ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
27482;0.418383;0.000000;505.832177;0.000000;0;0.000000;
27486;0.415492;0.000000;506.247669;0.000000;0;0.000000;
27489;0.394047;0.000000;506.641716;0.000000;0;0.000000;
27493;0.395375;0.000000;507.037091;0.000000;0;0.000000;
27495;0.391459;0.000000;507.428550;0.000000;0;0.000000;
27499;0.420341;0.000000;507.848891;0.000000;0;0.000000;
27502;0.419736;0.000000;508.268627;0.000000;0;0.000000;
27506;0.399250;0.000000;508.667877;0.000000;0;0.000000;
27510;0.416920;0.000000;509.084797;0.000000;0;0.000000;
27513;0.414091;0.000000;509.498888;0.000000;0;0.000000;
27517;0.418734;0.000000;509.917622;0.000000;0;0.000000;
27520;0.403622;0.000000;510.321244;0.000000;0;0.000000;
27524;0.402561;0.000000;510.723806;0.000000;0;0.000000;
27528;0.421981;0.000000;511.145786;0.000000;0;0.000000;
27531;0.410285;0.000000;511.556071;4.700000;1;0.518316;gr_sensing_LC_con02,
27535;0.395325;0.500000;511.451396;4.700000;1;0.518316;gr_sensing_LC_con02,
27538;0.394746;0.500000;511.346142;4.700000;1;0.518316;gr_sensing_LC_con02,
27542;0.427787;0.500000;511.273928;4.700000;1;0.518316;gr_sensing_LC_con02,
27545;0.400496;0.500000;511.174425;4.700000;1;0.518316;gr_sensing_LC_con02,
27549;0.390761;0.500000;511.065186;6.155000;2;1.263586;gr_sensing_LC_con02,gr_sensing_TC_con01,
27552;0.412650;0.560000;510.917835;6.155000;2;1.263586;gr_sensing_LC_con02,gr_sensing_TC_con01,
27555;0.408958;0.560000;510.766793;6.155000;2;1.263586;gr_sensing_LC_con02,gr_sensing_TC_con01,
27559;0.393510;0.560000;510.600303;6.155000;2;1.263586;gr_sensing_LC_con02,gr_sensing_TC_con01,
27562;0.399351;0.560000;510.439654;6.155000;2;1.263586;gr_sensing_LC_con02,gr_sensing_TC_con01,
27566;0.405971;0.560000;510.285624;6.155000;2;1.263586;gr_sensing_LC_con02,gr_sensing_TC_con01,
27569;0.375671;0.560000;510.101296;6.155000;2;1.263586;gr_sensing_LC_con02,gr_sensing_TC_con01,
27572;0.391923;0.060000;510.433219;1.455000;1;0.745270;gr_sensing_TC_con01,
27576;0.379940;0.060000;510.753159;1.455000;1;0.745270;gr_sensing_TC_con01,
27580;0.362270;0.060000;511.055429;1.455000;1;0.745270;gr_sensing_TC_con01,
27583;0.376444;0.060000;511.371873;1.455000;1;0.745270;gr_sensing_TC_con01,
27587;0.376400;0.060000;511.688273;6.255000;2;1.221246;gr_sensing_TC_con01,gr_sensing_LC_con02,
27590;0.359151;0.560000;511.487424;6.255000;2;1.221246;gr_sensing_TC_con01,gr_sensing_LC_con02,
27594;0.355897;0.560000;511.283321;6.255000;2;1.221246;gr_sensing_TC_con01,gr_sensing_LC_con02,
27598;0.336862;0.560000;511.060183;6.255000;2;1.221246;gr_sensing_TC_con01,gr_sensing_LC_con02,
27601;0.356903;0.560000;510.857086;6.255000;2;1.221246;gr_sensing_TC_con01,gr_sensing_LC_con02,
27605;0.347024;0.560000;510.644110;6.255000;2;1.221246;gr_sensing_TC_con01,gr_sensing_LC_con02,
27608;0.343866;0.560000;510.427976;6.255000;2;1.221246;gr_sensing_TC_con01,gr_sensing_LC_con02,
27612;0.322818;0.560000;510.190793;6.255000;2;1.221246;gr_sensing_TC_con01,gr_sensing_LC_con02,
27614;0.297856;0.560000;509.928650;6.255000;2;1.221246;gr_sensing_TC_con01,gr_sensing_LC_con02,
27618;0.294949;0.560000;509.663599;6.255000;2;1.221246;gr_sensing_TC_con01,gr_sensing_LC_con02,
27621;0.283252;0.560000;509.386851;6.255000;2;1.221246;gr_sensing_TC_con01,gr_sensing_LC_con02,
27625;0.278989;0.500000;509.165840;4.800000;1;0.475976;gr_sensing_LC_con02,
27628;0.289374;0.000000;509.455214;1.455000;1;0.811258;gr_sensing_TC_con01,
27632;0.266698;0.060000;509.661912;6.255000;2;1.171274;gr_sensing_TC_con01,gr_sensing_LC_con02,
27635;0.276427;0.560000;509.378339;6.255000;2;1.171274;gr_sensing_TC_con01,gr_sensing_LC_con02,
27639;0.264330;0.560000;509.082669;6.255000;2;1.171274;gr_sensing_TC_con01,gr_sensing_LC_con02,
27642;0.253470;0.560000;508.776139;6.255000;2;1.171274;gr_sensing_TC_con01,gr_sensing_LC_con02,
27646;0.246235;0.560000;508.462374;6.255000;2;1.171274;gr_sensing_TC_con01,gr_sensing_LC_con02,
27649;0.253345;0.560000;508.155720;6.255000;2;1.171274;gr_sensing_TC_con01,gr_sensing_LC_con02,
27653;0.219614;0.560000;507.815334;6.255000;2;1.171274;gr_sensing_TC_con01,gr_sensing_LC_con02,
27657;0.234957;0.560000;507.490291;6.255000;2;1.171274;gr_sensing_TC_con01,gr_sensing_LC_con02,
27660;0.207683;0.560000;507.137975;6.255000;2;1.171274;gr_sensing_TC_con01,gr_sensing_LC_con02,
27664;0.209420;0.560000;506.787395;6.255000;2;1.171274;gr_sensing_TC_con01,gr_sensing_LC_con02,
27667;0.215542;0.560000;506.442937;6.255000;2;1.171274;gr_sensing_TC_con01,gr_sensing_LC_con02,
27671;0.204899;0.560000;506.087836;6.255000;2;1.171274;gr_sensing_TC_con01,gr_sensing_LC_con02,
27673;0.182757;0.060000;506.210594;1.455000;1;0.811258;gr_sensing_TC_con01,
27677;0.184317;0.060000;506.334911;1.455000;1;0.811258;gr_sensing_TC_con01,
27681;0.173457;0.060000;506.448368;1.455000;1;0.811258;gr_sensing_TC_con01,
27684;0.182422;0.060000;506.570790;1.455000;1;0.811258;gr_sensing_TC_con01,
27688;0.178186;0.060000;506.688976;3.237000;2;1.452925;gr_sensing_TC_con01,gr_sensing_SM_con03,
27691;0.164104;0.090000;506.763079;3.237000;2;1.452925;gr_sensing_TC_con01,gr_sensing_SM_con03,
27695;0.161599;0.090000;506.834678;3.237000;2;1.452925;gr_sensing_TC_con01,gr_sensing_SM_con03,
27699;0.159026;0.090000;506.903704;3.237000;2;1.452925;gr_sensing_TC_con01,gr_sensing_SM_con03,
27702;0.156482;0.090000;506.970186;3.237000;2;1.452925;gr_sensing_TC_con01,gr_sensing_SM_con03,
27706;0.147854;0.030000;507.088041;1.782000;1;0.641667;gr_sensing_SM_con03,
27709;0.156601;0.030000;507.214641;1.782000;1;0.641667;gr_sensing_SM_con03,
27713;0.153295;0.030000;507.337936;1.782000;1;0.641667;gr_sensing_SM_con03,
27716;0.141420;0.030000;507.449356;1.782000;1;0.641667;gr_sensing_SM_con03,
27720;0.132283;0.030000;507.551639;1.782000;1;0.641667;gr_sensing_SM_con03,
27723;0.133428;0.030000;507.655067;1.782000;1;0.641667;gr_sensing_SM_con03,
27727;0.138636;0.030000;507.763703;1.782000;1;0.641667;gr_sensing_SM_con03,
27730;0.129196;0.030000;507.862899;6.582000;2;0.799220;gr_sensing_SM_con03,gr_sensing_LC_con02,
27733;0.121745;0.530000;507.454644;6.582000;2;0.799220;gr_sensing_SM_con03,gr_sensing_LC_con02,
27737;0.117535;0.530000;507.042179;6.582000;2;0.799220;gr_sensing_SM_con03,gr_sensing_LC_con02,
27740;0.121873;0.530000;506.634052;6.582000;2;0.799220;gr_sensing_SM_con03,gr_sensing_LC_con02,
27744;0.107231;0.530000;506.211283;6.582000;2;0.799220;gr_sensing_SM_con03,gr_sensing_LC_con02,
27748;0.102320;0.530000;505.783603;6.582000;2;0.799220;gr_sensing_SM_con03,gr_sensing_LC_con02,
27751;0.099710;0.530000;505.353313;6.582000;2;0.799220;gr_sensing_SM_con03,gr_sensing_LC_con02,
27755;0.105990;0.530000;504.929303;6.582000;2;0.799220;gr_sensing_SM_con03,gr_sensing_LC_con02,
27758;0.101346;0.530000;504.500649;6.582000;2;0.799220;gr_sensing_SM_con03,gr_sensing_LC_con02,
27762;0.091618;0.530000;504.062267;6.582000;2;0.799220;gr_sensing_SM_con03,gr_sensing_LC_con02,
27766;0.086732;0.530000;503.618999;6.582000;2;0.799220;gr_sensing_SM_con03,gr_sensing_LC_con02,
27769;0.091032;0.530000;503.180031;6.582000;2;0.799220;gr_sensing_SM_con03,gr_sensing_LC_con02,
27773;0.078781;0.030000;503.228813;1.782000;1;0.641667;gr_sensing_SM_con03,
27776;0.078132;0.030000;503.276944;1.782000;1;0.641667;gr_sensing_SM_con03,
27780;0.076062;0.030000;503.323006;1.782000;1;0.641667;gr_sensing_SM_con03,
27784;0.066492;0.030000;503.359499;1.782000;1;0.641667;gr_sensing_SM_con03,
27787;0.068228;0.030000;503.397727;1.782000;1;0.641667;gr_sensing_SM_con03,
27790;0.059662;0.030000;503.427389;1.782000;1;0.641667;gr_sensing_SM_con03,
27793;0.056590;0.030000;503.453978;1.782000;1;0.641667;gr_sensing_SM_con03,
27797;0.055968;0.030000;503.479946;1.782000;1;0.641667;gr_sensing_SM_con03,
27800;0.051096;0.030000;503.501042;1.782000;1;0.641667;gr_sensing_SM_con03,
27804;0.047197;0.030000;503.518239;1.782000;1;0.641667;gr_sensing_SM_con03,
27808;0.046824;0.030000;503.535063;1.782000;1;0.641667;gr_sensing_SM_con03,
27811;0.042761;0.030000;503.547824;1.782000;1;0.641667;gr_sensing_SM_con03,
27815;0.037543;0.030000;503.555368;1.782000;1;0.641667;gr_sensing_SM_con03,
27818;0.033018;0.030000;503.558385;1.782000;1;0.641667;gr_sensing_SM_con03,
27822;0.031585;0.030000;503.559971;1.782000;1;0.641667;gr_sensing_SM_con03,
27825;0.025397;0.030000;503.555368;3.222000;2;0.791755;gr_sensing_SM_con03,gr_sensing_TC_con01,
27828;0.022401;0.090000;503.487769;3.222000;2;0.791755;gr_sensing_SM_con03,gr_sensing_TC_con01,
27832;0.017783;0.090000;503.415552;3.222000;2;0.791755;gr_sensing_SM_con03,gr_sensing_TC_con01,
27835;0.014204;0.090000;503.339756;3.222000;2;0.791755;gr_sensing_SM_con03,gr_sensing_TC_con01,
27839;0.015265;0.090000;503.265021;3.222000;2;0.791755;gr_sensing_SM_con03,gr_sensing_TC_con01,
27842;0.008174;0.090000;503.183195;3.222000;2;0.791755;gr_sensing_SM_con03,gr_sensing_TC_con01,
27845;0.005209;0.090000;503.098403;3.222000;2;0.791755;gr_sensing_SM_con03,gr_sensing_TC_con01,
27848;0.000000;0.090000;503.008403;3.222000;2;0.791755;gr_sensing_SM_con03,gr_sensing_TC_con01,
27851;0.000000;0.090000;502.918403;3.222000;2;0.791755;gr_sensing_SM_con03,gr_sensing_TC_con01,
27855;0.000000;0.090000;502.828403;3.222000;2;0.791755;gr_sensing_SM_con03,gr_sensing_TC_con01,
27858;0.000000;0.090000;502.738403;3.222000;2;0.791755;gr_sensing_SM_con03,gr_sensing_TC_con01,
27861;0.000000;0.090000;502.648403;3.222000;2;0.791755;gr_sensing_SM_con03,gr_sensing_TC_con01,
27865;0.000000;0.090000;502.558403;3.222000;2;0.791755;gr_sensing_SM_con03,gr_sensing_TC_con01,
27868;0.000000;0.090000;502.468403;3.222000;2;0.791755;gr_sensing_SM_con03,gr_sensing_TC_con01,
27871;0.000000;0.090000;502.378403;3.222000;2;0.791755;gr_sensing_SM_con03,gr_sensing_TC_con01,
27874;0.000000;0.090000;502.288403;3.222000;2;0.791755;gr_sensing_SM_con03,gr_sensing_TC_con01,
27876;0.000000;0.090000;502.198403;3.222000;2;0.791755;gr_sensing_SM_con03,gr_sensing_TC_con01,
27879;0.000000;0.090000;502.108403;3.222000;2;0.791755;gr_sensing_SM_con03,gr_sensing_TC_con01,
27883;0.000000;0.090000;502.018403;3.222000;2;0.791755;gr_sensing_SM_con03,gr_sensing_TC_con01,
27886;0.000000;0.090000;501.928403;3.222000;2;0.791755;gr_sensing_SM_con03,gr_sensing_TC_con01,
27889;0.000000;0.090000;501.838403;3.222000;2;0.791755;gr_sensing_SM_con03,gr_sensing_TC_con01,
27893;0.000000;0.090000;501.748403;3.222000;2;0.791755;gr_sensing_SM_con03,gr_sensing_TC_con01,
27896;0.000000;0.030000;501.718403;1.782000;1;0.641667;gr_sensing_SM_con03,
27899;0.000000;0.000000;501.718403;0.000000;0;0.000000;
27903;0.000000;0.000000;501.718403;0.000000;0;0.000000;
27906;0.000000;0.000000;501.718403;0.000000;0;0.000000;
27908;0.000000;0.000000;501.718403;0.000000;0;0.000000;
27912;0.000000;0.000000;501.718403;0.000000;0;0.000000;
27915;0.000000;0.000000;501.718403;0.000000;0;0.000000;
27917;0.000000;0.000000;501.718403;0.000000;0;0.000000;
27920;0.000000;0.000000;501.718403;0.000000;0;0.000000;
27924;0.000000;0.000000;501.718403;0.000000;0;0.000000;
27927;0.000000;0.000000;501.718403;0.000000;0;0.000000;
27931;0.000000;0.000000;501.718403;0.000000;0;0.000000;
27934;0.000000;0.000000;501.718403;0.000000;0;0.000000;
27937;0.000000;0.000000;501.718403;0.000000;0;0.000000;
27941;0.000000;0.000000;501.718403;0.000000;0;0.000000;
27945;0.000000;0.000000;501.718403;0.000000;0;0.000000;
27948;0.000000;0.000000;501.718403;0.000000;0;0.000000;
27952;0.000000;0.000000;501.718403;0.000000;0;0.000000;
27955;0.000000;0.000000;501.718403;0.000000;0;0.000000;
27959;0.000000;0.000000;501.718403;0.000000;0;0.000000;
27963;0.000000;0.000000;501.718403;0.000000;0;0.000000;
27966;0.000000;0.000000;501.718403;0.000000;0;0.000000;
27969;0.000000;0.000000;501.718403;0.000000;0;0.000000;
27972;0.000000;0.000000;501.718403;0.000000;0;0.000000;
27976;0.000000;0.000000;501.718403;0.000000;0;0.000000;
27979;0.000000;0.000000;501.718403;0.000000;0;0.000000;
27983;0.000000;0.000000;501.718403;0.000000;0;0.000000;
27987;0.000000;0.000000;501.718403;0.000000;0;0.000000;
27990;0.000000;0.000000;501.718403;0.000000;0;0.000000;
27994;0.000000;0.000000;501.718403;0.000000;0;0.000000;
27997;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28001;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28005;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28008;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28012;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28015;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28019;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28023;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28025;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28029;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28033;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28036;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28040;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28043;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28047;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28050;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28054;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28057;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28061;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28064;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28068;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28071;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28075;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28078;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28082;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28084;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28088;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28091;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28095;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28099;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28102;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28106;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28109;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28113;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28116;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28120;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28123;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28127;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28130;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28134;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28137;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28140;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28143;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28146;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28150;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28154;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28157;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28161;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28164;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28168;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28171;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28174;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28178;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28181;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28185;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28188;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28192;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28195;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28199;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28202;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28205;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28209;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28212;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28216;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28219;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28223;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28226;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28230;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28233;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28237;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28240;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28244;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28247;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28250;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28254;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28257;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28260;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28263;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28266;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28269;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28273;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28277;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28280;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28282;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28285;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28289;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28292;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28296;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28300;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28303;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28307;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28310;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28314;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28318;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28320;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28323;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28326;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28330;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28333;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28337;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28341;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28344;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28348;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28352;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28355;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28359;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28362;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28366;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28369;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28373;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28377;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28379;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28383;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28386;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28390;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28394;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28397;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28401;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28404;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28408;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28411;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28415;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28419;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28422;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28426;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28429;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28433;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28437;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28439;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28443;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28447;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28450;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28454;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28457;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28461;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28464;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28468;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28471;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28475;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28478;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28482;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28485;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28488;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28492;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28495;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28498;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28502;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28505;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28509;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28512;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28516;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28519;0.000000;0.000000;501.718403;0.000000;0;0.000000;
28523;0.000000;0.000000;501.718403;1.440000;1;0.122013;gr_sensing_TC_con01,
28527;0.000000;0.060000;501.658403;1.440000;1;0.122013;gr_sensing_TC_con01,
28530;0.000000;0.060000;501.598403;1.440000;1;0.122013;gr_sensing_TC_con01,
28533;0.000000;0.060000;501.538403;1.440000;1;0.122013;gr_sensing_TC_con01,
28537;0.000000;0.060000;501.478403;1.440000;1;0.122013;gr_sensing_TC_con01,
28541;0.000000;0.060000;501.418403;1.440000;1;0.122013;gr_sensing_TC_con01,
28544;0.000000;0.060000;501.358403;1.440000;1;0.122013;gr_sensing_TC_con01,
28548;0.000000;0.060000;501.298403;1.440000;1;0.122013;gr_sensing_TC_con01,
28551;0.000000;0.060000;501.238403;1.440000;1;0.122013;gr_sensing_TC_con01,
28555;0.000000;0.060000;501.178403;1.440000;1;0.122013;gr_sensing_TC_con01,
28558;0.000000;0.060000;501.118403;1.440000;1;0.122013;gr_sensing_TC_con01,
28561;0.000000;0.060000;501.058403;1.440000;1;0.122013;gr_sensing_TC_con01,
28565;0.000000;0.060000;500.998403;1.440000;1;0.122013;gr_sensing_TC_con01,
28568;0.000000;0.060000;500.938403;1.440000;1;0.122013;gr_sensing_TC_con01,
28572;0.000000;0.060000;500.878403;1.440000;1;0.122013;gr_sensing_TC_con01,
28575;0.000000;0.060000;500.818403;1.440000;1;0.122013;gr_sensing_TC_con01,
28579;0.000000;0.060000;500.758403;1.440000;1;0.122013;gr_sensing_TC_con01,
28582;0.000000;0.060000;500.698403;1.440000;1;0.122013;gr_sensing_TC_con01,
28586;0.000000;0.060000;500.638403;1.440000;1;0.122013;gr_sensing_TC_con01,
28589;0.000000;0.060000;500.578403;1.440000;1;0.122013;gr_sensing_TC_con01,
28593;0.000000;0.060000;500.518403;1.440000;1;0.122013;gr_sensing_TC_con01,
28596;0.000000;0.060000;500.458403;1.440000;1;0.122013;gr_sensing_TC_con01,
28600;0.000000;0.000000;500.458403;0.000000;0;0.000000;
28603;0.000000;0.000000;500.458403;0.000000;0;0.000000;
28607;0.000000;0.000000;500.458403;0.000000;0;0.000000;
28611;0.000000;0.000000;500.458403;0.000000;0;0.000000;
28614;0.000000;0.000000;500.458403;0.000000;0;0.000000;
28617;0.002000;0.000000;500.460403;0.000000;0;0.000000;
28620;0.005000;0.000000;500.465403;0.000000;0;0.000000;
28624;0.009000;0.000000;500.474403;0.000000;0;0.000000;
28627;0.012000;0.000000;500.486403;0.000000;0;0.000000;
28631;0.016000;0.000000;500.502403;0.000000;0;0.000000;
28635;0.020000;0.000000;500.522403;0.000000;0;0.000000;
28638;0.023000;0.000000;500.545403;0.000000;0;0.000000;
28642;0.027000;0.000000;500.572403;0.000000;0;0.000000;
28645;0.030000;0.000000;500.602403;0.000000;0;0.000000;
28649;0.034000;0.000000;500.636403;0.000000;0;0.000000;
28653;0.038000;0.000000;500.674403;0.000000;0;0.000000;
28656;0.041000;0.000000;500.715403;0.000000;0;0.000000;
28660;0.045000;0.000000;500.760403;0.000000;0;0.000000;
28663;0.048000;0.000000;500.808403;0.000000;0;0.000000;
28667;0.052000;0.000000;500.860403;0.000000;0;0.000000;
28670;0.055000;0.000000;500.915403;0.000000;0;0.000000;
28674;0.059000;0.000000;500.974403;0.000000;0;0.000000;
28676;0.065831;0.000000;501.040234;0.000000;0;0.000000;
28680;0.067762;0.000000;501.107996;0.000000;0;0.000000;
28684;0.073551;0.000000;501.181546;0.000000;0;0.000000;
28687;0.078295;0.000000;501.259841;0.000000;0;0.000000;
28691;0.078301;0.000000;501.338142;0.000000;0;0.000000;
28694;0.083895;0.000000;501.422037;0.000000;0;0.000000;
28698;0.089883;0.000000;501.511920;0.000000;0;0.000000;
28701;0.087901;0.000000;501.599821;0.000000;0;0.000000;
28705;0.096344;0.000000;501.696165;0.000000;0;0.000000;
28709;0.099574;0.000000;501.795739;0.000000;0;0.000000;
28712;0.098217;0.000000;501.893956;1.440000;1;0.158102;gr_sensing_TC_con01,
28716;0.105412;0.060000;501.939368;1.440000;1;0.158102;gr_sensing_TC_con01,
28719;0.105780;0.060000;501.985147;1.440000;1;0.158102;gr_sensing_TC_con01,
28723;0.109980;0.060000;502.035128;1.440000;1;0.158102;gr_sensing_TC_con01,
28727;0.114166;0.060000;502.089294;1.440000;1;0.158102;gr_sensing_TC_con01,
28730;0.117616;0.060000;502.146910;1.440000;1;0.158102;gr_sensing_TC_con01,
28733;0.126080;0.060000;502.212990;1.440000;1;0.158102;gr_sensing_TC_con01,
