ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
1173;0.000000;0.000000;540.247980;0.000000;0;0.000000;
1177;0.000000;0.000000;540.247980;0.000000;0;0.000000;
1180;0.000000;0.000000;540.247980;0.000000;0;0.000000;
1182;0.000000;0.000000;540.247980;0.000000;0;0.000000;
1186;0.000000;0.000000;540.247980;0.000000;0;0.000000;
1189;0.000000;0.000000;540.247980;0.000000;0;0.000000;
1193;0.000000;0.000000;540.247980;0.000000;0;0.000000;
1196;0.000000;0.000000;540.247980;0.000000;0;0.000000;
1200;0.000000;0.000000;540.247980;0.000000;0;0.000000;
1203;0.000000;0.000000;540.247980;0.000000;0;0.000000;
1207;0.000000;0.000000;540.247980;0.000000;0;0.000000;
1210;0.000000;0.000000;540.247980;0.000000;0;0.000000;
1214;0.000000;0.000000;540.247980;0.000000;0;0.000000;
1217;0.000000;0.000000;540.247980;0.000000;0;0.000000;
1221;0.000000;0.000000;540.247980;0.000000;0;0.000000;
1224;0.000000;0.000000;540.247980;0.000000;0;0.000000;
1228;0.000000;0.000000;540.247980;0.000000;0;0.000000;
1231;0.000000;0.000000;540.247980;0.000000;0;0.000000;
1235;0.000000;0.000000;540.247980;0.000000;0;0.000000;
1238;0.000000;0.000000;540.247980;0.000000;0;0.000000;
1241;0.000000;0.000000;540.247980;0.000000;0;0.000000;
1244;0.000000;0.000000;540.247980;0.000000;0;0.000000;
1248;0.000000;0.000000;540.247980;1.485000;1;0.953104;gr_sensing_TC_con01,
1251;0.000000;0.060000;540.187980;1.485000;1;0.953104;gr_sensing_TC_con01,
1255;0.000000;0.060000;540.127980;1.485000;1;0.953104;gr_sensing_TC_con01,
1258;0.000000;0.060000;540.067980;1.485000;1;0.953104;gr_sensing_TC_con01,
1261;0.000000;0.060000;540.007980;1.485000;1;0.953104;gr_sensing_TC_con01,
1265;0.000000;0.060000;539.947980;1.485000;1;0.953104;gr_sensing_TC_con01,
1268;0.000000;0.060000;539.887980;1.485000;1;0.953104;gr_sensing_TC_con01,
1272;0.000000;0.060000;539.827980;1.485000;1;0.953104;gr_sensing_TC_con01,
1275;0.000000;0.060000;539.767980;1.485000;1;0.953104;gr_sensing_TC_con01,
1279;0.000000;0.060000;539.707980;1.485000;1;0.953104;gr_sensing_TC_con01,
1282;0.000000;0.060000;539.647980;1.485000;1;0.953104;gr_sensing_TC_con01,
1286;0.000000;0.060000;539.587980;1.485000;1;0.953104;gr_sensing_TC_con01,
1289;0.000000;0.060000;539.527980;1.485000;1;0.953104;gr_sensing_TC_con01,
1293;0.000000;0.060000;539.467980;1.485000;1;0.953104;gr_sensing_TC_con01,
1296;0.000000;0.060000;539.407980;1.485000;1;0.953104;gr_sensing_TC_con01,
1299;0.000000;0.060000;539.347980;1.485000;1;0.953104;gr_sensing_TC_con01,
1302;0.000000;0.060000;539.287980;1.485000;1;0.953104;gr_sensing_TC_con01,
1305;0.000000;0.060000;539.227980;1.485000;1;0.953104;gr_sensing_TC_con01,
1309;0.000000;0.060000;539.167980;1.485000;1;0.953104;gr_sensing_TC_con01,
1312;0.000000;0.060000;539.107980;1.485000;1;0.953104;gr_sensing_TC_con01,
1316;0.000000;0.060000;539.047980;1.485000;1;0.953104;gr_sensing_TC_con01,
1319;0.000000;0.060000;538.987980;1.485000;1;0.953104;gr_sensing_TC_con01,
1323;0.000000;0.000000;538.987980;0.000000;0;0.000000;
1326;0.000000;0.000000;538.987980;1.485000;1;0.951911;gr_sensing_TC_con01,
1330;0.000000;0.060000;538.927980;1.485000;1;0.951911;gr_sensing_TC_con01,
1333;0.000000;0.060000;538.867980;1.485000;1;0.951911;gr_sensing_TC_con01,
1337;0.000000;0.060000;538.807980;1.485000;1;0.951911;gr_sensing_TC_con01,
1340;0.000000;0.060000;538.747980;1.485000;1;0.951911;gr_sensing_TC_con01,
1343;0.000000;0.060000;538.687980;1.485000;1;0.951911;gr_sensing_TC_con01,
1347;0.000000;0.060000;538.627980;1.485000;1;0.951911;gr_sensing_TC_con01,
1350;0.000000;0.060000;538.567980;1.485000;1;0.951911;gr_sensing_TC_con01,
1354;0.000000;0.060000;538.507980;1.485000;1;0.951911;gr_sensing_TC_con01,
1357;0.000000;0.060000;538.447980;1.485000;1;0.951911;gr_sensing_TC_con01,
1360;0.000000;0.060000;538.387980;1.485000;1;0.951911;gr_sensing_TC_con01,
1363;0.000000;0.060000;538.327980;1.485000;1;0.951911;gr_sensing_TC_con01,
1366;0.000000;0.060000;538.267980;1.485000;1;0.951911;gr_sensing_TC_con01,
1370;0.000000;0.060000;538.207980;1.485000;1;0.951911;gr_sensing_TC_con01,
1373;0.000000;0.060000;538.147980;1.485000;1;0.951911;gr_sensing_TC_con01,
1377;0.000000;0.060000;538.087980;1.485000;1;0.951911;gr_sensing_TC_con01,
1380;0.000000;0.060000;538.027980;1.485000;1;0.951911;gr_sensing_TC_con01,
1384;0.000000;0.060000;537.967980;1.485000;1;0.951911;gr_sensing_TC_con01,
1387;0.000000;0.060000;537.907980;1.485000;1;0.951911;gr_sensing_TC_con01,
1391;0.000000;0.060000;537.847980;1.485000;1;0.951911;gr_sensing_TC_con01,
1394;0.000000;0.060000;537.787980;1.485000;1;0.951911;gr_sensing_TC_con01,
1398;0.000000;0.060000;537.727980;1.485000;1;0.951911;gr_sensing_TC_con01,
1401;0.000000;0.000000;537.727980;0.000000;0;0.000000;
1404;0.000000;0.000000;537.727980;0.000000;0;0.000000;
1408;0.000000;0.000000;537.727980;0.000000;0;0.000000;
1411;0.000000;0.000000;537.727980;0.000000;0;0.000000;
1415;0.000000;0.000000;537.727980;0.000000;0;0.000000;
1417;0.000000;0.000000;537.727980;0.000000;0;0.000000;
1421;0.000000;0.000000;537.727980;0.000000;0;0.000000;
1424;0.000000;0.000000;537.727980;0.000000;0;0.000000;
1428;0.000000;0.000000;537.727980;0.000000;0;0.000000;
1431;0.000000;0.000000;537.727980;0.000000;0;0.000000;
1434;0.000000;0.000000;537.727980;0.000000;0;0.000000;
1438;0.000000;0.000000;537.727980;0.000000;0;0.000000;
1441;0.000000;0.000000;537.727980;0.000000;0;0.000000;
1445;0.000000;0.000000;537.727980;1.485000;1;0.950639;gr_sensing_TC_con01,
1448;0.000000;0.060000;537.667980;1.485000;1;0.950639;gr_sensing_TC_con01,
1452;0.000000;0.060000;537.607980;1.485000;1;0.950639;gr_sensing_TC_con01,
1455;0.000000;0.060000;537.547980;1.485000;1;0.950639;gr_sensing_TC_con01,
1459;0.000000;0.060000;537.487980;1.485000;1;0.950639;gr_sensing_TC_con01,
1462;0.000000;0.060000;537.427980;1.485000;1;0.950639;gr_sensing_TC_con01,
1466;0.000000;0.060000;537.367980;1.485000;1;0.950639;gr_sensing_TC_con01,
1469;0.000000;0.060000;537.307980;1.485000;1;0.950639;gr_sensing_TC_con01,
1473;0.000000;0.060000;537.247980;1.485000;1;0.950639;gr_sensing_TC_con01,
1475;0.000000;0.060000;537.187980;1.485000;1;0.950639;gr_sensing_TC_con01,
1478;0.000000;0.060000;537.127980;1.485000;1;0.950639;gr_sensing_TC_con01,
1482;0.000000;0.060000;537.067980;1.485000;1;0.950639;gr_sensing_TC_con01,
1485;0.000000;0.060000;537.007980;1.485000;1;0.950639;gr_sensing_TC_con01,
1489;0.000000;0.060000;536.947980;1.485000;1;0.950639;gr_sensing_TC_con01,
1492;0.000000;0.060000;536.887980;1.485000;1;0.950639;gr_sensing_TC_con01,
1496;0.000000;0.060000;536.827980;1.485000;1;0.950639;gr_sensing_TC_con01,
1499;0.000000;0.060000;536.767980;1.485000;1;0.950639;gr_sensing_TC_con01,
1503;0.000000;0.060000;536.707980;1.485000;1;0.950639;gr_sensing_TC_con01,
1506;0.000000;0.060000;536.647980;1.485000;1;0.950639;gr_sensing_TC_con01,
1509;0.000000;0.060000;536.587980;1.485000;1;0.950639;gr_sensing_TC_con01,
1513;0.000000;0.060000;536.527980;1.485000;1;0.950639;gr_sensing_TC_con01,
1516;0.000000;0.060000;536.467980;1.485000;1;0.950639;gr_sensing_TC_con01,
1520;0.000000;0.000000;536.467980;0.000000;0;0.000000;
1523;0.000000;0.000000;536.467980;0.000000;0;0.000000;
1527;0.000000;0.000000;536.467980;0.000000;0;0.000000;
1530;0.000000;0.000000;536.467980;1.485000;1;0.949279;gr_sensing_TC_con01,
1534;0.000000;0.060000;536.407980;1.485000;1;0.949279;gr_sensing_TC_con01,
1536;0.000000;0.060000;536.347980;1.485000;1;0.949279;gr_sensing_TC_con01,
1540;0.000000;0.060000;536.287980;1.485000;1;0.949279;gr_sensing_TC_con01,
1543;0.000000;0.060000;536.227980;1.485000;1;0.949279;gr_sensing_TC_con01,
1547;0.000000;0.060000;536.167980;1.485000;1;0.949279;gr_sensing_TC_con01,
1550;0.000000;0.060000;536.107980;1.485000;1;0.949279;gr_sensing_TC_con01,
1553;0.000000;0.060000;536.047980;1.485000;1;0.949279;gr_sensing_TC_con01,
1557;0.000000;0.060000;535.987980;1.485000;1;0.949279;gr_sensing_TC_con01,
1560;0.000000;0.060000;535.927980;1.485000;1;0.949279;gr_sensing_TC_con01,
1564;0.000000;0.060000;535.867980;1.485000;1;0.949279;gr_sensing_TC_con01,
1567;0.000000;0.060000;535.807980;1.485000;1;0.949279;gr_sensing_TC_con01,
1571;0.000000;0.060000;535.747980;1.485000;1;0.949279;gr_sensing_TC_con01,
1574;0.000000;0.060000;535.687980;1.485000;1;0.949279;gr_sensing_TC_con01,
1578;0.000000;0.060000;535.627980;1.485000;1;0.949279;gr_sensing_TC_con01,
1581;0.000000;0.060000;535.567980;1.485000;1;0.949279;gr_sensing_TC_con01,
1585;0.000000;0.060000;535.507980;1.485000;1;0.949279;gr_sensing_TC_con01,
1588;0.000000;0.060000;535.447980;1.485000;1;0.949279;gr_sensing_TC_con01,
1592;0.000000;0.060000;535.387980;1.485000;1;0.949279;gr_sensing_TC_con01,
1594;0.000000;0.060000;535.327980;1.485000;1;0.949279;gr_sensing_TC_con01,
1598;0.000000;0.060000;535.267980;1.485000;1;0.949279;gr_sensing_TC_con01,
1601;0.000000;0.060000;535.207980;1.485000;1;0.949279;gr_sensing_TC_con01,
1605;0.000000;0.000000;535.207980;0.000000;0;0.000000;
1608;0.000000;0.000000;535.207980;0.000000;0;0.000000;
1612;0.000000;0.000000;535.207980;0.000000;0;0.000000;
1615;0.000000;0.000000;535.207980;0.000000;0;0.000000;
1619;0.000000;0.000000;535.207980;0.000000;0;0.000000;
1622;0.000000;0.000000;535.207980;0.000000;0;0.000000;
1625;0.000000;0.000000;535.207980;0.000000;0;0.000000;
1629;0.000000;0.000000;535.207980;0.000000;0;0.000000;
1632;0.000000;0.000000;535.207980;0.000000;0;0.000000;
1636;0.000000;0.000000;535.207980;1.485000;1;0.947822;gr_sensing_TC_con01,
1639;0.000000;0.060000;535.147980;1.485000;1;0.947822;gr_sensing_TC_con01,
1643;0.000000;0.060000;535.087980;1.485000;1;0.947822;gr_sensing_TC_con01,
1646;0.000000;0.060000;535.027980;1.485000;1;0.947822;gr_sensing_TC_con01,
1650;0.000000;0.060000;534.967980;1.485000;1;0.947822;gr_sensing_TC_con01,
1652;0.000000;0.060000;534.907980;1.485000;1;0.947822;gr_sensing_TC_con01,
1656;0.000000;0.060000;534.847980;1.485000;1;0.947822;gr_sensing_TC_con01,
1659;0.000000;0.060000;534.787980;1.485000;1;0.947822;gr_sensing_TC_con01,
1663;0.000000;0.060000;534.727980;1.485000;1;0.947822;gr_sensing_TC_con01,
1666;0.000000;0.060000;534.667980;1.485000;1;0.947822;gr_sensing_TC_con01,
1669;0.000000;0.060000;534.607980;1.485000;1;0.947822;gr_sensing_TC_con01,
1673;0.000000;0.060000;534.547980;1.485000;1;0.947822;gr_sensing_TC_con01,
1676;0.000000;0.060000;534.487980;1.485000;1;0.947822;gr_sensing_TC_con01,
1680;0.000000;0.060000;534.427980;1.485000;1;0.947822;gr_sensing_TC_con01,
1683;0.000000;0.060000;534.367980;1.485000;1;0.947822;gr_sensing_TC_con01,
1687;0.000000;0.060000;534.307980;1.485000;1;0.947822;gr_sensing_TC_con01,
1690;0.000000;0.060000;534.247980;1.485000;1;0.947822;gr_sensing_TC_con01,
1694;0.000000;0.060000;534.187980;1.485000;1;0.947822;gr_sensing_TC_con01,
1697;0.000000;0.060000;534.127980;1.485000;1;0.947822;gr_sensing_TC_con01,
1701;0.000000;0.060000;534.067980;1.485000;1;0.947822;gr_sensing_TC_con01,
1704;0.000000;0.060000;534.007980;1.485000;1;0.947822;gr_sensing_TC_con01,
1707;0.000000;0.060000;533.947980;1.485000;1;0.947822;gr_sensing_TC_con01,
1711;0.000000;0.000000;533.947980;0.000000;0;0.000000;
1713;0.001000;0.000000;533.948980;0.000000;0;0.000000;
1717;0.003000;0.000000;533.951980;0.000000;0;0.000000;
1720;0.004500;0.000000;533.956480;0.000000;0;0.000000;
1724;0.006500;0.000000;533.962980;1.485000;1;0.946268;gr_sensing_TC_con01,
1727;0.008000;0.060000;533.910980;1.485000;1;0.946268;gr_sensing_TC_con01,
1731;0.010000;0.060000;533.860980;1.485000;1;0.946268;gr_sensing_TC_con01,
1734;0.011500;0.060000;533.812480;1.485000;1;0.946268;gr_sensing_TC_con01,
1737;0.013000;0.060000;533.765480;1.485000;1;0.946268;gr_sensing_TC_con01,
1741;0.015000;0.060000;533.720480;1.485000;1;0.946268;gr_sensing_TC_con01,
1744;0.016500;0.060000;533.676980;1.485000;1;0.946268;gr_sensing_TC_con01,
1747;0.018000;0.060000;533.634980;1.485000;1;0.946268;gr_sensing_TC_con01,
1751;0.020000;0.060000;533.594980;1.485000;1;0.946268;gr_sensing_TC_con01,
1754;0.021500;0.060000;533.556480;1.485000;1;0.946268;gr_sensing_TC_con01,
1758;0.023500;0.060000;533.519980;1.485000;1;0.946268;gr_sensing_TC_con01,
1761;0.025000;0.060000;533.484980;1.485000;1;0.946268;gr_sensing_TC_con01,
1765;0.027000;0.060000;533.451980;1.485000;1;0.946268;gr_sensing_TC_con01,
1768;0.028500;0.060000;533.420480;1.485000;1;0.946268;gr_sensing_TC_con01,
1771;0.033140;0.060000;533.393620;1.485000;1;0.946268;gr_sensing_TC_con01,
1774;0.032491;0.060000;533.366110;1.485000;1;0.946268;gr_sensing_TC_con01,
1777;0.033792;0.060000;533.339902;1.485000;1;0.946268;gr_sensing_TC_con01,
1781;0.037184;0.060000;533.317086;1.485000;1;0.946268;gr_sensing_TC_con01,
1784;0.038007;0.060000;533.295093;1.485000;1;0.946268;gr_sensing_TC_con01,
1788;0.039916;0.060000;533.275009;1.485000;1;0.946268;gr_sensing_TC_con01,
1791;0.041959;0.060000;533.256968;1.485000;1;0.946268;gr_sensing_TC_con01,
1795;0.043002;0.060000;533.239970;1.485000;1;0.946268;gr_sensing_TC_con01,
1798;0.044192;0.000000;533.284162;0.000000;0;0.000000;
1801;0.048167;0.000000;533.332329;1.485000;1;0.945384;gr_sensing_TC_con01,
1805;0.048640;0.060000;533.320969;1.485000;1;0.945384;gr_sensing_TC_con01,
1808;0.049335;0.060000;533.310304;1.485000;1;0.945384;gr_sensing_TC_con01,
1812;0.051436;0.060000;533.301740;1.485000;1;0.945384;gr_sensing_TC_con01,
1815;0.054667;0.060000;533.296407;1.485000;1;0.945384;gr_sensing_TC_con01,
1819;0.055444;0.060000;533.291851;1.485000;1;0.945384;gr_sensing_TC_con01,
1822;0.057611;0.060000;533.289462;1.485000;1;0.945384;gr_sensing_TC_con01,
1826;0.060777;0.060000;533.290239;1.485000;1;0.945384;gr_sensing_TC_con01,
1829;0.062228;0.060000;533.292466;1.485000;1;0.945384;gr_sensing_TC_con01,
1831;0.064909;0.060000;533.297376;1.485000;1;0.945384;gr_sensing_TC_con01,
1835;0.069564;0.060000;533.306940;1.485000;1;0.945384;gr_sensing_TC_con01,
1838;0.071772;0.060000;533.318712;1.485000;1;0.945384;gr_sensing_TC_con01,
1842;0.075026;0.060000;533.333738;1.485000;1;0.945384;gr_sensing_TC_con01,
1845;0.080126;0.060000;533.353864;1.485000;1;0.945384;gr_sensing_TC_con01,
1849;0.080824;0.060000;533.374688;1.485000;1;0.945384;gr_sensing_TC_con01,
1852;0.086635;0.060000;533.401323;1.485000;1;0.945384;gr_sensing_TC_con01,
1856;0.089426;0.060000;533.430749;1.485000;1;0.945384;gr_sensing_TC_con01,
1859;0.090920;0.060000;533.461669;1.485000;1;0.945384;gr_sensing_TC_con01,
1863;0.094213;0.060000;533.495882;1.485000;1;0.945384;gr_sensing_TC_con01,
1866;0.102189;0.060000;533.538071;1.485000;1;0.945384;gr_sensing_TC_con01,
1870;0.101886;0.060000;533.579957;1.485000;1;0.945384;gr_sensing_TC_con01,
1873;0.106530;0.060000;533.626487;1.485000;1;0.945384;gr_sensing_TC_con01,
1876;0.108779;0.000000;533.735266;0.000000;0;0.000000;
1880;0.116945;0.000000;533.852211;0.000000;0;0.000000;
1883;0.116165;0.000000;533.968376;1.485000;1;0.946133;gr_sensing_TC_con01,
1887;0.121439;0.060000;534.029815;1.485000;1;0.946133;gr_sensing_TC_con01,
1889;0.123641;0.060000;534.093455;1.485000;1;0.946133;gr_sensing_TC_con01,
1893;0.131858;0.060000;534.165313;1.485000;1;0.946133;gr_sensing_TC_con01,
1896;0.130587;0.060000;534.235900;1.485000;1;0.946133;gr_sensing_TC_con01,
1900;0.132902;0.060000;534.308801;1.485000;1;0.946133;gr_sensing_TC_con01,
1903;0.142484;0.060000;534.391285;1.485000;1;0.946133;gr_sensing_TC_con01,
1907;0.139185;0.060000;534.470470;1.485000;1;0.946133;gr_sensing_TC_con01,
1910;0.152299;0.060000;534.562769;1.485000;1;0.946133;gr_sensing_TC_con01,
1913;0.153521;0.060000;534.656290;1.485000;1;0.946133;gr_sensing_TC_con01,
1917;0.152833;0.060000;534.749123;1.485000;1;0.946133;gr_sensing_TC_con01,
1920;0.154491;0.060000;534.843614;1.485000;1;0.946133;gr_sensing_TC_con01,
1924;0.157413;0.060000;534.941027;1.485000;1;0.946133;gr_sensing_TC_con01,
1927;0.164140;0.060000;535.045168;1.485000;1;0.946133;gr_sensing_TC_con01,
1931;0.170582;0.060000;535.155750;1.485000;1;0.946133;gr_sensing_TC_con01,
1934;0.168630;0.060000;535.264381;1.485000;1;0.946133;gr_sensing_TC_con01,
1938;0.172943;0.060000;535.377323;1.485000;1;0.946133;gr_sensing_TC_con01,
1941;0.173861;0.060000;535.491185;1.485000;1;0.946133;gr_sensing_TC_con01,
1944;0.187350;0.060000;535.618535;1.485000;1;0.946133;gr_sensing_TC_con01,
1947;0.196420;0.060000;535.754955;1.485000;1;0.946133;gr_sensing_TC_con01,
1950;0.188760;0.060000;535.883716;1.485000;1;0.946133;gr_sensing_TC_con01,
1954;0.200413;0.060000;536.024129;1.485000;1;0.946133;gr_sensing_TC_con01,
1957;0.199598;0.000000;536.223727;0.000000;0;0.000000;
1961;0.201949;0.000000;536.425675;0.000000;0;0.000000;
1964;0.223025;0.000000;536.648701;0.000000;0;0.000000;
1967;0.224627;0.000000;536.873328;0.000000;0;0.000000;
1971;0.224664;0.000000;537.097992;1.485000;1;0.949727;gr_sensing_TC_con01,
1974;0.226709;0.060000;537.264701;1.485000;1;0.949727;gr_sensing_TC_con01,
1978;0.229633;0.060000;537.434334;1.485000;1;0.949727;gr_sensing_TC_con01,
1981;0.234646;0.060000;537.608981;1.485000;1;0.949727;gr_sensing_TC_con01,
1985;0.242324;0.060000;537.791305;1.485000;1;0.949727;gr_sensing_TC_con01,
1988;0.244046;0.060000;537.975351;1.485000;1;0.949727;gr_sensing_TC_con01,
1992;0.255458;0.060000;538.170809;1.485000;1;0.949727;gr_sensing_TC_con01,
1995;0.258491;0.060000;538.369300;1.485000;1;0.949727;gr_sensing_TC_con01,
1999;0.272635;0.060000;538.581935;1.485000;1;0.949727;gr_sensing_TC_con01,
2002;0.276273;0.060000;538.798207;1.485000;1;0.949727;gr_sensing_TC_con01,
2006;0.270524;0.060000;539.008731;1.485000;1;0.949727;gr_sensing_TC_con01,
2008;0.293998;0.060000;539.242729;1.485000;1;0.949727;gr_sensing_TC_con01,
2012;0.287820;0.060000;539.470549;1.485000;1;0.949727;gr_sensing_TC_con01,
2015;0.286440;0.060000;539.696989;1.485000;1;0.949727;gr_sensing_TC_con01,
2019;0.314441;0.060000;539.951430;1.485000;1;0.949727;gr_sensing_TC_con01,
2022;0.296844;0.060000;540.188274;1.485000;1;0.949727;gr_sensing_TC_con01,
2026;0.303590;0.060000;540.431863;1.485000;1;0.949727;gr_sensing_TC_con01,
2029;0.305501;0.060000;540.677365;1.485000;1;0.949727;gr_sensing_TC_con01,
2033;0.333774;0.060000;540.951139;1.485000;1;0.949727;gr_sensing_TC_con01,
2036;0.316240;0.060000;541.207379;1.485000;1;0.949727;gr_sensing_TC_con01,
2040;0.321707;0.060000;541.469086;1.485000;1;0.949727;gr_sensing_TC_con01,
2043;0.351885;0.060000;541.760971;1.485000;1;0.949727;gr_sensing_TC_con01,
2047;0.336127;0.000000;542.097098;0.000000;0;0.000000;
2050;0.342018;0.000000;542.439116;1.485000;1;0.954724;gr_sensing_TC_con01,
2054;0.347398;0.060000;542.726514;1.485000;1;0.954724;gr_sensing_TC_con01,
2057;0.364545;0.060000;543.031059;1.485000;1;0.954724;gr_sensing_TC_con01,
2061;0.376625;0.060000;543.347685;1.485000;1;0.954724;gr_sensing_TC_con01,
2064;0.358123;0.060000;543.645807;1.485000;1;0.954724;gr_sensing_TC_con01,
2067;0.390965;0.060000;543.976772;1.485000;1;0.954724;gr_sensing_TC_con01,
2070;0.401543;0.060000;544.318315;1.485000;1;0.954724;gr_sensing_TC_con01,
2073;0.394504;0.060000;544.652819;1.485000;1;0.954724;gr_sensing_TC_con01,
2077;0.398048;0.060000;544.990867;1.485000;1;0.954724;gr_sensing_TC_con01,
2080;0.384766;0.060000;545.315633;1.485000;1;0.954724;gr_sensing_TC_con01,
2084;0.423886;0.060000;545.679519;1.485000;1;0.954724;gr_sensing_TC_con01,
2087;0.420707;0.060000;546.040227;1.485000;1;0.954724;gr_sensing_TC_con01,
2091;0.432128;0.060000;546.412355;1.485000;1;0.954724;gr_sensing_TC_con01,
2094;0.439499;0.060000;546.791854;1.485000;1;0.954724;gr_sensing_TC_con01,
2098;0.430391;0.060000;547.162245;1.485000;1;0.954724;gr_sensing_TC_con01,
2101;0.432073;0.060000;547.534318;1.485000;1;0.954724;gr_sensing_TC_con01,
2105;0.420625;0.060000;547.894943;1.485000;1;0.954724;gr_sensing_TC_con01,
2108;0.452564;0.060000;548.287506;1.485000;1;0.954724;gr_sensing_TC_con01,
2112;0.463869;0.060000;548.691376;1.485000;1;0.954724;gr_sensing_TC_con01,
2115;0.441933;0.060000;549.073309;1.485000;1;0.954724;gr_sensing_TC_con01,
2119;0.472451;0.060000;549.485760;1.485000;1;0.954724;gr_sensing_TC_con01,
2122;0.479733;0.060000;549.905493;1.485000;1;0.954724;gr_sensing_TC_con01,
2124;0.457684;0.000000;550.363177;0.000000;0;0.000000;
2128;0.447306;0.000000;550.810483;0.000000;0;0.000000;
2131;0.453009;0.000000;551.263492;0.000000;0;0.000000;
2135;0.470952;0.000000;551.734445;0.000000;0;0.000000;
2138;0.432379;0.000000;552.166824;1.485000;1;0.961296;gr_sensing_TC_con01,
2142;0.445141;0.060000;552.551965;1.485000;1;0.961296;gr_sensing_TC_con01,
2145;0.437274;0.060000;552.929239;1.485000;1;0.961296;gr_sensing_TC_con01,
2149;0.453957;0.060000;553.323196;1.485000;1;0.961296;gr_sensing_TC_con01,
2152;0.438321;0.060000;553.701517;1.485000;1;0.961296;gr_sensing_TC_con01,
2156;0.440574;0.060000;554.082091;1.485000;1;0.961296;gr_sensing_TC_con01,
2159;0.412336;0.060000;554.434427;1.485000;1;0.961296;gr_sensing_TC_con01,
2162;0.435803;0.060000;554.810230;1.485000;1;0.961296;gr_sensing_TC_con01,
2166;0.408961;0.060000;555.159191;1.485000;1;0.961296;gr_sensing_TC_con01,
2169;0.408543;0.060000;555.507734;1.485000;1;0.961296;gr_sensing_TC_con01,
2173;0.401105;0.060000;555.848839;1.485000;1;0.961296;gr_sensing_TC_con01,
2176;0.407425;0.060000;556.196263;1.485000;1;0.961296;gr_sensing_TC_con01,
