ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
1391;0.000000;0.000000;2463.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
1394;0.000000;0.500000;2463.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
1398;0.000000;0.500000;2462.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
1401;0.000000;0.500000;2462.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
1404;0.000000;0.500000;2461.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
1408;0.000000;0.500000;2461.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
1411;0.000000;0.500000;2460.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
1415;0.000000;0.500000;2460.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
1417;0.000000;0.500000;2459.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
1421;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1424;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1428;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1431;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1434;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1438;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1441;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1445;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1448;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1452;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1455;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1459;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1462;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1466;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1469;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1473;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1475;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1478;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1482;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1485;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1489;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1492;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1496;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1499;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1503;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1506;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1509;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1513;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1516;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1520;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1523;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1527;0.000000;0.000000;2459.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
1530;0.000000;0.500000;2459.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
1534;0.000000;0.500000;2458.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
1536;0.000000;0.500000;2458.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
1540;0.000000;0.500000;2457.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
1543;0.000000;0.500000;2457.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
1547;0.000000;0.500000;2456.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
1550;0.000000;0.500000;2456.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
1553;0.000000;0.500000;2455.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
1557;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1560;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1564;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1567;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1571;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1574;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1578;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1581;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1585;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1588;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1592;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1594;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1598;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1601;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1605;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1608;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1612;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1615;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1619;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1622;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1625;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1629;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1632;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1636;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1639;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1643;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1646;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1650;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1652;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1656;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1659;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1663;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1666;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1669;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1673;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1676;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1680;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1683;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1687;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1690;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1694;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1697;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1701;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1704;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1707;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1711;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1713;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1717;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1720;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1724;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1727;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1731;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1734;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1737;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1741;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1744;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1747;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1751;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1754;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1758;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1761;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1765;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1768;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1771;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1774;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1777;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1781;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1784;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1788;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1791;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1795;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1798;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1801;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1805;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1808;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1812;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1815;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1819;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1822;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1826;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1829;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1831;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1835;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1838;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1842;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1845;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1849;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1852;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1856;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1859;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1863;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1866;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1870;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1873;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1876;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1880;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1883;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1887;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1889;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1893;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1896;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1900;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1903;0.000000;0.000000;2455.500000;0.000000;0;0.000000;
1907;0.000000;0.000000;2455.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
1910;0.000000;0.500000;2455.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
1913;0.000000;0.500000;2454.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
1917;0.000000;0.500000;2454.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
1920;0.000000;0.500000;2453.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
1924;0.000000;0.500000;2453.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
1927;0.000000;0.500000;2452.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
1931;0.000000;0.500000;2452.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
1934;0.000000;0.500000;2451.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
1938;0.000000;0.000000;2451.500000;0.000000;0;0.000000;
1941;0.000000;0.000000;2451.500000;0.000000;0;0.000000;
1944;0.000000;0.000000;2451.500000;0.000000;0;0.000000;
1947;0.000000;0.000000;2451.500000;0.000000;0;0.000000;
1950;0.000000;0.000000;2451.500000;0.000000;0;0.000000;
1954;0.000000;0.000000;2451.500000;0.000000;0;0.000000;
1957;0.000000;0.000000;2451.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
1961;0.000000;0.500000;2451.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
1964;0.000000;0.500000;2450.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
1967;0.000000;0.500000;2450.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
1971;0.000000;0.500000;2449.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
1974;0.000000;0.500000;2449.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
1978;0.000000;0.500000;2448.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
1981;0.000000;0.500000;2448.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
1985;0.000000;0.500000;2447.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
1988;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
1992;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
1995;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
1999;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2002;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2006;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2008;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2012;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2015;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2019;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2022;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2026;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2029;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2033;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2036;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2040;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2043;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2047;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2050;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2054;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2057;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2061;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2064;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2067;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2070;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2073;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2077;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2080;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2084;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2087;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2091;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2094;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2098;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2101;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2105;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2108;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2112;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2115;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2119;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2122;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2124;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2128;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2131;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2135;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2138;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2142;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2145;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2149;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2152;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2155;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2159;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2162;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2166;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2169;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2173;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2176;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2180;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2183;0.000000;0.000000;2447.500000;0.000000;0;0.000000;
2185;0.000000;0.000000;2447.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
2189;0.000000;0.500000;2447.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
2192;0.000000;0.500000;2446.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
2196;0.000000;0.500000;2446.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
2199;0.000000;0.500000;2445.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
2203;0.000000;0.500000;2445.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
2206;0.000000;0.500000;2444.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
2210;0.000000;0.500000;2444.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
2213;0.000000;0.500000;2443.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
2217;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2220;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2224;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2227;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2231;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2234;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2238;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2241;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2244;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2247;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2251;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2254;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2257;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2261;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2264;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2268;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2271;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2275;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2278;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2282;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2285;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2288;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2292;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2295;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2299;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2301;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2305;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2308;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2312;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2315;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2319;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2322;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2326;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2329;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2333;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2336;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2340;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2343;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2347;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2350;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2354;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2357;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2360;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2363;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2366;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2370;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2373;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2377;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2380;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2384;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2387;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2391;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2394;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2398;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2401;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2405;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2408;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2412;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2415;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2419;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2421;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2425;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2428;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2431;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2435;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2438;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2442;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2445;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2449;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2452;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2456;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2459;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2463;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2466;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2469;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2473;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2476;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2479;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2482;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2486;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2489;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2493;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2496;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2500;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2503;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2507;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2510;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2514;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2517;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2521;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2524;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2528;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2531;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2535;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2537;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2541;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2544;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2547;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2551;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2554;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2558;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2561;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2565;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2568;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2572;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2575;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2579;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2582;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2585;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
2589;0.000000;0.000000;2443.500000;0.000000;0;0.000000;
