ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
5606;0.000000;0.030000;620.566662;1.782000;1;0.975373;gr_sensing_SM_con03,
5609;0.000000;0.030000;620.536662;1.782000;1;0.975373;gr_sensing_SM_con03,
5613;0.000000;0.030000;620.506662;1.782000;1;0.975373;gr_sensing_SM_con03,
5616;0.000000;0.030000;620.476662;1.782000;1;0.975373;gr_sensing_SM_con03,
5620;0.000000;0.030000;620.446662;1.782000;1;0.975373;gr_sensing_SM_con03,
5623;0.000000;0.030000;620.416662;1.782000;1;0.975373;gr_sensing_SM_con03,
5627;0.000000;0.030000;620.386662;1.782000;1;0.975373;gr_sensing_SM_con03,
5630;0.000000;0.030000;620.356662;1.782000;1;0.975373;gr_sensing_SM_con03,
5634;0.000000;0.030000;620.326662;1.782000;1;0.975373;gr_sensing_SM_con03,
5637;0.000000;0.030000;620.296662;1.782000;1;0.975373;gr_sensing_SM_con03,
5641;0.000000;0.030000;620.266662;1.782000;1;0.975373;gr_sensing_SM_con03,
5644;0.000000;0.030000;620.236662;1.782000;1;0.975373;gr_sensing_SM_con03,
5647;0.000000;0.030000;620.206662;1.782000;1;0.975373;gr_sensing_SM_con03,
5651;0.000000;0.030000;620.176662;1.782000;1;0.975373;gr_sensing_SM_con03,
5654;0.000000;0.030000;620.146662;1.782000;1;0.975373;gr_sensing_SM_con03,
5658;0.000000;0.030000;620.116662;1.782000;1;0.975373;gr_sensing_SM_con03,
5661;0.000000;0.030000;620.086662;1.782000;1;0.975373;gr_sensing_SM_con03,
5664;0.000000;0.030000;620.056662;1.782000;1;0.975373;gr_sensing_SM_con03,
5667;0.000000;0.030000;620.026662;1.782000;1;0.975373;gr_sensing_SM_con03,
5671;0.000000;0.030000;619.996662;1.782000;1;0.975373;gr_sensing_SM_con03,
5674;0.000000;0.000000;619.996662;0.000000;0;0.000000;
5678;0.000000;0.000000;619.996662;0.000000;0;0.000000;
5681;0.000000;0.000000;619.996662;0.000000;0;0.000000;
5685;0.000000;0.000000;619.996662;0.000000;0;0.000000;
5688;0.000000;0.000000;619.996662;1.782000;1;0.975150;gr_sensing_SM_con03,
5691;0.000000;0.030000;619.966662;1.782000;1;0.975150;gr_sensing_SM_con03,
5695;0.000000;0.030000;619.936662;1.782000;1;0.975150;gr_sensing_SM_con03,
5698;0.000000;0.030000;619.906662;1.782000;1;0.975150;gr_sensing_SM_con03,
5702;0.000000;0.030000;619.876662;1.782000;1;0.975150;gr_sensing_SM_con03,
5705;0.000000;0.030000;619.846662;1.782000;1;0.975150;gr_sensing_SM_con03,
5709;0.000000;0.030000;619.816662;1.782000;1;0.975150;gr_sensing_SM_con03,
5712;0.000000;0.030000;619.786662;1.782000;1;0.975150;gr_sensing_SM_con03,
5716;0.000000;0.030000;619.756662;1.782000;1;0.975150;gr_sensing_SM_con03,
5719;0.000000;0.030000;619.726662;1.782000;1;0.975150;gr_sensing_SM_con03,
5723;0.000000;0.030000;619.696662;1.782000;1;0.975150;gr_sensing_SM_con03,
5725;0.000000;0.030000;619.666662;1.782000;1;0.975150;gr_sensing_SM_con03,
5729;0.000000;0.030000;619.636662;1.782000;1;0.975150;gr_sensing_SM_con03,
5732;0.000000;0.030000;619.606662;1.782000;1;0.975150;gr_sensing_SM_con03,
5736;0.000000;0.030000;619.576662;1.782000;1;0.975150;gr_sensing_SM_con03,
5739;0.000000;0.030000;619.546662;1.782000;1;0.975150;gr_sensing_SM_con03,
5742;0.000000;0.030000;619.516662;1.782000;1;0.975150;gr_sensing_SM_con03,
5746;0.000000;0.030000;619.486662;1.782000;1;0.975150;gr_sensing_SM_con03,
5749;0.000000;0.030000;619.456662;1.782000;1;0.975150;gr_sensing_SM_con03,
5753;0.000000;0.030000;619.426662;1.782000;1;0.975150;gr_sensing_SM_con03,
5756;0.000000;0.030000;619.396662;3.237000;2;1.932782;gr_sensing_SM_con03,gr_sensing_TC_con01,
5760;0.000000;0.090000;619.306662;3.237000;2;1.932782;gr_sensing_SM_con03,gr_sensing_TC_con01,
5763;0.000000;0.090000;619.216662;3.237000;2;1.932782;gr_sensing_SM_con03,gr_sensing_TC_con01,
5766;0.000000;0.090000;619.126662;3.237000;2;1.932782;gr_sensing_SM_con03,gr_sensing_TC_con01,
5770;0.000000;0.090000;619.036662;3.237000;2;1.932782;gr_sensing_SM_con03,gr_sensing_TC_con01,
5773;0.000000;0.090000;618.946662;3.237000;2;1.932782;gr_sensing_SM_con03,gr_sensing_TC_con01,
5777;0.000000;0.090000;618.856662;3.237000;2;1.932782;gr_sensing_SM_con03,gr_sensing_TC_con01,
5780;0.000000;0.090000;618.766662;3.237000;2;1.932782;gr_sensing_SM_con03,gr_sensing_TC_con01,
5783;0.000000;0.090000;618.676662;3.237000;2;1.932782;gr_sensing_SM_con03,gr_sensing_TC_con01,
5786;0.000000;0.090000;618.586662;3.237000;2;1.932782;gr_sensing_SM_con03,gr_sensing_TC_con01,
5790;0.000000;0.090000;618.496662;3.237000;2;1.932782;gr_sensing_SM_con03,gr_sensing_TC_con01,
5793;0.000000;0.090000;618.406662;3.237000;2;1.932782;gr_sensing_SM_con03,gr_sensing_TC_con01,
5796;0.000000;0.090000;618.316662;3.237000;2;1.932782;gr_sensing_SM_con03,gr_sensing_TC_con01,
5800;0.000000;0.090000;618.226662;3.237000;2;1.932782;gr_sensing_SM_con03,gr_sensing_TC_con01,
5803;0.000000;0.090000;618.136662;3.237000;2;1.932782;gr_sensing_SM_con03,gr_sensing_TC_con01,
5807;0.000000;0.090000;618.046662;3.237000;2;1.932782;gr_sensing_SM_con03,gr_sensing_TC_con01,
5810;0.000000;0.090000;617.956662;3.237000;2;1.932782;gr_sensing_SM_con03,gr_sensing_TC_con01,
5814;0.000000;0.090000;617.866662;3.237000;2;1.932782;gr_sensing_SM_con03,gr_sensing_TC_con01,
5817;0.000000;0.090000;617.776662;3.237000;2;1.932782;gr_sensing_SM_con03,gr_sensing_TC_con01,
5821;0.000000;0.090000;617.686662;3.237000;2;1.932782;gr_sensing_SM_con03,gr_sensing_TC_con01,
5824;0.000000;0.090000;617.596662;3.237000;2;1.932782;gr_sensing_SM_con03,gr_sensing_TC_con01,
5827;0.000000;0.090000;617.506662;3.237000;2;1.932782;gr_sensing_SM_con03,gr_sensing_TC_con01,
5831;0.000000;0.030000;617.476662;1.782000;1;0.975150;gr_sensing_SM_con03,
5834;0.000000;0.030000;617.446662;1.782000;1;0.975150;gr_sensing_SM_con03,
5838;0.000000;0.030000;617.416662;1.782000;1;0.975150;gr_sensing_SM_con03,
5841;0.000000;0.030000;617.386662;1.782000;1;0.975150;gr_sensing_SM_con03,
5844;0.000000;0.030000;617.356662;1.782000;1;0.975150;gr_sensing_SM_con03,
5847;0.000000;0.030000;617.326662;1.782000;1;0.975150;gr_sensing_SM_con03,
5850;0.000000;0.030000;617.296662;1.782000;1;0.975150;gr_sensing_SM_con03,
5854;0.000000;0.030000;617.266662;1.782000;1;0.975150;gr_sensing_SM_con03,
5857;0.000000;0.030000;617.236662;3.237000;2;1.932551;gr_sensing_SM_con03,gr_sensing_TC_con01,
5861;0.000000;0.090000;617.146662;3.237000;2;1.932551;gr_sensing_SM_con03,gr_sensing_TC_con01,
5864;0.000000;0.090000;617.056662;3.237000;2;1.932551;gr_sensing_SM_con03,gr_sensing_TC_con01,
5868;0.000000;0.090000;616.966662;3.237000;2;1.932551;gr_sensing_SM_con03,gr_sensing_TC_con01,
5871;0.000000;0.090000;616.876662;3.237000;2;1.932551;gr_sensing_SM_con03,gr_sensing_TC_con01,
5874;0.000000;0.090000;616.786662;3.237000;2;1.932551;gr_sensing_SM_con03,gr_sensing_TC_con01,
5878;0.000000;0.090000;616.696662;3.237000;2;1.932551;gr_sensing_SM_con03,gr_sensing_TC_con01,
5881;0.000000;0.090000;616.606662;3.237000;2;1.932551;gr_sensing_SM_con03,gr_sensing_TC_con01,
5885;0.000000;0.090000;616.516662;3.237000;2;1.932551;gr_sensing_SM_con03,gr_sensing_TC_con01,
5888;0.000000;0.090000;616.426662;3.237000;2;1.932551;gr_sensing_SM_con03,gr_sensing_TC_con01,
5891;0.000000;0.090000;616.336662;3.237000;2;1.932551;gr_sensing_SM_con03,gr_sensing_TC_con01,
5895;0.000000;0.090000;616.246662;3.237000;2;1.932551;gr_sensing_SM_con03,gr_sensing_TC_con01,
5898;0.000000;0.060000;616.186662;1.455000;1;0.957401;gr_sensing_TC_con01,
5901;0.000000;0.060000;616.126662;1.455000;1;0.957401;gr_sensing_TC_con01,
5904;0.000000;0.060000;616.066662;1.455000;1;0.957401;gr_sensing_TC_con01,
5908;0.000000;0.060000;616.006662;1.455000;1;0.957401;gr_sensing_TC_con01,
5911;0.000000;0.060000;615.946662;1.455000;1;0.957401;gr_sensing_TC_con01,
5915;0.000000;0.060000;615.886662;3.243000;2;1.935117;gr_sensing_TC_con01,gr_sensing_SM_con03,
5918;0.000000;0.090000;615.796662;3.243000;2;1.935117;gr_sensing_TC_con01,gr_sensing_SM_con03,
5922;0.000000;0.090000;615.706662;3.243000;2;1.935117;gr_sensing_TC_con01,gr_sensing_SM_con03,
5925;0.000000;0.090000;615.616662;3.243000;2;1.935117;gr_sensing_TC_con01,gr_sensing_SM_con03,
5929;0.000000;0.090000;615.526662;3.243000;2;1.935117;gr_sensing_TC_con01,gr_sensing_SM_con03,
5932;0.000000;0.030000;615.496662;1.788000;1;0.977716;gr_sensing_SM_con03,
5935;0.000000;0.030000;615.466662;1.788000;1;0.977716;gr_sensing_SM_con03,
5939;0.000000;0.030000;615.436662;1.788000;1;0.977716;gr_sensing_SM_con03,
5942;0.000000;0.030000;615.406662;1.788000;1;0.977716;gr_sensing_SM_con03,
5946;0.000000;0.030000;615.376662;1.788000;1;0.977716;gr_sensing_SM_con03,
5949;0.000000;0.030000;615.346662;1.788000;1;0.977716;gr_sensing_SM_con03,
5953;0.000000;0.030000;615.316662;1.788000;1;0.977716;gr_sensing_SM_con03,
5956;0.000000;0.030000;615.286662;1.788000;1;0.977716;gr_sensing_SM_con03,
5959;0.000000;0.030000;615.256662;1.788000;1;0.977716;gr_sensing_SM_con03,
5962;0.003000;0.030000;615.229662;1.788000;1;0.977716;gr_sensing_SM_con03,
5966;0.007000;0.030000;615.206662;1.788000;1;0.977716;gr_sensing_SM_con03,
5969;0.010000;0.030000;615.186662;1.788000;1;0.977716;gr_sensing_SM_con03,
5972;0.013000;0.030000;615.169662;1.788000;1;0.977716;gr_sensing_SM_con03,
5976;0.017000;0.030000;615.156662;1.788000;1;0.977716;gr_sensing_SM_con03,
5979;0.020000;0.030000;615.146662;1.788000;1;0.977716;gr_sensing_SM_con03,
5983;0.024000;0.030000;615.140662;1.788000;1;0.977716;gr_sensing_SM_con03,
5986;0.027000;0.030000;615.137662;1.788000;1;0.977716;gr_sensing_SM_con03,
5990;0.031000;0.030000;615.138662;1.788000;1;0.977716;gr_sensing_SM_con03,
5993;0.034000;0.030000;615.142662;1.788000;1;0.977716;gr_sensing_SM_con03,
5997;0.038000;0.030000;615.150662;1.788000;1;0.977716;gr_sensing_SM_con03,
6000;0.041000;0.030000;615.161662;1.788000;1;0.977716;gr_sensing_SM_con03,
6003;0.044000;0.030000;615.175662;1.788000;1;0.977716;gr_sensing_SM_con03,
6007;0.048000;0.030000;615.193662;1.788000;1;0.977716;gr_sensing_SM_con03,
6010;0.051000;0.030000;615.214662;1.788000;1;0.977716;gr_sensing_SM_con03,
6014;0.055000;0.030000;615.239662;3.243000;2;1.934889;gr_sensing_SM_con03,gr_sensing_TC_con01,
6017;0.058000;0.090000;615.207662;3.243000;2;1.934889;gr_sensing_SM_con03,gr_sensing_TC_con01,
6020;0.063316;0.090000;615.180978;3.243000;2;1.934889;gr_sensing_SM_con03,gr_sensing_TC_con01,
6023;0.069238;0.090000;615.160216;3.243000;2;1.934889;gr_sensing_SM_con03,gr_sensing_TC_con01,
6027;0.073124;0.090000;615.143339;3.243000;2;1.934889;gr_sensing_SM_con03,gr_sensing_TC_con01,
6030;0.074939;0.090000;615.128279;3.243000;2;1.934889;gr_sensing_SM_con03,gr_sensing_TC_con01,
6034;0.080951;0.090000;615.119230;3.243000;2;1.934889;gr_sensing_SM_con03,gr_sensing_TC_con01,
6037;0.080071;0.090000;615.109301;3.243000;2;1.934889;gr_sensing_SM_con03,gr_sensing_TC_con01,
6040;0.083260;0.090000;615.102561;3.243000;2;1.934889;gr_sensing_SM_con03,gr_sensing_TC_con01,
6044;0.088852;0.090000;615.101413;3.243000;2;1.934889;gr_sensing_SM_con03,gr_sensing_TC_con01,
6047;0.093597;0.090000;615.105010;3.243000;2;1.934889;gr_sensing_SM_con03,gr_sensing_TC_con01,
6051;0.096906;0.090000;615.111916;3.243000;2;1.934889;gr_sensing_SM_con03,gr_sensing_TC_con01,
6054;0.100073;0.090000;615.121989;3.243000;2;1.934889;gr_sensing_SM_con03,gr_sensing_TC_con01,
6058;0.100622;0.090000;615.132611;3.243000;2;1.934889;gr_sensing_SM_con03,gr_sensing_TC_con01,
6061;0.103498;0.090000;615.146109;3.243000;2;1.934889;gr_sensing_SM_con03,gr_sensing_TC_con01,
6065;0.107320;0.090000;615.163429;3.243000;2;1.934889;gr_sensing_SM_con03,gr_sensing_TC_con01,
6068;0.115561;0.090000;615.188990;3.243000;2;1.934889;gr_sensing_SM_con03,gr_sensing_TC_con01,
6072;0.114457;0.090000;615.213446;3.243000;2;1.934889;gr_sensing_SM_con03,gr_sensing_TC_con01,
6075;0.121324;0.090000;615.244770;3.243000;2;1.934889;gr_sensing_SM_con03,gr_sensing_TC_con01,
6078;0.123543;0.090000;615.278313;3.243000;2;1.934889;gr_sensing_SM_con03,gr_sensing_TC_con01,
6081;0.131030;0.090000;615.319343;3.243000;2;1.934889;gr_sensing_SM_con03,gr_sensing_TC_con01,
6085;0.145378;0.090000;615.374721;3.243000;2;1.934889;gr_sensing_SM_con03,gr_sensing_TC_con01,
6088;0.146593;0.030000;615.491314;1.788000;1;0.977716;gr_sensing_SM_con03,
6092;0.155001;0.030000;615.616315;1.788000;1;0.977716;gr_sensing_SM_con03,
6095;0.163543;0.030000;615.749858;1.788000;1;0.977716;gr_sensing_SM_con03,
6098;0.170594;0.030000;615.890453;1.788000;1;0.977716;gr_sensing_SM_con03,
6102;0.171885;0.030000;616.032337;1.788000;1;0.977716;gr_sensing_SM_con03,
6105;0.179336;0.030000;616.181673;1.788000;1;0.977716;gr_sensing_SM_con03,
6109;0.187272;0.030000;616.338946;1.788000;1;0.977716;gr_sensing_SM_con03,
6112;0.194501;0.030000;616.503447;1.788000;1;0.977716;gr_sensing_SM_con03,
6116;0.200883;0.030000;616.674330;1.788000;1;0.977716;gr_sensing_SM_con03,
6119;0.208995;0.030000;616.853325;1.788000;1;0.977716;gr_sensing_SM_con03,
6123;0.223605;0.030000;617.046930;1.788000;1;0.977716;gr_sensing_SM_con03,
6126;0.222213;0.000000;617.269143;0.000000;0;0.000000;
6130;0.231658;0.000000;617.500800;0.000000;0;0.000000;
6133;0.239966;0.000000;617.740766;0.000000;0;0.000000;
6136;0.263690;0.000000;618.004456;0.000000;0;0.000000;
6139;0.255650;0.000000;618.260106;0.000000;0;0.000000;
6142;0.268900;0.000000;618.529006;1.788000;1;0.978214;gr_sensing_SM_con03,
6146;0.282708;0.030000;618.781713;1.788000;1;0.978214;gr_sensing_SM_con03,
6149;0.266459;0.030000;619.018172;1.788000;1;0.978214;gr_sensing_SM_con03,
6153;0.274758;0.030000;619.262931;1.788000;1;0.978214;gr_sensing_SM_con03,
6156;0.291730;0.030000;619.524661;1.788000;1;0.978214;gr_sensing_SM_con03,
6160;0.297361;0.030000;619.792022;1.788000;1;0.978214;gr_sensing_SM_con03,
6163;0.306515;0.030000;620.068537;1.788000;1;0.978214;gr_sensing_SM_con03,
6167;0.310254;0.030000;620.348791;1.788000;1;0.978214;gr_sensing_SM_con03,
6170;0.328808;0.030000;620.647599;1.788000;1;0.978214;gr_sensing_SM_con03,
6174;0.317265;0.030000;620.934864;1.788000;1;0.978214;gr_sensing_SM_con03,
6177;0.335272;0.030000;621.240136;1.788000;1;0.978214;gr_sensing_SM_con03,
6180;0.338981;0.030000;621.549118;1.788000;1;0.978214;gr_sensing_SM_con03,
6184;0.349600;0.030000;621.868718;1.788000;1;0.978214;gr_sensing_SM_con03,
6187;0.349957;0.030000;622.188675;1.788000;1;0.978214;gr_sensing_SM_con03,
6191;0.371550;0.030000;622.530225;1.788000;1;0.978214;gr_sensing_SM_con03,
6194;0.374431;0.030000;622.874656;1.788000;1;0.978214;gr_sensing_SM_con03,
6197;0.384956;0.030000;623.229612;1.788000;1;0.978214;gr_sensing_SM_con03,
6200;0.385545;0.030000;623.585157;1.788000;1;0.978214;gr_sensing_SM_con03,
6204;0.389851;0.030000;623.945008;1.788000;1;0.978214;gr_sensing_SM_con03,
6207;0.394334;0.030000;624.309342;1.788000;1;0.978214;gr_sensing_SM_con03,
6211;0.394269;0.030000;624.673610;1.788000;1;0.978214;gr_sensing_SM_con03,
6214;0.396375;0.030000;625.039985;1.788000;1;0.978214;gr_sensing_SM_con03,
6218;0.406911;0.030000;625.416897;1.788000;1;0.978214;gr_sensing_SM_con03,
6221;0.387285;0.030000;625.774182;1.788000;1;0.978214;gr_sensing_SM_con03,
6224;0.376071;0.030000;626.120253;1.788000;1;0.978214;gr_sensing_SM_con03,
6228;0.382212;0.030000;626.472466;3.243000;2;1.936512;gr_sensing_SM_con03,gr_sensing_TC_con01,
6231;0.383943;0.090000;626.766409;3.243000;2;1.936512;gr_sensing_SM_con03,gr_sensing_TC_con01,
6235;0.412262;0.090000;627.088671;3.243000;2;1.936512;gr_sensing_SM_con03,gr_sensing_TC_con01,
6238;0.415472;0.090000;627.414143;3.243000;2;1.936512;gr_sensing_SM_con03,gr_sensing_TC_con01,
6242;0.401070;0.090000;627.725213;3.243000;2;1.936512;gr_sensing_SM_con03,gr_sensing_TC_con01,
6245;0.393346;0.090000;628.028559;3.243000;2;1.936512;gr_sensing_SM_con03,gr_sensing_TC_con01,
6248;0.401244;0.090000;628.339802;3.243000;2;1.936512;gr_sensing_SM_con03,gr_sensing_TC_con01,
6252;0.398972;0.090000;628.648775;3.243000;2;1.936512;gr_sensing_SM_con03,gr_sensing_TC_con01,
6254;0.422041;0.090000;628.980816;3.243000;2;1.936512;gr_sensing_SM_con03,gr_sensing_TC_con01,
6258;0.426741;0.090000;629.317556;3.243000;2;1.936512;gr_sensing_SM_con03,gr_sensing_TC_con01,
6261;0.424440;0.090000;629.651996;3.243000;2;1.936512;gr_sensing_SM_con03,gr_sensing_TC_con01,
6265;0.403201;0.090000;629.965197;3.243000;2;1.936512;gr_sensing_SM_con03,gr_sensing_TC_con01,
6268;0.425602;0.090000;630.300799;3.243000;2;1.936512;gr_sensing_SM_con03,gr_sensing_TC_con01,
6272;0.424442;0.090000;630.635241;3.243000;2;1.936512;gr_sensing_SM_con03,gr_sensing_TC_con01,
6275;0.390436;0.090000;630.935677;3.243000;2;1.936512;gr_sensing_SM_con03,gr_sensing_TC_con01,
6278;0.391091;0.090000;631.236768;3.243000;2;1.936512;gr_sensing_SM_con03,gr_sensing_TC_con01,
6282;0.413599;0.090000;631.560367;3.243000;2;1.936512;gr_sensing_SM_con03,gr_sensing_TC_con01,
6285;0.422214;0.090000;631.892581;3.243000;2;1.936512;gr_sensing_SM_con03,gr_sensing_TC_con01,
6289;0.414308;0.090000;632.216889;3.243000;2;1.936512;gr_sensing_SM_con03,gr_sensing_TC_con01,
6292;0.396304;0.090000;632.523193;3.243000;2;1.936512;gr_sensing_SM_con03,gr_sensing_TC_con01,
6296;0.398516;0.090000;632.831708;3.243000;2;1.936512;gr_sensing_SM_con03,gr_sensing_TC_con01,
6299;0.424945;0.090000;633.166653;3.243000;2;1.936512;gr_sensing_SM_con03,gr_sensing_TC_con01,
6303;0.393775;0.030000;633.530429;1.788000;1;0.978214;gr_sensing_SM_con03,
6306;0.405207;0.030000;633.905636;1.788000;1;0.978214;gr_sensing_SM_con03,
6310;0.396779;0.030000;634.272415;1.788000;1;0.978214;gr_sensing_SM_con03,
6313;0.398181;0.030000;634.640596;1.788000;1;0.978214;gr_sensing_SM_con03,
6316;0.402421;0.030000;635.013017;1.788000;1;0.978214;gr_sensing_SM_con03,
6319;0.413599;0.030000;635.396616;1.788000;1;0.978214;gr_sensing_SM_con03,
6323;0.388337;0.030000;635.754953;1.788000;1;0.978214;gr_sensing_SM_con03,
6326;0.395742;0.030000;636.120696;1.788000;1;0.978214;gr_sensing_SM_con03,
6329;0.378544;0.030000;636.469239;1.788000;1;0.978214;gr_sensing_SM_con03,
6333;0.390738;0.030000;636.829977;1.788000;1;0.978214;gr_sensing_SM_con03,
6336;0.366487;0.030000;637.166464;1.788000;1;0.978214;gr_sensing_SM_con03,
6340;0.354324;0.030000;637.490787;1.788000;1;0.978214;gr_sensing_SM_con03,
6343;0.347866;0.030000;637.808654;1.788000;1;0.978214;gr_sensing_SM_con03,
6347;0.368541;0.030000;638.147194;1.788000;1;0.978214;gr_sensing_SM_con03,
6350;0.343645;0.030000;638.460839;1.788000;1;0.978214;gr_sensing_SM_con03,
6353;0.337567;0.000000;638.798406;0.000000;0;0.000000;
6357;0.326369;0.000000;639.124775;0.000000;0;0.000000;
6360;0.332646;0.000000;639.457421;0.000000;0;0.000000;
6364;0.325114;0.000000;639.782535;1.782000;1;0.977222;gr_sensing_SM_con03,
6367;0.344274;0.030000;640.096808;1.782000;1;0.977222;gr_sensing_SM_con03,
6371;0.337377;0.030000;640.404186;1.782000;1;0.977222;gr_sensing_SM_con03,
6373;0.302542;0.030000;640.676727;1.782000;1;0.977222;gr_sensing_SM_con03,
6377;0.306017;0.030000;640.952745;1.782000;1;0.977222;gr_sensing_SM_con03,
6380;0.303474;0.030000;641.226219;1.782000;1;0.977222;gr_sensing_SM_con03,
6384;0.294327;0.030000;641.490546;1.782000;1;0.977222;gr_sensing_SM_con03,
6387;0.275749;0.030000;641.736294;1.782000;1;0.977222;gr_sensing_SM_con03,
6390;0.271974;0.030000;641.978268;3.237000;2;1.936826;gr_sensing_SM_con03,gr_sensing_TC_con01,
6394;0.260511;0.090000;642.148779;3.237000;2;1.936826;gr_sensing_SM_con03,gr_sensing_TC_con01,
6397;0.271013;0.090000;642.329792;3.237000;2;1.936826;gr_sensing_SM_con03,gr_sensing_TC_con01,
6401;0.261703;0.090000;642.501495;3.237000;2;1.936826;gr_sensing_SM_con03,gr_sensing_TC_con01,
6404;0.243995;0.090000;642.655490;3.237000;2;1.936826;gr_sensing_SM_con03,gr_sensing_TC_con01,
6408;0.243936;0.090000;642.809426;3.237000;2;1.936826;gr_sensing_SM_con03,gr_sensing_TC_con01,
6411;0.249943;0.090000;642.969369;3.237000;2;1.936826;gr_sensing_SM_con03,gr_sensing_TC_con01,
6415;0.219454;0.090000;643.098823;3.237000;2;1.936826;gr_sensing_SM_con03,gr_sensing_TC_con01,
6418;0.227205;0.090000;643.236029;3.237000;2;1.936826;gr_sensing_SM_con03,gr_sensing_TC_con01,
6422;0.227846;0.090000;643.373874;3.237000;2;1.936826;gr_sensing_SM_con03,gr_sensing_TC_con01,
6425;0.203015;0.090000;643.486889;3.237000;2;1.936826;gr_sensing_SM_con03,gr_sensing_TC_con01,
6429;0.189513;0.090000;643.586402;3.237000;2;1.936826;gr_sensing_SM_con03,gr_sensing_TC_con01,
6431;0.192807;0.090000;643.689209;3.237000;2;1.936826;gr_sensing_SM_con03,gr_sensing_TC_con01,
6435;0.188552;0.090000;643.787760;3.237000;2;1.936826;gr_sensing_SM_con03,gr_sensing_TC_con01,
6438;0.183190;0.090000;643.880950;3.237000;2;1.936826;gr_sensing_SM_con03,gr_sensing_TC_con01,
6442;0.186228;0.090000;643.977178;3.237000;2;1.936826;gr_sensing_SM_con03,gr_sensing_TC_con01,
6445;0.167134;0.090000;644.054312;3.237000;2;1.936826;gr_sensing_SM_con03,gr_sensing_TC_con01,
6449;0.162802;0.090000;644.127114;3.237000;2;1.936826;gr_sensing_SM_con03,gr_sensing_TC_con01,
6452;0.165900;0.090000;644.203014;3.237000;2;1.936826;gr_sensing_SM_con03,gr_sensing_TC_con01,
6455;0.160395;0.090000;644.273409;3.237000;2;1.936826;gr_sensing_SM_con03,gr_sensing_TC_con01,
6459;0.166510;0.090000;644.349919;3.237000;2;1.936826;gr_sensing_SM_con03,gr_sensing_TC_con01,
6462;0.164222;0.090000;644.424141;3.237000;2;1.936826;gr_sensing_SM_con03,gr_sensing_TC_con01,
6466;0.161625;0.030000;644.555766;1.782000;1;0.977222;gr_sensing_SM_con03,
6469;0.152798;0.030000;644.678564;3.237000;2;1.937031;gr_sensing_SM_con03,gr_sensing_TC_con01,
6473;0.141435;0.090000;644.730000;3.237000;2;1.937031;gr_sensing_SM_con03,gr_sensing_TC_con01,
6476;0.145685;0.090000;644.785685;3.237000;2;1.937031;gr_sensing_SM_con03,gr_sensing_TC_con01,
6480;0.141606;0.090000;644.837291;3.237000;2;1.937031;gr_sensing_SM_con03,gr_sensing_TC_con01,
