ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
16091;0.000000;0.000000;4647.000000;0.000000;0;0.000000;
16095;0.000000;0.000000;4647.000000;0.000000;0;0.000000;
16098;0.000000;0.000000;4647.000000;0.000000;0;0.000000;
16102;0.000000;0.000000;4647.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
16106;0.000000;0.500000;4646.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
16108;0.000000;0.500000;4646.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
16112;0.000000;0.500000;4645.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
16115;0.000000;0.500000;4645.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
16119;0.000000;0.500000;4644.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
16122;0.000000;0.500000;4644.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
16126;0.000000;0.500000;4643.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
16129;0.000000;0.500000;4643.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
16133;0.000000;0.500000;4642.500000;0.000000;0;0.000000;
16136;0.000000;0.000000;4642.500000;0.000000;0;0.000000;
16140;0.000000;0.000000;4642.500000;0.000000;0;0.000000;
16143;0.000000;0.000000;4642.500000;0.000000;0;0.000000;
16147;0.000000;0.000000;4642.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
16150;0.000000;0.500000;4642.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
16154;0.000000;0.500000;4641.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
16157;0.000000;0.500000;4641.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
16160;0.000000;0.500000;4640.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
16164;0.000000;0.500000;4640.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
16166;0.000000;0.500000;4639.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
16170;0.000000;0.500000;4639.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
16173;0.000000;0.500000;4638.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
16176;0.000000;0.500000;4638.000000;0.000000;0;0.000000;
16180;0.000000;0.000000;4638.000000;0.000000;0;0.000000;
16183;0.000000;0.000000;4638.000000;0.000000;0;0.000000;
16187;0.000000;0.000000;4638.000000;0.000000;0;0.000000;
16190;0.000000;0.000000;4638.000000;0.000000;0;0.000000;
16193;0.000000;0.000000;4638.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
16197;0.000000;0.500000;4637.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
16200;0.000000;0.500000;4637.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
16204;0.000000;0.500000;4636.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
16207;0.000000;0.500000;4636.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
16211;0.000000;0.500000;4635.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
16214;0.000000;0.500000;4635.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
16218;0.000000;0.500000;4634.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
16221;0.000000;0.500000;4634.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
16224;0.000000;0.500000;4633.500000;0.000000;0;0.000000;
16227;0.000000;0.000000;4633.500000;0.000000;0;0.000000;
16230;0.000000;0.000000;4633.500000;0.000000;0;0.000000;
16234;0.000000;0.000000;4633.500000;0.000000;0;0.000000;
16237;0.000000;0.000000;4633.500000;0.000000;0;0.000000;
16240;0.000000;0.000000;4633.500000;0.000000;0;0.000000;
16244;0.000000;0.000000;4633.500000;0.000000;0;0.000000;
16247;0.000000;0.000000;4633.500000;0.000000;0;0.000000;
16251;0.000000;0.000000;4633.500000;0.000000;0;0.000000;
16254;0.000000;0.000000;4633.500000;0.000000;0;0.000000;
16258;0.000000;0.000000;4633.500000;0.000000;0;0.000000;
16261;0.000000;0.000000;4633.500000;0.000000;0;0.000000;
16264;0.000000;0.000000;4633.500000;0.000000;0;0.000000;
16268;0.000000;0.000000;4633.500000;0.000000;0;0.000000;
16271;0.000000;0.000000;4633.500000;0.000000;0;0.000000;
16275;0.000000;0.000000;4633.500000;0.000000;0;0.000000;
16278;0.000000;0.000000;4633.500000;0.000000;0;0.000000;
16282;0.000000;0.000000;4633.500000;0.000000;0;0.000000;
16284;0.000000;0.000000;4633.500000;0.000000;0;0.000000;
16287;0.000000;0.000000;4633.500000;0.000000;0;0.000000;
16291;0.000000;0.000000;4633.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
16294;0.000000;0.500000;4633.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
16298;0.000000;0.500000;4632.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
16301;0.000000;0.500000;4632.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
16305;0.000000;0.500000;4631.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
16308;0.000000;0.500000;4631.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
16312;0.000000;0.500000;4630.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
16315;0.000000;0.500000;4630.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
16319;0.000000;0.500000;4629.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
16323;0.000000;0.500000;4629.000000;0.000000;0;0.000000;
16326;0.000000;0.000000;4629.000000;0.000000;0;0.000000;
16330;0.000000;0.000000;4629.000000;0.000000;0;0.000000;
16333;0.000000;0.000000;4629.000000;0.000000;0;0.000000;
16337;0.000000;0.000000;4629.000000;0.000000;0;0.000000;
16340;0.000000;0.000000;4629.000000;0.000000;0;0.000000;
16343;0.000000;0.000000;4629.000000;0.000000;0;0.000000;
16347;0.000000;0.000000;4629.000000;0.000000;0;0.000000;
16350;0.000000;0.000000;4629.000000;0.000000;0;0.000000;
16354;0.000000;0.000000;4629.000000;0.000000;0;0.000000;
16358;0.000000;0.000000;4629.000000;0.000000;0;0.000000;
16361;0.000000;0.000000;4629.000000;0.000000;0;0.000000;
16365;0.000000;0.000000;4629.000000;0.000000;0;0.000000;
16368;0.000000;0.000000;4629.000000;0.000000;0;0.000000;
16371;0.000000;0.000000;4629.000000;0.000000;0;0.000000;
16375;0.000000;0.000000;4629.000000;0.000000;0;0.000000;
16378;0.000000;0.000000;4629.000000;0.000000;0;0.000000;
16382;0.000000;0.000000;4629.000000;0.000000;0;0.000000;
16385;0.000000;0.000000;4629.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
16389;0.000000;0.500000;4628.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
16392;0.000000;0.500000;4628.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
16395;0.000000;0.500000;4627.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
16399;0.000000;0.500000;4627.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
16402;0.000000;0.500000;4626.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
16405;0.000000;0.500000;4626.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
16409;0.000000;0.500000;4625.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
16412;0.000000;0.500000;4625.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
16416;0.000000;0.500000;4624.500000;0.000000;0;0.000000;
16420;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16423;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16427;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16430;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16434;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16438;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16441;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16445;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16448;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16452;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16456;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16459;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16462;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16466;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16469;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16473;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16476;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16480;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16484;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16487;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16490;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16494;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16497;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16501;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16504;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16508;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16511;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16514;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16518;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16520;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16524;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16527;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16531;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16535;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16538;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16542;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16545;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16549;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16552;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16556;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16560;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16563;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16567;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16570;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16574;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16578;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16580;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16584;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16587;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16591;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16595;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16598;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16602;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16605;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16609;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16612;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16616;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16620;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16623;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16627;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16630;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16634;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16638;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16640;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16644;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16647;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16651;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16654;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16658;0.000000;0.000000;4624.500000;0.000000;0;0.000000;
16662;0.000000;0.000000;4624.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
16665;0.000000;0.500000;4624.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
16669;0.000000;0.500000;4623.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
16673;0.000000;0.500000;4623.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
16676;0.000000;0.500000;4622.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
16680;0.000000;0.500000;4622.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
16683;0.000000;0.500000;4621.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
16687;0.000000;0.500000;4621.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
16690;0.000000;0.500000;4620.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
16694;0.000000;0.500000;4620.000000;0.000000;0;0.000000;
16697;0.000000;0.000000;4620.000000;0.000000;0;0.000000;
16700;0.000000;0.000000;4620.000000;0.000000;0;0.000000;
16704;0.000000;0.000000;4620.000000;0.000000;0;0.000000;
16708;0.000000;0.000000;4620.000000;0.000000;0;0.000000;
16711;0.000000;0.000000;4620.000000;0.000000;0;0.000000;
16715;0.000000;0.000000;4620.000000;0.000000;0;0.000000;
16718;0.000000;0.000000;4620.000000;0.000000;0;0.000000;
16722;0.000000;0.000000;4620.000000;0.000000;0;0.000000;
16725;0.000000;0.000000;4620.000000;0.000000;0;0.000000;
16729;0.000000;0.000000;4620.000000;0.000000;0;0.000000;
16732;0.000000;0.000000;4620.000000;0.000000;0;0.000000;
16736;0.000000;0.000000;4620.000000;0.000000;0;0.000000;
16740;0.000000;0.000000;4620.000000;0.000000;0;0.000000;
16743;0.000000;0.000000;4620.000000;0.000000;0;0.000000;
16747;0.000000;0.000000;4620.000000;0.000000;0;0.000000;
16750;0.000000;0.000000;4620.000000;0.000000;0;0.000000;
16754;0.000000;0.000000;4620.000000;0.000000;0;0.000000;
16756;0.000000;0.000000;4620.000000;0.000000;0;0.000000;
16760;0.000000;0.000000;4620.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
16763;0.000000;0.500000;4619.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
16767;0.000000;0.500000;4619.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
16771;0.000000;0.500000;4618.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
16774;0.000000;0.500000;4618.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
16778;0.000000;0.500000;4617.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
16782;0.000000;0.500000;4617.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
16785;0.000000;0.500000;4616.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
16789;0.000000;0.500000;4616.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
16792;0.000000;0.500000;4615.500000;0.000000;0;0.000000;
16796;0.000000;0.000000;4615.500000;0.000000;0;0.000000;
16799;0.000000;0.000000;4615.500000;0.000000;0;0.000000;
16803;0.000000;0.000000;4615.500000;0.000000;0;0.000000;
16807;0.000000;0.000000;4615.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
16810;0.000000;0.500000;4615.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
16814;0.000000;0.500000;4614.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
16816;0.000000;0.500000;4614.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
16820;0.000000;0.500000;4613.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
16823;0.000000;0.500000;4613.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
16827;0.000000;0.500000;4612.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
16830;0.000000;0.500000;4612.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
16834;0.000000;0.500000;4611.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
16837;0.000000;0.500000;4611.000000;0.000000;0;0.000000;
16841;0.000000;0.000000;4611.000000;0.000000;0;0.000000;
16845;0.000000;0.000000;4611.000000;0.000000;0;0.000000;
16848;0.000000;0.000000;4611.000000;0.000000;0;0.000000;
16852;0.000000;0.000000;4611.000000;0.000000;0;0.000000;
16855;0.000000;0.000000;4611.000000;0.000000;0;0.000000;
16859;0.000000;0.000000;4611.000000;0.000000;0;0.000000;
16862;0.000000;0.000000;4611.000000;0.000000;0;0.000000;
16866;0.000000;0.000000;4611.000000;0.000000;0;0.000000;
16869;0.000000;0.000000;4611.000000;0.000000;0;0.000000;
16873;0.000000;0.000000;4611.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
16876;0.000000;0.500000;4610.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
16879;0.000000;0.500000;4610.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
16883;0.000000;0.500000;4609.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
16887;0.000000;0.500000;4609.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
16890;0.000000;0.500000;4608.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
16894;0.000000;0.500000;4608.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
16897;0.000000;0.500000;4607.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
16901;0.000000;0.500000;4607.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
16905;0.000000;0.500000;4606.500000;0.000000;0;0.000000;
16908;0.000000;0.000000;4606.500000;0.000000;0;0.000000;
16912;0.000000;0.000000;4606.500000;0.000000;0;0.000000;
16915;0.000000;0.000000;4606.500000;0.000000;0;0.000000;
16919;0.000000;0.000000;4606.500000;0.000000;0;0.000000;
16923;0.000000;0.000000;4606.500000;0.000000;0;0.000000;
16926;0.000000;0.000000;4606.500000;0.000000;0;0.000000;
16930;0.000000;0.000000;4606.500000;0.000000;0;0.000000;
16933;0.000000;0.000000;4606.500000;0.000000;0;0.000000;
16936;0.000000;0.000000;4606.500000;0.000000;0;0.000000;
16940;0.000000;0.000000;4606.500000;0.000000;0;0.000000;
16943;0.000000;0.000000;4606.500000;0.000000;0;0.000000;
16947;0.000000;0.000000;4606.500000;0.000000;0;0.000000;
16950;0.000000;0.000000;4606.500000;0.000000;0;0.000000;
16954;0.000000;0.000000;4606.500000;0.000000;0;0.000000;
16957;0.000000;0.000000;4606.500000;0.000000;0;0.000000;
16961;0.000000;0.000000;4606.500000;0.000000;0;0.000000;
16964;0.000000;0.000000;4606.500000;0.000000;0;0.000000;
16968;0.000000;0.000000;4606.500000;0.000000;0;0.000000;
16971;0.000000;0.000000;4606.500000;0.000000;0;0.000000;
16975;0.000000;0.000000;4606.500000;0.000000;0;0.000000;
16978;0.000000;0.000000;4606.500000;0.000000;0;0.000000;
16982;0.000000;0.000000;4606.500000;0.000000;0;0.000000;
16986;0.000000;0.000000;4606.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
16989;0.000000;0.500000;4606.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
16992;0.000000;0.500000;4605.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
16995;0.000000;0.500000;4605.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
16999;0.000000;0.500000;4604.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17002;0.000000;0.500000;4604.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17006;0.000000;0.500000;4603.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17010;0.000000;0.500000;4603.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17013;0.000000;0.500000;4602.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17017;0.000000;0.500000;4602.000000;0.000000;0;0.000000;
17020;0.000000;0.000000;4602.000000;0.000000;0;0.000000;
17024;0.000000;0.000000;4602.000000;0.000000;0;0.000000;
17027;0.000000;0.000000;4602.000000;0.000000;0;0.000000;
17031;0.000000;0.000000;4602.000000;0.000000;0;0.000000;
17034;0.000000;0.000000;4602.000000;0.000000;0;0.000000;
17038;0.000000;0.000000;4602.000000;0.000000;0;0.000000;
17041;0.000000;0.000000;4602.000000;0.000000;0;0.000000;
17045;0.000000;0.000000;4602.000000;0.000000;0;0.000000;
17049;0.000000;0.000000;4602.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17051;0.000000;0.500000;4601.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17055;0.000000;0.500000;4601.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17058;0.000000;0.500000;4600.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17062;0.000000;0.500000;4600.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17066;0.000000;0.500000;4599.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17069;0.000000;0.500000;4599.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17073;0.000000;0.500000;4598.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17076;0.000000;0.500000;4598.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17080;0.000000;0.500000;4597.500000;0.000000;0;0.000000;
17084;0.000000;0.000000;4597.500000;0.000000;0;0.000000;
17087;0.000000;0.000000;4597.500000;0.000000;0;0.000000;
17091;0.000000;0.000000;4597.500000;0.000000;0;0.000000;
17095;0.000000;0.000000;4597.500000;0.000000;0;0.000000;
17098;0.000000;0.000000;4597.500000;0.000000;0;0.000000;
17102;0.000000;0.000000;4597.500000;0.000000;0;0.000000;
17105;0.000000;0.000000;4597.500000;0.000000;0;0.000000;
17109;0.000000;0.000000;4597.500000;0.000000;0;0.000000;
17111;0.000000;0.000000;4597.500000;0.000000;0;0.000000;
17115;0.000000;0.000000;4597.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
17119;0.000000;0.500000;4597.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
17122;0.000000;0.500000;4596.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
17126;0.000000;0.500000;4596.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
17129;0.000000;0.500000;4595.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
17133;0.000000;0.500000;4595.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
17136;0.000000;0.500000;4594.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
17140;0.000000;0.500000;4594.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
17143;0.000000;0.500000;4593.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
17147;0.000000;0.500000;4593.000000;0.000000;0;0.000000;
17151;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17154;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17158;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17161;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17165;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17168;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17171;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17174;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17178;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17181;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17185;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17188;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17192;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17195;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17199;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17202;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17205;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17209;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17212;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17216;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17219;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17223;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17226;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17229;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17232;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17236;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17239;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17242;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17246;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17249;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17253;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17256;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17259;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17263;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17266;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17270;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17273;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17277;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17280;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17283;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17287;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17289;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17293;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17296;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17300;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17303;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17306;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17310;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17313;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17317;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17320;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17323;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17327;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17330;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17334;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17337;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17341;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17344;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17347;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17350;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17354;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17357;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17361;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17364;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17368;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17371;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17375;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17378;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17382;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17385;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17389;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17392;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17396;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17400;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17403;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17406;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17409;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17413;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17416;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17420;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17423;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17427;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17431;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17434;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17438;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17441;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17445;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
17449;0.000000;0.000000;4593.000000;0.000000;0;0.000000;
