ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
14324;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14327;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14331;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14335;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14337;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14341;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14344;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14348;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14352;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14355;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14359;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14363;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14366;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14370;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14373;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14377;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14381;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14384;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14388;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14391;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14395;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14397;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14401;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14405;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14408;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14412;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14415;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14419;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14422;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14426;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14430;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14433;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14437;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14440;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14444;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14447;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14451;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14455;0.000000;0.000000;501.289874;0.000000;0;0.000000;
14457;0.001000;0.000000;501.290874;0.000000;0;0.000000;
14461;0.003000;0.000000;501.293874;0.000000;0;0.000000;
14465;0.005000;0.000000;501.298874;0.000000;0;0.000000;
14468;0.006500;0.000000;501.305374;0.000000;0;0.000000;
14472;0.008500;0.000000;501.313874;0.000000;0;0.000000;
14476;0.010500;0.000000;501.324374;0.000000;0;0.000000;
14479;0.012000;0.000000;501.336374;0.000000;0;0.000000;
14483;0.014000;0.000000;501.350374;0.000000;0;0.000000;
14486;0.015500;0.000000;501.365874;0.000000;0;0.000000;
14490;0.017500;0.000000;501.383374;0.000000;0;0.000000;
14493;0.019000;0.000000;501.402374;0.000000;0;0.000000;
14497;0.021000;0.000000;501.423374;0.000000;0;0.000000;
14501;0.023000;0.000000;501.446374;0.000000;0;0.000000;
14504;0.024500;0.000000;501.470874;0.000000;0;0.000000;
14508;0.026500;0.000000;501.497374;0.000000;0;0.000000;
14511;0.028000;0.000000;501.525374;0.000000;0;0.000000;
14514;0.032418;0.000000;501.557792;0.000000;0;0.000000;
14518;0.034678;0.000000;501.592470;0.000000;0;0.000000;
14521;0.035664;0.000000;501.628134;0.000000;0;0.000000;
14525;0.036062;0.000000;501.664196;0.000000;0;0.000000;
14529;0.038916;0.000000;501.703112;0.000000;0;0.000000;
14532;0.039829;0.000000;501.742942;0.000000;0;0.000000;
14536;0.042180;0.000000;501.785122;0.000000;0;0.000000;
14540;0.044536;0.000000;501.829658;0.000000;0;0.000000;
14543;0.047388;0.000000;501.877046;0.000000;0;0.000000;
14547;0.046969;0.000000;501.924014;0.000000;0;0.000000;
14551;0.051198;0.000000;501.975212;0.000000;0;0.000000;
14554;0.051443;0.000000;502.026655;0.000000;0;0.000000;
14558;0.053554;0.000000;502.080209;0.000000;0;0.000000;
14561;0.055469;0.000000;502.135678;0.000000;0;0.000000;
14565;0.058482;0.000000;502.194160;0.000000;0;0.000000;
14569;0.059795;0.000000;502.253954;0.000000;0;0.000000;
14572;0.060063;0.000000;502.314017;0.000000;0;0.000000;
14575;0.063566;0.000000;502.377583;0.000000;0;0.000000;
14579;0.067626;0.000000;502.445208;0.000000;0;0.000000;
14582;0.068546;0.000000;502.513755;0.000000;0;0.000000;
14586;0.068671;0.000000;502.582426;0.000000;0;0.000000;
14589;0.072103;0.000000;502.654528;0.000000;0;0.000000;
14593;0.074756;0.000000;502.729284;0.000000;0;0.000000;
14597;0.075357;0.000000;502.804641;0.000000;0;0.000000;
14600;0.076068;0.000000;502.880709;0.000000;0;0.000000;
14604;0.079183;0.000000;502.959892;0.000000;0;0.000000;
14607;0.080382;0.000000;503.040274;0.000000;0;0.000000;
14611;0.084241;0.000000;503.124515;0.000000;0;0.000000;
14615;0.085657;0.000000;503.210171;0.000000;0;0.000000;
14618;0.083337;0.000000;503.293508;0.000000;0;0.000000;
14622;0.090195;0.000000;503.383704;0.000000;0;0.000000;
14625;0.086403;0.000000;503.470106;0.000000;0;0.000000;
14629;0.091871;0.000000;503.561977;0.000000;0;0.000000;
14632;0.095492;0.000000;503.657469;0.000000;0;0.000000;
14635;0.090965;0.000000;503.748434;0.000000;0;0.000000;
14639;0.097534;0.000000;503.845968;0.000000;0;0.000000;
14642;0.094133;0.000000;503.940101;0.000000;0;0.000000;
14646;0.092312;0.000000;504.032413;0.000000;0;0.000000;
14649;0.092338;0.000000;504.124751;0.000000;0;0.000000;
14653;0.093452;0.000000;504.218203;0.000000;0;0.000000;
14656;0.097000;0.000000;504.315203;0.000000;0;0.000000;
14660;0.097849;0.000000;504.413052;0.000000;0;0.000000;
14664;0.094598;0.000000;504.507650;0.000000;0;0.000000;
14667;0.096375;0.000000;504.604025;0.000000;0;0.000000;
14671;0.095441;0.000000;504.699466;0.000000;0;0.000000;
14675;0.096324;0.000000;504.795790;0.000000;0;0.000000;
14678;0.096661;0.000000;504.892451;0.000000;0;0.000000;
14682;0.095276;0.000000;504.987728;0.000000;0;0.000000;
14686;0.096693;0.000000;505.084421;0.000000;0;0.000000;
14689;0.095427;0.000000;505.179848;0.000000;0;0.000000;
14692;0.097564;0.000000;505.277412;0.000000;0;0.000000;
14695;0.100334;0.000000;505.377746;0.000000;0;0.000000;
14699;0.102467;0.000000;505.480213;0.000000;0;0.000000;
14703;0.096190;0.000000;505.576402;4.900000;1;0.085874;gr_sensing_LC_con02,
14706;0.105325;0.500000;505.181727;4.900000;1;0.085874;gr_sensing_LC_con02,
14710;0.101853;0.500000;504.783581;4.900000;1;0.085874;gr_sensing_LC_con02,
14713;0.106767;0.500000;504.390348;4.900000;1;0.085874;gr_sensing_LC_con02,
14717;0.111845;0.500000;504.002193;4.900000;1;0.085874;gr_sensing_LC_con02,
14721;0.107588;0.500000;503.609781;4.900000;1;0.085874;gr_sensing_LC_con02,
14724;0.111677;0.500000;503.221458;4.900000;1;0.085874;gr_sensing_LC_con02,
14728;0.111502;0.500000;502.832960;4.900000;1;0.085874;gr_sensing_LC_con02,
14731;0.117920;0.500000;502.450880;4.900000;1;0.085874;gr_sensing_LC_con02,
14735;0.118045;0.500000;502.068925;4.900000;1;0.085874;gr_sensing_LC_con02,
14739;0.114485;0.500000;501.683410;4.900000;1;0.085874;gr_sensing_LC_con02,
14742;0.117974;0.500000;501.301384;4.900000;1;0.085874;gr_sensing_LC_con02,
14745;0.122511;0.500000;500.923895;0.000000;0;0.000000;
14749;0.127186;0.000000;501.051081;0.000000;0;0.000000;
14752;0.128152;0.000000;501.179232;0.000000;0;0.000000;
14755;0.127636;0.000000;501.306868;0.000000;0;0.000000;
14759;0.126854;0.000000;501.433722;0.000000;0;0.000000;
14763;0.121495;0.000000;501.555216;0.000000;0;0.000000;
14766;0.128981;0.000000;501.684197;0.000000;0;0.000000;
14770;0.131942;0.000000;501.816139;0.000000;0;0.000000;
14774;0.131675;0.000000;501.947814;0.000000;0;0.000000;
14777;0.131401;0.000000;502.079215;0.000000;0;0.000000;
14781;0.125717;0.000000;502.204932;0.000000;0;0.000000;
14785;0.123578;0.000000;502.328510;0.000000;0;0.000000;
14788;0.130872;0.000000;502.459382;0.000000;0;0.000000;
14792;0.124545;0.000000;502.583927;0.000000;0;0.000000;
14795;0.121723;0.000000;502.705651;0.000000;0;0.000000;
14799;0.129831;0.000000;502.835482;0.000000;0;0.000000;
14803;0.123180;0.000000;502.958662;0.000000;0;0.000000;
14806;0.127318;0.000000;503.085980;0.000000;0;0.000000;
14809;0.126357;0.000000;503.212337;0.000000;0;0.000000;
14812;0.127212;0.000000;503.339549;0.000000;0;0.000000;
14816;0.131145;0.000000;503.470693;0.000000;0;0.000000;
14819;0.135631;0.000000;503.606324;0.000000;0;0.000000;
14823;0.142133;0.000000;503.748457;0.000000;0;0.000000;
14827;0.144396;0.000000;503.892853;0.000000;0;0.000000;
14830;0.147477;0.000000;504.040330;0.000000;0;0.000000;
14834;0.151642;0.000000;504.191972;0.000000;0;0.000000;
14837;0.149049;0.000000;504.341021;0.000000;0;0.000000;
14841;0.161550;0.000000;504.502571;0.000000;0;0.000000;
14844;0.162434;0.000000;504.665005;0.000000;0;0.000000;
14848;0.162635;0.000000;504.827640;4.200000;1;0.023679;gr_sensing_LC_con02,
14852;0.172034;0.500000;504.499674;4.200000;1;0.023679;gr_sensing_LC_con02,
14855;0.177350;0.500000;504.177024;4.200000;1;0.023679;gr_sensing_LC_con02,
14859;0.171719;0.500000;503.848743;4.200000;1;0.023679;gr_sensing_LC_con02,
14863;0.174728;0.500000;503.523471;4.200000;1;0.023679;gr_sensing_LC_con02,
14866;0.183690;0.500000;503.207161;4.200000;1;0.023679;gr_sensing_LC_con02,
14868;0.192020;0.500000;502.899181;4.200000;1;0.023679;gr_sensing_LC_con02,
14872;0.187892;0.500000;502.587073;4.200000;1;0.023679;gr_sensing_LC_con02,
14876;0.188663;0.500000;502.275736;4.200000;1;0.023679;gr_sensing_LC_con02,
14879;0.201040;0.500000;501.976776;4.200000;1;0.023679;gr_sensing_LC_con02,
14883;0.205173;0.500000;501.681949;0.000000;0;0.000000;
14887;0.204007;0.000000;501.885956;0.000000;0;0.000000;
14890;0.203967;0.000000;502.089923;0.000000;0;0.000000;
14894;0.211143;0.000000;502.301066;0.000000;0;0.000000;
14897;0.217779;0.000000;502.518845;0.000000;0;0.000000;
14901;0.222705;0.000000;502.741549;0.000000;0;0.000000;
14905;0.228197;0.000000;502.969746;0.000000;0;0.000000;
14908;0.220956;0.000000;503.190703;0.000000;0;0.000000;
14912;0.231854;0.000000;503.422556;0.000000;0;0.000000;
14915;0.237585;0.000000;503.660142;0.000000;0;0.000000;
14919;0.234659;0.000000;503.894801;0.000000;0;0.000000;
14922;0.240982;0.000000;504.135783;0.000000;0;0.000000;
14926;0.250037;0.000000;504.385819;0.000000;0;0.000000;
14928;0.261138;0.000000;504.646958;0.000000;0;0.000000;
14932;0.256022;0.000000;504.902980;0.000000;0;0.000000;
14936;0.255818;0.000000;505.158798;0.000000;0;0.000000;
14939;0.266537;0.000000;505.425335;4.200000;1;0.109857;gr_sensing_LC_con02,
14943;0.262033;0.500000;505.187367;4.200000;1;0.109857;gr_sensing_LC_con02,
14946;0.263380;0.500000;504.950747;4.200000;1;0.109857;gr_sensing_LC_con02,
14950;0.271684;0.500000;504.722431;4.200000;1;0.109857;gr_sensing_LC_con02,
14954;0.268602;0.500000;504.491033;4.200000;1;0.109857;gr_sensing_LC_con02,
14957;0.262140;0.500000;504.253173;4.200000;1;0.109857;gr_sensing_LC_con02,
14961;0.280809;0.500000;504.033982;4.200000;1;0.109857;gr_sensing_LC_con02,
14965;0.265034;0.500000;503.799016;4.200000;1;0.109857;gr_sensing_LC_con02,
14968;0.280184;0.500000;503.579200;4.200000;1;0.109857;gr_sensing_LC_con02,
14972;0.273017;0.500000;503.352217;4.200000;1;0.109857;gr_sensing_LC_con02,
14975;0.268383;0.500000;503.120600;0.000000;0;0.000000;
14979;0.270243;0.000000;503.390843;0.000000;0;0.000000;
14983;0.281680;0.000000;503.672523;0.000000;0;0.000000;
14986;0.281156;0.000000;503.953680;0.000000;0;0.000000;
14989;0.285853;0.000000;504.239532;0.000000;0;0.000000;
14993;0.298482;0.000000;504.538014;0.000000;0;0.000000;
14996;0.308724;0.000000;504.846738;0.000000;0;0.000000;
15000;0.333215;0.000000;505.179954;0.000000;0;0.000000;
15003;0.326638;0.000000;505.506591;0.000000;0;0.000000;
15007;0.357885;0.000000;505.864476;0.000000;0;0.000000;
15011;0.364928;0.000000;506.229405;0.000000;0;0.000000;
15014;0.366012;0.000000;506.595417;0.000000;0;0.000000;
15018;0.382617;0.000000;506.978034;0.000000;0;0.000000;
15021;0.383649;0.000000;507.361683;0.000000;0;0.000000;
15025;0.396337;0.000000;507.758019;0.000000;0;0.000000;
15029;0.412325;0.000000;508.170345;0.000000;0;0.000000;
15032;0.408620;0.000000;508.578965;0.000000;0;0.000000;
15036;0.429429;0.000000;509.008394;4.900000;1;0.408836;gr_sensing_LC_con02,
15039;0.436791;0.500000;508.945185;4.900000;1;0.408836;gr_sensing_LC_con02,
15043;0.448819;0.500000;508.894004;4.900000;1;0.408836;gr_sensing_LC_con02,
15045;0.469848;0.500000;508.863852;4.900000;1;0.408836;gr_sensing_LC_con02,
15049;0.471883;0.500000;508.835735;4.900000;1;0.408836;gr_sensing_LC_con02,
15052;0.459629;0.500000;508.795364;4.900000;1;0.408836;gr_sensing_LC_con02,
15056;0.485560;0.500000;508.780924;4.900000;1;0.408836;gr_sensing_LC_con02,
15060;0.465030;0.500000;508.745953;4.900000;1;0.408836;gr_sensing_LC_con02,
15063;0.450197;0.500000;508.696150;4.900000;1;0.408836;gr_sensing_LC_con02,
15067;0.471140;0.500000;508.667291;4.900000;1;0.408836;gr_sensing_LC_con02,
15070;0.473008;0.500000;508.640299;4.900000;1;0.408836;gr_sensing_LC_con02,
15074;0.475039;0.500000;508.615338;4.900000;1;0.408836;gr_sensing_LC_con02,
15078;0.470064;0.500000;508.585401;0.000000;0;0.000000;
15081;0.448597;0.000000;509.033998;4.900000;1;0.409264;gr_sensing_LC_con02,
15085;0.448075;0.500000;508.982073;4.900000;1;0.409264;gr_sensing_LC_con02,
15089;0.455865;0.500000;508.937938;4.900000;1;0.409264;gr_sensing_LC_con02,
15092;0.427206;0.500000;508.865144;4.900000;1;0.409264;gr_sensing_LC_con02,
15096;0.425397;0.500000;508.790541;4.900000;1;0.409264;gr_sensing_LC_con02,
15099;0.463853;0.500000;508.754394;4.900000;1;0.409264;gr_sensing_LC_con02,
15102;0.444080;0.500000;508.698474;4.900000;1;0.409264;gr_sensing_LC_con02,
15105;0.424753;0.500000;508.623227;4.900000;1;0.409264;gr_sensing_LC_con02,
15108;0.436644;0.500000;508.559871;4.900000;1;0.409264;gr_sensing_LC_con02,
15112;0.428340;0.500000;508.488211;4.900000;1;0.409264;gr_sensing_LC_con02,
15115;0.450492;0.500000;508.438704;4.900000;1;0.409264;gr_sensing_LC_con02,
15119;0.436696;0.500000;508.375400;4.900000;1;0.409264;gr_sensing_LC_con02,
15122;0.410755;0.500000;508.286155;0.000000;0;0.000000;
15125;0.413353;0.000000;508.699508;4.900000;1;0.388652;gr_sensing_LC_con02,
15129;0.414838;0.500000;508.614346;4.900000;1;0.388652;gr_sensing_LC_con02,
15132;0.412374;0.500000;508.526720;4.900000;1;0.388652;gr_sensing_LC_con02,
15136;0.390127;0.500000;508.416847;4.900000;1;0.388652;gr_sensing_LC_con02,
15139;0.413214;0.500000;508.330062;4.900000;1;0.388652;gr_sensing_LC_con02,
15143;0.401759;0.500000;508.231821;4.900000;1;0.388652;gr_sensing_LC_con02,
15146;0.412178;0.500000;508.144000;4.900000;1;0.388652;gr_sensing_LC_con02,
15149;0.376995;0.500000;508.020994;4.900000;1;0.388652;gr_sensing_LC_con02,
15153;0.412592;0.500000;507.933586;4.900000;1;0.388652;gr_sensing_LC_con02,
15156;0.392472;0.500000;507.826058;4.900000;1;0.388652;gr_sensing_LC_con02,
15160;0.386373;0.500000;507.712431;4.900000;1;0.388652;gr_sensing_LC_con02,
15163;0.400730;0.500000;507.613161;4.900000;1;0.388652;gr_sensing_LC_con02,
15165;0.364019;0.500000;507.477180;0.000000;0;0.000000;
15169;0.370068;0.000000;507.847247;4.900000;1;0.324673;gr_sensing_LC_con02,
15172;0.355819;0.500000;507.703066;4.900000;1;0.324673;gr_sensing_LC_con02,
15176;0.350255;0.500000;507.553321;4.900000;1;0.324673;gr_sensing_LC_con02,
15179;0.349684;0.500000;507.403005;4.900000;1;0.324673;gr_sensing_LC_con02,
15183;0.349116;0.500000;507.252121;4.900000;1;0.324673;gr_sensing_LC_con02,
15186;0.327158;0.500000;507.079279;4.900000;1;0.324673;gr_sensing_LC_con02,
15189;0.323338;0.500000;506.902617;4.900000;1;0.324673;gr_sensing_LC_con02,
15193;0.325483;0.500000;506.728100;4.900000;1;0.324673;gr_sensing_LC_con02,
15196;0.320317;0.500000;506.548417;4.900000;1;0.324673;gr_sensing_LC_con02,
15200;0.317531;0.500000;506.365948;4.900000;1;0.324673;gr_sensing_LC_con02,
15203;0.327954;0.500000;506.193902;4.900000;1;0.324673;gr_sensing_LC_con02,
15206;0.297568;0.500000;505.991470;4.900000;1;0.324673;gr_sensing_LC_con02,
15210;0.296984;0.500000;505.788454;0.000000;0;0.000000;
15213;0.288960;0.000000;506.077413;4.900000;1;0.133487;gr_sensing_LC_con02,
15217;0.299503;0.500000;505.876916;4.900000;1;0.133487;gr_sensing_LC_con02,
15220;0.281489;0.500000;505.658405;4.900000;1;0.133487;gr_sensing_LC_con02,
15223;0.275293;0.500000;505.433698;4.900000;1;0.133487;gr_sensing_LC_con02,
15226;0.260910;0.500000;505.194608;4.900000;1;0.133487;gr_sensing_LC_con02,
15229;0.263726;0.500000;504.958334;4.900000;1;0.133487;gr_sensing_LC_con02,
15233;0.248796;0.500000;504.707130;4.900000;1;0.133487;gr_sensing_LC_con02,
15236;0.217957;0.500000;504.425087;4.900000;1;0.133487;gr_sensing_LC_con02,
15240;0.219643;0.500000;504.144731;4.900000;1;0.133487;gr_sensing_LC_con02,
15243;0.206067;0.500000;503.850797;4.900000;1;0.133487;gr_sensing_LC_con02,
15247;0.179160;0.500000;503.529958;4.900000;1;0.133487;gr_sensing_LC_con02,
15250;0.181590;0.500000;503.211547;4.900000;1;0.133487;gr_sensing_LC_con02,
15254;0.158557;0.500000;502.870104;0.000000;0;0.000000;
15257;0.142102;0.000000;503.012207;0.000000;0;0.000000;
15261;0.120607;0.000000;503.132814;0.000000;0;0.000000;
15264;0.122423;0.000000;503.255237;0.000000;0;0.000000;
15268;0.095220;0.000000;503.350457;0.000000;0;0.000000;
15271;0.098512;0.000000;503.448970;0.000000;0;0.000000;
15275;0.062556;0.000000;503.511526;0.000000;0;0.000000;
15278;0.050881;0.000000;503.562407;0.000000;0;0.000000;
15281;0.030429;0.000000;503.592836;0.000000;0;0.000000;
15284;0.030970;0.000000;503.623806;0.000000;0;0.000000;
15288;0.027253;0.000000;503.651058;0.000000;0;0.000000;
15292;0.026861;0.000000;503.677920;0.000000;0;0.000000;
15295;0.025799;0.000000;503.703719;0.000000;0;0.000000;
15299;0.023262;0.000000;503.726980;0.000000;0;0.000000;
15302;0.021158;0.000000;503.748138;0.000000;0;0.000000;
15306;0.019004;0.000000;503.767142;0.000000;0;0.000000;
15310;0.017237;0.000000;503.784380;0.000000;0;0.000000;
15313;0.015783;0.000000;503.800162;0.000000;0;0.000000;
15317;0.012552;0.000000;503.812714;0.000000;0;0.000000;
15320;0.012130;0.000000;503.824844;0.000000;0;0.000000;
15324;0.009959;0.000000;503.834803;0.000000;0;0.000000;
15328;0.008452;0.000000;503.843256;0.000000;0;0.000000;
15331;0.007004;0.000000;503.850260;0.000000;0;0.000000;
15335;0.004679;0.000000;503.854938;0.000000;0;0.000000;
15338;0.003244;0.000000;503.858182;0.000000;0;0.000000;
15341;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15344;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15348;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15351;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15355;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15359;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15362;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15366;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15369;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15373;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15377;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15380;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15384;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15388;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15391;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15395;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15399;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15401;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15405;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15408;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15412;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15416;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15419;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15423;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15426;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15430;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15434;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15437;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15441;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15444;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15448;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15451;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15455;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15458;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15461;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15465;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15468;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15472;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15476;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15479;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15483;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15486;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15490;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15493;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15497;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15500;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15504;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15508;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15511;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15515;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15518;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15521;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15525;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15528;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15532;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15536;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15539;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15543;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15546;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15550;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15553;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15557;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15561;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15564;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15568;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15571;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15575;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15578;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15581;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15585;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15589;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15592;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15596;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15599;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15603;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15607;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15610;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15614;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15618;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15621;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15625;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15628;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15632;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15635;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15638;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15642;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15645;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15649;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15653;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15656;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15660;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15663;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15667;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15670;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15674;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15677;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15681;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15685;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15688;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15692;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15694;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15698;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15701;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15705;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15708;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15712;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15715;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15719;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15723;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15726;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15730;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15733;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15737;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15741;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15744;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15748;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15751;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15754;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15757;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15761;0.000000;0.000000;503.858182;0.000000;0;0.000000;
15765;0.000000;0.000000;503.858182;0.000000;0;0.000000;
