ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
1111;0.100506;0.500000;506.110640;4.900000;1;0.356122;gr_sensing_LC_con02,
1114;0.081965;0.500000;505.692605;4.900000;1;0.356122;gr_sensing_LC_con02,
1118;0.063848;0.500000;505.256453;4.900000;1;0.356122;gr_sensing_LC_con02,
1121;0.032559;0.500000;504.789012;4.900000;1;0.356122;gr_sensing_LC_con02,
1124;0.029274;0.500000;504.318286;4.900000;1;0.356122;gr_sensing_LC_con02,
1128;0.028930;0.500000;503.847217;4.900000;1;0.356122;gr_sensing_LC_con02,
1132;0.024812;0.500000;503.372029;4.900000;1;0.356122;gr_sensing_LC_con02,
1135;0.023642;0.500000;502.895671;4.900000;1;0.356122;gr_sensing_LC_con02,
1139;0.023011;0.000000;502.918682;0.000000;0;0.000000;
1142;0.021887;0.000000;502.940569;0.000000;0;0.000000;
1146;0.017676;0.000000;502.958245;0.000000;0;0.000000;
1150;0.015533;0.000000;502.973777;0.000000;0;0.000000;
1153;0.014678;0.000000;502.988455;0.000000;0;0.000000;
1157;0.013779;0.000000;503.002235;0.000000;0;0.000000;
1160;0.012700;0.000000;503.014935;0.000000;0;0.000000;
1164;0.009024;0.000000;503.023958;0.000000;0;0.000000;
1167;0.007748;0.000000;503.031706;0.000000;0;0.000000;
1171;0.007870;0.000000;503.039577;0.000000;0;0.000000;
1175;0.005817;0.000000;503.045394;0.000000;0;0.000000;
1178;0.003348;0.000000;503.048742;0.000000;0;0.000000;
1181;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1184;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1188;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1192;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1195;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1199;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1203;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1206;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1210;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1213;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1217;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1221;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1224;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1228;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1231;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1235;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1239;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1241;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1245;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1249;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1252;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1256;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1259;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1263;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1267;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1270;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1274;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1277;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1281;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1285;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1288;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1292;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1295;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1298;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1302;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1305;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1309;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1312;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1316;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1320;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1323;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1327;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1331;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1334;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1338;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1342;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1345;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1349;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1352;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1356;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1359;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1362;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1366;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1370;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1373;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1377;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1380;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1384;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1388;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1391;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1395;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1398;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1402;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1406;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1409;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1413;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1416;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1419;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1423;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1426;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1430;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1434;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1437;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1441;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1445;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1448;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1452;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1455;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1459;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1463;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1466;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1470;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1474;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1476;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1480;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1484;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1487;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1491;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1494;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1498;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1502;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1505;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1509;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1513;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1516;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1520;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1524;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1527;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1531;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1534;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1537;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1541;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1544;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1548;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1552;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1555;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1559;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1563;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1566;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1570;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1573;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1577;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1581;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1584;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1588;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1591;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1594;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1598;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1601;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1605;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1608;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1612;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1616;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1619;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1623;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1627;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1630;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1634;0.000000;0.000000;503.048742;0.000000;0;0.000000;
1637;0.000000;0.000000;503.048742;1.794000;1;0.408227;gr_sensing_SM_con03,
1641;0.000000;0.030000;503.018742;1.794000;1;0.408227;gr_sensing_SM_con03,
1645;0.000000;0.030000;502.988742;1.794000;1;0.408227;gr_sensing_SM_con03,
1648;0.000000;0.030000;502.958742;1.794000;1;0.408227;gr_sensing_SM_con03,
1652;0.000000;0.030000;502.928742;1.794000;1;0.408227;gr_sensing_SM_con03,
1654;0.000000;0.030000;502.898742;1.794000;1;0.408227;gr_sensing_SM_con03,
1658;0.000000;0.030000;502.868742;1.794000;1;0.408227;gr_sensing_SM_con03,
1662;0.000000;0.030000;502.838742;1.794000;1;0.408227;gr_sensing_SM_con03,
1665;0.000000;0.030000;502.808742;1.794000;1;0.408227;gr_sensing_SM_con03,
1669;0.000000;0.030000;502.778742;1.794000;1;0.408227;gr_sensing_SM_con03,
1673;0.000000;0.030000;502.748742;1.794000;1;0.408227;gr_sensing_SM_con03,
1676;0.000000;0.030000;502.718742;1.794000;1;0.408227;gr_sensing_SM_con03,
1680;0.000000;0.030000;502.688742;1.794000;1;0.408227;gr_sensing_SM_con03,
1684;0.000000;0.030000;502.658742;1.794000;1;0.408227;gr_sensing_SM_con03,
1687;0.000000;0.030000;502.628742;1.794000;1;0.408227;gr_sensing_SM_con03,
1691;0.000000;0.030000;502.598742;1.794000;1;0.408227;gr_sensing_SM_con03,
1695;0.000000;0.030000;502.568742;1.794000;1;0.408227;gr_sensing_SM_con03,
1698;0.000000;0.030000;502.538742;1.794000;1;0.408227;gr_sensing_SM_con03,
1702;0.000000;0.030000;502.508742;1.794000;1;0.408227;gr_sensing_SM_con03,
1705;0.000000;0.030000;502.478742;1.794000;1;0.408227;gr_sensing_SM_con03,
1709;0.000000;0.030000;502.448742;1.794000;1;0.408227;gr_sensing_SM_con03,
1712;0.000500;0.030000;502.419242;1.794000;1;0.408227;gr_sensing_SM_con03,
1715;0.002000;0.030000;502.391242;1.794000;1;0.408227;gr_sensing_SM_con03,
1719;0.004000;0.030000;502.365242;1.794000;1;0.408227;gr_sensing_SM_con03,
1723;0.006000;0.030000;502.341242;1.794000;1;0.408227;gr_sensing_SM_con03,
1726;0.007500;0.030000;502.318742;1.794000;1;0.408227;gr_sensing_SM_con03,
1730;0.009500;0.030000;502.298242;1.794000;1;0.408227;gr_sensing_SM_con03,
1734;0.011500;0.030000;502.279742;1.794000;1;0.408227;gr_sensing_SM_con03,
1737;0.013000;0.030000;502.262742;1.794000;1;0.408227;gr_sensing_SM_con03,
1741;0.015000;0.030000;502.247742;1.794000;1;0.408227;gr_sensing_SM_con03,
1745;0.017000;0.030000;502.234742;1.794000;1;0.408227;gr_sensing_SM_con03,
1748;0.018500;0.030000;502.223242;1.794000;1;0.408227;gr_sensing_SM_con03,
1752;0.020500;0.030000;502.213742;1.794000;1;0.408227;gr_sensing_SM_con03,
1755;0.022000;0.030000;502.205742;1.794000;1;0.408227;gr_sensing_SM_con03,
1759;0.024000;0.030000;502.199742;1.794000;1;0.408227;gr_sensing_SM_con03,
1763;0.026000;0.030000;502.195742;1.794000;1;0.408227;gr_sensing_SM_con03,
1766;0.027500;0.030000;502.193242;1.794000;1;0.408227;gr_sensing_SM_con03,
1770;0.029500;0.030000;502.192742;1.794000;1;0.408227;gr_sensing_SM_con03,
1773;0.034410;0.030000;502.197151;1.794000;1;0.408227;gr_sensing_SM_con03,
1776;0.034580;0.030000;502.201731;1.794000;1;0.408227;gr_sensing_SM_con03,
1780;0.037258;0.030000;502.208989;1.794000;1;0.408227;gr_sensing_SM_con03,
1783;0.036630;0.030000;502.215619;1.794000;1;0.408227;gr_sensing_SM_con03,
1787;0.040754;0.030000;502.226373;1.794000;1;0.408227;gr_sensing_SM_con03,
1791;0.043463;0.030000;502.239837;1.794000;1;0.408227;gr_sensing_SM_con03,
1794;0.043494;0.030000;502.253331;1.794000;1;0.408227;gr_sensing_SM_con03,
1798;0.045158;0.030000;502.268489;1.794000;1;0.408227;gr_sensing_SM_con03,
1801;0.046630;0.030000;502.285119;1.794000;1;0.408227;gr_sensing_SM_con03,
1805;0.048540;0.030000;502.303659;1.794000;1;0.408227;gr_sensing_SM_con03,
1809;0.050950;0.030000;502.324609;1.794000;1;0.408227;gr_sensing_SM_con03,
1812;0.052671;0.030000;502.347280;1.794000;1;0.408227;gr_sensing_SM_con03,
1816;0.055307;0.030000;502.372587;1.794000;1;0.408227;gr_sensing_SM_con03,
1819;0.056006;0.030000;502.398593;1.794000;1;0.408227;gr_sensing_SM_con03,
1823;0.056949;0.030000;502.425542;1.794000;1;0.408227;gr_sensing_SM_con03,
1827;0.058778;0.030000;502.454320;1.794000;1;0.408227;gr_sensing_SM_con03,
1829;0.064407;0.030000;502.488727;1.794000;1;0.408227;gr_sensing_SM_con03,
1833;0.065574;0.030000;502.524301;1.794000;1;0.408227;gr_sensing_SM_con03,
1837;0.064202;0.030000;502.558503;1.794000;1;0.408227;gr_sensing_SM_con03,
1840;0.070832;0.030000;502.599335;1.794000;1;0.408227;gr_sensing_SM_con03,
1844;0.068270;0.030000;502.637605;1.794000;1;0.408227;gr_sensing_SM_con03,
1847;0.071408;0.030000;502.679013;1.794000;1;0.408227;gr_sensing_SM_con03,
1851;0.075815;0.030000;502.724828;1.794000;1;0.408227;gr_sensing_SM_con03,
1855;0.076363;0.030000;502.771191;1.794000;1;0.408227;gr_sensing_SM_con03,
1858;0.079419;0.000000;502.850610;0.000000;0;0.000000;
1862;0.079998;0.000000;502.930608;0.000000;0;0.000000;
1866;0.083595;0.000000;503.014203;0.000000;0;0.000000;
1869;0.084740;0.000000;503.098943;0.000000;0;0.000000;
1873;0.083390;0.000000;503.182333;0.000000;0;0.000000;
1876;0.087329;0.000000;503.269662;0.000000;0;0.000000;
1880;0.089788;0.000000;503.359450;0.000000;0;0.000000;
1884;0.088403;0.000000;503.447853;0.000000;0;0.000000;
1887;0.092861;0.000000;503.540715;0.000000;0;0.000000;
1890;0.093299;0.000000;503.634014;0.000000;0;0.000000;
1893;0.098983;0.000000;503.732997;0.000000;0;0.000000;
1897;0.090824;0.000000;503.823822;0.000000;0;0.000000;
1901;0.097725;0.000000;503.921546;0.000000;0;0.000000;
1904;0.098123;0.000000;504.019670;0.000000;0;0.000000;
1908;0.090835;0.000000;504.110505;0.000000;0;0.000000;
1912;0.093783;0.000000;504.204288;0.000000;0;0.000000;
1915;0.091641;0.000000;504.295929;0.000000;0;0.000000;
1919;0.094049;0.000000;504.389978;0.000000;0;0.000000;
1923;0.091078;0.000000;504.481056;0.000000;0;0.000000;
1926;0.098198;0.000000;504.579254;0.000000;0;0.000000;
1930;0.094646;0.000000;504.673900;0.000000;0;0.000000;
1933;0.094775;0.000000;504.768675;0.000000;0;0.000000;
1937;0.096387;0.000000;504.865062;0.000000;0;0.000000;
1941;0.094752;0.000000;504.959815;0.000000;0;0.000000;
1944;0.090057;0.000000;505.049871;0.000000;0;0.000000;
1947;0.098011;0.000000;505.147882;0.000000;0;0.000000;
1951;0.094136;0.000000;505.242018;0.000000;0;0.000000;
1954;0.101317;0.000000;505.343335;0.000000;0;0.000000;
1958;0.096242;0.000000;505.439577;0.000000;0;0.000000;
1962;0.103830;0.000000;505.543406;0.000000;0;0.000000;
1965;0.099738;0.000000;505.643145;0.000000;0;0.000000;
1969;0.104225;0.000000;505.747370;0.000000;0;0.000000;
1973;0.109869;0.000000;505.857239;0.000000;0;0.000000;
1976;0.106402;0.000000;505.963641;4.900000;1;0.143428;gr_sensing_LC_con02,
1980;0.108621;0.500000;505.572262;4.900000;1;0.143428;gr_sensing_LC_con02,
1983;0.110014;0.500000;505.182276;4.900000;1;0.143428;gr_sensing_LC_con02,
1987;0.118030;0.500000;504.800306;4.900000;1;0.143428;gr_sensing_LC_con02,
1991;0.120432;0.500000;504.420738;4.900000;1;0.143428;gr_sensing_LC_con02,
1994;0.120659;0.500000;504.041397;4.900000;1;0.143428;gr_sensing_LC_con02,
1998;0.121541;0.500000;503.662938;4.900000;1;0.143428;gr_sensing_LC_con02,
2002;0.118088;0.500000;503.281026;4.900000;1;0.143428;gr_sensing_LC_con02,
2005;0.120668;0.500000;502.901694;4.900000;1;0.143428;gr_sensing_LC_con02,
2008;0.129378;0.500000;502.531072;4.900000;1;0.143428;gr_sensing_LC_con02,
2011;0.131866;0.500000;502.162938;4.900000;1;0.143428;gr_sensing_LC_con02,
2015;0.122035;0.500000;501.784973;4.900000;1;0.143428;gr_sensing_LC_con02,
2018;0.123189;0.000000;501.908162;0.000000;0;0.000000;
2022;0.123609;0.000000;502.031771;0.000000;0;0.000000;
2025;0.123462;0.000000;502.155233;0.000000;0;0.000000;
2029;0.125641;0.000000;502.280875;0.000000;0;0.000000;
2032;0.130969;0.000000;502.411843;0.000000;0;0.000000;
2035;0.123890;0.000000;502.535734;0.000000;0;0.000000;
2039;0.126295;0.000000;502.662029;0.000000;0;0.000000;
2042;0.122045;0.000000;502.784074;0.000000;0;0.000000;
2046;0.123489;0.000000;502.907563;0.000000;0;0.000000;
2049;0.128140;0.000000;503.035703;0.000000;0;0.000000;
2052;0.130640;0.000000;503.166343;0.000000;0;0.000000;
2056;0.123890;0.000000;503.290233;0.000000;0;0.000000;
2059;0.129368;0.000000;503.419601;0.000000;0;0.000000;
2063;0.128836;0.000000;503.548437;0.000000;0;0.000000;
2065;0.124068;0.000000;503.672505;0.000000;0;0.000000;
2068;0.132365;0.000000;503.804870;0.000000;0;0.000000;
2072;0.133585;0.000000;503.938456;0.000000;0;0.000000;
2075;0.138515;0.000000;504.076970;0.000000;0;0.000000;
2079;0.141364;0.000000;504.218334;0.000000;0;0.000000;
2082;0.137962;0.000000;504.356296;0.000000;0;0.000000;
2085;0.144903;0.000000;504.501199;0.000000;0;0.000000;
2089;0.145574;0.000000;504.646773;0.000000;0;0.000000;
2092;0.151065;0.000000;504.797839;0.000000;0;0.000000;
2096;0.159517;0.000000;504.957356;0.000000;0;0.000000;
2100;0.156105;0.000000;505.113461;0.000000;0;0.000000;
2103;0.166846;0.000000;505.280307;0.000000;0;0.000000;
2107;0.167708;0.000000;505.448015;0.000000;0;0.000000;
2110;0.175422;0.000000;505.623437;0.000000;0;0.000000;
2114;0.177986;0.000000;505.801423;5.000000;1;0.110864;gr_sensing_LC_con02,
2118;0.179744;0.500000;505.481167;5.000000;1;0.110864;gr_sensing_LC_con02,
2121;0.176042;0.500000;505.157209;5.000000;1;0.110864;gr_sensing_LC_con02,
2124;0.181455;0.500000;504.838664;5.000000;1;0.110864;gr_sensing_LC_con02,
2128;0.199348;0.500000;504.538013;5.000000;1;0.110864;gr_sensing_LC_con02,
2131;0.201633;0.500000;504.239646;5.000000;1;0.110864;gr_sensing_LC_con02,
2135;0.199003;0.500000;503.938649;5.000000;1;0.110864;gr_sensing_LC_con02,
2139;0.199816;0.500000;503.638465;5.000000;1;0.110864;gr_sensing_LC_con02,
2142;0.201526;0.500000;503.339991;5.000000;1;0.110864;gr_sensing_LC_con02,
2146;0.202812;0.500000;503.042803;5.000000;1;0.110864;gr_sensing_LC_con02,
2149;0.206064;0.500000;502.748867;5.000000;1;0.110864;gr_sensing_LC_con02,
2153;0.212067;0.500000;502.460935;5.000000;1;0.110864;gr_sensing_LC_con02,
2157;0.214696;0.000000;502.675630;0.000000;0;0.000000;
2160;0.230520;0.000000;502.906150;0.000000;0;0.000000;
2164;0.227847;0.000000;503.133997;0.000000;0;0.000000;
2168;0.241402;0.000000;503.375399;0.000000;0;0.000000;
2171;0.237050;0.000000;503.612449;0.000000;0;0.000000;
2175;0.235463;0.000000;503.847913;0.000000;0;0.000000;
2179;0.249495;0.000000;504.097408;0.000000;0;0.000000;
2182;0.253942;0.000000;504.351350;0.000000;0;0.000000;
2185;0.258635;0.000000;504.609985;0.000000;0;0.000000;
2189;0.259171;0.000000;504.869156;0.000000;0;0.000000;
2192;0.245661;0.000000;505.114817;0.000000;0;0.000000;
2196;0.266832;0.000000;505.381649;0.000000;0;0.000000;
2199;0.253970;0.000000;505.635619;0.000000;0;0.000000;
2203;0.260794;0.000000;505.896413;0.000000;0;0.000000;
2207;0.262263;0.000000;506.158676;0.000000;0;0.000000;
2210;0.264429;0.000000;506.423105;0.000000;0;0.000000;
2214;0.264790;0.000000;506.687895;0.000000;0;0.000000;
2218;0.278810;0.000000;506.966705;5.000000;1;0.252381;gr_sensing_LC_con02,
2221;0.275798;0.500000;506.742503;5.000000;1;0.252381;gr_sensing_LC_con02,
2225;0.273514;0.500000;506.516017;5.000000;1;0.252381;gr_sensing_LC_con02,
2228;0.280883;0.500000;506.296900;5.000000;1;0.252381;gr_sensing_LC_con02,
2232;0.264819;0.500000;506.061720;5.000000;1;0.252381;gr_sensing_LC_con02,
2236;0.266782;0.500000;505.828501;5.000000;1;0.252381;gr_sensing_LC_con02,
2239;0.270548;0.500000;505.599049;5.000000;1;0.252381;gr_sensing_LC_con02,
2242;0.293457;0.500000;505.392506;5.000000;1;0.252381;gr_sensing_LC_con02,
2246;0.306305;0.500000;505.198811;5.000000;1;0.252381;gr_sensing_LC_con02,
2249;0.317939;0.500000;505.016750;5.000000;1;0.252381;gr_sensing_LC_con02,
2253;0.306243;0.500000;504.822992;5.000000;1;0.252381;gr_sensing_LC_con02,
2256;0.326849;0.500000;504.649842;5.000000;1;0.252381;gr_sensing_LC_con02,
2260;0.331081;0.000000;504.980923;0.000000;0;0.000000;
2264;0.346770;0.000000;505.327693;0.000000;0;0.000000;
2267;0.357351;0.000000;505.685044;5.000000;1;0.061508;gr_sensing_LC_con02,
2271;0.365583;0.500000;505.550627;5.000000;1;0.061508;gr_sensing_LC_con02,
2275;0.377215;0.500000;505.427842;5.000000;1;0.061508;gr_sensing_LC_con02,
2278;0.387594;0.500000;505.315436;5.000000;1;0.061508;gr_sensing_LC_con02,
2282;0.404023;0.500000;505.219459;5.000000;1;0.061508;gr_sensing_LC_con02,
2285;0.415052;0.500000;505.134510;5.000000;1;0.061508;gr_sensing_LC_con02,
2289;0.412827;0.500000;505.047337;5.000000;1;0.061508;gr_sensing_LC_con02,
2293;0.429451;0.500000;504.976787;5.000000;1;0.061508;gr_sensing_LC_con02,
2296;0.451204;0.500000;504.927991;5.000000;1;0.061508;gr_sensing_LC_con02,
2300;0.462646;0.500000;504.890637;5.000000;1;0.061508;gr_sensing_LC_con02,
2303;0.465138;0.500000;504.855774;5.000000;1;0.061508;gr_sensing_LC_con02,
2306;0.447643;0.500000;504.803417;5.000000;1;0.061508;gr_sensing_LC_con02,
2310;0.451466;0.000000;505.254884;0.000000;0;0.000000;
2314;0.481581;0.000000;505.736465;0.000000;0;0.000000;
2317;0.449199;0.000000;506.185664;0.000000;0;0.000000;
2321;0.447571;0.000000;506.633235;0.000000;0;0.000000;
2324;0.447282;0.000000;507.080517;5.000000;1;0.246220;gr_sensing_LC_con02,
