ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
27288;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27292;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27295;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27299;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27302;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27306;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27309;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27313;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27317;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27319;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27323;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27326;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27330;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27334;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27337;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27341;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27345;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27348;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27352;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27356;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27359;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27363;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27366;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27370;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27373;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27376;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27379;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27383;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27387;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27390;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27394;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27398;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27401;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27405;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27408;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27412;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27416;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27419;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27423;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27426;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27430;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27434;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27436;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27440;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27444;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27447;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27451;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27455;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27458;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27461;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27465;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27468;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27471;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27475;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27478;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27481;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27485;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27488;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27491;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27494;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27497;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27501;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27504;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27507;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27511;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27514;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27517;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27521;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27524;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27528;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27531;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27534;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27538;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27541;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27545;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27548;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27552;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27554;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27558;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27561;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27565;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27569;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27572;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27576;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27579;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27582;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27586;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27589;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27593;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27596;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27599;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27603;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27606;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27609;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27612;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27615;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27619;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27622;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27625;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27629;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27632;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27636;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27639;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27643;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27646;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27650;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27653;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27657;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27661;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27664;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27668;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27671;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27674;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27678;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27681;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27685;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27689;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27692;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27696;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27700;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27703;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27707;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27711;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27714;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27718;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27721;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27725;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27729;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27731;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27735;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27739;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27742;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27746;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27750;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27753;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27757;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27761;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27764;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27768;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27771;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27775;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27779;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27782;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27786;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27789;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27792;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27796;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27799;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27803;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27807;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27810;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27814;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27818;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27821;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27825;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27828;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27832;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27836;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27839;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27843;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27847;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27849;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27853;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27856;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27860;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27864;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27867;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27871;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27875;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27878;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27882;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27886;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27889;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27893;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27896;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27900;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27904;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27907;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27910;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27914;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27917;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27921;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27925;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27928;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27932;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27936;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27939;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27943;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27947;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27950;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27954;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27957;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27961;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27965;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27967;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27971;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27974;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27978;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27982;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27985;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27989;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27993;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
27996;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28000;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28003;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28007;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28011;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28014;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28018;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28022;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28025;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28028;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28031;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28035;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28039;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28042;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28046;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28050;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28053;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28057;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28061;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28064;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28068;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28071;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28075;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28079;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28082;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28085;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28089;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28092;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28096;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28100;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28103;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28107;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28111;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28114;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28118;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28121;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28125;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28129;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28132;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28136;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28140;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28143;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28146;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28149;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28153;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28157;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28160;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28164;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28168;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28171;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28175;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28178;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28182;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28186;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28189;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28193;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28197;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28200;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28203;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28207;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28210;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28214;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28217;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28221;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28225;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28228;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28232;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28235;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28239;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28243;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28246;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28250;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28254;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28257;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28261;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28263;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28267;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28271;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28274;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28278;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28282;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28285;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28289;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28292;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28296;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28300;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28303;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28307;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28311;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28314;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28318;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28321;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28324;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28328;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28332;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28335;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28339;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28343;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28346;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28350;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28354;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28357;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28361;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28364;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28368;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28372;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28375;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28379;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28382;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28385;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28389;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28392;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28396;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28400;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28403;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28407;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28411;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28414;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28418;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28421;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28425;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28429;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28432;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28436;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28438;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28442;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28446;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28449;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28453;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28457;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28460;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28464;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28468;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28471;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28475;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28478;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28482;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28486;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28489;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28493;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28497;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28499;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28503;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28506;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28510;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28514;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28517;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28521;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28525;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28528;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28532;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28536;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28539;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28543;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28547;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28550;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28554;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28557;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28560;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28564;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28568;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28571;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28575;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28578;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28582;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28586;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28589;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28593;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28597;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28600;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28604;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28608;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28611;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28615;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28617;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28621;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28625;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28628;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28632;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28636;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28639;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28643;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28646;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28649;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28653;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28656;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28660;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28663;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28666;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28670;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28673;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28675;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28679;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28682;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28686;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28689;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28693;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28696;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28700;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28703;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28707;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28710;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28714;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28718;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28721;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28725;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28729;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28732;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28735;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28739;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28742;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28746;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28749;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28753;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28757;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28760;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28764;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28768;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28771;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28775;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28778;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28782;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28785;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28789;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28792;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28795;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28799;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28803;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28806;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28810;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28814;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28817;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
28821;0.000000;0.000000;2406.480000;0.000000;0;0.000000;
