ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
30121;0.047525;0.000000;500.679369;0.000000;0;0.000000;
30124;0.048898;0.000000;500.728267;0.000000;0;0.000000;
30128;0.050243;0.000000;500.778510;0.000000;0;0.000000;
30131;0.051822;0.000000;500.830332;0.000000;0;0.000000;
30135;0.055101;0.000000;500.885433;0.000000;0;0.000000;
30139;0.055316;0.000000;500.940748;0.000000;0;0.000000;
30142;0.057992;0.000000;500.998741;0.000000;0;0.000000;
30146;0.058627;0.000000;501.057368;0.000000;0;0.000000;
30149;0.061028;0.000000;501.118396;0.000000;0;0.000000;
30152;0.062365;0.000000;501.180761;0.000000;0;0.000000;
30156;0.067988;0.000000;501.248748;0.000000;0;0.000000;
30159;0.069067;0.000000;501.317815;0.000000;0;0.000000;
30163;0.070787;0.000000;501.388602;0.000000;0;0.000000;
30166;0.072015;0.000000;501.460617;0.000000;0;0.000000;
30170;0.073803;0.000000;501.534420;0.000000;0;0.000000;
30173;0.074458;0.000000;501.608879;0.000000;0;0.000000;
30177;0.074858;0.000000;501.683737;0.000000;0;0.000000;
30180;0.079645;0.000000;501.763381;0.000000;0;0.000000;
30184;0.080836;0.000000;501.844217;0.000000;0;0.000000;
30188;0.084932;0.000000;501.929149;0.000000;0;0.000000;
30191;0.082982;0.000000;502.012131;0.000000;0;0.000000;
30195;0.088416;0.000000;502.100547;0.000000;0;0.000000;
30199;0.090179;0.000000;502.190726;0.000000;0;0.000000;
30202;0.089595;0.000000;502.280322;0.000000;0;0.000000;
30206;0.093402;0.000000;502.373724;0.000000;0;0.000000;
30209;0.096426;0.000000;502.470149;0.000000;0;0.000000;
30212;0.090834;0.000000;502.560983;0.000000;0;0.000000;
30216;0.097109;0.000000;502.658092;0.000000;0;0.000000;
30220;0.096215;0.000000;502.754307;0.000000;0;0.000000;
30223;0.091518;0.000000;502.845825;0.000000;0;0.000000;
30227;0.098307;0.000000;502.944132;0.000000;0;0.000000;
30231;0.098575;0.000000;503.042707;0.000000;0;0.000000;
30234;0.094154;0.000000;503.136861;0.000000;0;0.000000;
30238;0.094964;0.000000;503.231825;0.000000;0;0.000000;
30242;0.092181;0.000000;503.324007;0.000000;0;0.000000;
30245;0.095531;0.000000;503.419537;0.000000;0;0.000000;
30249;0.096831;0.000000;503.516369;0.000000;0;0.000000;
30253;0.093209;0.000000;503.609578;0.000000;0;0.000000;
30256;0.096170;0.000000;503.705748;0.000000;0;0.000000;
30260;0.095255;0.000000;503.801003;0.000000;0;0.000000;
30263;0.096750;0.000000;503.897753;0.000000;0;0.000000;
30267;0.098830;0.000000;503.996583;0.000000;0;0.000000;
30270;0.097695;0.000000;504.094279;0.000000;0;0.000000;
30273;0.101289;0.000000;504.195567;0.000000;0;0.000000;
30277;0.101943;0.000000;504.297510;0.000000;0;0.000000;
30281;0.104573;0.000000;504.402083;0.000000;0;0.000000;
30284;0.100663;0.000000;504.502745;0.000000;0;0.000000;
30288;0.101637;0.000000;504.604382;0.000000;0;0.000000;
30291;0.107116;0.000000;504.711498;0.000000;0;0.000000;
30295;0.109101;0.000000;504.820599;0.000000;0;0.000000;
30299;0.110209;0.000000;504.930808;0.000000;0;0.000000;
30302;0.115747;0.000000;505.046555;0.000000;0;0.000000;
30306;0.116102;0.000000;505.162656;0.000000;0;0.000000;
30309;0.114453;0.000000;505.277109;0.000000;0;0.000000;
30313;0.117803;0.000000;505.394912;0.000000;0;0.000000;
30317;0.116550;0.000000;505.511462;0.000000;0;0.000000;
30320;0.123041;0.000000;505.634503;0.000000;0;0.000000;
30324;0.126413;0.000000;505.760916;0.000000;0;0.000000;
30327;0.124323;0.000000;505.885239;0.000000;0;0.000000;
30330;0.126596;0.000000;506.011835;0.000000;0;0.000000;
30334;0.127577;0.000000;506.139412;0.000000;0;0.000000;
30338;0.131424;0.000000;506.270836;0.000000;0;0.000000;
30341;0.122708;0.000000;506.393544;0.000000;0;0.000000;
30345;0.129754;0.000000;506.523298;0.000000;0;0.000000;
30348;0.125249;0.000000;506.648547;0.000000;0;0.000000;
30352;0.124667;0.000000;506.773214;0.000000;0;0.000000;
30356;0.121928;0.000000;506.895142;0.000000;0;0.000000;
30359;0.122292;0.000000;507.017434;0.000000;0;0.000000;
30363;0.126648;0.000000;507.144082;0.000000;0;0.000000;
30366;0.123444;0.000000;507.267526;0.000000;0;0.000000;
30370;0.121460;0.000000;507.388986;4.700000;1;0.293287;gr_sensing_LC_con02,
30374;0.125328;0.500000;507.014314;4.700000;1;0.293287;gr_sensing_LC_con02,
30377;0.121130;0.500000;506.635444;4.700000;1;0.293287;gr_sensing_LC_con02,
30381;0.129618;0.500000;506.265062;4.700000;1;0.293287;gr_sensing_LC_con02,
30385;0.128054;0.500000;505.893115;4.700000;1;0.293287;gr_sensing_LC_con02,
30387;0.130456;0.500000;505.523572;4.700000;1;0.293287;gr_sensing_LC_con02,
30391;0.133286;0.500000;505.156858;4.700000;1;0.293287;gr_sensing_LC_con02,
30394;0.137596;0.500000;504.794454;4.700000;1;0.293287;gr_sensing_LC_con02,
30398;0.141690;0.500000;504.436144;4.700000;1;0.293287;gr_sensing_LC_con02,
30402;0.140423;0.500000;504.076567;4.700000;1;0.293287;gr_sensing_LC_con02,
30405;0.150251;0.500000;503.726818;4.700000;1;0.293287;gr_sensing_LC_con02,
30409;0.144328;0.500000;503.371145;4.700000;1;0.293287;gr_sensing_LC_con02,
30413;0.157891;0.000000;503.529036;0.000000;0;0.000000;
30416;0.162172;0.000000;503.691208;0.000000;0;0.000000;
30420;0.164732;0.000000;503.855940;0.000000;0;0.000000;
30424;0.167373;0.000000;504.023313;0.000000;0;0.000000;
30427;0.166672;0.000000;504.189985;0.000000;0;0.000000;
30431;0.177938;0.000000;504.367923;0.000000;0;0.000000;
30435;0.174809;0.000000;504.542732;0.000000;0;0.000000;
30438;0.173179;0.000000;504.715911;0.000000;0;0.000000;
30442;0.184956;0.000000;504.900867;0.000000;0;0.000000;
30444;0.186974;0.000000;505.087841;0.000000;0;0.000000;
30448;0.187978;0.000000;505.275820;0.000000;0;0.000000;
30452;0.202911;0.000000;505.478731;0.000000;0;0.000000;
30455;0.207527;0.000000;505.686258;0.000000;0;0.000000;
30459;0.202253;0.000000;505.888511;0.000000;0;0.000000;
30463;0.205521;0.000000;506.094032;0.000000;0;0.000000;
30466;0.215194;0.000000;506.309226;0.000000;0;0.000000;
30470;0.208533;0.000000;506.517758;0.000000;0;0.000000;
30473;0.215107;0.000000;506.732865;0.000000;0;0.000000;
30477;0.229717;0.000000;506.962583;0.000000;0;0.000000;
30481;0.232581;0.000000;507.195163;0.000000;0;0.000000;
30484;0.228700;0.000000;507.423864;0.000000;0;0.000000;
30488;0.229935;0.000000;507.653799;0.000000;0;0.000000;
30492;0.238898;0.000000;507.892697;0.000000;0;0.000000;
30495;0.241027;0.000000;508.133724;0.000000;0;0.000000;
30499;0.251177;0.000000;508.384900;0.000000;0;0.000000;
30502;0.255018;0.000000;508.639918;0.000000;0;0.000000;
30505;0.259006;0.000000;508.898924;0.000000;0;0.000000;
30509;0.251712;0.000000;509.150636;0.000000;0;0.000000;
30512;0.261252;0.000000;509.411888;0.000000;0;0.000000;
30516;0.260029;0.000000;509.671917;0.000000;0;0.000000;
30520;0.258023;0.000000;509.929940;0.000000;0;0.000000;
30523;0.273304;0.000000;510.203245;0.000000;0;0.000000;
30527;0.253182;0.000000;510.456426;0.000000;0;0.000000;
30531;0.275453;0.000000;510.731879;0.000000;0;0.000000;
30534;0.272103;0.000000;511.003982;0.000000;0;0.000000;
30538;0.271484;0.000000;511.275466;0.000000;0;0.000000;
30541;0.272299;0.000000;511.547765;0.000000;0;0.000000;
30545;0.269374;0.000000;511.817139;0.000000;0;0.000000;
30549;0.272391;0.000000;512.089530;0.000000;0;0.000000;
30552;0.283823;0.000000;512.373353;0.000000;0;0.000000;
30556;0.275637;0.000000;512.648990;0.000000;0;0.000000;
30559;0.268377;0.000000;512.917367;0.000000;0;0.000000;
30562;0.291254;0.000000;513.208621;0.000000;0;0.000000;
30566;0.299035;0.000000;513.507657;0.000000;0;0.000000;
30569;0.312861;0.000000;513.820517;0.000000;0;0.000000;
30572;0.315879;0.000000;514.136396;0.000000;0;0.000000;
30576;0.328747;0.000000;514.465143;0.000000;0;0.000000;
30579;0.338149;0.000000;514.803292;0.000000;0;0.000000;
30583;0.352928;0.000000;515.156220;0.000000;0;0.000000;
30587;0.351164;0.000000;515.507384;0.000000;0;0.000000;
30590;0.358048;0.000000;515.865432;0.000000;0;0.000000;
30594;0.374879;0.000000;516.240311;0.000000;0;0.000000;
30598;0.398488;0.000000;516.638799;0.000000;0;0.000000;
30601;0.391332;0.000000;517.030131;0.000000;0;0.000000;
30605;0.407983;0.000000;517.438115;0.000000;0;0.000000;
30608;0.431363;0.000000;517.869478;0.000000;0;0.000000;
30612;0.427738;0.000000;518.297216;0.000000;0;0.000000;
30616;0.437080;0.000000;518.734296;0.000000;0;0.000000;
30619;0.454155;0.000000;519.188451;0.000000;0;0.000000;
30622;0.457769;0.000000;519.646220;0.000000;0;0.000000;
30626;0.465875;0.000000;520.112095;0.000000;0;0.000000;
30629;0.473524;0.000000;520.585619;0.000000;0;0.000000;
30633;0.446362;0.000000;521.031981;0.000000;0;0.000000;
30636;0.444566;0.000000;521.476547;0.000000;0;0.000000;
30640;0.485365;0.000000;521.961912;0.000000;0;0.000000;
30644;0.447461;0.000000;522.409373;0.000000;0;0.000000;
30647;0.447766;0.000000;522.857139;0.000000;0;0.000000;
30651;0.454773;0.000000;523.311912;0.000000;0;0.000000;
30655;0.465771;0.000000;523.777683;0.000000;0;0.000000;
30658;0.471104;0.000000;524.248787;0.000000;0;0.000000;
30662;0.456537;0.000000;524.705324;0.000000;0;0.000000;
30666;0.440510;0.000000;525.145834;0.000000;0;0.000000;
30669;0.459332;0.000000;525.605166;0.000000;0;0.000000;
30673;0.454518;0.000000;526.059684;0.000000;0;0.000000;
30677;0.446732;0.000000;526.506416;0.000000;0;0.000000;
30680;0.423135;0.000000;526.929551;0.000000;0;0.000000;
30683;0.450918;0.000000;527.380469;0.000000;0;0.000000;
30686;0.421368;0.000000;527.801837;0.000000;0;0.000000;
30690;0.443991;0.000000;528.245827;0.000000;0;0.000000;
30694;0.417457;0.000000;528.663285;0.000000;0;0.000000;
30697;0.419368;0.000000;529.082653;0.000000;0;0.000000;
30701;0.436834;0.000000;529.519487;0.000000;0;0.000000;
30705;0.430030;0.000000;529.949517;0.000000;0;0.000000;
30708;0.413469;0.000000;530.362986;0.000000;0;0.000000;
30712;0.427483;0.000000;530.790469;0.000000;0;0.000000;
30716;0.422792;0.000000;531.213261;0.000000;0;0.000000;
30719;0.414377;0.000000;531.627638;0.000000;0;0.000000;
30723;0.395823;0.000000;532.023461;0.000000;0;0.000000;
30727;0.408707;0.000000;532.432168;0.000000;0;0.000000;
30730;0.398249;0.000000;532.830418;0.000000;0;0.000000;
30734;0.391307;0.000000;533.221725;0.000000;0;0.000000;
30737;0.384298;0.000000;533.606023;0.000000;0;0.000000;
30740;0.393560;0.000000;533.999583;0.000000;0;0.000000;
30744;0.382256;0.000000;534.381839;0.000000;0;0.000000;
30747;0.348205;0.000000;534.730044;0.000000;0;0.000000;
30751;0.360960;0.000000;535.091004;0.000000;0;0.000000;
30755;0.369307;0.000000;535.460311;0.000000;0;0.000000;
30758;0.361397;0.000000;535.821708;0.000000;0;0.000000;
30762;0.347694;0.000000;536.169402;0.000000;0;0.000000;
30766;0.328154;0.000000;536.497555;0.000000;0;0.000000;
30769;0.324947;0.000000;536.822503;0.000000;0;0.000000;
30773;0.327137;0.000000;537.149639;0.000000;0;0.000000;
30776;0.326543;0.000000;537.476182;0.000000;0;0.000000;
30780;0.304529;0.000000;537.780711;0.000000;0;0.000000;
30783;0.299726;0.000000;538.080437;0.000000;0;0.000000;
30786;0.303855;0.000000;538.384292;0.000000;0;0.000000;
30790;0.311556;0.000000;538.695848;0.000000;0;0.000000;
30793;0.285934;0.000000;538.981783;0.000000;0;0.000000;
30797;0.283430;0.000000;539.265212;0.000000;0;0.000000;
30799;0.283838;0.000000;539.549050;0.000000;0;0.000000;
30802;0.277370;0.000000;539.826420;0.000000;0;0.000000;
30806;0.246213;0.000000;540.072633;0.000000;0;0.000000;
30809;0.241909;0.000000;540.314542;0.000000;0;0.000000;
30813;0.235441;0.000000;540.549983;0.000000;0;0.000000;
30816;0.201619;0.000000;540.751601;0.000000;0;0.000000;
30819;0.204912;0.000000;540.956513;0.000000;0;0.000000;
30823;0.185011;0.000000;541.141525;0.000000;0;0.000000;
30826;0.173850;0.000000;541.315375;0.000000;0;0.000000;
30830;0.159943;0.000000;541.475318;0.000000;0;0.000000;
30834;0.128267;0.000000;541.603585;0.000000;0;0.000000;
30837;0.139432;0.000000;541.743017;0.000000;0;0.000000;
30841;0.119794;0.000000;541.862811;0.000000;0;0.000000;
30844;0.092167;0.000000;541.954978;0.000000;0;0.000000;
30848;0.080483;0.000000;542.035461;0.000000;0;0.000000;
30852;0.064905;0.000000;542.100366;0.000000;0;0.000000;
30855;0.061316;0.000000;542.161683;0.000000;0;0.000000;
30858;0.031049;0.000000;542.192731;0.000000;0;0.000000;
30862;0.028868;0.000000;542.221599;0.000000;0;0.000000;
30865;0.028215;0.000000;542.249814;0.000000;0;0.000000;
30869;0.026937;0.000000;542.276750;0.000000;0;0.000000;
30873;0.023707;0.000000;542.300457;0.000000;0;0.000000;
30876;0.023231;0.000000;542.323688;0.000000;0;0.000000;
30880;0.020080;0.000000;542.343768;0.000000;0;0.000000;
30884;0.016940;0.000000;542.360708;0.000000;0;0.000000;
30887;0.015285;0.000000;542.375993;0.000000;0;0.000000;
30891;0.015625;0.000000;542.391618;0.000000;0;0.000000;
30894;0.011518;0.000000;542.403136;0.000000;0;0.000000;
30898;0.010245;0.000000;542.413381;0.000000;0;0.000000;
30902;0.008836;0.000000;542.422217;0.000000;0;0.000000;
30905;0.007331;0.000000;542.429548;0.000000;0;0.000000;
30909;0.005590;0.000000;542.435139;0.000000;0;0.000000;
30912;0.005462;0.000000;542.440601;0.000000;0;0.000000;
30916;0.001503;0.000000;542.442104;0.000000;0;0.000000;
30919;0.000000;0.000000;542.442104;0.000000;0;0.000000;
30922;0.000000;0.000000;542.442104;0.000000;0;0.000000;
30926;0.000000;0.000000;542.442104;0.000000;0;0.000000;
30930;0.000000;0.000000;542.442104;0.000000;0;0.000000;
30933;0.000000;0.000000;542.442104;0.000000;0;0.000000;
30937;0.000000;0.000000;542.442104;0.000000;0;0.000000;
30940;0.000000;0.000000;542.442104;0.000000;0;0.000000;
30944;0.000000;0.000000;542.442104;0.000000;0;0.000000;
30948;0.000000;0.000000;542.442104;0.000000;0;0.000000;
30951;0.000000;0.000000;542.442104;0.000000;0;0.000000;
30955;0.000000;0.000000;542.442104;0.000000;0;0.000000;
30959;0.000000;0.000000;542.442104;0.000000;0;0.000000;
30962;0.000000;0.000000;542.442104;0.000000;0;0.000000;
30966;0.000000;0.000000;542.442104;0.000000;0;0.000000;
30970;0.000000;0.000000;542.442104;0.000000;0;0.000000;
30973;0.000000;0.000000;542.442104;0.000000;0;0.000000;
30976;0.000000;0.000000;542.442104;0.000000;0;0.000000;
30979;0.000000;0.000000;542.442104;4.800000;1;0.846905;gr_sensing_LC_con02,
30983;0.000000;0.500000;541.942104;4.800000;1;0.846905;gr_sensing_LC_con02,
30987;0.000000;0.500000;541.442104;4.800000;1;0.846905;gr_sensing_LC_con02,
30990;0.000000;0.500000;540.942104;4.800000;1;0.846905;gr_sensing_LC_con02,
30994;0.000000;0.500000;540.442104;4.800000;1;0.846905;gr_sensing_LC_con02,
30997;0.000000;0.500000;539.942104;4.800000;1;0.846905;gr_sensing_LC_con02,
31001;0.000000;0.500000;539.442104;4.800000;1;0.846905;gr_sensing_LC_con02,
31005;0.000000;0.500000;538.942104;4.800000;1;0.846905;gr_sensing_LC_con02,
31008;0.000000;0.500000;538.442104;4.800000;1;0.846905;gr_sensing_LC_con02,
31012;0.000000;0.500000;537.942104;6.594000;2;1.790245;gr_sensing_LC_con02,gr_sensing_SM_con03,
31016;0.000000;0.530000;537.412104;6.594000;2;1.790245;gr_sensing_LC_con02,gr_sensing_SM_con03,
31019;0.000000;0.530000;536.882104;6.594000;2;1.790245;gr_sensing_LC_con02,gr_sensing_SM_con03,
31023;0.000000;0.030000;536.852104;1.794000;1;0.943341;gr_sensing_SM_con03,
31026;0.000000;0.030000;536.822104;1.794000;1;0.943341;gr_sensing_SM_con03,
31030;0.000000;0.030000;536.792104;1.794000;1;0.943341;gr_sensing_SM_con03,
31034;0.000000;0.030000;536.762104;1.794000;1;0.943341;gr_sensing_SM_con03,
31036;0.000000;0.030000;536.732104;1.794000;1;0.943341;gr_sensing_SM_con03,
31040;0.000000;0.030000;536.702104;1.794000;1;0.943341;gr_sensing_SM_con03,
31044;0.000000;0.030000;536.672104;1.794000;1;0.943341;gr_sensing_SM_con03,
31047;0.000000;0.030000;536.642104;1.794000;1;0.943341;gr_sensing_SM_con03,
31051;0.000000;0.030000;536.612104;1.794000;1;0.943341;gr_sensing_SM_con03,
31055;0.000000;0.030000;536.582104;1.794000;1;0.943341;gr_sensing_SM_con03,
31058;0.000000;0.030000;536.552104;1.794000;1;0.943341;gr_sensing_SM_con03,
31062;0.000000;0.030000;536.522104;1.794000;1;0.943341;gr_sensing_SM_con03,
31065;0.000000;0.030000;536.492104;6.494000;2;1.748004;gr_sensing_SM_con03,gr_sensing_LC_con02,
31069;0.000000;0.530000;535.962104;6.494000;2;1.748004;gr_sensing_SM_con03,gr_sensing_LC_con02,
31073;0.000000;0.530000;535.432104;6.494000;2;1.748004;gr_sensing_SM_con03,gr_sensing_LC_con02,
31076;0.000000;0.530000;534.902104;6.494000;2;1.748004;gr_sensing_SM_con03,gr_sensing_LC_con02,
31080;0.000000;0.530000;534.372104;6.494000;2;1.748004;gr_sensing_SM_con03,gr_sensing_LC_con02,
31084;0.000000;0.530000;533.842104;6.494000;2;1.748004;gr_sensing_SM_con03,gr_sensing_LC_con02,
31087;0.000000;0.530000;533.312104;7.979000;3;2.683704;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
31091;0.000000;0.590000;532.722104;7.979000;3;2.683704;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
31094;0.000000;0.590000;532.132104;7.979000;3;2.683704;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
31097;0.000000;0.590000;531.542104;7.979000;3;2.683704;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
31101;0.000000;0.590000;530.952104;7.979000;3;2.683704;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
31105;0.000000;0.590000;530.362104;7.979000;3;2.683704;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
31108;0.000000;0.090000;530.272104;3.279000;2;1.879041;gr_sensing_SM_con03,gr_sensing_TC_con01,
31112;0.000000;0.090000;530.182104;3.279000;2;1.879041;gr_sensing_SM_con03,gr_sensing_TC_con01,
31115;0.000000;0.090000;530.092104;3.279000;2;1.879041;gr_sensing_SM_con03,gr_sensing_TC_con01,
31119;0.000000;0.090000;530.002104;3.279000;2;1.879041;gr_sensing_SM_con03,gr_sensing_TC_con01,
31123;0.000000;0.090000;529.912104;3.279000;2;1.879041;gr_sensing_SM_con03,gr_sensing_TC_con01,
31126;0.000000;0.090000;529.822104;3.279000;2;1.879041;gr_sensing_SM_con03,gr_sensing_TC_con01,
31130;0.000000;0.090000;529.732104;3.279000;2;1.879041;gr_sensing_SM_con03,gr_sensing_TC_con01,
31133;0.000000;0.090000;529.642104;3.279000;2;1.879041;gr_sensing_SM_con03,gr_sensing_TC_con01,
31137;0.000000;0.090000;529.552104;3.279000;2;1.879041;gr_sensing_SM_con03,gr_sensing_TC_con01,
31141;0.000000;0.090000;529.462104;3.279000;2;1.879041;gr_sensing_SM_con03,gr_sensing_TC_con01,
31144;0.000000;0.090000;529.372104;3.279000;2;1.879041;gr_sensing_SM_con03,gr_sensing_TC_con01,
31148;0.000000;0.090000;529.282104;3.279000;2;1.879041;gr_sensing_SM_con03,gr_sensing_TC_con01,
31151;0.000000;0.090000;529.192104;3.279000;2;1.879041;gr_sensing_SM_con03,gr_sensing_TC_con01,
31154;0.000000;0.090000;529.102104;3.279000;2;1.879041;gr_sensing_SM_con03,gr_sensing_TC_con01,
31158;0.000000;0.090000;529.012104;3.279000;2;1.879041;gr_sensing_SM_con03,gr_sensing_TC_con01,
31161;0.000000;0.090000;528.922104;3.279000;2;1.879041;gr_sensing_SM_con03,gr_sensing_TC_con01,
31165;0.000000;0.090000;528.832104;1.794000;1;0.943341;gr_sensing_SM_con03,
31169;0.000000;0.030000;528.802104;1.794000;1;0.943341;gr_sensing_SM_con03,
31172;0.000000;0.030000;528.772104;1.794000;1;0.943341;gr_sensing_SM_con03,
31176;0.000000;0.030000;528.742104;6.494000;2;1.709125;gr_sensing_SM_con03,gr_sensing_LC_con02,
31179;0.000000;0.530000;528.212104;6.494000;2;1.709125;gr_sensing_SM_con03,gr_sensing_LC_con02,
31183;0.000000;0.530000;527.682104;7.979000;3;2.630749;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
31187;0.000000;0.590000;527.092104;7.979000;3;2.630749;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
31190;0.000000;0.590000;526.502104;7.979000;3;2.630749;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
31194;0.000000;0.590000;525.912104;7.979000;3;2.630749;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
31198;0.000000;0.590000;525.322104;7.979000;3;2.630749;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
31201;0.000000;0.590000;524.732104;7.979000;3;2.630749;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
31205;0.000000;0.590000;524.142104;7.979000;3;2.630749;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
31208;0.000000;0.590000;523.552104;7.979000;3;2.630749;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
31211;0.000000;0.590000;522.962104;7.979000;3;2.630749;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
31215;0.000000;0.590000;522.372104;7.979000;3;2.630749;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
31218;0.000000;0.090000;522.282104;3.279000;2;1.864964;gr_sensing_SM_con03,gr_sensing_TC_con01,
31222;0.000000;0.090000;522.192104;3.279000;2;1.864964;gr_sensing_SM_con03,gr_sensing_TC_con01,
31225;0.000000;0.090000;522.102104;3.279000;2;1.864964;gr_sensing_SM_con03,gr_sensing_TC_con01,
31229;0.000000;0.090000;522.012104;3.279000;2;1.864964;gr_sensing_SM_con03,gr_sensing_TC_con01,
31233;0.000000;0.090000;521.922104;1.485000;1;0.921624;gr_sensing_TC_con01,
31236;0.000000;0.060000;521.862104;6.185000;2;1.631650;gr_sensing_TC_con01,gr_sensing_LC_con02,
31240;0.000000;0.560000;521.302104;6.185000;2;1.631650;gr_sensing_TC_con01,gr_sensing_LC_con02,
31244;0.000000;0.560000;520.742104;6.185000;2;1.631650;gr_sensing_TC_con01,gr_sensing_LC_con02,
31247;0.000000;0.560000;520.182104;6.185000;2;1.631650;gr_sensing_TC_con01,gr_sensing_LC_con02,
31251;0.000000;0.560000;519.622104;6.185000;2;1.631650;gr_sensing_TC_con01,gr_sensing_LC_con02,
31254;0.000000;0.560000;519.062104;7.979000;3;2.494806;gr_sensing_LC_con02,gr_sensing_TC_con01,gr_sensing_SM_con03,
31258;0.000000;0.590000;518.472104;7.979000;3;2.494806;gr_sensing_LC_con02,gr_sensing_TC_con01,gr_sensing_SM_con03,
31262;0.000000;0.590000;517.882104;6.494000;2;1.573182;gr_sensing_LC_con02,gr_sensing_SM_con03,
31265;0.000000;0.530000;517.352104;7.979000;3;2.432783;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
31269;0.000000;0.590000;516.762104;7.979000;3;2.432783;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
31271;0.000000;0.590000;516.172104;7.979000;3;2.432783;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
31275;0.000000;0.590000;515.582104;7.979000;3;2.432783;gr_sensing_LC_con02,gr_sensing_SM_con03,gr_sensing_TC_con01,
31279;0.000000;0.090000;515.492104;3.279000;2;1.722757;gr_sensing_SM_con03,gr_sensing_TC_con01,
31282;0.000000;0.090000;515.402104;3.279000;2;1.722757;gr_sensing_SM_con03,gr_sensing_TC_con01,
31286;0.000000;0.090000;515.312104;3.279000;2;1.722757;gr_sensing_SM_con03,gr_sensing_TC_con01,
31290;0.000000;0.090000;515.222104;3.279000;2;1.722757;gr_sensing_SM_con03,gr_sensing_TC_con01,
31293;0.000000;0.090000;515.132104;3.279000;2;1.722757;gr_sensing_SM_con03,gr_sensing_TC_con01,
31297;0.000000;0.090000;515.042104;3.279000;2;1.722757;gr_sensing_SM_con03,gr_sensing_TC_con01,
31301;0.000000;0.090000;514.952104;7.979000;3;2.263202;gr_sensing_TC_con01,gr_sensing_SM_con03,gr_sensing_LC_con02,
31304;0.000000;0.590000;514.362104;7.979000;3;2.263202;gr_sensing_TC_con01,gr_sensing_SM_con03,gr_sensing_LC_con02,
31308;0.000000;0.590000;513.772104;7.979000;3;2.263202;gr_sensing_TC_con01,gr_sensing_SM_con03,gr_sensing_LC_con02,
31312;0.000000;0.590000;513.182104;7.979000;3;2.263202;gr_sensing_TC_con01,gr_sensing_SM_con03,gr_sensing_LC_con02,
31315;0.000000;0.590000;512.592104;7.979000;3;2.263202;gr_sensing_TC_con01,gr_sensing_SM_con03,gr_sensing_LC_con02,
31319;0.000000;0.590000;512.002104;7.979000;3;2.263202;gr_sensing_TC_con01,gr_sensing_SM_con03,gr_sensing_LC_con02,
31323;0.000000;0.590000;511.412104;7.979000;3;2.263202;gr_sensing_TC_con01,gr_sensing_SM_con03,gr_sensing_LC_con02,
31326;0.000000;0.590000;510.822104;7.979000;3;2.263202;gr_sensing_TC_con01,gr_sensing_SM_con03,gr_sensing_LC_con02,
31329;0.000000;0.590000;510.232104;7.979000;3;2.263202;gr_sensing_TC_con01,gr_sensing_SM_con03,gr_sensing_LC_con02,
31332;0.000000;0.590000;509.642104;7.979000;3;2.263202;gr_sensing_TC_con01,gr_sensing_SM_con03,gr_sensing_LC_con02,
31336;0.000000;0.590000;509.052104;7.979000;3;2.263202;gr_sensing_TC_con01,gr_sensing_SM_con03,gr_sensing_LC_con02,
31340;0.000000;0.590000;508.462104;7.979000;3;2.263202;gr_sensing_TC_con01,gr_sensing_SM_con03,gr_sensing_LC_con02,
31343;0.000000;0.090000;508.372104;1.794000;1;0.863156;gr_sensing_SM_con03,
31347;0.000000;0.030000;508.342104;3.279000;2;1.627407;gr_sensing_SM_con03,gr_sensing_TC_con01,
31350;0.000000;0.090000;508.252104;3.279000;2;1.627407;gr_sensing_SM_con03,gr_sensing_TC_con01,
31354;0.000000;0.090000;508.162104;3.279000;2;1.627407;gr_sensing_SM_con03,gr_sensing_TC_con01,
31358;0.000000;0.090000;508.072104;3.279000;2;1.627407;gr_sensing_SM_con03,gr_sensing_TC_con01,
31361;0.000000;0.090000;507.982104;3.279000;2;1.627407;gr_sensing_SM_con03,gr_sensing_TC_con01,
