ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
27265;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27269;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27272;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27276;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27279;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27283;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27286;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27289;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27293;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27296;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27300;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27303;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27307;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27310;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27314;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27317;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27319;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27323;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27326;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27330;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27333;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27337;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27340;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27343;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27347;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27350;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27354;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27357;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27361;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27364;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27368;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27371;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27374;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27377;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27381;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27384;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27388;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27391;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27395;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27398;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27402;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27405;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27409;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27412;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27416;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27419;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27423;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27427;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27430;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27434;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27436;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27440;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27443;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27447;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27451;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27454;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27458;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27461;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27465;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27468;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27472;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27475;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27479;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27483;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27486;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27490;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27493;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27496;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27499;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27503;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27507;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27510;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27514;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27517;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27521;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27524;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27528;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27531;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27535;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27538;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27542;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27545;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27549;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27552;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27555;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27559;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27562;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27566;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27569;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27573;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27576;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27580;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27583;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27587;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27591;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27594;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27598;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27601;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27605;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27608;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27612;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27614;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27618;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27621;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27625;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27629;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27632;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27636;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27639;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27643;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27646;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27650;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27653;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27657;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27660;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27664;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27667;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27671;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27674;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27677;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27681;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27684;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27688;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27691;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27695;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27699;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27702;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27706;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27709;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27713;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27716;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27720;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27723;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27727;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27730;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27733;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27737;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27740;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27744;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27747;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27751;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27754;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27758;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27761;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27765;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27769;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27772;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27776;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27779;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27783;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27787;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27789;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27793;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27796;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27800;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27803;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27807;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27810;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27813;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27817;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27820;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27824;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27827;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27830;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27834;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27837;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27841;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27844;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27848;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27850;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27854;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27857;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27860;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27864;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27867;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27871;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27874;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27878;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27881;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27884;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27888;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27891;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27895;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27898;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27902;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27905;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27907;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27911;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27914;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27918;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27921;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27925;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27928;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27932;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27935;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27938;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27942;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27945;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27949;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27952;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27956;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27959;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27962;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27966;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27968;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27972;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27975;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27979;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27982;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27986;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27989;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27993;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
27996;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28000;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28003;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28007;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28010;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28014;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28018;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28021;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28025;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28027;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28031;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28034;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28038;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28041;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28045;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28048;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28052;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28055;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28059;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28062;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28066;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28070;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28073;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28077;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28080;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28084;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28086;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28090;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28093;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28097;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28101;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28104;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28108;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28111;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28115;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28118;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28122;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28126;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28129;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28133;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28136;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28140;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28143;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28146;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28149;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28153;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28156;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28160;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28163;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28167;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28171;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28174;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28178;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28181;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28184;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28188;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28192;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28195;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28199;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28202;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28205;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28208;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28212;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28215;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28219;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28222;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28226;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28230;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28233;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28237;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28240;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28244;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28247;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28251;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28254;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28258;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28261;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28264;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28268;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28271;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28275;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28278;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28282;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28285;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28289;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28292;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28296;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28299;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28303;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28306;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28310;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28314;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28317;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28320;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28323;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28327;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28330;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28334;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28338;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28341;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28345;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28348;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28352;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28356;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28359;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28363;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28366;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28370;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28373;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28377;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28379;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28383;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28386;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28390;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28393;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28397;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28401;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28404;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28408;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28411;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28415;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28419;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28422;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28426;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28429;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28433;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28436;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28439;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28442;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28446;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28450;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28453;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28457;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28460;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28464;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28467;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28471;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28474;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28478;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28481;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28485;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28489;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28492;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28496;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28498;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28502;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28505;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28509;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28512;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28516;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28519;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28523;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28527;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28530;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28534;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28537;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28541;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28544;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28548;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28551;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28555;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28557;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28561;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28564;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28568;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28571;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28575;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28578;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28582;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28585;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28589;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28592;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28596;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28599;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28603;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28607;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28610;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28614;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28616;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28620;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28623;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28627;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28630;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28634;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28637;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28641;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28644;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28648;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28651;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28655;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28659;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28662;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28666;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28669;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28673;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28675;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28679;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28683;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28686;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28690;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28693;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28697;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28700;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28704;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28707;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28711;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28714;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28718;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28721;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28724;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28728;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28731;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28734;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28738;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28741;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28745;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28748;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28752;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28755;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28759;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28763;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28766;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
28770;0.000000;0.000000;2303.000000;0.000000;0;0.000000;
