ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
35331;0.000000;0.000000;3739.500000;0.000000;0;0.000000;
35334;0.000000;0.000000;3739.500000;0.000000;0;0.000000;
35338;0.000000;0.000000;3739.500000;0.000000;0;0.000000;
35341;0.000000;0.000000;3739.500000;0.000000;0;0.000000;
35344;0.000000;0.000000;3739.500000;0.000000;0;0.000000;
35348;0.000000;0.000000;3739.500000;0.000000;0;0.000000;
35351;0.000000;0.000000;3739.500000;0.000000;0;0.000000;
35355;0.000000;0.000000;3739.500000;0.000000;0;0.000000;
35358;0.000000;0.000000;3739.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
35362;0.000000;0.500000;3739.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
35366;0.000000;0.500000;3738.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
35369;0.000000;0.500000;3738.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
35373;0.000000;0.500000;3737.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
35376;0.000000;0.500000;3737.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
35380;0.000000;0.500000;3736.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
35383;0.000000;0.500000;3736.000000;3.600000;1;1.200000;gr_sensing_LC_con02,
35387;0.000000;0.500000;3735.500000;3.600000;1;1.200000;gr_sensing_LC_con02,
35390;0.000000;0.000000;3735.500000;0.000000;0;0.000000;
35394;0.000000;0.000000;3735.500000;0.000000;0;0.000000;
35398;0.000000;0.000000;3735.500000;0.000000;0;0.000000;
35400;0.000000;0.000000;3735.500000;0.000000;0;0.000000;
35404;0.000000;0.000000;3735.500000;0.000000;0;0.000000;
35407;0.000000;0.000000;3735.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
35411;0.000000;0.500000;3735.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
35414;0.000000;0.500000;3734.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
35418;0.000000;0.500000;3734.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
35421;0.000000;0.500000;3733.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
35425;0.000000;0.500000;3733.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
35429;0.000000;0.500000;3732.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
35432;0.000000;0.500000;3732.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
35436;0.000000;0.500000;3731.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
35439;0.000000;0.000000;3731.500000;0.000000;0;0.000000;
35443;0.000000;0.000000;3731.500000;0.000000;0;0.000000;
35447;0.000000;0.000000;3731.500000;0.000000;0;0.000000;
35450;0.000000;0.000000;3731.500000;0.000000;0;0.000000;
35454;0.000000;0.000000;3731.500000;0.000000;0;0.000000;
35457;0.000000;0.000000;3731.500000;0.000000;0;0.000000;
35460;0.000000;0.000000;3731.500000;0.000000;0;0.000000;
35463;0.000000;0.000000;3731.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
35467;0.000000;0.500000;3731.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
35470;0.000000;0.500000;3730.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
35473;0.000000;0.500000;3730.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
35477;0.000000;0.500000;3729.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
35480;0.000000;0.500000;3729.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
35484;0.000000;0.500000;3728.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
35487;0.000000;0.500000;3728.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
35491;0.000000;0.500000;3727.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
35494;0.000000;0.000000;3727.500000;0.000000;0;0.000000;
35498;0.000000;0.000000;3727.500000;0.000000;0;0.000000;
35501;0.000000;0.000000;3727.500000;0.000000;0;0.000000;
35505;0.000000;0.000000;3727.500000;0.000000;0;0.000000;
35508;0.000000;0.000000;3727.500000;0.000000;0;0.000000;
35512;0.000000;0.000000;3727.500000;0.000000;0;0.000000;
35515;0.000000;0.000000;3727.500000;0.000000;0;0.000000;
35518;0.000000;0.000000;3727.500000;0.000000;0;0.000000;
35521;0.000000;0.000000;3727.500000;0.000000;0;0.000000;
35525;0.000000;0.000000;3727.500000;0.000000;0;0.000000;
35528;0.000000;0.000000;3727.500000;0.000000;0;0.000000;
35532;0.000000;0.000000;3727.500000;0.000000;0;0.000000;
35535;0.000000;0.000000;3727.500000;0.000000;0;0.000000;
35539;0.000000;0.000000;3727.500000;0.000000;0;0.000000;
35542;0.000000;0.000000;3727.500000;0.000000;0;0.000000;
35546;0.000000;0.000000;3727.500000;0.000000;0;0.000000;
35549;0.000000;0.000000;3727.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
35553;0.000000;0.500000;3727.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
35557;0.000000;0.500000;3726.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
35560;0.000000;0.500000;3726.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
35563;0.000000;0.500000;3725.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
35567;0.000000;0.500000;3725.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
35571;0.000000;0.500000;3724.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
35574;0.000000;0.500000;3724.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
35577;0.000000;0.500000;3723.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
35580;0.000000;0.000000;3723.500000;0.000000;0;0.000000;
35584;0.000000;0.000000;3723.500000;0.000000;0;0.000000;
35587;0.000000;0.000000;3723.500000;0.000000;0;0.000000;
35590;0.000000;0.000000;3723.500000;0.000000;0;0.000000;
35594;0.000000;0.000000;3723.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
35597;0.000000;0.500000;3723.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
35601;0.000000;0.500000;3722.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
35604;0.000000;0.500000;3722.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
35607;0.000000;0.500000;3721.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
35611;0.000000;0.500000;3721.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
35611;0.000000;0.500000;3720.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
35611;0.000000;0.500000;3720.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
35611;0.000000;0.500000;3719.500000;0.000000;0;0.000000;
35612;0.000000;0.000000;3719.500000;0.000000;0;0.000000;
35614;0.000000;0.000000;3719.500000;0.000000;0;0.000000;
35617;0.000000;0.000000;3719.500000;0.000000;0;0.000000;
35620;0.000000;0.000000;3719.500000;0.000000;0;0.000000;
35623;0.000000;0.000000;3719.500000;0.000000;0;0.000000;
35626;0.000000;0.000000;3719.500000;0.000000;0;0.000000;
35629;0.000000;0.000000;3719.500000;0.000000;0;0.000000;
35633;0.000000;0.000000;3719.500000;0.000000;0;0.000000;
35635;0.000000;0.000000;3719.500000;0.000000;0;0.000000;
35637;0.000000;0.000000;3719.500000;0.000000;0;0.000000;
35640;0.000000;0.000000;3719.500000;0.000000;0;0.000000;
35643;0.000000;0.000000;3719.500000;0.000000;0;0.000000;
35644;0.000000;0.000000;3719.500000;4.200000;1;1.200000;gr_sensing_LC_con02,
35644;0.000000;0.500000;3719.000000;4.200000;1;1.200000;gr_sensing_LC_con02,
35646;0.000000;0.500000;3718.500000;4.200000;1;1.200000;gr_sensing_LC_con02,
35649;0.000000;0.500000;3718.000000;4.200000;1;1.200000;gr_sensing_LC_con02,
35652;0.000000;0.500000;3717.500000;4.200000;1;1.200000;gr_sensing_LC_con02,
35656;0.000000;0.500000;3717.000000;4.200000;1;1.200000;gr_sensing_LC_con02,
35659;0.000000;0.500000;3716.500000;4.200000;1;1.200000;gr_sensing_LC_con02,
35662;0.000000;0.500000;3716.000000;4.200000;1;1.200000;gr_sensing_LC_con02,
35665;0.000000;0.500000;3715.500000;4.200000;1;1.200000;gr_sensing_LC_con02,
35669;0.000000;0.500000;3715.000000;0.000000;0;0.000000;
35672;0.000000;0.000000;3715.000000;0.000000;0;0.000000;
35675;0.000000;0.000000;3715.000000;0.000000;0;0.000000;
35677;0.000000;0.000000;3715.000000;0.000000;0;0.000000;
35680;0.000000;0.000000;3715.000000;0.000000;0;0.000000;
35683;0.000000;0.000000;3715.000000;0.000000;0;0.000000;
35686;0.000000;0.000000;3715.000000;0.000000;0;0.000000;
35688;0.000000;0.000000;3715.000000;0.000000;0;0.000000;
35688;0.000000;0.000000;3715.000000;0.000000;0;0.000000;
35688;0.000000;0.000000;3715.000000;0.000000;0;0.000000;
35692;0.000000;0.000000;3715.000000;0.000000;0;0.000000;
35695;0.000000;0.000000;3715.000000;0.000000;0;0.000000;
35697;0.000000;0.000000;3715.000000;0.000000;0;0.000000;
35701;0.000000;0.000000;3715.000000;0.000000;0;0.000000;
35704;0.000000;0.000000;3715.000000;0.000000;0;0.000000;
35707;0.000000;0.000000;3715.000000;0.000000;0;0.000000;
35711;0.000000;0.000000;3715.000000;0.000000;0;0.000000;
35714;0.000000;0.000000;3715.000000;0.000000;0;0.000000;
35717;0.000000;0.000000;3715.000000;0.000000;0;0.000000;
35720;0.000000;0.000000;3715.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
35723;0.000000;0.500000;3714.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
35727;0.000000;0.500000;3714.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
35730;0.000000;0.500000;3713.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
35733;0.000000;0.500000;3713.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
35736;0.000000;0.500000;3712.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
35739;0.000000;0.500000;3712.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
35742;0.000000;0.500000;3711.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
35746;0.000000;0.500000;3711.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
35749;0.000000;0.500000;3710.500000;0.000000;0;0.000000;
35751;0.000000;0.000000;3710.500000;0.000000;0;0.000000;
35754;0.000000;0.000000;3710.500000;0.000000;0;0.000000;
35757;0.000000;0.000000;3710.500000;0.000000;0;0.000000;
35760;0.000000;0.000000;3710.500000;0.000000;0;0.000000;
35764;0.000000;0.000000;3710.500000;0.000000;0;0.000000;
35767;0.000000;0.000000;3710.500000;0.000000;0;0.000000;
35770;0.000000;0.000000;3710.500000;0.000000;0;0.000000;
35774;0.000000;0.000000;3710.500000;0.000000;0;0.000000;
35777;0.000000;0.000000;3710.500000;0.000000;0;0.000000;
35781;0.000000;0.000000;3710.500000;0.000000;0;0.000000;
35784;0.000000;0.000000;3710.500000;0.000000;0;0.000000;
35787;0.000000;0.000000;3710.500000;0.000000;0;0.000000;
35791;0.000000;0.000000;3710.500000;0.000000;0;0.000000;
35794;0.000000;0.000000;3710.500000;0.000000;0;0.000000;
35797;0.000000;0.000000;3710.500000;0.000000;0;0.000000;
35800;0.000000;0.000000;3710.500000;0.000000;0;0.000000;
35803;0.000000;0.000000;3710.500000;0.000000;0;0.000000;
35807;0.000000;0.000000;3710.500000;4.100000;1;1.200000;gr_sensing_LC_con02,
35810;0.000000;0.500000;3710.000000;4.100000;1;1.200000;gr_sensing_LC_con02,
35813;0.000000;0.500000;3709.500000;4.100000;1;1.200000;gr_sensing_LC_con02,
35816;0.000000;0.500000;3709.000000;4.100000;1;1.200000;gr_sensing_LC_con02,
35819;0.000000;0.500000;3708.500000;4.100000;1;1.200000;gr_sensing_LC_con02,
35822;0.000000;0.500000;3708.000000;4.100000;1;1.200000;gr_sensing_LC_con02,
35826;0.000000;0.500000;3707.500000;4.100000;1;1.200000;gr_sensing_LC_con02,
35829;0.000000;0.500000;3707.000000;4.100000;1;1.200000;gr_sensing_LC_con02,
35832;0.000000;0.500000;3706.500000;4.100000;1;1.200000;gr_sensing_LC_con02,
35836;0.000000;0.500000;3706.000000;4.100000;1;1.200000;gr_sensing_LC_con02,
35839;0.000000;0.000000;3706.000000;0.000000;0;0.000000;
35842;0.000000;0.000000;3706.000000;0.000000;0;0.000000;
35846;0.000000;0.000000;3706.000000;0.000000;0;0.000000;
35849;0.000000;0.000000;3706.000000;0.000000;0;0.000000;
35852;0.000000;0.000000;3706.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
35856;0.000000;0.500000;3705.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
35859;0.000000;0.500000;3705.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
35862;0.000000;0.500000;3704.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
35866;0.000000;0.500000;3704.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
35869;0.000000;0.500000;3703.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
35872;0.000000;0.500000;3703.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
35875;0.000000;0.500000;3702.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
35878;0.000000;0.500000;3702.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
35881;0.000000;0.500000;3701.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
35884;0.000000;0.000000;3701.500000;0.000000;0;0.000000;
35888;0.000000;0.000000;3701.500000;0.000000;0;0.000000;
35891;0.000000;0.000000;3701.500000;0.000000;0;0.000000;
35894;0.000000;0.000000;3701.500000;0.000000;0;0.000000;
35898;0.000000;0.000000;3701.500000;0.000000;0;0.000000;
35901;0.000000;0.000000;3701.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
35904;0.000000;0.500000;3701.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
35908;0.000000;0.500000;3700.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
35911;0.000000;0.500000;3700.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
35914;0.000000;0.500000;3699.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
35918;0.000000;0.500000;3699.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
35921;0.000000;0.500000;3698.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
35925;0.000000;0.500000;3698.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
35928;0.000000;0.500000;3697.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
35931;0.000000;0.500000;3697.000000;0.000000;0;0.000000;
35934;0.000000;0.000000;3697.000000;0.000000;0;0.000000;
35937;0.000000;0.000000;3697.000000;0.000000;0;0.000000;
35940;0.000000;0.000000;3697.000000;0.000000;0;0.000000;
35944;0.000000;0.000000;3697.000000;0.000000;0;0.000000;
35947;0.000000;0.000000;3697.000000;0.000000;0;0.000000;
35951;0.000000;0.000000;3697.000000;0.000000;0;0.000000;
35954;0.000000;0.000000;3697.000000;0.000000;0;0.000000;
35958;0.000000;0.000000;3697.000000;0.000000;0;0.000000;
35961;0.000000;0.000000;3697.000000;0.000000;0;0.000000;
35964;0.000000;0.000000;3697.000000;0.000000;0;0.000000;
35968;0.000000;0.000000;3697.000000;0.000000;0;0.000000;
35971;0.000000;0.000000;3697.000000;0.000000;0;0.000000;
35975;0.000000;0.000000;3697.000000;0.000000;0;0.000000;
35978;0.000000;0.000000;3697.000000;0.000000;0;0.000000;
35982;0.000000;0.000000;3697.000000;0.000000;0;0.000000;
35985;0.000000;0.000000;3697.000000;0.000000;0;0.000000;
35989;0.000000;0.000000;3697.000000;0.000000;0;0.000000;
35991;0.000000;0.000000;3697.000000;0.000000;0;0.000000;
35995;0.000000;0.000000;3697.000000;0.000000;0;0.000000;
35999;0.000000;0.000000;3697.000000;0.000000;0;0.000000;
36002;0.000000;0.000000;3697.000000;0.000000;0;0.000000;
36006;0.000000;0.000000;3697.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
36009;0.000000;0.500000;3696.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
36013;0.000000;0.500000;3696.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
36016;0.000000;0.500000;3695.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
36020;0.000000;0.500000;3695.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
36023;0.000000;0.500000;3694.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
36027;0.000000;0.500000;3694.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
36030;0.000000;0.500000;3693.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
36034;0.000000;0.500000;3693.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
36037;0.000000;0.500000;3692.500000;0.000000;0;0.000000;
36040;0.000000;0.000000;3692.500000;0.000000;0;0.000000;
36044;0.000000;0.000000;3692.500000;0.000000;0;0.000000;
36047;0.000000;0.000000;3692.500000;0.000000;0;0.000000;
36050;0.000000;0.000000;3692.500000;0.000000;0;0.000000;
36053;0.000000;0.000000;3692.500000;0.000000;0;0.000000;
36056;0.000000;0.000000;3692.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
36060;0.000000;0.500000;3692.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
36063;0.000000;0.500000;3691.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
36067;0.000000;0.500000;3691.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
36070;0.000000;0.500000;3690.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
36074;0.000000;0.500000;3690.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
36077;0.000000;0.500000;3689.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
36081;0.000000;0.500000;3689.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
36084;0.000000;0.500000;3688.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
36087;0.000000;0.500000;3688.000000;0.000000;0;0.000000;
36091;0.000000;0.000000;3688.000000;0.000000;0;0.000000;
36094;0.000000;0.000000;3688.000000;0.000000;0;0.000000;
36098;0.000000;0.000000;3688.000000;0.000000;0;0.000000;
36101;0.000000;0.000000;3688.000000;0.000000;0;0.000000;
36105;0.000000;0.000000;3688.000000;0.000000;0;0.000000;
36108;0.000000;0.000000;3688.000000;0.000000;0;0.000000;
36111;0.000000;0.000000;3688.000000;0.000000;0;0.000000;
36114;0.000000;0.000000;3688.000000;0.000000;0;0.000000;
36117;0.000000;0.000000;3688.000000;0.000000;0;0.000000;
36121;0.000000;0.000000;3688.000000;0.000000;0;0.000000;
36124;0.000000;0.000000;3688.000000;0.000000;0;0.000000;
36128;0.000000;0.000000;3688.000000;0.000000;0;0.000000;
36131;0.000000;0.000000;3688.000000;0.000000;0;0.000000;
36135;0.000000;0.000000;3688.000000;0.000000;0;0.000000;
36138;0.000000;0.000000;3688.000000;0.000000;0;0.000000;
36141;0.000000;0.000000;3688.000000;0.000000;0;0.000000;
36145;0.000000;0.000000;3688.000000;0.000000;0;0.000000;
36148;0.000000;0.000000;3688.000000;0.000000;0;0.000000;
36152;0.000000;0.000000;3688.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
36155;0.000000;0.500000;3687.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
36159;0.000000;0.500000;3687.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
36162;0.000000;0.500000;3686.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
36165;0.000000;0.500000;3686.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
36168;0.000000;0.500000;3685.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
36171;0.000000;0.500000;3685.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
36175;0.000000;0.500000;3684.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
36178;0.000000;0.500000;3684.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
36182;0.000000;0.500000;3683.500000;0.000000;0;0.000000;
36185;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36189;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36192;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36196;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36199;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36203;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36207;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36210;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36214;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36217;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36221;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36224;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36227;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36231;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36234;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36238;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36241;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36245;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36248;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36252;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36255;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36258;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36262;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36265;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36269;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36272;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36276;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36279;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36283;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36285;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36289;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36292;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36295;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36299;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36302;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36306;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36309;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36313;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36316;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36319;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36323;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36326;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36330;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36333;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36336;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36340;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36343;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36346;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36349;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36352;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36356;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36359;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36363;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36366;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36370;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36374;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36377;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36381;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36384;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36388;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36391;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36395;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36398;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36402;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36404;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36408;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36411;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36415;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36419;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36422;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36426;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36429;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36433;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36436;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36440;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36443;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36447;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36450;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36454;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36457;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36460;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36463;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36466;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36470;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36473;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36477;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36480;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36484;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36487;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36491;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36494;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36498;0.000000;0.000000;3683.500000;0.000000;0;0.000000;
36501;0.000000;0.000000;3683.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
36505;0.000000;0.500000;3683.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
36508;0.000000;0.500000;3682.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
36512;0.000000;0.500000;3682.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
36515;0.000000;0.500000;3681.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
36519;0.000000;0.500000;3681.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
36521;0.000000;0.500000;3680.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
36525;0.000000;0.500000;3680.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
36529;0.000000;0.500000;3679.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
36532;0.000000;0.500000;3679.000000;0.000000;0;0.000000;
36536;0.000000;0.000000;3679.000000;0.000000;0;0.000000;
36539;0.000000;0.000000;3679.000000;0.000000;0;0.000000;
36543;0.000000;0.000000;3679.000000;0.000000;0;0.000000;
36546;0.000000;0.000000;3679.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
36550;0.000000;0.500000;3678.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
36553;0.000000;0.500000;3678.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
36557;0.000000;0.500000;3677.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
36560;0.000000;0.500000;3677.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
36564;0.000000;0.500000;3676.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
36567;0.000000;0.500000;3676.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
36571;0.000000;0.500000;3675.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
36574;0.000000;0.500000;3675.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
36578;0.000000;0.500000;3674.500000;0.000000;0;0.000000;
