ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
28957;0.126163;0.000000;506.427884;4.800000;1;0.198303;gr_sensing_LC_con02,
28961;0.130203;0.500000;506.058087;4.800000;1;0.198303;gr_sensing_LC_con02,
28964;0.129031;0.500000;505.687118;4.800000;1;0.198303;gr_sensing_LC_con02,
28968;0.121998;0.500000;505.309116;4.800000;1;0.198303;gr_sensing_LC_con02,
28970;0.121665;0.500000;504.930781;4.800000;1;0.198303;gr_sensing_LC_con02,
28974;0.133386;0.500000;504.564166;4.800000;1;0.198303;gr_sensing_LC_con02,
28977;0.136976;0.500000;504.201142;4.800000;1;0.198303;gr_sensing_LC_con02,
28981;0.139060;0.500000;503.840202;4.800000;1;0.198303;gr_sensing_LC_con02,
28984;0.146354;0.500000;503.486556;4.800000;1;0.198303;gr_sensing_LC_con02,
28987;0.140718;0.500000;503.127274;4.800000;1;0.198303;gr_sensing_LC_con02,
28991;0.147681;0.500000;502.774955;4.800000;1;0.198303;gr_sensing_LC_con02,
28994;0.146859;0.500000;502.421815;4.800000;1;0.198303;gr_sensing_LC_con02,
28998;0.158214;0.500000;502.080029;0.000000;0;0.000000;
29001;0.153529;0.000000;502.233558;0.000000;0;0.000000;
29005;0.167077;0.000000;502.400636;0.000000;0;0.000000;
29009;0.168328;0.000000;502.568964;0.000000;0;0.000000;
29012;0.166218;0.000000;502.735182;0.000000;0;0.000000;
29016;0.177242;0.000000;502.912424;0.000000;0;0.000000;
29020;0.180694;0.000000;503.093117;0.000000;0;0.000000;
29023;0.180090;0.000000;503.273207;0.000000;0;0.000000;
29027;0.178414;0.000000;503.451621;0.000000;0;0.000000;
29029;0.195126;0.000000;503.646747;0.000000;0;0.000000;
29033;0.185236;0.000000;503.831983;0.000000;0;0.000000;
29037;0.200992;0.000000;504.032976;0.000000;0;0.000000;
29040;0.195757;0.000000;504.228732;0.000000;0;0.000000;
29044;0.203287;0.000000;504.432019;0.000000;0;0.000000;
29047;0.199182;0.000000;504.631201;0.000000;0;0.000000;
29051;0.216734;0.000000;504.847935;0.000000;0;0.000000;
29054;0.207299;0.000000;505.055235;0.000000;0;0.000000;
29058;0.218493;0.000000;505.273727;4.000000;1;0.088741;gr_sensing_LC_con02,
29061;0.225793;0.500000;504.999521;4.000000;1;0.088741;gr_sensing_LC_con02,
29065;0.219363;0.500000;504.718884;4.000000;1;0.088741;gr_sensing_LC_con02,
29068;0.234238;0.500000;504.453121;4.000000;1;0.088741;gr_sensing_LC_con02,
29072;0.235415;0.500000;504.188536;4.000000;1;0.088741;gr_sensing_LC_con02,
29075;0.238048;0.500000;503.926584;4.000000;1;0.088741;gr_sensing_LC_con02,
29079;0.233257;0.500000;503.659840;4.000000;1;0.088741;gr_sensing_LC_con02,
29082;0.238415;0.500000;503.398255;4.000000;1;0.088741;gr_sensing_LC_con02,
29086;0.253116;0.500000;503.151371;4.000000;1;0.088741;gr_sensing_LC_con02,
29089;0.246834;0.500000;502.898205;4.000000;1;0.088741;gr_sensing_LC_con02,
29092;0.263263;0.500000;502.661468;0.000000;0;0.000000;
29096;0.250787;0.000000;502.912255;0.000000;0;0.000000;
29099;0.257501;0.000000;503.169756;0.000000;0;0.000000;
29103;0.256661;0.000000;503.426416;0.000000;0;0.000000;
29106;0.254443;0.000000;503.680860;0.000000;0;0.000000;
29110;0.263342;0.000000;503.944201;0.000000;0;0.000000;
29114;0.266987;0.000000;504.211188;0.000000;0;0.000000;
29117;0.266004;0.000000;504.477192;0.000000;0;0.000000;
29121;0.277368;0.000000;504.754560;0.000000;0;0.000000;
29124;0.260965;0.000000;505.015525;0.000000;0;0.000000;
29128;0.263300;0.000000;505.278825;0.000000;0;0.000000;
29131;0.265602;0.000000;505.544427;0.000000;0;0.000000;
29135;0.265868;0.000000;505.810295;0.000000;0;0.000000;
29138;0.288715;0.000000;506.099011;0.000000;0;0.000000;
29142;0.273420;0.000000;506.372431;0.000000;0;0.000000;
29145;0.285949;0.000000;506.658380;4.700000;1;0.202448;gr_sensing_LC_con02,
29148;0.287708;0.500000;506.446088;4.700000;1;0.202448;gr_sensing_LC_con02,
29152;0.306877;0.500000;506.252966;4.700000;1;0.202448;gr_sensing_LC_con02,
29155;0.317490;0.500000;506.070456;4.700000;1;0.202448;gr_sensing_LC_con02,
29159;0.316232;0.500000;505.886688;4.700000;1;0.202448;gr_sensing_LC_con02,
29162;0.322803;0.500000;505.709491;4.700000;1;0.202448;gr_sensing_LC_con02,
29166;0.334953;0.500000;505.544445;4.700000;1;0.202448;gr_sensing_LC_con02,
29170;0.368320;0.500000;505.412764;4.700000;1;0.202448;gr_sensing_LC_con02,
29173;0.352512;0.500000;505.265277;4.700000;1;0.202448;gr_sensing_LC_con02,
29177;0.382577;0.500000;505.147854;4.700000;1;0.202448;gr_sensing_LC_con02,
29180;0.389569;0.500000;505.037423;4.700000;1;0.202448;gr_sensing_LC_con02,
29184;0.407297;0.500000;504.944720;4.700000;1;0.202448;gr_sensing_LC_con02,
29187;0.396197;0.500000;504.840917;0.000000;0;0.000000;
29191;0.425319;0.000000;505.266237;0.000000;0;0.000000;
29194;0.430659;0.000000;505.696896;4.400000;1;0.044489;gr_sensing_LC_con02,
29198;0.441367;0.500000;505.638263;4.400000;1;0.044489;gr_sensing_LC_con02,
29201;0.459583;0.500000;505.597846;4.400000;1;0.044489;gr_sensing_LC_con02,
29205;0.447173;0.500000;505.545019;4.400000;1;0.044489;gr_sensing_LC_con02,
29207;0.474457;0.500000;505.519476;4.400000;1;0.044489;gr_sensing_LC_con02,
29211;0.491007;0.500000;505.510484;4.400000;1;0.044489;gr_sensing_LC_con02,
29214;0.464160;0.500000;505.474644;4.400000;1;0.044489;gr_sensing_LC_con02,
29218;0.451874;0.500000;505.426518;4.400000;1;0.044489;gr_sensing_LC_con02,
29222;0.465079;0.500000;505.391597;4.400000;1;0.044489;gr_sensing_LC_con02,
29225;0.483804;0.500000;505.375401;4.400000;1;0.044489;gr_sensing_LC_con02,
29228;0.439679;0.500000;505.315079;4.400000;1;0.044489;gr_sensing_LC_con02,
29232;0.439716;0.500000;505.254796;0.000000;0;0.000000;
29235;0.458825;0.000000;505.713621;4.700000;1;0.045579;gr_sensing_LC_con02,
29239;0.458006;0.500000;505.671627;4.700000;1;0.045579;gr_sensing_LC_con02,
29242;0.459531;0.500000;505.631158;4.700000;1;0.045579;gr_sensing_LC_con02,
29246;0.442756;0.500000;505.573914;4.700000;1;0.045579;gr_sensing_LC_con02,
29249;0.448785;0.500000;505.522698;4.700000;1;0.045579;gr_sensing_LC_con02,
29253;0.463657;0.500000;505.486355;4.700000;1;0.045579;gr_sensing_LC_con02,
29257;0.435191;0.500000;505.421546;4.700000;1;0.045579;gr_sensing_LC_con02,
29260;0.442408;0.500000;505.363954;4.700000;1;0.045579;gr_sensing_LC_con02,
29264;0.445199;0.500000;505.309154;4.700000;1;0.045579;gr_sensing_LC_con02,
29266;0.456568;0.500000;505.265722;4.700000;1;0.045579;gr_sensing_LC_con02,
29270;0.448993;0.500000;505.214715;4.700000;1;0.045579;gr_sensing_LC_con02,
29273;0.443582;0.500000;505.158297;4.700000;1;0.045579;gr_sensing_LC_con02,
29277;0.433152;0.500000;505.091449;4.700000;1;0.045579;gr_sensing_LC_con02,
29281;0.421336;0.000000;505.512785;0.000000;0;0.000000;
29284;0.401798;0.000000;505.914583;0.000000;0;0.000000;
29288;0.400417;0.000000;506.315000;0.000000;0;0.000000;
29291;0.418618;0.000000;506.733618;0.000000;0;0.000000;
29295;0.395700;0.000000;507.129319;0.000000;0;0.000000;
29298;0.386259;0.000000;507.515578;0.000000;0;0.000000;
29302;0.396559;0.000000;507.912137;0.000000;0;0.000000;
29305;0.382124;0.000000;508.294261;0.000000;0;0.000000;
29309;0.391724;0.000000;508.685985;0.000000;0;0.000000;
29313;0.399409;0.000000;509.085394;4.700000;1;0.398898;gr_sensing_LC_con02,
29316;0.392987;0.500000;508.978381;4.700000;1;0.398898;gr_sensing_LC_con02,
29320;0.405524;0.500000;508.883904;4.700000;1;0.398898;gr_sensing_LC_con02,
29323;0.377403;0.500000;508.761307;4.700000;1;0.398898;gr_sensing_LC_con02,
29326;0.363900;0.500000;508.625207;4.700000;1;0.398898;gr_sensing_LC_con02,
29330;0.381666;0.500000;508.506873;4.700000;1;0.398898;gr_sensing_LC_con02,
29333;0.373659;0.500000;508.380532;4.700000;1;0.398898;gr_sensing_LC_con02,
29337;0.362360;0.500000;508.242892;4.700000;1;0.398898;gr_sensing_LC_con02,
29340;0.337196;0.500000;508.080088;4.700000;1;0.398898;gr_sensing_LC_con02,
29344;0.336505;0.500000;507.916593;4.700000;1;0.398898;gr_sensing_LC_con02,
29347;0.341380;0.500000;507.757973;4.700000;1;0.398898;gr_sensing_LC_con02,
29351;0.332831;0.500000;507.590804;4.700000;1;0.398898;gr_sensing_LC_con02,
29355;0.344174;0.000000;507.934978;0.000000;0;0.000000;
29358;0.334653;0.000000;508.269631;0.000000;0;0.000000;
29362;0.322974;0.000000;508.592605;0.000000;0;0.000000;
29365;0.298877;0.000000;508.891482;4.600000;1;0.384656;gr_sensing_LC_con02,
29369;0.293146;0.500000;508.684628;4.600000;1;0.384656;gr_sensing_LC_con02,
29372;0.320959;0.500000;508.505587;4.600000;1;0.384656;gr_sensing_LC_con02,
29376;0.315629;0.500000;508.321215;4.600000;1;0.384656;gr_sensing_LC_con02,
29379;0.307393;0.500000;508.128608;4.600000;1;0.384656;gr_sensing_LC_con02,
29382;0.271710;0.500000;507.900318;4.600000;1;0.384656;gr_sensing_LC_con02,
29386;0.258814;0.500000;507.659132;4.600000;1;0.384656;gr_sensing_LC_con02,
29389;0.251296;0.500000;507.410427;4.600000;1;0.384656;gr_sensing_LC_con02,
29393;0.235654;0.500000;507.146082;4.600000;1;0.384656;gr_sensing_LC_con02,
29396;0.215287;0.500000;506.861369;4.600000;1;0.384656;gr_sensing_LC_con02,
29400;0.207987;0.500000;506.569356;4.600000;1;0.384656;gr_sensing_LC_con02,
29403;0.202998;0.500000;506.272354;4.600000;1;0.384656;gr_sensing_LC_con02,
29407;0.174557;0.000000;506.446911;0.000000;0;0.000000;
29410;0.170739;0.000000;506.617651;0.000000;0;0.000000;
29414;0.162419;0.000000;506.780070;0.000000;0;0.000000;
29417;0.142135;0.000000;506.922205;0.000000;0;0.000000;
29421;0.125612;0.000000;507.047817;0.000000;0;0.000000;
29425;0.102497;0.000000;507.150314;4.700000;1;0.273127;gr_sensing_LC_con02,
29428;0.096677;0.500000;506.746991;4.700000;1;0.273127;gr_sensing_LC_con02,
29432;0.081730;0.500000;506.328722;4.700000;1;0.273127;gr_sensing_LC_con02,
29435;0.084556;0.500000;505.913278;4.700000;1;0.273127;gr_sensing_LC_con02,
29439;0.066429;0.500000;505.479707;4.700000;1;0.273127;gr_sensing_LC_con02,
29441;0.031963;0.500000;505.011670;4.700000;1;0.273127;gr_sensing_LC_con02,
29445;0.028437;0.500000;504.540106;4.700000;1;0.273127;gr_sensing_LC_con02,
29448;0.027181;0.500000;504.067288;4.700000;1;0.273127;gr_sensing_LC_con02,
29452;0.024553;0.500000;503.591841;4.700000;1;0.273127;gr_sensing_LC_con02,
29455;0.025326;0.500000;503.117167;4.700000;1;0.273127;gr_sensing_LC_con02,
29459;0.022715;0.500000;502.639882;4.700000;1;0.273127;gr_sensing_LC_con02,
29462;0.022089;0.500000;502.161970;4.700000;1;0.273127;gr_sensing_LC_con02,
29466;0.020111;0.000000;502.182082;0.000000;0;0.000000;
29469;0.018541;0.000000;502.200623;0.000000;0;0.000000;
29473;0.014242;0.000000;502.214865;0.000000;0;0.000000;
29476;0.013280;0.000000;502.228145;0.000000;0;0.000000;
29480;0.013065;0.000000;502.241209;0.000000;0;0.000000;
29483;0.010855;0.000000;502.252065;0.000000;0;0.000000;
29487;0.008057;0.000000;502.260122;0.000000;0;0.000000;
29491;0.007568;0.000000;502.267690;0.000000;0;0.000000;
29494;0.006095;0.000000;502.273785;0.000000;0;0.000000;
29498;0.003893;0.000000;502.277678;0.000000;0;0.000000;
29500;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29504;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29508;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29511;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29515;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29518;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29522;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29525;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29529;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29532;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29536;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29539;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29543;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29546;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29550;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29553;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29557;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29559;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29563;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29567;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29570;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29574;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29577;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29581;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29584;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29588;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29592;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29595;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29599;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29602;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29606;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29609;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29613;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29617;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29619;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29623;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29626;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29630;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29633;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29637;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29640;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29644;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29647;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29651;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29655;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29658;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29662;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29665;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29669;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29672;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29676;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29679;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29682;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29686;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29689;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29693;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29696;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29700;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29703;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29707;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29711;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29714;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29718;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29721;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29725;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29729;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29732;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29736;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29738;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29742;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29745;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29749;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29753;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29756;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29760;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29763;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29767;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29770;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29774;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29777;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29781;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29785;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29788;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29792;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29795;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29798;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29801;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29805;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29808;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29812;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29816;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29819;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29823;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29826;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29830;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29833;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29837;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29840;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29844;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29847;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29851;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29854;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29857;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29861;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29864;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29868;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29871;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29875;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29878;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29882;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29885;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29889;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29892;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29895;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29899;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29902;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29906;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29909;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29912;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29915;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29918;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29922;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29925;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29928;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29932;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29935;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29938;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29942;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29945;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29949;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29952;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29955;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29959;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29962;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29966;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29969;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29972;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29975;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29978;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29982;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29985;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29989;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29992;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29995;0.000000;0.000000;502.277678;0.000000;0;0.000000;
29999;0.000000;0.000000;502.277678;0.000000;0;0.000000;
30002;0.000000;0.000000;502.277678;0.000000;0;0.000000;
30006;0.000000;0.000000;502.277678;0.000000;0;0.000000;
30009;0.000000;0.000000;502.277678;0.000000;0;0.000000;
30012;0.000000;0.000000;502.277678;0.000000;0;0.000000;
30016;0.000000;0.000000;502.277678;0.000000;0;0.000000;
30019;0.000000;0.000000;502.277678;0.000000;0;0.000000;
30023;0.000000;0.000000;502.277678;0.000000;0;0.000000;
30026;0.000000;0.000000;502.277678;0.000000;0;0.000000;
30029;0.000000;0.000000;502.277678;0.000000;0;0.000000;
30032;0.000500;0.000000;502.278178;0.000000;0;0.000000;
30035;0.002000;0.000000;502.280178;0.000000;0;0.000000;
30039;0.004000;0.000000;502.284178;0.000000;0;0.000000;
30042;0.005500;0.000000;502.289678;0.000000;0;0.000000;
30046;0.007500;0.000000;502.297178;0.000000;0;0.000000;
30049;0.009000;0.000000;502.306178;0.000000;0;0.000000;
30053;0.011000;0.000000;502.317178;0.000000;0;0.000000;
30056;0.012500;0.000000;502.329678;0.000000;0;0.000000;
30060;0.014500;0.000000;502.344178;0.000000;0;0.000000;
30063;0.016000;0.000000;502.360178;0.000000;0;0.000000;
30067;0.018000;0.000000;502.378178;0.000000;0;0.000000;
30070;0.019500;0.000000;502.397678;0.000000;0;0.000000;
30074;0.021500;0.000000;502.419178;0.000000;0;0.000000;
30077;0.023000;0.000000;502.442178;0.000000;0;0.000000;
30081;0.025000;0.000000;502.467178;0.000000;0;0.000000;
30084;0.026500;0.000000;502.493678;0.000000;0;0.000000;
30088;0.028500;0.000000;502.522178;0.000000;0;0.000000;
30090;0.030959;0.000000;502.553137;0.000000;0;0.000000;
30094;0.034590;0.000000;502.587727;0.000000;0;0.000000;
30097;0.035000;0.000000;502.622727;0.000000;0;0.000000;
30100;0.035652;0.000000;502.658379;0.000000;0;0.000000;
30104;0.039846;0.000000;502.698225;0.000000;0;0.000000;
30107;0.040195;0.000000;502.738420;0.000000;0;0.000000;
30111;0.042037;0.000000;502.780458;0.000000;0;0.000000;
30114;0.043546;0.000000;502.824003;0.000000;0;0.000000;
30118;0.046148;0.000000;502.870151;0.000000;0;0.000000;
30121;0.047930;0.000000;502.918082;0.000000;0;0.000000;
30125;0.048124;0.000000;502.966206;0.000000;0;0.000000;
30128;0.049490;0.000000;503.015696;0.000000;0;0.000000;
30132;0.051605;0.000000;503.067301;0.000000;0;0.000000;
30135;0.055260;0.000000;503.122561;0.000000;0;0.000000;
30139;0.057368;0.000000;503.179929;0.000000;0;0.000000;
30142;0.058070;0.000000;503.237999;0.000000;0;0.000000;
30146;0.058851;0.000000;503.296851;0.000000;0;0.000000;
30149;0.060152;0.000000;503.357003;0.000000;0;0.000000;
30152;0.065717;0.000000;503.422720;0.000000;0;0.000000;
30155;0.063168;0.000000;503.485889;0.000000;0;0.000000;
30159;0.066853;0.000000;503.552742;0.000000;0;0.000000;
30162;0.070513;0.000000;503.623256;0.000000;0;0.000000;
30166;0.070326;0.000000;503.693581;0.000000;0;0.000000;
30169;0.073798;0.000000;503.767379;0.000000;0;0.000000;
30173;0.074075;0.000000;503.841455;0.000000;0;0.000000;
30176;0.077265;0.000000;503.918720;0.000000;0;0.000000;
30179;0.075829;0.000000;503.994549;0.000000;0;0.000000;
30183;0.077036;0.000000;504.071585;0.000000;0;0.000000;
30186;0.082039;0.000000;504.153623;0.000000;0;0.000000;
30190;0.083260;0.000000;504.236883;0.000000;0;0.000000;
30193;0.082579;0.000000;504.319461;0.000000;0;0.000000;
30197;0.088518;0.000000;504.407979;0.000000;0;0.000000;
30201;0.086040;0.000000;504.494019;0.000000;0;0.000000;
30204;0.091399;0.000000;504.585419;0.000000;0;0.000000;
30208;0.093177;0.000000;504.678596;0.000000;0;0.000000;
30210;0.092983;0.000000;504.771579;4.000000;1;0.025043;gr_sensing_LC_con02,
30214;0.097545;0.500000;504.369124;4.000000;1;0.025043;gr_sensing_LC_con02,
30217;0.098858;0.500000;503.967982;4.000000;1;0.025043;gr_sensing_LC_con02,
30221;0.093046;0.500000;503.561028;4.000000;1;0.025043;gr_sensing_LC_con02,
30225;0.098281;0.500000;503.159308;4.000000;1;0.025043;gr_sensing_LC_con02,
30228;0.094568;0.500000;502.753877;4.000000;1;0.025043;gr_sensing_LC_con02,
30232;0.091593;0.500000;502.345470;4.000000;1;0.025043;gr_sensing_LC_con02,
30235;0.091462;0.500000;501.936932;4.000000;1;0.025043;gr_sensing_LC_con02,
30239;0.094341;0.500000;501.531273;4.000000;1;0.025043;gr_sensing_LC_con02,
30242;0.090320;0.500000;501.121594;4.000000;1;0.025043;gr_sensing_LC_con02,
30246;0.094381;0.000000;501.215974;0.000000;0;0.000000;
30249;0.097735;0.000000;501.313710;0.000000;0;0.000000;
30253;0.094516;0.000000;501.408226;0.000000;0;0.000000;
30256;0.093845;0.000000;501.502071;0.000000;0;0.000000;
30260;0.095661;0.000000;501.597732;0.000000;0;0.000000;
30264;0.094107;0.000000;501.691839;0.000000;0;0.000000;
30267;0.095644;0.000000;501.787483;0.000000;0;0.000000;
30270;0.092349;0.000000;501.879833;0.000000;0;0.000000;
30273;0.097467;0.000000;501.977300;0.000000;0;0.000000;
30277;0.102941;0.000000;502.080241;0.000000;0;0.000000;
30280;0.098092;0.000000;502.178332;0.000000;0;0.000000;
30284;0.105154;0.000000;502.283486;0.000000;0;0.000000;
30287;0.107833;0.000000;502.391318;0.000000;0;0.000000;
30291;0.110978;0.000000;502.502297;0.000000;0;0.000000;
30294;0.109661;0.000000;502.611958;0.000000;0;0.000000;
30298;0.110754;0.000000;502.722712;0.000000;0;0.000000;
30301;0.112187;0.000000;502.834899;0.000000;0;0.000000;
30305;0.111468;0.000000;502.946367;0.000000;0;0.000000;
30308;0.116216;0.000000;503.062583;0.000000;0;0.000000;
30312;0.120872;0.000000;503.183455;0.000000;0;0.000000;
30316;0.122863;0.000000;503.306318;0.000000;0;0.000000;
30319;0.118086;0.000000;503.424403;0.000000;0;0.000000;
30323;0.123075;0.000000;503.547479;0.000000;0;0.000000;
30326;0.119991;0.000000;503.667469;0.000000;0;0.000000;
30329;0.122184;0.000000;503.789653;0.000000;0;0.000000;
30332;0.122357;0.000000;503.912010;0.000000;0;0.000000;
30336;0.122487;0.000000;504.034497;0.000000;0;0.000000;
30339;0.124707;0.000000;504.159204;0.000000;0;0.000000;
30343;0.131423;0.000000;504.290627;0.000000;0;0.000000;
30346;0.124422;0.000000;504.415049;0.000000;0;0.000000;
30350;0.130706;0.000000;504.545755;0.000000;0;0.000000;
30354;0.126753;0.000000;504.672508;0.000000;0;0.000000;
30357;0.126275;0.000000;504.798783;0.000000;0;0.000000;
30361;0.121060;0.000000;504.919843;0.000000;0;0.000000;
