ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
38395;0.000000;0.030000;1073.267881;1.794000;1;0.993538;gr_sensing_SM_con03,
38398;0.000000;0.030000;1073.237881;1.794000;1;0.993538;gr_sensing_SM_con03,
38402;0.000000;0.030000;1073.207881;1.794000;1;0.993538;gr_sensing_SM_con03,
38405;0.000000;0.030000;1073.177881;1.794000;1;0.993538;gr_sensing_SM_con03,
38409;0.000000;0.030000;1073.147881;1.794000;1;0.993538;gr_sensing_SM_con03,
38412;0.000000;0.030000;1073.117881;1.794000;1;0.993538;gr_sensing_SM_con03,
38415;0.000000;0.030000;1073.087881;1.794000;1;0.993538;gr_sensing_SM_con03,
38419;0.000000;0.030000;1073.057881;1.794000;1;0.993538;gr_sensing_SM_con03,
38422;0.000000;0.030000;1073.027881;3.294000;2;1.990912;gr_sensing_SM_con03,gr_sensing_TC_con01,
38426;0.000000;0.090000;1072.937881;3.294000;2;1.990912;gr_sensing_SM_con03,gr_sensing_TC_con01,
38429;0.000000;0.090000;1072.847881;3.294000;2;1.990912;gr_sensing_SM_con03,gr_sensing_TC_con01,
38433;0.000000;0.090000;1072.757881;3.294000;2;1.990912;gr_sensing_SM_con03,gr_sensing_TC_con01,
38436;0.000000;0.090000;1072.667881;3.294000;2;1.990912;gr_sensing_SM_con03,gr_sensing_TC_con01,
38440;0.000000;0.090000;1072.577881;3.294000;2;1.990912;gr_sensing_SM_con03,gr_sensing_TC_con01,
38443;0.000000;0.090000;1072.487881;3.294000;2;1.990912;gr_sensing_SM_con03,gr_sensing_TC_con01,
38447;0.000000;0.090000;1072.397881;3.294000;2;1.990912;gr_sensing_SM_con03,gr_sensing_TC_con01,
38450;0.000000;0.090000;1072.307881;3.294000;2;1.990912;gr_sensing_SM_con03,gr_sensing_TC_con01,
38454;0.000000;0.090000;1072.217881;3.294000;2;1.990912;gr_sensing_SM_con03,gr_sensing_TC_con01,
38458;0.000000;0.090000;1072.127881;3.294000;2;1.990912;gr_sensing_SM_con03,gr_sensing_TC_con01,
38461;0.000000;0.090000;1072.037881;3.294000;2;1.990912;gr_sensing_SM_con03,gr_sensing_TC_con01,
38465;0.000000;0.090000;1071.947881;3.294000;2;1.990912;gr_sensing_SM_con03,gr_sensing_TC_con01,
38468;0.000000;0.090000;1071.857881;3.294000;2;1.990912;gr_sensing_SM_con03,gr_sensing_TC_con01,
38471;0.000000;0.090000;1071.767881;3.294000;2;1.990912;gr_sensing_SM_con03,gr_sensing_TC_con01,
38474;0.000000;0.090000;1071.677881;3.294000;2;1.990912;gr_sensing_SM_con03,gr_sensing_TC_con01,
38478;0.000000;0.090000;1071.587881;3.294000;2;1.990912;gr_sensing_SM_con03,gr_sensing_TC_con01,
38482;0.000000;0.090000;1071.497881;3.294000;2;1.990912;gr_sensing_SM_con03,gr_sensing_TC_con01,
38485;0.000000;0.090000;1071.407881;3.294000;2;1.990912;gr_sensing_SM_con03,gr_sensing_TC_con01,
38489;0.000000;0.090000;1071.317881;3.294000;2;1.990912;gr_sensing_SM_con03,gr_sensing_TC_con01,
38493;0.000000;0.090000;1071.227881;3.294000;2;1.990912;gr_sensing_SM_con03,gr_sensing_TC_con01,
38496;0.000000;0.090000;1071.137881;3.294000;2;1.990912;gr_sensing_SM_con03,gr_sensing_TC_con01,
38500;0.000000;0.090000;1071.047881;1.794000;1;0.993538;gr_sensing_SM_con03,
38503;0.000000;0.030000;1071.017881;1.794000;1;0.993538;gr_sensing_SM_con03,
38507;0.000000;0.030000;1070.987881;1.794000;1;0.993538;gr_sensing_SM_con03,
38510;0.000000;0.030000;1070.957881;1.794000;1;0.993538;gr_sensing_SM_con03,
38514;0.000000;0.030000;1070.927881;1.794000;1;0.993538;gr_sensing_SM_con03,
38517;0.000000;0.030000;1070.897881;1.794000;1;0.993538;gr_sensing_SM_con03,
38521;0.000000;0.030000;1070.867881;3.294000;2;1.990902;gr_sensing_SM_con03,gr_sensing_TC_con01,
38524;0.000000;0.090000;1070.777881;3.294000;2;1.990902;gr_sensing_SM_con03,gr_sensing_TC_con01,
38527;0.000000;0.090000;1070.687881;3.294000;2;1.990902;gr_sensing_SM_con03,gr_sensing_TC_con01,
38531;0.004000;0.090000;1070.601881;3.294000;2;1.990902;gr_sensing_SM_con03,gr_sensing_TC_con01,
38534;0.007000;0.090000;1070.518881;3.294000;2;1.990902;gr_sensing_SM_con03,gr_sensing_TC_con01,
38538;0.011000;0.090000;1070.439881;3.294000;2;1.990902;gr_sensing_SM_con03,gr_sensing_TC_con01,
38541;0.014000;0.090000;1070.363881;3.294000;2;1.990902;gr_sensing_SM_con03,gr_sensing_TC_con01,
38545;0.018000;0.090000;1070.291881;3.294000;2;1.990902;gr_sensing_SM_con03,gr_sensing_TC_con01,
38549;0.022000;0.090000;1070.223881;3.294000;2;1.990902;gr_sensing_SM_con03,gr_sensing_TC_con01,
38552;0.025000;0.090000;1070.158881;3.294000;2;1.990902;gr_sensing_SM_con03,gr_sensing_TC_con01,
38556;0.029000;0.090000;1070.097881;3.294000;2;1.990902;gr_sensing_SM_con03,gr_sensing_TC_con01,
38559;0.032000;0.090000;1070.039881;3.294000;2;1.990902;gr_sensing_SM_con03,gr_sensing_TC_con01,
38563;0.036000;0.090000;1069.985881;3.294000;2;1.990902;gr_sensing_SM_con03,gr_sensing_TC_con01,
38566;0.039000;0.090000;1069.934881;3.294000;2;1.990902;gr_sensing_SM_con03,gr_sensing_TC_con01,
38570;0.043000;0.090000;1069.887881;3.294000;2;1.990902;gr_sensing_SM_con03,gr_sensing_TC_con01,
38573;0.046000;0.090000;1069.843881;3.294000;2;1.990902;gr_sensing_SM_con03,gr_sensing_TC_con01,
38577;0.050000;0.090000;1069.803881;3.294000;2;1.990902;gr_sensing_SM_con03,gr_sensing_TC_con01,
38580;0.053000;0.090000;1069.766881;3.294000;2;1.990902;gr_sensing_SM_con03,gr_sensing_TC_con01,
38584;0.057000;0.090000;1069.733881;3.294000;2;1.990902;gr_sensing_SM_con03,gr_sensing_TC_con01,
38587;0.062241;0.090000;1069.706122;3.294000;2;1.990902;gr_sensing_SM_con03,gr_sensing_TC_con01,
38590;0.069650;0.090000;1069.685773;1.500000;1;0.997364;gr_sensing_TC_con01,
38594;0.068558;0.060000;1069.694331;1.500000;1;0.997364;gr_sensing_TC_con01,
38597;0.073115;0.060000;1069.707446;0.000000;0;0.000000;
38601;0.077516;0.000000;1069.784962;1.794000;1;0.993518;gr_sensing_SM_con03,
38604;0.080562;0.030000;1069.835524;1.794000;1;0.993518;gr_sensing_SM_con03,
38608;0.085619;0.030000;1069.891143;3.294000;2;1.990877;gr_sensing_SM_con03,gr_sensing_TC_con01,
38611;0.088015;0.090000;1069.889158;3.294000;2;1.990877;gr_sensing_SM_con03,gr_sensing_TC_con01,
38615;0.093009;0.090000;1069.892167;3.294000;2;1.990877;gr_sensing_SM_con03,gr_sensing_TC_con01,
38619;0.093211;0.090000;1069.895378;3.294000;2;1.990877;gr_sensing_SM_con03,gr_sensing_TC_con01,
38622;0.101942;0.090000;1069.907321;3.294000;2;1.990877;gr_sensing_SM_con03,gr_sensing_TC_con01,
38626;0.104455;0.090000;1069.921776;3.294000;2;1.990877;gr_sensing_SM_con03,gr_sensing_TC_con01,
38629;0.106035;0.090000;1069.937811;3.294000;2;1.990877;gr_sensing_SM_con03,gr_sensing_TC_con01,
38633;0.109113;0.090000;1069.956924;3.294000;2;1.990877;gr_sensing_SM_con03,gr_sensing_TC_con01,
38636;0.110449;0.090000;1069.977373;3.294000;2;1.990877;gr_sensing_SM_con03,gr_sensing_TC_con01,
38640;0.115628;0.090000;1070.003001;3.294000;2;1.990877;gr_sensing_SM_con03,gr_sensing_TC_con01,
38643;0.117366;0.090000;1070.030366;3.294000;2;1.990877;gr_sensing_SM_con03,gr_sensing_TC_con01,
38646;0.122074;0.090000;1070.062441;3.294000;2;1.990877;gr_sensing_SM_con03,gr_sensing_TC_con01,
38649;0.128618;0.090000;1070.101059;3.294000;2;1.990877;gr_sensing_SM_con03,gr_sensing_TC_con01,
38653;0.145022;0.090000;1070.156081;3.294000;2;1.990877;gr_sensing_SM_con03,gr_sensing_TC_con01,
38656;0.143852;0.090000;1070.209933;3.294000;2;1.990877;gr_sensing_SM_con03,gr_sensing_TC_con01,
38660;0.154408;0.090000;1070.274341;3.294000;2;1.990877;gr_sensing_SM_con03,gr_sensing_TC_con01,
38664;0.166622;0.090000;1070.350964;3.294000;2;1.990877;gr_sensing_SM_con03,gr_sensing_TC_con01,
38667;0.166327;0.090000;1070.427291;3.294000;2;1.990877;gr_sensing_SM_con03,gr_sensing_TC_con01,
38671;0.177811;0.090000;1070.515102;3.294000;2;1.990877;gr_sensing_SM_con03,gr_sensing_TC_con01,
38674;0.189003;0.090000;1070.614104;3.294000;2;1.990877;gr_sensing_SM_con03,gr_sensing_TC_con01,
38678;0.186794;0.090000;1070.710898;3.294000;2;1.990877;gr_sensing_SM_con03,gr_sensing_TC_con01,
38682;0.202287;0.090000;1070.823185;3.294000;2;1.990877;gr_sensing_SM_con03,gr_sensing_TC_con01,
38685;0.207347;0.090000;1070.940532;1.794000;1;0.993518;gr_sensing_SM_con03,
38689;0.218973;0.030000;1071.129505;1.794000;1;0.993518;gr_sensing_SM_con03,
38692;0.224109;0.030000;1071.323614;1.794000;1;0.993518;gr_sensing_SM_con03,
38696;0.230704;0.030000;1071.524318;1.794000;1;0.993518;gr_sensing_SM_con03,
38699;0.228844;0.030000;1071.723161;1.794000;1;0.993518;gr_sensing_SM_con03,
38703;0.238134;0.030000;1071.931296;1.794000;1;0.993518;gr_sensing_SM_con03,
38706;0.254158;0.030000;1072.155454;1.794000;1;0.993518;gr_sensing_SM_con03,
38709;0.250289;0.030000;1072.375743;3.279000;2;1.980914;gr_sensing_SM_con03,gr_sensing_TC_con01,
38713;0.279697;0.090000;1072.565440;3.279000;2;1.980914;gr_sensing_SM_con03,gr_sensing_TC_con01,
38716;0.264506;0.090000;1072.739946;3.279000;2;1.980914;gr_sensing_SM_con03,gr_sensing_TC_con01,
38720;0.284392;0.090000;1072.934338;3.279000;2;1.980914;gr_sensing_SM_con03,gr_sensing_TC_con01,
38723;0.279946;0.090000;1073.124284;3.279000;2;1.980914;gr_sensing_SM_con03,gr_sensing_TC_con01,
38727;0.297761;0.090000;1073.332045;3.279000;2;1.980914;gr_sensing_SM_con03,gr_sensing_TC_con01,
38730;0.315774;0.090000;1073.557820;3.279000;2;1.980914;gr_sensing_SM_con03,gr_sensing_TC_con01,
38734;0.312936;0.090000;1073.780755;3.279000;2;1.980914;gr_sensing_SM_con03,gr_sensing_TC_con01,
38737;0.320805;0.090000;1074.011561;3.279000;2;1.980914;gr_sensing_SM_con03,gr_sensing_TC_con01,
38741;0.318478;0.090000;1074.240039;3.279000;2;1.980914;gr_sensing_SM_con03,gr_sensing_TC_con01,
38744;0.329122;0.090000;1074.479160;3.279000;2;1.980914;gr_sensing_SM_con03,gr_sensing_TC_con01,
38748;0.344031;0.090000;1074.733192;3.279000;2;1.980914;gr_sensing_SM_con03,gr_sensing_TC_con01,
38751;0.346038;0.090000;1074.989230;3.279000;2;1.980914;gr_sensing_SM_con03,gr_sensing_TC_con01,
38755;0.357157;0.090000;1075.256387;3.279000;2;1.980914;gr_sensing_SM_con03,gr_sensing_TC_con01,
38758;0.350719;0.090000;1075.517106;3.279000;2;1.980914;gr_sensing_SM_con03,gr_sensing_TC_con01,
38762;0.373015;0.090000;1075.800122;3.279000;2;1.980914;gr_sensing_SM_con03,gr_sensing_TC_con01,
38764;0.383137;0.090000;1076.093259;3.279000;2;1.980914;gr_sensing_SM_con03,gr_sensing_TC_con01,
38768;0.365263;0.090000;1076.368522;3.279000;2;1.980914;gr_sensing_SM_con03,gr_sensing_TC_con01,
38771;0.364242;0.090000;1076.642764;3.279000;2;1.980914;gr_sensing_SM_con03,gr_sensing_TC_con01,
38775;0.374712;0.090000;1076.927476;3.279000;2;1.980914;gr_sensing_SM_con03,gr_sensing_TC_con01,
38778;0.400327;0.090000;1077.237803;3.279000;2;1.980914;gr_sensing_SM_con03,gr_sensing_TC_con01,
38782;0.392957;0.090000;1077.540760;3.279000;2;1.980914;gr_sensing_SM_con03,gr_sensing_TC_con01,
38785;0.385316;0.090000;1077.836076;1.794000;1;0.993518;gr_sensing_SM_con03,
38789;0.388489;0.030000;1078.194564;3.294000;2;1.990914;gr_sensing_SM_con03,gr_sensing_TC_con01,
38792;0.378605;0.090000;1078.483169;3.294000;2;1.990914;gr_sensing_SM_con03,gr_sensing_TC_con01,
38796;0.409575;0.090000;1078.802743;3.294000;2;1.990914;gr_sensing_SM_con03,gr_sensing_TC_con01,
38799;0.407994;0.090000;1079.120738;3.294000;2;1.990914;gr_sensing_SM_con03,gr_sensing_TC_con01,
38803;0.384021;0.090000;1079.414759;3.294000;2;1.990914;gr_sensing_SM_con03,gr_sensing_TC_con01,
38806;0.408110;0.090000;1079.732868;3.294000;2;1.990914;gr_sensing_SM_con03,gr_sensing_TC_con01,
38810;0.404809;0.090000;1080.047677;3.294000;2;1.990914;gr_sensing_SM_con03,gr_sensing_TC_con01,
38813;0.391473;0.090000;1080.349150;3.294000;2;1.990914;gr_sensing_SM_con03,gr_sensing_TC_con01,
38816;0.403974;0.090000;1080.663123;1.500000;1;0.997396;gr_sensing_TC_con01,
38820;0.413887;0.060000;1081.017010;3.294000;2;1.990965;gr_sensing_TC_con01,gr_sensing_SM_con03,
38822;0.392130;0.090000;1081.319140;3.294000;2;1.990965;gr_sensing_TC_con01,gr_sensing_SM_con03,
38826;0.398087;0.090000;1081.627228;3.294000;2;1.990965;gr_sensing_TC_con01,gr_sensing_SM_con03,
38829;0.398642;0.090000;1081.935870;3.294000;2;1.990965;gr_sensing_TC_con01,gr_sensing_SM_con03,
38833;0.394270;0.090000;1082.240139;3.294000;2;1.990965;gr_sensing_TC_con01,gr_sensing_SM_con03,
38836;0.406864;0.090000;1082.557003;3.294000;2;1.990965;gr_sensing_TC_con01,gr_sensing_SM_con03,
38839;0.393959;0.090000;1082.860962;3.294000;2;1.990965;gr_sensing_TC_con01,gr_sensing_SM_con03,
38843;0.391135;0.090000;1083.162097;3.294000;2;1.990965;gr_sensing_TC_con01,gr_sensing_SM_con03,
38846;0.402592;0.090000;1083.474689;3.294000;2;1.990965;gr_sensing_TC_con01,gr_sensing_SM_con03,
38850;0.413308;0.090000;1083.797997;3.294000;2;1.990965;gr_sensing_TC_con01,gr_sensing_SM_con03,
38853;0.415009;0.090000;1084.123007;3.294000;2;1.990965;gr_sensing_TC_con01,gr_sensing_SM_con03,
38856;0.406944;0.090000;1084.439950;3.294000;2;1.990965;gr_sensing_TC_con01,gr_sensing_SM_con03,
38860;0.396484;0.090000;1084.746434;3.294000;2;1.990965;gr_sensing_TC_con01,gr_sensing_SM_con03,
38863;0.419627;0.090000;1085.076061;1.794000;1;0.993569;gr_sensing_SM_con03,
38867;0.407606;0.030000;1085.453668;3.294000;2;1.990997;gr_sensing_SM_con03,gr_sensing_TC_con01,
38870;0.395701;0.090000;1085.759369;3.294000;2;1.990997;gr_sensing_SM_con03,gr_sensing_TC_con01,
38874;0.414395;0.090000;1086.083764;3.294000;2;1.990997;gr_sensing_SM_con03,gr_sensing_TC_con01,
38877;0.420243;0.090000;1086.414007;3.294000;2;1.990997;gr_sensing_SM_con03,gr_sensing_TC_con01,
38881;0.393141;0.090000;1086.717148;3.294000;2;1.990997;gr_sensing_SM_con03,gr_sensing_TC_con01,
38883;0.418479;0.090000;1087.045627;3.294000;2;1.990997;gr_sensing_SM_con03,gr_sensing_TC_con01,
38887;0.388558;0.090000;1087.344185;3.294000;2;1.990997;gr_sensing_SM_con03,gr_sensing_TC_con01,
38890;0.401036;0.090000;1087.655221;3.294000;2;1.990997;gr_sensing_SM_con03,gr_sensing_TC_con01,
38894;0.378644;0.090000;1087.943865;3.294000;2;1.990997;gr_sensing_SM_con03,gr_sensing_TC_con01,
38897;0.395155;0.090000;1088.249020;3.294000;2;1.990997;gr_sensing_SM_con03,gr_sensing_TC_con01,
38901;0.393369;0.090000;1088.552389;3.294000;2;1.990997;gr_sensing_SM_con03,gr_sensing_TC_con01,
38904;0.356093;0.090000;1088.818482;3.294000;2;1.990997;gr_sensing_SM_con03,gr_sensing_TC_con01,
38907;0.358700;0.090000;1089.087183;3.294000;2;1.990997;gr_sensing_SM_con03,gr_sensing_TC_con01,
38911;0.375246;0.090000;1089.372428;3.294000;2;1.990997;gr_sensing_SM_con03,gr_sensing_TC_con01,
38914;0.363914;0.090000;1089.646342;3.294000;2;1.990997;gr_sensing_SM_con03,gr_sensing_TC_con01,
38918;0.352227;0.090000;1089.908570;3.294000;2;1.990997;gr_sensing_SM_con03,gr_sensing_TC_con01,
38921;0.352125;0.090000;1090.170694;3.294000;2;1.990997;gr_sensing_SM_con03,gr_sensing_TC_con01,
38925;0.325340;0.090000;1090.406035;3.294000;2;1.990997;gr_sensing_SM_con03,gr_sensing_TC_con01,
38928;0.343638;0.090000;1090.659673;3.294000;2;1.990997;gr_sensing_SM_con03,gr_sensing_TC_con01,
38932;0.341748;0.090000;1090.911421;3.294000;2;1.990997;gr_sensing_SM_con03,gr_sensing_TC_con01,
38935;0.327906;0.090000;1091.149327;3.294000;2;1.990997;gr_sensing_SM_con03,gr_sensing_TC_con01,
38939;0.322463;0.090000;1091.381790;3.294000;2;1.990997;gr_sensing_SM_con03,gr_sensing_TC_con01,
38941;0.312624;0.090000;1091.604414;1.794000;1;0.993569;gr_sensing_SM_con03,
38944;0.312900;0.030000;1091.887313;3.279000;2;1.981051;gr_sensing_SM_con03,gr_sensing_TC_con01,
38948;0.293192;0.090000;1092.090505;3.279000;2;1.981051;gr_sensing_SM_con03,gr_sensing_TC_con01,
38951;0.287567;0.090000;1092.288072;3.279000;2;1.981051;gr_sensing_SM_con03,gr_sensing_TC_con01,
38955;0.290338;0.090000;1092.488410;3.279000;2;1.981051;gr_sensing_SM_con03,gr_sensing_TC_con01,
38958;0.283750;0.090000;1092.682161;3.279000;2;1.981051;gr_sensing_SM_con03,gr_sensing_TC_con01,
38962;0.266504;0.090000;1092.858665;3.279000;2;1.981051;gr_sensing_SM_con03,gr_sensing_TC_con01,
38965;0.251316;0.090000;1093.019981;3.279000;2;1.981051;gr_sensing_SM_con03,gr_sensing_TC_con01,
38969;0.248298;0.090000;1093.178279;3.279000;2;1.981051;gr_sensing_SM_con03,gr_sensing_TC_con01,
38972;0.265696;0.090000;1093.353975;3.279000;2;1.981051;gr_sensing_SM_con03,gr_sensing_TC_con01,
38976;0.253181;0.090000;1093.517157;3.279000;2;1.981051;gr_sensing_SM_con03,gr_sensing_TC_con01,
38979;0.245902;0.090000;1093.673059;3.279000;2;1.981051;gr_sensing_SM_con03,gr_sensing_TC_con01,
38982;0.241490;0.090000;1093.824548;3.279000;2;1.981051;gr_sensing_SM_con03,gr_sensing_TC_con01,
38986;0.224458;0.090000;1093.959006;3.279000;2;1.981051;gr_sensing_SM_con03,gr_sensing_TC_con01,
38989;0.213405;0.090000;1094.082411;3.279000;2;1.981051;gr_sensing_SM_con03,gr_sensing_TC_con01,
38993;0.221864;0.090000;1094.214275;3.279000;2;1.981051;gr_sensing_SM_con03,gr_sensing_TC_con01,
38996;0.190698;0.090000;1094.314973;3.279000;2;1.981051;gr_sensing_SM_con03,gr_sensing_TC_con01,
38999;0.196465;0.090000;1094.421438;3.279000;2;1.981051;gr_sensing_SM_con03,gr_sensing_TC_con01,
39002;0.180800;0.090000;1094.512237;3.279000;2;1.981051;gr_sensing_SM_con03,gr_sensing_TC_con01,
39006;0.184673;0.090000;1094.606910;3.279000;2;1.981051;gr_sensing_SM_con03,gr_sensing_TC_con01,
39009;0.170141;0.090000;1094.687051;3.279000;2;1.981051;gr_sensing_SM_con03,gr_sensing_TC_con01,
39013;0.168033;0.090000;1094.765084;3.279000;2;1.981051;gr_sensing_SM_con03,gr_sensing_TC_con01,
39016;0.177299;0.090000;1094.852383;3.279000;2;1.981051;gr_sensing_SM_con03,gr_sensing_TC_con01,
39020;0.169216;0.090000;1094.931599;1.794000;1;0.993569;gr_sensing_SM_con03,
39023;0.169706;0.030000;1095.071304;3.279000;2;1.981065;gr_sensing_SM_con03,gr_sensing_TC_con01,
39026;0.168443;0.090000;1095.149747;3.279000;2;1.981065;gr_sensing_SM_con03,gr_sensing_TC_con01,
39030;0.162941;0.090000;1095.222689;1.485000;1;0.987496;gr_sensing_TC_con01,
39033;0.151716;0.060000;1095.314404;1.485000;1;0.987496;gr_sensing_TC_con01,
39037;0.153235;0.060000;1095.407639;3.279000;2;1.981142;gr_sensing_TC_con01,gr_sensing_SM_con03,
39040;0.145149;0.090000;1095.462788;3.279000;2;1.981142;gr_sensing_TC_con01,gr_sensing_SM_con03,
39044;0.143942;0.090000;1095.516730;3.279000;2;1.981142;gr_sensing_TC_con01,gr_sensing_SM_con03,
39047;0.145267;0.090000;1095.571996;3.279000;2;1.981142;gr_sensing_TC_con01,gr_sensing_SM_con03,
39051;0.140715;0.090000;1095.622711;3.279000;2;1.981142;gr_sensing_TC_con01,gr_sensing_SM_con03,
39054;0.127852;0.090000;1095.660563;3.279000;2;1.981142;gr_sensing_TC_con01,gr_sensing_SM_con03,
39058;0.132882;0.090000;1095.703445;3.279000;2;1.981142;gr_sensing_TC_con01,gr_sensing_SM_con03,
39060;0.128078;0.090000;1095.741522;3.279000;2;1.981142;gr_sensing_TC_con01,gr_sensing_SM_con03,
39064;0.124757;0.090000;1095.776279;3.279000;2;1.981142;gr_sensing_TC_con01,gr_sensing_SM_con03,
39067;0.116412;0.090000;1095.802691;3.279000;2;1.981142;gr_sensing_TC_con01,gr_sensing_SM_con03,
39071;0.107050;0.090000;1095.819741;3.279000;2;1.981142;gr_sensing_TC_con01,gr_sensing_SM_con03,
39074;0.107245;0.090000;1095.836986;3.279000;2;1.981142;gr_sensing_TC_con01,gr_sensing_SM_con03,
39078;0.106714;0.090000;1095.853700;3.279000;2;1.981142;gr_sensing_TC_con01,gr_sensing_SM_con03,
39081;0.101742;0.090000;1095.865441;3.279000;2;1.981142;gr_sensing_TC_con01,gr_sensing_SM_con03,
39085;0.093468;0.090000;1095.868909;3.279000;2;1.981142;gr_sensing_TC_con01,gr_sensing_SM_con03,
39088;0.098026;0.090000;1095.876935;3.279000;2;1.981142;gr_sensing_TC_con01,gr_sensing_SM_con03,
39092;0.095429;0.090000;1095.882364;3.279000;2;1.981142;gr_sensing_TC_con01,gr_sensing_SM_con03,
39095;0.090251;0.090000;1095.882615;3.279000;2;1.981142;gr_sensing_TC_con01,gr_sensing_SM_con03,
39099;0.085261;0.090000;1095.877876;1.794000;1;0.993646;gr_sensing_SM_con03,
39102;0.087165;0.030000;1095.935041;3.279000;2;1.981146;gr_sensing_SM_con03,gr_sensing_TC_con01,
39106;0.074061;0.090000;1095.919102;3.279000;2;1.981146;gr_sensing_SM_con03,gr_sensing_TC_con01,
39109;0.077250;0.090000;1095.906352;3.279000;2;1.981146;gr_sensing_SM_con03,gr_sensing_TC_con01,
39112;0.072422;0.090000;1095.888773;3.279000;2;1.981146;gr_sensing_SM_con03,gr_sensing_TC_con01,
39116;0.064988;0.090000;1095.863761;3.279000;2;1.981146;gr_sensing_SM_con03,gr_sensing_TC_con01,
39118;0.063136;0.090000;1095.836897;3.279000;2;1.981146;gr_sensing_SM_con03,gr_sensing_TC_con01,
39122;0.060390;0.090000;1095.807288;3.279000;2;1.981146;gr_sensing_SM_con03,gr_sensing_TC_con01,
39125;0.054968;0.090000;1095.772256;3.279000;2;1.981146;gr_sensing_SM_con03,gr_sensing_TC_con01,
39129;0.048607;0.090000;1095.730862;3.279000;2;1.981146;gr_sensing_SM_con03,gr_sensing_TC_con01,
39132;0.045970;0.090000;1095.686832;3.279000;2;1.981146;gr_sensing_SM_con03,gr_sensing_TC_con01,
39136;0.043288;0.090000;1095.640119;3.279000;2;1.981146;gr_sensing_SM_con03,gr_sensing_TC_con01,
39139;0.038858;0.090000;1095.588978;3.279000;2;1.981146;gr_sensing_SM_con03,gr_sensing_TC_con01,
39143;0.038995;0.090000;1095.537972;3.279000;2;1.981146;gr_sensing_SM_con03,gr_sensing_TC_con01,
39146;0.035439;0.090000;1095.483411;3.279000;2;1.981146;gr_sensing_SM_con03,gr_sensing_TC_con01,
39150;0.027722;0.090000;1095.421134;3.279000;2;1.981146;gr_sensing_SM_con03,gr_sensing_TC_con01,
39153;0.025743;0.090000;1095.356877;3.279000;2;1.981146;gr_sensing_SM_con03,gr_sensing_TC_con01,
39156;0.026506;0.090000;1095.293383;3.279000;2;1.981146;gr_sensing_SM_con03,gr_sensing_TC_con01,
39160;0.022604;0.090000;1095.225987;3.279000;2;1.981146;gr_sensing_SM_con03,gr_sensing_TC_con01,
39163;0.015225;0.090000;1095.151213;3.279000;2;1.981146;gr_sensing_SM_con03,gr_sensing_TC_con01,
39167;0.015327;0.090000;1095.076539;3.279000;2;1.981146;gr_sensing_SM_con03,gr_sensing_TC_con01,
39170;0.009849;0.090000;1094.996388;3.279000;2;1.981146;gr_sensing_SM_con03,gr_sensing_TC_con01,
39174;0.004190;0.090000;1094.910578;3.279000;2;1.981146;gr_sensing_SM_con03,gr_sensing_TC_con01,
39176;0.000000;0.090000;1094.820578;1.794000;1;0.993646;gr_sensing_SM_con03,
39180;0.000000;0.030000;1094.790578;1.794000;1;0.993646;gr_sensing_SM_con03,
39183;0.000000;0.030000;1094.760578;3.279000;2;1.981141;gr_sensing_SM_con03,gr_sensing_TC_con01,
39186;0.000000;0.090000;1094.670578;3.279000;2;1.981141;gr_sensing_SM_con03,gr_sensing_TC_con01,
39190;0.000000;0.090000;1094.580578;3.279000;2;1.981141;gr_sensing_SM_con03,gr_sensing_TC_con01,
39193;0.000000;0.090000;1094.490578;3.279000;2;1.981141;gr_sensing_SM_con03,gr_sensing_TC_con01,
39197;0.000000;0.090000;1094.400578;3.279000;2;1.981141;gr_sensing_SM_con03,gr_sensing_TC_con01,
39200;0.000000;0.090000;1094.310578;3.279000;2;1.981141;gr_sensing_SM_con03,gr_sensing_TC_con01,
39203;0.000000;0.090000;1094.220578;3.279000;2;1.981141;gr_sensing_SM_con03,gr_sensing_TC_con01,
39207;0.000000;0.090000;1094.130578;3.279000;2;1.981141;gr_sensing_SM_con03,gr_sensing_TC_con01,
39210;0.000000;0.090000;1094.040578;3.279000;2;1.981141;gr_sensing_SM_con03,gr_sensing_TC_con01,
39214;0.000000;0.090000;1093.950578;3.279000;2;1.981141;gr_sensing_SM_con03,gr_sensing_TC_con01,
39217;0.000000;0.090000;1093.860578;3.279000;2;1.981141;gr_sensing_SM_con03,gr_sensing_TC_con01,
39221;0.000000;0.090000;1093.770578;3.279000;2;1.981141;gr_sensing_SM_con03,gr_sensing_TC_con01,
39224;0.000000;0.090000;1093.680578;3.279000;2;1.981141;gr_sensing_SM_con03,gr_sensing_TC_con01,
39227;0.000000;0.090000;1093.590578;3.279000;2;1.981141;gr_sensing_SM_con03,gr_sensing_TC_con01,
39231;0.000000;0.090000;1093.500578;3.279000;2;1.981141;gr_sensing_SM_con03,gr_sensing_TC_con01,
39234;0.000000;0.090000;1093.410578;3.279000;2;1.981141;gr_sensing_SM_con03,gr_sensing_TC_con01,
39237;0.000000;0.090000;1093.320578;3.279000;2;1.981141;gr_sensing_SM_con03,gr_sensing_TC_con01,
39240;0.000000;0.090000;1093.230578;3.279000;2;1.981141;gr_sensing_SM_con03,gr_sensing_TC_con01,
39244;0.000000;0.090000;1093.140578;3.279000;2;1.981141;gr_sensing_SM_con03,gr_sensing_TC_con01,
39247;0.000000;0.090000;1093.050578;1.485000;1;0.987496;gr_sensing_TC_con01,
