ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
3944;0.000000;0.000000;2349.000000;0.000000;0;0.000000;
3948;0.000000;0.000000;2349.000000;0.000000;0;0.000000;
3951;0.000000;0.000000;2349.000000;0.000000;0;0.000000;
3954;0.000000;0.000000;2349.000000;0.000000;0;0.000000;
3958;0.000000;0.000000;2349.000000;0.000000;0;0.000000;
3961;0.000000;0.000000;2349.000000;0.000000;0;0.000000;
3965;0.000000;0.000000;2349.000000;0.000000;0;0.000000;
3968;0.000000;0.000000;2349.000000;0.000000;0;0.000000;
3972;0.000000;0.000000;2349.000000;0.000000;0;0.000000;
3976;0.000000;0.000000;2349.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
3979;0.000000;0.500000;2348.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
3983;0.000000;0.500000;2348.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
3987;0.000000;0.500000;2347.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
3990;0.000000;0.500000;2347.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
3994;0.000000;0.500000;2346.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
3997;0.000000;0.500000;2346.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
4001;0.000000;0.500000;2345.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
4005;0.000000;0.500000;2345.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
4008;0.000000;0.000000;2345.000000;0.000000;0;0.000000;
4012;0.000000;0.000000;2345.000000;0.000000;0;0.000000;
4015;0.000000;0.000000;2345.000000;0.000000;0;0.000000;
4018;0.000000;0.000000;2345.000000;0.000000;0;0.000000;
4022;0.000000;0.000000;2345.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
4025;0.000000;0.500000;2344.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
4029;0.000000;0.500000;2344.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
4032;0.000000;0.500000;2343.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
4036;0.000000;0.500000;2343.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
4039;0.000000;0.500000;2342.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
4043;0.000000;0.500000;2342.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
4047;0.000000;0.500000;2341.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
4050;0.000000;0.500000;2341.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
4054;0.000000;0.000000;2341.000000;0.000000;0;0.000000;
4058;0.000000;0.000000;2341.000000;0.000000;0;0.000000;
4061;0.000000;0.000000;2341.000000;0.000000;0;0.000000;
4065;0.000000;0.000000;2341.000000;0.000000;0;0.000000;
4068;0.000000;0.000000;2341.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
4071;0.000000;0.500000;2340.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
4075;0.000000;0.500000;2340.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
4078;0.000000;0.500000;2339.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
4082;0.000000;0.500000;2339.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
4086;0.000000;0.500000;2338.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
4089;0.000000;0.500000;2338.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
4093;0.000000;0.500000;2337.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
4096;0.000000;0.500000;2337.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
4100;0.000000;0.000000;2337.000000;0.000000;0;0.000000;
4103;0.000000;0.000000;2337.000000;0.000000;0;0.000000;
4107;0.000000;0.000000;2337.000000;0.000000;0;0.000000;
4111;0.000000;0.000000;2337.000000;0.000000;0;0.000000;
4114;0.000000;0.000000;2337.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
4118;0.000000;0.500000;2336.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
4122;0.000000;0.500000;2336.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
4125;0.000000;0.500000;2335.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
4129;0.000000;0.500000;2335.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
4132;0.000000;0.500000;2334.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
4135;0.000000;0.500000;2334.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
4139;0.000000;0.500000;2333.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
4143;0.000000;0.500000;2333.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
4146;0.000000;0.000000;2333.000000;0.000000;0;0.000000;
4150;0.000000;0.000000;2333.000000;0.000000;0;0.000000;
4154;0.000000;0.000000;2333.000000;0.000000;0;0.000000;
4157;0.000000;0.000000;2333.000000;0.000000;0;0.000000;
4161;0.000000;0.000000;2333.000000;0.000000;0;0.000000;
4164;0.000000;0.000000;2333.000000;0.000000;0;0.000000;
4168;0.000000;0.000000;2333.000000;0.000000;0;0.000000;
4171;0.000000;0.000000;2333.000000;0.000000;0;0.000000;
4175;0.000000;0.000000;2333.000000;0.000000;0;0.000000;
4179;0.000000;0.000000;2333.000000;0.000000;0;0.000000;
4182;0.000000;0.000000;2333.000000;0.000000;0;0.000000;
4186;0.000000;0.000000;2333.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
4189;0.000000;0.500000;2332.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
4192;0.000000;0.500000;2332.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
4196;0.000000;0.500000;2331.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
4200;0.000000;0.500000;2331.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
4203;0.000000;0.500000;2330.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
4207;0.000000;0.500000;2330.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
4210;0.000000;0.500000;2329.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
4214;0.000000;0.500000;2329.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
4218;0.000000;0.000000;2329.000000;0.000000;0;0.000000;
4221;0.000000;0.000000;2329.000000;0.000000;0;0.000000;
4225;0.000000;0.000000;2329.000000;0.000000;0;0.000000;
4228;0.000000;0.000000;2329.000000;0.000000;0;0.000000;
4232;0.000000;0.000000;2329.000000;0.000000;0;0.000000;
4236;0.000000;0.000000;2329.000000;0.000000;0;0.000000;
4239;0.000000;0.000000;2329.000000;0.000000;0;0.000000;
4243;0.000000;0.000000;2329.000000;0.000000;0;0.000000;
4246;0.000000;0.000000;2329.000000;0.000000;0;0.000000;
4249;0.000000;0.000000;2329.000000;0.000000;0;0.000000;
4253;0.000000;0.000000;2329.000000;0.000000;0;0.000000;
4256;0.000000;0.000000;2329.000000;0.000000;0;0.000000;
4260;0.000000;0.000000;2329.000000;0.000000;0;0.000000;
4264;0.000000;0.000000;2329.000000;0.000000;0;0.000000;
4267;0.000000;0.000000;2329.000000;0.000000;0;0.000000;
4271;0.000000;0.000000;2329.000000;0.000000;0;0.000000;
4275;0.000000;0.000000;2329.000000;0.000000;0;0.000000;
4278;0.000000;0.000000;2329.000000;0.000000;0;0.000000;
4282;0.000000;0.000000;2329.000000;0.000000;0;0.000000;
4285;0.000000;0.000000;2329.000000;0.000000;0;0.000000;
4289;0.000000;0.000000;2329.000000;0.000000;0;0.000000;
4293;0.000000;0.000000;2329.000000;0.000000;0;0.000000;
4296;0.000000;0.000000;2329.000000;0.000000;0;0.000000;
4300;0.000000;0.000000;2329.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
4304;0.000000;0.500000;2328.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
4307;0.000000;0.500000;2328.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
4310;0.000000;0.500000;2327.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
4313;0.000000;0.500000;2327.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
4317;0.000000;0.500000;2326.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
4321;0.000000;0.500000;2326.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
4324;0.000000;0.500000;2325.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
4328;0.000000;0.500000;2325.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
4331;0.000000;0.000000;2325.000000;0.000000;0;0.000000;
4335;0.000000;0.000000;2325.000000;0.000000;0;0.000000;
4338;0.000000;0.000000;2325.000000;0.000000;0;0.000000;
4342;0.000000;0.000000;2325.000000;0.000000;0;0.000000;
4345;0.000000;0.000000;2325.000000;0.000000;0;0.000000;
4348;0.000000;0.000000;2325.000000;0.000000;0;0.000000;
4352;0.000000;0.000000;2325.000000;0.000000;0;0.000000;
4355;0.000000;0.000000;2325.000000;0.000000;0;0.000000;
4359;0.000000;0.000000;2325.000000;0.000000;0;0.000000;
4362;0.000000;0.000000;2325.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
4366;0.000000;0.500000;2324.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
4368;0.000000;0.500000;2324.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
4372;0.000000;0.500000;2323.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
4375;0.000000;0.500000;2323.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
4378;0.000000;0.500000;2322.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
4382;0.000000;0.500000;2322.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
4385;0.000000;0.500000;2321.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
4389;0.000000;0.500000;2321.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
4392;0.000000;0.000000;2321.000000;0.000000;0;0.000000;
4396;0.000000;0.000000;2321.000000;0.000000;0;0.000000;
4399;0.000000;0.000000;2321.000000;0.000000;0;0.000000;
4402;0.000000;0.000000;2321.000000;0.000000;0;0.000000;
4406;0.000000;0.000000;2321.000000;0.000000;0;0.000000;
4409;0.000000;0.000000;2321.000000;0.000000;0;0.000000;
4413;0.000000;0.000000;2321.000000;0.000000;0;0.000000;
4416;0.000000;0.000000;2321.000000;0.000000;0;0.000000;
4420;0.000000;0.000000;2321.000000;0.000000;0;0.000000;
4423;0.000000;0.000000;2321.000000;0.000000;0;0.000000;
4426;0.000000;0.000000;2321.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
4429;0.000000;0.500000;2320.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
4433;0.000000;0.500000;2320.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
4436;0.000000;0.500000;2319.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
4439;0.000000;0.500000;2319.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
4443;0.000000;0.500000;2318.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
4446;0.000000;0.500000;2318.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
4450;0.000000;0.500000;2317.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
4453;0.000000;0.500000;2317.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
4457;0.000000;0.000000;2317.000000;0.000000;0;0.000000;
4460;0.000000;0.000000;2317.000000;0.000000;0;0.000000;
4464;0.000000;0.000000;2317.000000;0.000000;0;0.000000;
4467;0.000000;0.000000;2317.000000;0.000000;0;0.000000;
4471;0.000000;0.000000;2317.000000;0.000000;0;0.000000;
4474;0.000000;0.000000;2317.000000;0.000000;0;0.000000;
4477;0.000000;0.000000;2317.000000;0.000000;0;0.000000;
4481;0.000000;0.000000;2317.000000;0.000000;0;0.000000;
4484;0.000000;0.000000;2317.000000;0.000000;0;0.000000;
4487;0.000000;0.000000;2317.000000;0.000000;0;0.000000;
4490;0.000000;0.000000;2317.000000;0.000000;0;0.000000;
4494;0.000000;0.000000;2317.000000;0.000000;0;0.000000;
4497;0.000000;0.000000;2317.000000;0.000000;0;0.000000;
4501;0.000000;0.000000;2317.000000;0.000000;0;0.000000;
4505;0.000000;0.000000;2317.000000;0.000000;0;0.000000;
4508;0.000000;0.000000;2317.000000;0.000000;0;0.000000;
4512;0.000000;0.000000;2317.000000;0.000000;0;0.000000;
4515;0.000000;0.000000;2317.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
4519;0.000000;0.500000;2316.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
4523;0.000000;0.500000;2316.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
4526;0.000000;0.500000;2315.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
4530;0.000000;0.500000;2315.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
4534;0.000000;0.500000;2314.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
4537;0.000000;0.500000;2314.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
4541;0.000000;0.500000;2313.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
4544;0.000000;0.500000;2313.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
4547;0.000000;0.000000;2313.000000;0.000000;0;0.000000;
4551;0.000000;0.000000;2313.000000;0.000000;0;0.000000;
4555;0.000000;0.000000;2313.000000;0.000000;0;0.000000;
4558;0.000000;0.000000;2313.000000;0.000000;0;0.000000;
4562;0.000000;0.000000;2313.000000;0.000000;0;0.000000;
4566;0.000000;0.000000;2313.000000;0.000000;0;0.000000;
4569;0.000000;0.000000;2313.000000;0.000000;0;0.000000;
4573;0.000000;0.000000;2313.000000;0.000000;0;0.000000;
4577;0.000000;0.000000;2313.000000;0.000000;0;0.000000;
4580;0.000000;0.000000;2313.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
4584;0.000000;0.500000;2312.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
4587;0.000000;0.500000;2312.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
4591;0.000000;0.500000;2311.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
4594;0.000000;0.500000;2311.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
4598;0.000000;0.500000;2310.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
4602;0.000000;0.500000;2310.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
4604;0.000000;0.500000;2309.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
4608;0.000000;0.500000;2309.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
4612;0.000000;0.000000;2309.000000;0.000000;0;0.000000;
4615;0.000000;0.000000;2309.000000;0.000000;0;0.000000;
4619;0.000000;0.000000;2309.000000;0.000000;0;0.000000;
4623;0.000000;0.000000;2309.000000;0.000000;0;0.000000;
4626;0.000000;0.000000;2309.000000;0.000000;0;0.000000;
4630;0.000000;0.000000;2309.000000;0.000000;0;0.000000;
4634;0.000000;0.000000;2309.000000;0.000000;0;0.000000;
4637;0.000000;0.000000;2309.000000;0.000000;0;0.000000;
4641;0.000000;0.000000;2309.000000;0.000000;0;0.000000;
4645;0.000000;0.000000;2309.000000;0.000000;0;0.000000;
4648;0.000000;0.000000;2309.000000;0.000000;0;0.000000;
4652;0.000000;0.000000;2309.000000;0.000000;0;0.000000;
4655;0.000000;0.000000;2309.000000;0.000000;0;0.000000;
4659;0.000000;0.000000;2309.000000;0.000000;0;0.000000;
4662;0.000000;0.000000;2309.000000;0.000000;0;0.000000;
4665;0.000000;0.000000;2309.000000;0.000000;0;0.000000;
4669;0.000000;0.000000;2309.000000;0.000000;0;0.000000;
4673;0.000000;0.000000;2309.000000;0.000000;0;0.000000;
4676;0.000000;0.000000;2309.000000;0.000000;0;0.000000;
4680;0.000000;0.000000;2309.000000;0.000000;0;0.000000;
4684;0.000000;0.000000;2309.000000;0.000000;0;0.000000;
4687;0.000000;0.000000;2309.000000;0.000000;0;0.000000;
4691;0.000000;0.000000;2309.000000;0.000000;0;0.000000;
4695;0.000000;0.000000;2309.000000;0.000000;0;0.000000;
4698;0.000000;0.000000;2309.000000;0.000000;0;0.000000;
4702;0.000000;0.000000;2309.000000;0.000000;0;0.000000;
4706;0.000000;0.000000;2309.000000;0.000000;0;0.000000;
4709;0.000000;0.000000;2309.000000;0.000000;0;0.000000;
4713;0.000000;0.000000;2309.000000;0.000000;0;0.000000;
4716;0.000000;0.000000;2309.000000;0.000000;0;0.000000;
4720;0.000000;0.000000;2309.000000;0.000000;0;0.000000;
4722;0.000000;0.000000;2309.000000;0.000000;0;0.000000;
4726;0.000000;0.000000;2309.000000;0.000000;0;0.000000;
4730;0.000000;0.000000;2309.000000;0.000000;0;0.000000;
4733;0.000000;0.000000;2309.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
4737;0.000000;0.500000;2308.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
4740;0.000000;0.500000;2308.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
4744;0.000000;0.500000;2307.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
4748;0.000000;0.500000;2307.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
4751;0.000000;0.500000;2306.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
4755;0.000000;0.500000;2306.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
4758;0.000000;0.500000;2305.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
4762;0.000000;0.500000;2305.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
4766;0.000000;0.000000;2305.000000;0.000000;0;0.000000;
4769;0.000000;0.000000;2305.000000;0.000000;0;0.000000;
4773;0.000000;0.000000;2305.000000;0.000000;0;0.000000;
4777;0.000000;0.000000;2305.000000;0.000000;0;0.000000;
4779;0.000000;0.000000;2305.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
4783;0.000000;0.500000;2304.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
4786;0.000000;0.500000;2304.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
4790;0.000000;0.500000;2303.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
4794;0.000000;0.500000;2303.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
4797;0.000000;0.500000;2302.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
4801;0.000000;0.500000;2302.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
4804;0.000000;0.500000;2301.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
4808;0.000000;0.500000;2301.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
4812;0.000000;0.000000;2301.000000;0.000000;0;0.000000;
4815;0.000000;0.000000;2301.000000;0.000000;0;0.000000;
4819;0.000000;0.000000;2301.000000;0.000000;0;0.000000;
4822;0.000000;0.000000;2301.000000;0.000000;0;0.000000;
4826;0.000000;0.000000;2301.000000;0.000000;0;0.000000;
4830;0.000000;0.000000;2301.000000;0.000000;0;0.000000;
4833;0.000000;0.000000;2301.000000;0.000000;0;0.000000;
4837;0.000000;0.000000;2301.000000;0.000000;0;0.000000;
4840;0.000000;0.000000;2301.000000;0.000000;0;0.000000;
4843;0.000000;0.000000;2301.000000;0.000000;0;0.000000;
4847;0.000000;0.000000;2301.000000;0.000000;0;0.000000;
4850;0.000000;0.000000;2301.000000;0.000000;0;0.000000;
4854;0.000000;0.000000;2301.000000;0.000000;0;0.000000;
4858;0.000000;0.000000;2301.000000;0.000000;0;0.000000;
4861;0.000000;0.000000;2301.000000;0.000000;0;0.000000;
4865;0.000000;0.000000;2301.000000;0.000000;0;0.000000;
4868;0.000000;0.000000;2301.000000;0.000000;0;0.000000;
4872;0.000000;0.000000;2301.000000;0.000000;0;0.000000;
4876;0.000000;0.000000;2301.000000;0.000000;0;0.000000;
4879;0.000000;0.000000;2301.000000;0.000000;0;0.000000;
4883;0.000000;0.000000;2301.000000;0.000000;0;0.000000;
4886;0.000000;0.000000;2301.000000;0.000000;0;0.000000;
4890;0.000000;0.000000;2301.000000;0.000000;0;0.000000;
4894;0.000000;0.000000;2301.000000;0.000000;0;0.000000;
4897;0.000000;0.000000;2301.000000;0.000000;0;0.000000;
4900;0.000000;0.000000;2301.000000;0.000000;0;0.000000;
4903;0.000000;0.000000;2301.000000;0.000000;0;0.000000;
4907;0.000000;0.000000;2301.000000;0.000000;0;0.000000;
4911;0.000000;0.000000;2301.000000;0.000000;0;0.000000;
4914;0.000000;0.000000;2301.000000;0.000000;0;0.000000;
4918;0.000000;0.000000;2301.000000;0.000000;0;0.000000;
4921;0.000000;0.000000;2301.000000;0.000000;0;0.000000;
4925;0.000000;0.000000;2301.000000;0.000000;0;0.000000;
4929;0.000000;0.000000;2301.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
4932;0.000000;0.500000;2300.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
4936;0.000000;0.500000;2300.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
4939;0.000000;0.500000;2299.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
4943;0.000000;0.500000;2299.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
4947;0.000000;0.500000;2298.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
4950;0.000000;0.500000;2298.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
4954;0.000000;0.500000;2297.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
4956;0.000000;0.500000;2297.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
4960;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
4964;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
4967;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
4971;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
4974;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
4978;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
4982;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
4985;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
4989;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
4992;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
4996;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
5000;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
5003;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
5007;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
5010;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
5014;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
5016;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
5020;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
5024;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
5027;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
5031;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
5035;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
5038;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
5042;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
5045;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
5049;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
5053;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
5056;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
5060;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
5064;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
5067;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
5071;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
5074;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
5077;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
5081;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
5084;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
5088;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
5091;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
5095;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
5099;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
5102;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
5106;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
5110;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
5113;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
5117;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
5121;0.000000;0.000000;2297.000000;0.000000;0;0.000000;
