ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
1185;0.000000;0.030000;530.517312;1.782000;1;0.931920;gr_sensing_SM_con03,
1188;0.000000;0.030000;530.487312;1.782000;1;0.931920;gr_sensing_SM_con03,
1192;0.000000;0.030000;530.457312;1.782000;1;0.931920;gr_sensing_SM_con03,
1196;0.000000;0.030000;530.427312;1.782000;1;0.931920;gr_sensing_SM_con03,
1199;0.000000;0.030000;530.397312;1.782000;1;0.931920;gr_sensing_SM_con03,
1202;0.000000;0.030000;530.367312;1.782000;1;0.931920;gr_sensing_SM_con03,
1206;0.000000;0.030000;530.337312;1.782000;1;0.931920;gr_sensing_SM_con03,
1210;0.000000;0.030000;530.307312;1.782000;1;0.931920;gr_sensing_SM_con03,
1214;0.000000;0.030000;530.277312;1.782000;1;0.931920;gr_sensing_SM_con03,
1217;0.000000;0.030000;530.247312;1.782000;1;0.931920;gr_sensing_SM_con03,
1221;0.000000;0.030000;530.217312;1.782000;1;0.931920;gr_sensing_SM_con03,
1225;0.000000;0.030000;530.187312;1.782000;1;0.931920;gr_sensing_SM_con03,
1228;0.000000;0.030000;530.157312;1.782000;1;0.931920;gr_sensing_SM_con03,
1232;0.000000;0.030000;530.127312;1.782000;1;0.931920;gr_sensing_SM_con03,
1236;0.000000;0.030000;530.097312;1.782000;1;0.931920;gr_sensing_SM_con03,
1239;0.000000;0.030000;530.067312;1.782000;1;0.931920;gr_sensing_SM_con03,
1242;0.000000;0.030000;530.037312;1.782000;1;0.931920;gr_sensing_SM_con03,
1245;0.000000;0.030000;530.007312;1.782000;1;0.931920;gr_sensing_SM_con03,
1249;0.000000;0.030000;529.977312;1.782000;1;0.931920;gr_sensing_SM_con03,
1253;0.000000;0.030000;529.947312;1.782000;1;0.931920;gr_sensing_SM_con03,
1257;0.000000;0.030000;529.917312;1.782000;1;0.931920;gr_sensing_SM_con03,
1260;0.000000;0.030000;529.887312;1.782000;1;0.931920;gr_sensing_SM_con03,
1264;0.000000;0.030000;529.857312;1.782000;1;0.931920;gr_sensing_SM_con03,
1267;0.000000;0.030000;529.827312;1.782000;1;0.931920;gr_sensing_SM_con03,
1271;0.000000;0.030000;529.797312;1.782000;1;0.931920;gr_sensing_SM_con03,
1275;0.000000;0.030000;529.767312;1.782000;1;0.931920;gr_sensing_SM_con03,
1278;0.000000;0.030000;529.737312;1.782000;1;0.931920;gr_sensing_SM_con03,
1282;0.000000;0.030000;529.707312;1.782000;1;0.931920;gr_sensing_SM_con03,
1286;0.000000;0.030000;529.677312;1.782000;1;0.931920;gr_sensing_SM_con03,
1290;0.000000;0.030000;529.647312;1.782000;1;0.931920;gr_sensing_SM_con03,
1293;0.000000;0.030000;529.617312;1.782000;1;0.931920;gr_sensing_SM_con03,
1297;0.000000;0.030000;529.587312;1.782000;1;0.931920;gr_sensing_SM_con03,
1300;0.000000;0.030000;529.557312;1.782000;1;0.931920;gr_sensing_SM_con03,
1303;0.000000;0.030000;529.527312;1.782000;1;0.931920;gr_sensing_SM_con03,
1307;0.000000;0.030000;529.497312;1.782000;1;0.931920;gr_sensing_SM_con03,
1310;0.000000;0.030000;529.467312;1.782000;1;0.931920;gr_sensing_SM_con03,
1314;0.000000;0.030000;529.437312;1.782000;1;0.931920;gr_sensing_SM_con03,
1318;0.000000;0.030000;529.407312;1.782000;1;0.931920;gr_sensing_SM_con03,
1321;0.000000;0.030000;529.377312;1.782000;1;0.931920;gr_sensing_SM_con03,
1325;0.000000;0.030000;529.347312;1.782000;1;0.931920;gr_sensing_SM_con03,
1329;0.000000;0.030000;529.317312;1.782000;1;0.931920;gr_sensing_SM_con03,
1332;0.000000;0.030000;529.287312;1.782000;1;0.931920;gr_sensing_SM_con03,
1336;0.000000;0.030000;529.257312;1.782000;1;0.931920;gr_sensing_SM_con03,
1339;0.000000;0.030000;529.227312;1.782000;1;0.931920;gr_sensing_SM_con03,
1343;0.000000;0.030000;529.197312;1.782000;1;0.931920;gr_sensing_SM_con03,
1347;0.000000;0.030000;529.167312;1.782000;1;0.931920;gr_sensing_SM_con03,
1350;0.000000;0.030000;529.137312;1.782000;1;0.931920;gr_sensing_SM_con03,
1354;0.000000;0.030000;529.107312;1.782000;1;0.931920;gr_sensing_SM_con03,
1357;0.000000;0.030000;529.077312;1.782000;1;0.931920;gr_sensing_SM_con03,
1359;0.000000;0.030000;529.047312;1.782000;1;0.931920;gr_sensing_SM_con03,
1363;0.000000;0.030000;529.017312;1.782000;1;0.931920;gr_sensing_SM_con03,
1366;0.000000;0.030000;528.987312;1.782000;1;0.931920;gr_sensing_SM_con03,
1370;0.000000;0.030000;528.957312;1.782000;1;0.931920;gr_sensing_SM_con03,
1373;0.000000;0.030000;528.927312;1.782000;1;0.931920;gr_sensing_SM_con03,
1376;0.000000;0.030000;528.897312;1.782000;1;0.931920;gr_sensing_SM_con03,
1380;0.000000;0.030000;528.867312;1.782000;1;0.931920;gr_sensing_SM_con03,
1383;0.000000;0.030000;528.837312;1.782000;1;0.931920;gr_sensing_SM_con03,
1387;0.000000;0.030000;528.807312;1.782000;1;0.931920;gr_sensing_SM_con03,
1390;0.000000;0.000000;528.807312;0.000000;0;0.000000;
1393;0.000000;0.000000;528.807312;0.000000;0;0.000000;
1397;0.000000;0.000000;528.807312;0.000000;0;0.000000;
1400;0.000000;0.000000;528.807312;0.000000;0;0.000000;
1404;0.000000;0.000000;528.807312;0.000000;0;0.000000;
1407;0.000000;0.000000;528.807312;0.000000;0;0.000000;
1410;0.000000;0.000000;528.807312;0.000000;0;0.000000;
1414;0.000000;0.000000;528.807312;1.440000;1;0.910013;gr_sensing_TC_con01,
1417;0.000000;0.060000;528.747312;1.440000;1;0.910013;gr_sensing_TC_con01,
1420;0.000000;0.060000;528.687312;1.440000;1;0.910013;gr_sensing_TC_con01,
1424;0.000000;0.060000;528.627312;1.440000;1;0.910013;gr_sensing_TC_con01,
1427;0.000000;0.060000;528.567312;1.440000;1;0.910013;gr_sensing_TC_con01,
1431;0.000000;0.060000;528.507312;1.440000;1;0.910013;gr_sensing_TC_con01,
1435;0.000000;0.060000;528.447312;1.440000;1;0.910013;gr_sensing_TC_con01,
1438;0.000000;0.060000;528.387312;1.440000;1;0.910013;gr_sensing_TC_con01,
1442;0.000000;0.060000;528.327312;1.440000;1;0.910013;gr_sensing_TC_con01,
1445;0.000000;0.060000;528.267312;1.776000;1;0.923971;gr_sensing_SM_con03,
1449;0.000000;0.030000;528.237312;1.776000;1;0.923971;gr_sensing_SM_con03,
1453;0.000000;0.030000;528.207312;1.776000;1;0.923971;gr_sensing_SM_con03,
1456;0.000000;0.030000;528.177312;1.776000;1;0.923971;gr_sensing_SM_con03,
1460;0.000000;0.030000;528.147312;1.776000;1;0.923971;gr_sensing_SM_con03,
1464;0.000000;0.030000;528.117312;1.776000;1;0.923971;gr_sensing_SM_con03,
1467;0.000000;0.030000;528.087312;1.776000;1;0.923971;gr_sensing_SM_con03,
1471;0.000000;0.030000;528.057312;1.776000;1;0.923971;gr_sensing_SM_con03,
1475;0.000000;0.030000;528.027312;1.776000;1;0.923971;gr_sensing_SM_con03,
1477;0.000000;0.030000;527.997312;1.776000;1;0.923971;gr_sensing_SM_con03,
1481;0.000000;0.030000;527.967312;1.776000;1;0.923971;gr_sensing_SM_con03,
1484;0.000000;0.030000;527.937312;1.776000;1;0.923971;gr_sensing_SM_con03,
1488;0.000000;0.030000;527.907312;1.776000;1;0.923971;gr_sensing_SM_con03,
1491;0.000000;0.030000;527.877312;1.776000;1;0.923971;gr_sensing_SM_con03,
1495;0.000000;0.030000;527.847312;1.776000;1;0.923971;gr_sensing_SM_con03,
1498;0.000000;0.030000;527.817312;1.776000;1;0.923971;gr_sensing_SM_con03,
1502;0.000000;0.030000;527.787312;1.776000;1;0.923971;gr_sensing_SM_con03,
1506;0.000000;0.030000;527.757312;1.776000;1;0.923971;gr_sensing_SM_con03,
1509;0.000000;0.030000;527.727312;1.776000;1;0.923971;gr_sensing_SM_con03,
1513;0.000000;0.030000;527.697312;1.776000;1;0.923971;gr_sensing_SM_con03,
1517;0.000000;0.030000;527.667312;1.776000;1;0.923971;gr_sensing_SM_con03,
1520;0.000000;0.030000;527.637312;1.776000;1;0.923971;gr_sensing_SM_con03,
1524;0.000000;0.030000;527.607312;1.776000;1;0.923971;gr_sensing_SM_con03,
1527;0.000000;0.030000;527.577312;1.776000;1;0.923971;gr_sensing_SM_con03,
1531;0.000000;0.030000;527.547312;1.776000;1;0.923971;gr_sensing_SM_con03,
1534;0.000000;0.030000;527.517312;1.776000;1;0.923971;gr_sensing_SM_con03,
1537;0.000000;0.030000;527.487312;1.776000;1;0.923971;gr_sensing_SM_con03,
1541;0.000000;0.030000;527.457312;1.776000;1;0.923971;gr_sensing_SM_con03,
1544;0.000000;0.030000;527.427312;1.776000;1;0.923971;gr_sensing_SM_con03,
1548;0.000000;0.030000;527.397312;1.776000;1;0.923971;gr_sensing_SM_con03,
1551;0.000000;0.030000;527.367312;1.776000;1;0.923971;gr_sensing_SM_con03,
1554;0.000000;0.030000;527.337312;1.776000;1;0.923971;gr_sensing_SM_con03,
1558;0.000000;0.030000;527.307312;1.776000;1;0.923971;gr_sensing_SM_con03,
1561;0.000000;0.030000;527.277312;1.776000;1;0.923971;gr_sensing_SM_con03,
1565;0.000000;0.030000;527.247312;1.776000;1;0.923971;gr_sensing_SM_con03,
1569;0.000000;0.030000;527.217312;1.776000;1;0.923971;gr_sensing_SM_con03,
1572;0.000000;0.030000;527.187312;1.776000;1;0.923971;gr_sensing_SM_con03,
1576;0.000000;0.030000;527.157312;1.776000;1;0.923971;gr_sensing_SM_con03,
1579;0.000000;0.030000;527.127312;1.776000;1;0.923971;gr_sensing_SM_con03,
1583;0.000000;0.030000;527.097312;1.776000;1;0.923971;gr_sensing_SM_con03,
1586;0.000000;0.030000;527.067312;1.776000;1;0.923971;gr_sensing_SM_con03,
1589;0.000000;0.030000;527.037312;1.776000;1;0.923971;gr_sensing_SM_con03,
1593;0.000000;0.030000;527.007312;1.776000;1;0.923971;gr_sensing_SM_con03,
1595;0.000000;0.030000;526.977312;1.776000;1;0.923971;gr_sensing_SM_con03,
1599;0.000000;0.030000;526.947312;1.776000;1;0.923971;gr_sensing_SM_con03,
1602;0.000000;0.030000;526.917312;1.776000;1;0.923971;gr_sensing_SM_con03,
1606;0.000000;0.030000;526.887312;1.776000;1;0.923971;gr_sensing_SM_con03,
1609;0.000000;0.030000;526.857312;1.776000;1;0.923971;gr_sensing_SM_con03,
1612;0.000000;0.030000;526.827312;1.776000;1;0.923971;gr_sensing_SM_con03,
1616;0.000000;0.030000;526.797312;1.776000;1;0.923971;gr_sensing_SM_con03,
1619;0.000000;0.030000;526.767312;1.776000;1;0.923971;gr_sensing_SM_con03,
1623;0.000000;0.030000;526.737312;1.776000;1;0.923971;gr_sensing_SM_con03,
1626;0.000000;0.030000;526.707312;1.776000;1;0.923971;gr_sensing_SM_con03,
1630;0.000000;0.030000;526.677312;1.776000;1;0.923971;gr_sensing_SM_con03,
1633;0.000000;0.030000;526.647312;1.776000;1;0.923971;gr_sensing_SM_con03,
1637;0.000000;0.030000;526.617312;1.776000;1;0.923971;gr_sensing_SM_con03,
1640;0.000000;0.030000;526.587312;1.776000;1;0.923971;gr_sensing_SM_con03,
1643;0.000000;0.030000;526.557312;1.776000;1;0.923971;gr_sensing_SM_con03,
1647;0.000000;0.030000;526.527312;1.776000;1;0.923971;gr_sensing_SM_con03,
1650;0.000000;0.030000;526.497312;1.776000;1;0.923971;gr_sensing_SM_con03,
1653;0.000000;0.030000;526.467312;1.776000;1;0.923971;gr_sensing_SM_con03,
1656;0.000000;0.030000;526.437312;1.776000;1;0.923971;gr_sensing_SM_con03,
1660;0.000000;0.000000;526.437312;3.400000;1;0.755394;gr_sensing_LC_con02,
1664;0.000000;0.500000;525.937312;3.400000;1;0.755394;gr_sensing_LC_con02,
1667;0.000000;0.500000;525.437312;3.400000;1;0.755394;gr_sensing_LC_con02,
1671;0.000000;0.500000;524.937312;3.400000;1;0.755394;gr_sensing_LC_con02,
1674;0.000000;0.500000;524.437312;3.400000;1;0.755394;gr_sensing_LC_con02,
1678;0.000000;0.500000;523.937312;1.455000;1;0.910460;gr_sensing_TC_con01,
1681;0.000000;0.060000;523.877312;1.455000;1;0.910460;gr_sensing_TC_con01,
1685;0.000000;0.060000;523.817312;1.782000;1;0.915368;gr_sensing_SM_con03,
1688;0.000000;0.030000;523.787312;1.782000;1;0.915368;gr_sensing_SM_con03,
1692;0.000000;0.030000;523.757312;1.782000;1;0.915368;gr_sensing_SM_con03,
1696;0.000000;0.030000;523.727312;1.782000;1;0.915368;gr_sensing_SM_con03,
1699;0.000000;0.030000;523.697312;1.782000;1;0.915368;gr_sensing_SM_con03,
1703;0.000000;0.030000;523.667312;1.782000;1;0.915368;gr_sensing_SM_con03,
1707;0.000000;0.030000;523.637312;1.782000;1;0.915368;gr_sensing_SM_con03,
1710;0.000000;0.030000;523.607312;1.782000;1;0.915368;gr_sensing_SM_con03,
1713;0.001000;0.030000;523.578312;1.782000;1;0.915368;gr_sensing_SM_con03,
1717;0.003000;0.030000;523.551312;1.782000;1;0.915368;gr_sensing_SM_con03,
1720;0.004500;0.030000;523.525812;1.782000;1;0.915368;gr_sensing_SM_con03,
1724;0.006500;0.030000;523.502312;1.782000;1;0.915368;gr_sensing_SM_con03,
1727;0.008000;0.030000;523.480312;1.782000;1;0.915368;gr_sensing_SM_con03,
1730;0.009500;0.030000;523.459812;1.782000;1;0.915368;gr_sensing_SM_con03,
1734;0.011500;0.030000;523.441312;1.782000;1;0.915368;gr_sensing_SM_con03,
1737;0.013000;0.030000;523.424312;1.782000;1;0.915368;gr_sensing_SM_con03,
1741;0.015000;0.030000;523.409312;1.782000;1;0.915368;gr_sensing_SM_con03,
1744;0.016500;0.030000;523.395812;1.782000;1;0.915368;gr_sensing_SM_con03,
1748;0.018500;0.030000;523.384312;1.782000;1;0.915368;gr_sensing_SM_con03,
1751;0.020000;0.030000;523.374312;1.782000;1;0.915368;gr_sensing_SM_con03,
1755;0.022000;0.030000;523.366312;1.782000;1;0.915368;gr_sensing_SM_con03,
1758;0.023500;0.030000;523.359812;1.782000;1;0.915368;gr_sensing_SM_con03,
1762;0.025500;0.030000;523.355312;1.782000;1;0.915368;gr_sensing_SM_con03,
1765;0.027000;0.030000;523.352312;1.782000;1;0.915368;gr_sensing_SM_con03,
1768;0.028500;0.030000;523.350812;1.782000;1;0.915368;gr_sensing_SM_con03,
1771;0.032138;0.030000;523.352950;1.782000;1;0.915368;gr_sensing_SM_con03,
1774;0.032134;0.030000;523.355085;1.782000;1;0.915368;gr_sensing_SM_con03,
1778;0.034526;0.030000;523.359610;1.782000;1;0.915368;gr_sensing_SM_con03,
1782;0.038076;0.030000;523.367687;1.782000;1;0.915368;gr_sensing_SM_con03,
1785;0.038991;0.030000;523.376677;1.782000;1;0.915368;gr_sensing_SM_con03,
1789;0.041685;0.030000;523.388363;1.782000;1;0.915368;gr_sensing_SM_con03,
1792;0.041711;0.030000;523.400074;1.782000;1;0.915368;gr_sensing_SM_con03,
1796;0.044868;0.030000;523.414941;1.782000;1;0.915368;gr_sensing_SM_con03,
1799;0.045513;0.030000;523.430455;1.782000;1;0.915368;gr_sensing_SM_con03,
1803;0.047433;0.030000;523.447888;1.782000;1;0.915368;gr_sensing_SM_con03,
1807;0.049282;0.030000;523.467169;1.782000;1;0.915368;gr_sensing_SM_con03,
1810;0.052111;0.030000;523.489281;1.782000;1;0.915368;gr_sensing_SM_con03,
1813;0.052805;0.030000;523.512086;1.782000;1;0.915368;gr_sensing_SM_con03,
1817;0.055862;0.030000;523.537948;1.782000;1;0.915368;gr_sensing_SM_con03,
1821;0.055993;0.030000;523.563941;1.782000;1;0.915368;gr_sensing_SM_con03,
1824;0.057682;0.030000;523.591623;1.782000;1;0.915368;gr_sensing_SM_con03,
1828;0.060680;0.030000;523.622303;1.782000;1;0.915368;gr_sensing_SM_con03,
1830;0.061396;0.030000;523.653699;1.782000;1;0.915368;gr_sensing_SM_con03,
1834;0.067353;0.030000;523.691052;1.782000;1;0.915368;gr_sensing_SM_con03,
1837;0.066549;0.030000;523.727601;1.782000;1;0.915368;gr_sensing_SM_con03,
1841;0.070236;0.030000;523.767837;1.782000;1;0.915368;gr_sensing_SM_con03,
1844;0.072289;0.030000;523.810126;1.782000;1;0.915368;gr_sensing_SM_con03,
1848;0.070955;0.030000;523.851081;1.782000;1;0.915368;gr_sensing_SM_con03,
1852;0.072716;0.030000;523.893797;1.782000;1;0.915368;gr_sensing_SM_con03,
1855;0.076608;0.030000;523.940404;1.782000;1;0.915368;gr_sensing_SM_con03,
1859;0.077035;0.030000;523.987439;1.782000;1;0.915368;gr_sensing_SM_con03,
1863;0.080752;0.030000;524.038191;1.782000;1;0.915368;gr_sensing_SM_con03,
1866;0.080366;0.030000;524.088557;1.782000;1;0.915368;gr_sensing_SM_con03,
1870;0.085901;0.030000;524.144458;1.782000;1;0.915368;gr_sensing_SM_con03,
1873;0.085222;0.030000;524.199680;1.782000;1;0.915368;gr_sensing_SM_con03,
1877;0.089683;0.030000;524.259363;1.782000;1;0.915368;gr_sensing_SM_con03,
1881;0.090174;0.030000;524.319537;1.782000;1;0.915368;gr_sensing_SM_con03,
1885;0.093651;0.030000;524.383188;1.782000;1;0.915368;gr_sensing_SM_con03,
1888;0.093272;0.030000;524.446461;1.782000;1;0.915368;gr_sensing_SM_con03,
1891;0.096852;0.030000;524.513312;1.782000;1;0.915368;gr_sensing_SM_con03,
1895;0.091361;0.030000;524.574674;1.782000;1;0.915368;gr_sensing_SM_con03,
1898;0.091444;0.030000;524.636117;1.782000;1;0.915368;gr_sensing_SM_con03,
1902;0.091941;0.000000;524.728058;1.200000;1;0.359291;gr_sensing_LC_con02,
1906;0.090814;0.500000;524.318872;1.782000;1;0.917936;gr_sensing_SM_con03,
1909;0.091919;0.030000;524.380791;1.782000;1;0.917936;gr_sensing_SM_con03,
1913;0.091276;0.030000;524.442066;1.782000;1;0.917936;gr_sensing_SM_con03,
1916;0.094856;0.030000;524.506923;1.782000;1;0.917936;gr_sensing_SM_con03,
1920;0.097685;0.030000;524.574608;1.782000;1;0.917936;gr_sensing_SM_con03,
1923;0.094173;0.030000;524.638781;1.782000;1;0.917936;gr_sensing_SM_con03,
1927;0.095694;0.030000;524.704475;1.782000;1;0.917936;gr_sensing_SM_con03,
1930;0.095883;0.030000;524.770358;1.782000;1;0.917936;gr_sensing_SM_con03,
1934;0.096157;0.030000;524.836516;1.782000;1;0.917936;gr_sensing_SM_con03,
1938;0.090119;0.030000;524.896634;1.782000;1;0.917936;gr_sensing_SM_con03,
1941;0.096772;0.030000;524.963407;1.782000;1;0.917936;gr_sensing_SM_con03,
1945;0.090015;0.030000;525.023422;1.782000;1;0.917936;gr_sensing_SM_con03,
1947;0.098032;0.030000;525.091454;1.782000;1;0.917936;gr_sensing_SM_con03,
1951;0.098426;0.030000;525.159880;1.782000;1;0.917936;gr_sensing_SM_con03,
1954;0.095295;0.030000;525.225175;1.782000;1;0.917936;gr_sensing_SM_con03,
1958;0.096757;0.030000;525.291932;1.782000;1;0.917936;gr_sensing_SM_con03,
1961;0.100932;0.030000;525.362864;1.782000;1;0.917936;gr_sensing_SM_con03,
1965;0.101345;0.030000;525.434209;1.782000;1;0.917936;gr_sensing_SM_con03,
1968;0.108683;0.030000;525.512892;1.782000;1;0.917936;gr_sensing_SM_con03,
1972;0.107339;0.030000;525.590231;1.782000;1;0.917936;gr_sensing_SM_con03,
1976;0.112976;0.030000;525.673207;1.782000;1;0.917936;gr_sensing_SM_con03,
1979;0.108394;0.030000;525.751601;1.782000;1;0.917936;gr_sensing_SM_con03,
1983;0.110575;0.030000;525.832176;1.782000;1;0.917936;gr_sensing_SM_con03,
1986;0.115653;0.030000;525.917829;1.782000;1;0.917936;gr_sensing_SM_con03,
1990;0.113739;0.030000;526.001567;1.782000;1;0.917936;gr_sensing_SM_con03,
1993;0.116834;0.030000;526.088401;1.782000;1;0.917936;gr_sensing_SM_con03,
1997;0.123538;0.030000;526.181939;1.782000;1;0.917936;gr_sensing_SM_con03,
2001;0.119146;0.030000;526.271085;1.782000;1;0.917936;gr_sensing_SM_con03,
2004;0.125049;0.030000;526.366133;1.782000;1;0.917936;gr_sensing_SM_con03,
2007;0.130934;0.030000;526.467068;1.782000;1;0.917936;gr_sensing_SM_con03,
2010;0.124397;0.030000;526.561465;1.782000;1;0.917936;gr_sensing_SM_con03,
2014;0.125497;0.030000;526.656962;1.782000;1;0.917936;gr_sensing_SM_con03,
2018;0.129237;0.030000;526.756199;1.782000;1;0.917936;gr_sensing_SM_con03,
2021;0.126727;0.030000;526.852926;1.782000;1;0.917936;gr_sensing_SM_con03,
2025;0.122558;0.030000;526.945484;1.782000;1;0.917936;gr_sensing_SM_con03,
2028;0.124262;0.030000;527.039746;1.782000;1;0.917936;gr_sensing_SM_con03,
2032;0.127905;0.030000;527.137651;1.782000;1;0.917936;gr_sensing_SM_con03,
2035;0.126114;0.030000;527.233765;1.782000;1;0.917936;gr_sensing_SM_con03,
2039;0.130545;0.030000;527.334311;1.782000;1;0.917936;gr_sensing_SM_con03,
2043;0.121090;0.030000;527.425401;1.782000;1;0.917936;gr_sensing_SM_con03,
2046;0.125228;0.030000;527.520629;1.782000;1;0.917936;gr_sensing_SM_con03,
2050;0.121020;0.030000;527.611649;1.782000;1;0.917936;gr_sensing_SM_con03,
2054;0.120459;0.030000;527.702108;1.782000;1;0.917936;gr_sensing_SM_con03,
2057;0.131107;0.030000;527.803215;1.782000;1;0.917936;gr_sensing_SM_con03,
2061;0.127980;0.030000;527.901196;1.782000;1;0.917936;gr_sensing_SM_con03,
2065;0.126362;0.030000;527.997558;1.782000;1;0.917936;gr_sensing_SM_con03,
2067;0.126746;0.030000;528.094304;1.782000;1;0.917936;gr_sensing_SM_con03,
2071;0.126424;0.030000;528.190728;1.782000;1;0.917936;gr_sensing_SM_con03,
2075;0.138578;0.030000;528.299306;1.782000;1;0.917936;gr_sensing_SM_con03,
2078;0.135395;0.030000;528.404702;1.782000;1;0.917936;gr_sensing_SM_con03,
2082;0.143234;0.030000;528.517935;1.782000;1;0.917936;gr_sensing_SM_con03,
2085;0.151364;0.030000;528.639300;1.782000;1;0.917936;gr_sensing_SM_con03,
2089;0.147545;0.030000;528.756844;1.782000;1;0.917936;gr_sensing_SM_con03,
2093;0.150244;0.030000;528.877088;1.782000;1;0.917936;gr_sensing_SM_con03,
2096;0.159277;0.030000;529.006365;1.782000;1;0.917936;gr_sensing_SM_con03,
2100;0.155395;0.030000;529.131760;1.782000;1;0.917936;gr_sensing_SM_con03,
2103;0.163668;0.030000;529.265428;1.782000;1;0.917936;gr_sensing_SM_con03,
2107;0.165385;0.030000;529.400813;1.782000;1;0.917936;gr_sensing_SM_con03,
2110;0.165778;0.030000;529.536591;1.782000;1;0.917936;gr_sensing_SM_con03,
2114;0.176533;0.030000;529.683124;1.782000;1;0.917936;gr_sensing_SM_con03,
2117;0.172006;0.030000;529.825130;1.782000;1;0.917936;gr_sensing_SM_con03,
2121;0.179875;0.030000;529.975005;1.782000;1;0.917936;gr_sensing_SM_con03,
2124;0.182784;0.000000;530.157789;0.000000;0;0.000000;
2127;0.191111;0.000000;530.348900;0.000000;0;0.000000;
2130;0.201664;0.000000;530.550564;0.000000;0;0.000000;
2134;0.204898;0.000000;530.755462;0.525000;1;0.332815;gr_sensing_TC_con01,
2137;0.197402;0.060000;530.892864;0.525000;1;0.332815;gr_sensing_TC_con01,
2141;0.209983;0.060000;531.042847;0.525000;1;0.332815;gr_sensing_TC_con01,
2144;0.215502;0.060000;531.198349;0.525000;1;0.332815;gr_sensing_TC_con01,
2148;0.213749;0.000000;531.412098;0.000000;0;0.000000;
2151;0.218705;0.000000;531.630803;0.000000;0;0.000000;
2155;0.211593;0.000000;531.842396;0.000000;0;0.000000;
2158;0.218252;0.000000;532.060648;4.700000;1;0.792398;gr_sensing_LC_con02,
2162;0.235278;0.500000;531.795926;4.700000;1;0.792398;gr_sensing_LC_con02,
2166;0.235775;0.500000;531.531701;4.700000;1;0.792398;gr_sensing_LC_con02,
2169;0.234192;0.500000;531.265893;4.700000;1;0.792398;gr_sensing_LC_con02,
2173;0.236695;0.500000;531.002588;4.700000;1;0.792398;gr_sensing_LC_con02,
2176;0.237116;0.500000;530.739704;4.700000;1;0.792398;gr_sensing_LC_con02,
