ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
153841;0.032081;0.060000;608.701378;1.500000;1;0.986203;gr_sensing_TC_con01,
153844;0.030446;0.060000;608.671824;1.500000;1;0.986203;gr_sensing_TC_con01,
153848;0.027368;0.060000;608.639192;1.500000;1;0.986203;gr_sensing_TC_con01,
153851;0.024903;0.060000;608.604096;1.500000;1;0.986203;gr_sensing_TC_con01,
153855;0.018280;0.060000;608.562375;1.500000;1;0.986203;gr_sensing_TC_con01,
153859;0.019006;0.060000;608.521382;1.500000;1;0.986203;gr_sensing_TC_con01,
153862;0.016471;0.060000;608.477853;1.500000;1;0.986203;gr_sensing_TC_con01,
153866;0.009407;0.060000;608.427260;1.500000;1;0.986203;gr_sensing_TC_con01,
153870;0.004363;0.060000;608.371623;1.500000;1;0.986203;gr_sensing_TC_con01,
153872;0.000000;0.060000;608.311623;1.500000;1;0.986203;gr_sensing_TC_con01,
153876;0.000000;0.060000;608.251623;1.500000;1;0.986203;gr_sensing_TC_con01,
153880;0.000000;0.060000;608.191623;1.500000;1;0.986203;gr_sensing_TC_con01,
153883;0.000000;0.060000;608.131623;1.500000;1;0.986203;gr_sensing_TC_con01,
153887;0.000000;0.060000;608.071623;1.500000;1;0.986203;gr_sensing_TC_con01,
153891;0.000000;0.060000;608.011623;0.000000;0;0.000000;
153894;0.000000;0.000000;608.011623;1.500000;1;0.986113;gr_sensing_TC_con01,
153898;0.000000;0.060000;607.951623;1.500000;1;0.986113;gr_sensing_TC_con01,
153901;0.000000;0.060000;607.891623;1.500000;1;0.986113;gr_sensing_TC_con01,
153904;0.000000;0.060000;607.831623;1.500000;1;0.986113;gr_sensing_TC_con01,
153908;0.000000;0.060000;607.771623;1.500000;1;0.986113;gr_sensing_TC_con01,
153911;0.000000;0.060000;607.711623;1.500000;1;0.986113;gr_sensing_TC_con01,
153915;0.000000;0.060000;607.651623;1.500000;1;0.986113;gr_sensing_TC_con01,
153918;0.000000;0.060000;607.591623;1.500000;1;0.986113;gr_sensing_TC_con01,
153921;0.000000;0.060000;607.531623;1.500000;1;0.986113;gr_sensing_TC_con01,
153925;0.000000;0.060000;607.471623;1.500000;1;0.986113;gr_sensing_TC_con01,
153928;0.000000;0.060000;607.411623;1.500000;1;0.986113;gr_sensing_TC_con01,
153931;0.000000;0.060000;607.351623;1.500000;1;0.986113;gr_sensing_TC_con01,
153934;0.000000;0.060000;607.291623;1.500000;1;0.986113;gr_sensing_TC_con01,
153937;0.000000;0.060000;607.231623;1.500000;1;0.986113;gr_sensing_TC_con01,
153941;0.000000;0.060000;607.171623;1.500000;1;0.986113;gr_sensing_TC_con01,
153944;0.000000;0.060000;607.111623;1.500000;1;0.986113;gr_sensing_TC_con01,
153948;0.000000;0.060000;607.051623;1.500000;1;0.986113;gr_sensing_TC_con01,
153952;0.000000;0.060000;606.991623;1.500000;1;0.986113;gr_sensing_TC_con01,
153955;0.000000;0.060000;606.931623;1.500000;1;0.986113;gr_sensing_TC_con01,
153959;0.000000;0.060000;606.871623;1.500000;1;0.986113;gr_sensing_TC_con01,
153963;0.000000;0.060000;606.811623;1.500000;1;0.986113;gr_sensing_TC_con01,
153966;0.000000;0.060000;606.751623;1.500000;1;0.986113;gr_sensing_TC_con01,
153970;0.000000;0.060000;606.691623;0.000000;0;0.000000;
153974;0.000000;0.000000;606.691623;1.485000;1;0.976081;gr_sensing_TC_con01,
153977;0.000000;0.060000;606.631623;1.485000;1;0.976081;gr_sensing_TC_con01,
153981;0.000000;0.060000;606.571623;1.485000;1;0.976081;gr_sensing_TC_con01,
153984;0.000000;0.060000;606.511623;1.485000;1;0.976081;gr_sensing_TC_con01,
153988;0.000000;0.060000;606.451623;1.485000;1;0.976081;gr_sensing_TC_con01,
153990;0.000000;0.060000;606.391623;1.485000;1;0.976081;gr_sensing_TC_con01,
153994;0.000000;0.060000;606.331623;1.485000;1;0.976081;gr_sensing_TC_con01,
153998;0.000000;0.060000;606.271623;1.485000;1;0.976081;gr_sensing_TC_con01,
154001;0.000000;0.060000;606.211623;1.485000;1;0.976081;gr_sensing_TC_con01,
154005;0.000000;0.060000;606.151623;1.485000;1;0.976081;gr_sensing_TC_con01,
154009;0.000000;0.060000;606.091623;1.485000;1;0.976081;gr_sensing_TC_con01,
154012;0.000000;0.060000;606.031623;1.485000;1;0.976081;gr_sensing_TC_con01,
154016;0.000000;0.060000;605.971623;1.485000;1;0.976081;gr_sensing_TC_con01,
154020;0.000000;0.060000;605.911623;1.485000;1;0.976081;gr_sensing_TC_con01,
154023;0.000000;0.060000;605.851623;1.485000;1;0.976081;gr_sensing_TC_con01,
154027;0.000000;0.060000;605.791623;1.485000;1;0.976081;gr_sensing_TC_con01,
154031;0.000000;0.060000;605.731623;1.485000;1;0.976081;gr_sensing_TC_con01,
154034;0.000000;0.060000;605.671623;1.485000;1;0.976081;gr_sensing_TC_con01,
154038;0.000000;0.060000;605.611623;1.485000;1;0.976081;gr_sensing_TC_con01,
154042;0.000000;0.060000;605.551623;1.485000;1;0.976081;gr_sensing_TC_con01,
154045;0.000000;0.060000;605.491623;1.485000;1;0.976081;gr_sensing_TC_con01,
154049;0.000000;0.060000;605.431623;1.485000;1;0.976081;gr_sensing_TC_con01,
154052;0.000000;0.060000;605.371623;0.000000;0;0.000000;
154055;0.000000;0.000000;605.371623;0.000000;0;0.000000;
154059;0.000000;0.000000;605.371623;0.000000;0;0.000000;
154063;0.000000;0.000000;605.371623;1.500000;1;0.985765;gr_sensing_TC_con01,
154066;0.000000;0.060000;605.311623;1.500000;1;0.985765;gr_sensing_TC_con01,
154070;0.000000;0.060000;605.251623;1.500000;1;0.985765;gr_sensing_TC_con01,
154074;0.000000;0.060000;605.191623;1.500000;1;0.985765;gr_sensing_TC_con01,
154077;0.000000;0.060000;605.131623;1.500000;1;0.985765;gr_sensing_TC_con01,
154081;0.000000;0.060000;605.071623;1.500000;1;0.985765;gr_sensing_TC_con01,
154085;0.000000;0.060000;605.011623;1.500000;1;0.985765;gr_sensing_TC_con01,
154088;0.000000;0.060000;604.951623;1.500000;1;0.985765;gr_sensing_TC_con01,
154092;0.000000;0.060000;604.891623;1.500000;1;0.985765;gr_sensing_TC_con01,
154096;0.000000;0.060000;604.831623;1.500000;1;0.985765;gr_sensing_TC_con01,
154099;0.000000;0.060000;604.771623;1.500000;1;0.985765;gr_sensing_TC_con01,
154103;0.000000;0.060000;604.711623;1.500000;1;0.985765;gr_sensing_TC_con01,
154107;0.000000;0.060000;604.651623;1.500000;1;0.985765;gr_sensing_TC_con01,
154109;0.000000;0.060000;604.591623;1.500000;1;0.985765;gr_sensing_TC_con01,
154113;0.000000;0.060000;604.531623;1.500000;1;0.985765;gr_sensing_TC_con01,
154117;0.000000;0.060000;604.471623;1.500000;1;0.985765;gr_sensing_TC_con01,
154120;0.000000;0.060000;604.411623;1.500000;1;0.985765;gr_sensing_TC_con01,
154124;0.000000;0.060000;604.351623;1.500000;1;0.985765;gr_sensing_TC_con01,
154128;0.000000;0.060000;604.291623;1.500000;1;0.985765;gr_sensing_TC_con01,
154131;0.000000;0.060000;604.231623;1.500000;1;0.985765;gr_sensing_TC_con01,
154135;0.000000;0.060000;604.171623;1.500000;1;0.985765;gr_sensing_TC_con01,
154139;0.000000;0.060000;604.111623;1.500000;1;0.985765;gr_sensing_TC_con01,
154142;0.000000;0.060000;604.051623;0.000000;0;0.000000;
154146;0.000000;0.000000;604.051623;0.000000;0;0.000000;
154150;0.000000;0.000000;604.051623;0.000000;0;0.000000;
154153;0.000000;0.000000;604.051623;0.000000;0;0.000000;
154157;0.000000;0.000000;604.051623;0.000000;0;0.000000;
154161;0.000000;0.000000;604.051623;0.000000;0;0.000000;
154164;0.000000;0.000000;604.051623;0.000000;0;0.000000;
154167;0.000000;0.000000;604.051623;0.000000;0;0.000000;
154171;0.000000;0.000000;604.051623;0.000000;0;0.000000;
154174;0.000000;0.000000;604.051623;0.000000;0;0.000000;
154178;0.000000;0.000000;604.051623;0.000000;0;0.000000;
154182;0.000000;0.000000;604.051623;0.000000;0;0.000000;
154186;0.000000;0.000000;604.051623;0.000000;0;0.000000;
154189;0.000000;0.000000;604.051623;0.000000;0;0.000000;
154193;0.000000;0.000000;604.051623;1.485000;1;0.975728;gr_sensing_TC_con01,
154197;0.000000;0.060000;603.991623;1.485000;1;0.975728;gr_sensing_TC_con01,
154200;0.000000;0.060000;603.931623;1.485000;1;0.975728;gr_sensing_TC_con01,
154204;0.000000;0.060000;603.871623;1.485000;1;0.975728;gr_sensing_TC_con01,
154207;0.000000;0.060000;603.811623;1.485000;1;0.975728;gr_sensing_TC_con01,
154210;0.000000;0.060000;603.751623;1.485000;1;0.975728;gr_sensing_TC_con01,
154214;0.000000;0.060000;603.691623;1.485000;1;0.975728;gr_sensing_TC_con01,
154218;0.000000;0.060000;603.631623;1.485000;1;0.975728;gr_sensing_TC_con01,
154221;0.000000;0.060000;603.571623;1.485000;1;0.975728;gr_sensing_TC_con01,
154225;0.000000;0.060000;603.511623;1.485000;1;0.975728;gr_sensing_TC_con01,
154228;0.000000;0.060000;603.451623;1.485000;1;0.975728;gr_sensing_TC_con01,
154232;0.000000;0.060000;603.391623;1.485000;1;0.975728;gr_sensing_TC_con01,
154235;0.000000;0.060000;603.331623;1.485000;1;0.975728;gr_sensing_TC_con01,
154239;0.000000;0.060000;603.271623;1.485000;1;0.975728;gr_sensing_TC_con01,
154243;0.000000;0.060000;603.211623;1.485000;1;0.975728;gr_sensing_TC_con01,
154246;0.000000;0.060000;603.151623;1.485000;1;0.975728;gr_sensing_TC_con01,
154250;0.000000;0.060000;603.091623;1.485000;1;0.975728;gr_sensing_TC_con01,
154254;0.000000;0.060000;603.031623;1.485000;1;0.975728;gr_sensing_TC_con01,
154257;0.000000;0.060000;602.971623;1.485000;1;0.975728;gr_sensing_TC_con01,
154261;0.000000;0.060000;602.911623;1.485000;1;0.975728;gr_sensing_TC_con01,
154265;0.000000;0.060000;602.851623;1.485000;1;0.975728;gr_sensing_TC_con01,
154268;0.000000;0.060000;602.791623;1.485000;1;0.975728;gr_sensing_TC_con01,
154272;0.000000;0.060000;602.731623;0.000000;0;0.000000;
154276;0.000000;0.000000;602.731623;0.000000;0;0.000000;
154279;0.000000;0.000000;602.731623;0.000000;0;0.000000;
154283;0.000000;0.000000;602.731623;0.642000;1;0.386084;gr_sensing_SM_con03,
154286;0.000000;0.030000;602.701623;0.642000;1;0.386084;gr_sensing_SM_con03,
154289;0.000000;0.030000;602.671623;0.642000;1;0.386084;gr_sensing_SM_con03,
154293;0.000000;0.030000;602.641623;0.642000;1;0.386084;gr_sensing_SM_con03,
154297;0.000000;0.030000;602.611623;0.642000;1;0.386084;gr_sensing_SM_con03,
154300;0.000000;0.030000;602.581623;0.642000;1;0.386084;gr_sensing_SM_con03,
154304;0.000000;0.030000;602.551623;0.642000;1;0.386084;gr_sensing_SM_con03,
154308;0.000000;0.030000;602.521623;0.642000;1;0.386084;gr_sensing_SM_con03,
154311;0.000000;0.030000;602.491623;0.642000;1;0.386084;gr_sensing_SM_con03,
154315;0.000000;0.030000;602.461623;0.000000;0;0.000000;
154319;0.000000;0.000000;602.461623;1.788000;1;0.975883;gr_sensing_SM_con03,
154322;0.000000;0.030000;602.431623;1.788000;1;0.975883;gr_sensing_SM_con03,
154326;0.000000;0.030000;602.401623;1.788000;1;0.975883;gr_sensing_SM_con03,
154330;0.000000;0.030000;602.371623;1.788000;1;0.975883;gr_sensing_SM_con03,
154333;0.000000;0.030000;602.341623;1.788000;1;0.975883;gr_sensing_SM_con03,
154337;0.000000;0.030000;602.311623;1.788000;1;0.975883;gr_sensing_SM_con03,
154341;0.000000;0.030000;602.281623;1.788000;1;0.975883;gr_sensing_SM_con03,
154344;0.000000;0.030000;602.251623;1.788000;1;0.975883;gr_sensing_SM_con03,
154347;0.000000;0.030000;602.221623;1.788000;1;0.975883;gr_sensing_SM_con03,
154351;0.000000;0.030000;602.191623;1.788000;1;0.975883;gr_sensing_SM_con03,
154354;0.000000;0.030000;602.161623;1.788000;1;0.975883;gr_sensing_SM_con03,
154358;0.000000;0.030000;602.131623;1.788000;1;0.975883;gr_sensing_SM_con03,
154362;0.000000;0.030000;602.101623;1.788000;1;0.975883;gr_sensing_SM_con03,
154366;0.000000;0.030000;602.071623;1.788000;1;0.975883;gr_sensing_SM_con03,
154369;0.000000;0.030000;602.041623;1.500000;1;0.985304;gr_sensing_TC_con01,
154373;0.000000;0.060000;601.981623;1.500000;1;0.985304;gr_sensing_TC_con01,
154376;0.000000;0.060000;601.921623;1.500000;1;0.985304;gr_sensing_TC_con01,
154380;0.000000;0.060000;601.861623;1.500000;1;0.985304;gr_sensing_TC_con01,
154384;0.000000;0.060000;601.801623;1.500000;1;0.985304;gr_sensing_TC_con01,
154387;0.000000;0.060000;601.741623;1.500000;1;0.985304;gr_sensing_TC_con01,
154391;0.000000;0.060000;601.681623;1.500000;1;0.985304;gr_sensing_TC_con01,
154395;0.000000;0.060000;601.621623;1.500000;1;0.985304;gr_sensing_TC_con01,
154398;0.000000;0.060000;601.561623;1.500000;1;0.985304;gr_sensing_TC_con01,
154402;0.000000;0.060000;601.501623;1.500000;1;0.985304;gr_sensing_TC_con01,
154405;0.000000;0.060000;601.441623;1.500000;1;0.985304;gr_sensing_TC_con01,
154408;0.000000;0.060000;601.381623;1.500000;1;0.985304;gr_sensing_TC_con01,
154412;0.000000;0.060000;601.321623;1.500000;1;0.985304;gr_sensing_TC_con01,
154416;0.000000;0.060000;601.261623;1.500000;1;0.985304;gr_sensing_TC_con01,
154419;0.000000;0.060000;601.201623;1.500000;1;0.985304;gr_sensing_TC_con01,
154423;0.000000;0.060000;601.141623;1.500000;1;0.985304;gr_sensing_TC_con01,
154427;0.000000;0.060000;601.081623;1.500000;1;0.985304;gr_sensing_TC_con01,
154430;0.000000;0.060000;601.021623;1.500000;1;0.985304;gr_sensing_TC_con01,
154434;0.000000;0.060000;600.961623;1.500000;1;0.985304;gr_sensing_TC_con01,
154438;0.000000;0.060000;600.901623;1.500000;1;0.985304;gr_sensing_TC_con01,
154441;0.000000;0.060000;600.841623;1.500000;1;0.985304;gr_sensing_TC_con01,
154445;0.000000;0.060000;600.781623;1.500000;1;0.985304;gr_sensing_TC_con01,
154449;0.000000;0.060000;600.721623;1.500000;1;0.985304;gr_sensing_TC_con01,
154453;0.000000;0.000000;600.721623;0.000000;0;0.000000;
154456;0.000000;0.000000;600.721623;0.000000;0;0.000000;
154460;0.000000;0.000000;600.721623;0.000000;0;0.000000;
154463;0.000000;0.000000;600.721623;1.500000;1;0.985107;gr_sensing_TC_con01,
154466;0.000000;0.060000;600.661623;1.500000;1;0.985107;gr_sensing_TC_con01,
154470;0.000000;0.060000;600.601623;1.500000;1;0.985107;gr_sensing_TC_con01,
154474;0.000000;0.060000;600.541623;1.500000;1;0.985107;gr_sensing_TC_con01,
154477;0.000000;0.060000;600.481623;1.500000;1;0.985107;gr_sensing_TC_con01,
154481;0.000000;0.060000;600.421623;1.500000;1;0.985107;gr_sensing_TC_con01,
154485;0.000000;0.060000;600.361623;1.500000;1;0.985107;gr_sensing_TC_con01,
154488;0.000000;0.060000;600.301623;1.500000;1;0.985107;gr_sensing_TC_con01,
154492;0.000000;0.060000;600.241623;1.500000;1;0.985107;gr_sensing_TC_con01,
154496;0.000000;0.060000;600.181623;1.500000;1;0.985107;gr_sensing_TC_con01,
154499;0.000000;0.060000;600.121623;1.500000;1;0.985107;gr_sensing_TC_con01,
154503;0.000000;0.060000;600.061623;1.500000;1;0.985107;gr_sensing_TC_con01,
154507;0.000000;0.060000;600.001623;1.500000;1;0.985107;gr_sensing_TC_con01,
154510;0.000000;0.060000;599.941623;1.500000;1;0.985107;gr_sensing_TC_con01,
154514;0.000000;0.060000;599.881623;1.500000;1;0.985107;gr_sensing_TC_con01,
154518;0.000000;0.060000;599.821623;1.500000;1;0.985107;gr_sensing_TC_con01,
154521;0.000000;0.060000;599.761623;1.500000;1;0.985107;gr_sensing_TC_con01,
154524;0.000000;0.060000;599.701623;1.500000;1;0.985107;gr_sensing_TC_con01,
154528;0.000000;0.060000;599.641623;1.500000;1;0.985107;gr_sensing_TC_con01,
154531;0.000000;0.060000;599.581623;1.500000;1;0.985107;gr_sensing_TC_con01,
154535;0.000000;0.060000;599.521623;1.500000;1;0.985107;gr_sensing_TC_con01,
154539;0.000000;0.060000;599.461623;1.500000;1;0.985107;gr_sensing_TC_con01,
154542;0.000000;0.060000;599.401623;0.000000;0;0.000000;
154546;0.000000;0.000000;599.401623;0.000000;0;0.000000;
154550;0.000000;0.000000;599.401623;0.000000;0;0.000000;
154553;0.000000;0.000000;599.401623;0.000000;0;0.000000;
154557;0.000000;0.000000;599.401623;1.788000;1;0.975346;gr_sensing_SM_con03,
154561;0.000000;0.030000;599.371623;1.788000;1;0.975346;gr_sensing_SM_con03,
154564;0.000000;0.030000;599.341623;1.788000;1;0.975346;gr_sensing_SM_con03,
154568;0.000000;0.030000;599.311623;1.788000;1;0.975346;gr_sensing_SM_con03,
154572;0.000000;0.030000;599.281623;1.788000;1;0.975346;gr_sensing_SM_con03,
154575;0.000000;0.030000;599.251623;1.788000;1;0.975346;gr_sensing_SM_con03,
154579;0.000000;0.030000;599.221623;1.788000;1;0.975346;gr_sensing_SM_con03,
154582;0.000000;0.030000;599.191623;1.788000;1;0.975346;gr_sensing_SM_con03,
154585;0.000000;0.030000;599.161623;1.788000;1;0.975346;gr_sensing_SM_con03,
154589;0.000000;0.030000;599.131623;1.788000;1;0.975346;gr_sensing_SM_con03,
154593;0.000000;0.030000;599.101623;1.788000;1;0.975346;gr_sensing_SM_con03,
154597;0.000000;0.030000;599.071623;1.788000;1;0.975346;gr_sensing_SM_con03,
154600;0.000000;0.030000;599.041623;1.788000;1;0.975346;gr_sensing_SM_con03,
154604;0.000000;0.030000;599.011623;1.788000;1;0.975346;gr_sensing_SM_con03,
154608;0.000000;0.030000;598.981623;1.788000;1;0.975346;gr_sensing_SM_con03,
154611;0.000000;0.030000;598.951623;1.788000;1;0.975346;gr_sensing_SM_con03,
154615;0.000000;0.030000;598.921623;1.788000;1;0.975346;gr_sensing_SM_con03,
154619;0.000000;0.030000;598.891623;1.788000;1;0.975346;gr_sensing_SM_con03,
154622;0.000000;0.030000;598.861623;1.788000;1;0.975346;gr_sensing_SM_con03,
154626;0.000000;0.030000;598.831623;1.788000;1;0.975346;gr_sensing_SM_con03,
154630;0.000000;0.030000;598.801623;1.788000;1;0.975346;gr_sensing_SM_con03,
154633;0.000000;0.030000;598.771623;1.788000;1;0.975346;gr_sensing_SM_con03,
154637;0.000000;0.030000;598.741623;1.788000;1;0.975346;gr_sensing_SM_con03,
154639;0.000000;0.030000;598.711623;1.500000;1;0.984809;gr_sensing_TC_con01,
154643;0.004000;0.060000;598.655623;1.500000;1;0.984809;gr_sensing_TC_con01,
154647;0.008000;0.060000;598.603623;1.500000;1;0.984809;gr_sensing_TC_con01,
154650;0.011000;0.060000;598.554623;1.500000;1;0.984809;gr_sensing_TC_con01,
154654;0.015000;0.060000;598.509623;1.500000;1;0.984809;gr_sensing_TC_con01,
154658;0.019000;0.060000;598.468623;1.500000;1;0.984809;gr_sensing_TC_con01,
154661;0.022000;0.060000;598.430623;1.500000;1;0.984809;gr_sensing_TC_con01,
154665;0.026000;0.060000;598.396623;1.500000;1;0.984809;gr_sensing_TC_con01,
154669;0.030000;0.060000;598.366623;1.500000;1;0.984809;gr_sensing_TC_con01,
154672;0.033000;0.060000;598.339623;1.500000;1;0.984809;gr_sensing_TC_con01,
154676;0.037000;0.060000;598.316623;1.500000;1;0.984809;gr_sensing_TC_con01,
154680;0.041000;0.060000;598.297623;1.500000;1;0.984809;gr_sensing_TC_con01,
154683;0.044000;0.060000;598.281623;1.500000;1;0.984809;gr_sensing_TC_con01,
154687;0.048000;0.060000;598.269623;1.500000;1;0.984809;gr_sensing_TC_con01,
154691;0.052000;0.060000;598.261623;1.500000;1;0.984809;gr_sensing_TC_con01,
154694;0.055000;0.060000;598.256623;1.500000;1;0.984809;gr_sensing_TC_con01,
154698;0.059000;0.060000;598.255623;1.500000;1;0.984809;gr_sensing_TC_con01,
154701;0.063135;0.060000;598.258758;1.500000;1;0.984809;gr_sensing_TC_con01,
154704;0.068184;0.060000;598.266941;1.500000;1;0.984809;gr_sensing_TC_con01,
154708;0.072028;0.060000;598.278970;1.500000;1;0.984809;gr_sensing_TC_con01,
154712;0.075376;0.060000;598.294345;1.500000;1;0.984809;gr_sensing_TC_con01,
154715;0.080876;0.060000;598.315221;1.500000;1;0.984809;gr_sensing_TC_con01,
154719;0.083864;0.060000;598.339086;0.000000;0;0.000000;
154723;0.090917;0.000000;598.430003;0.000000;0;0.000000;
154726;0.090078;0.000000;598.520081;1.500000;1;0.984761;gr_sensing_TC_con01,
154730;0.093898;0.060000;598.553979;1.500000;1;0.984761;gr_sensing_TC_con01,
154734;0.100190;0.060000;598.594169;1.500000;1;0.984761;gr_sensing_TC_con01,
154737;0.101827;0.060000;598.635996;1.500000;1;0.984761;gr_sensing_TC_con01,
154741;0.103928;0.060000;598.679925;1.500000;1;0.984761;gr_sensing_TC_con01,
154745;0.107439;0.060000;598.727363;1.500000;1;0.984761;gr_sensing_TC_con01,
154748;0.112635;0.060000;598.779998;1.500000;1;0.984761;gr_sensing_TC_con01,
154752;0.115685;0.060000;598.835683;1.500000;1;0.984761;gr_sensing_TC_con01,
154756;0.118091;0.060000;598.893775;1.500000;1;0.984761;gr_sensing_TC_con01,
154758;0.133274;0.060000;598.967049;1.500000;1;0.984761;gr_sensing_TC_con01,
154762;0.131459;0.060000;599.038508;1.500000;1;0.984761;gr_sensing_TC_con01,
154766;0.138048;0.060000;599.116556;1.500000;1;0.984761;gr_sensing_TC_con01,
154769;0.155965;0.060000;599.212521;1.500000;1;0.984761;gr_sensing_TC_con01,
154773;0.154466;0.060000;599.306988;1.500000;1;0.984761;gr_sensing_TC_con01,
154777;0.169909;0.060000;599.416896;1.500000;1;0.984761;gr_sensing_TC_con01,
154780;0.172193;0.060000;599.529089;1.500000;1;0.984761;gr_sensing_TC_con01,
154784;0.178541;0.060000;599.647631;1.500000;1;0.984761;gr_sensing_TC_con01,
154788;0.183047;0.060000;599.770678;1.500000;1;0.984761;gr_sensing_TC_con01,
154791;0.195275;0.060000;599.905952;1.500000;1;0.984761;gr_sensing_TC_con01,
154795;0.203813;0.060000;600.049765;1.500000;1;0.984761;gr_sensing_TC_con01,
154799;0.204623;0.060000;600.194388;1.500000;1;0.984761;gr_sensing_TC_con01,
154802;0.214615;0.060000;600.349003;1.500000;1;0.984761;gr_sensing_TC_con01,
154806;0.227129;0.060000;600.516132;0.000000;0;0.000000;
154810;0.234980;0.000000;600.751112;0.000000;0;0.000000;
154813;0.235512;0.000000;600.986624;0.000000;0;0.000000;
154816;0.259429;0.000000;601.246053;0.000000;0;0.000000;
154820;0.260387;0.000000;601.506440;1.485000;1;0.975333;gr_sensing_TC_con01,
154823;0.257905;0.060000;601.704344;1.485000;1;0.975333;gr_sensing_TC_con01,
154827;0.273970;0.060000;601.918314;1.485000;1;0.975333;gr_sensing_TC_con01,
154831;0.288015;0.060000;602.146329;1.485000;1;0.975333;gr_sensing_TC_con01,
154834;0.289747;0.060000;602.376076;1.485000;1;0.975333;gr_sensing_TC_con01,
154838;0.284638;0.060000;602.600714;1.485000;1;0.975333;gr_sensing_TC_con01,
154842;0.302676;0.060000;602.843390;1.485000;1;0.975333;gr_sensing_TC_con01,
154845;0.300667;0.060000;603.084057;1.485000;1;0.975333;gr_sensing_TC_con01,
154849;0.320122;0.060000;603.344179;1.485000;1;0.975333;gr_sensing_TC_con01,
154853;0.334303;0.060000;603.618482;1.485000;1;0.975333;gr_sensing_TC_con01,
154856;0.335646;0.060000;603.894128;1.485000;1;0.975333;gr_sensing_TC_con01,
154860;0.350024;0.060000;604.184152;1.485000;1;0.975333;gr_sensing_TC_con01,
154864;0.355185;0.060000;604.479337;1.485000;1;0.975333;gr_sensing_TC_con01,
154867;0.353842;0.060000;604.773179;1.485000;1;0.975333;gr_sensing_TC_con01,
154871;0.350166;0.060000;605.063346;1.485000;1;0.975333;gr_sensing_TC_con01,
154875;0.372502;0.060000;605.375848;1.485000;1;0.975333;gr_sensing_TC_con01,
154877;0.372041;0.060000;605.687889;1.485000;1;0.975333;gr_sensing_TC_con01,
154881;0.389412;0.060000;606.017300;1.485000;1;0.975333;gr_sensing_TC_con01,
154885;0.397092;0.060000;606.354392;1.485000;1;0.975333;gr_sensing_TC_con01,
154888;0.395356;0.060000;606.689748;1.485000;1;0.975333;gr_sensing_TC_con01,
154892;0.384720;0.060000;607.014468;1.485000;1;0.975333;gr_sensing_TC_con01,
154896;0.390292;0.060000;607.344760;1.485000;1;0.975333;gr_sensing_TC_con01,
154899;0.402458;0.060000;607.687218;0.000000;0;0.000000;
154903;0.391071;0.000000;608.078289;0.000000;0;0.000000;
154907;0.400440;0.000000;608.478729;1.485000;1;0.976260;gr_sensing_TC_con01,
154910;0.397671;0.060000;608.816400;1.485000;1;0.976260;gr_sensing_TC_con01,
154914;0.389347;0.060000;609.145747;1.485000;1;0.976260;gr_sensing_TC_con01,
154918;0.403800;0.060000;609.489547;1.485000;1;0.976260;gr_sensing_TC_con01,
154921;0.390762;0.060000;609.820308;1.485000;1;0.976260;gr_sensing_TC_con01,
154925;0.391958;0.060000;610.152267;1.485000;1;0.976260;gr_sensing_TC_con01,
154929;0.387497;0.060000;610.479763;1.485000;1;0.976260;gr_sensing_TC_con01,
154932;0.405335;0.060000;610.825098;1.485000;1;0.976260;gr_sensing_TC_con01,
154935;0.397427;0.060000;611.162525;1.485000;1;0.976260;gr_sensing_TC_con01,
154939;0.393980;0.060000;611.496505;1.485000;1;0.976260;gr_sensing_TC_con01,
154942;0.413924;0.060000;611.850429;1.485000;1;0.976260;gr_sensing_TC_con01,
154946;0.405676;0.060000;612.196105;1.485000;1;0.976260;gr_sensing_TC_con01,
154950;0.406561;0.060000;612.542666;1.485000;1;0.976260;gr_sensing_TC_con01,
154953;0.407932;0.060000;612.890598;1.485000;1;0.976260;gr_sensing_TC_con01,
154957;0.412827;0.060000;613.243424;1.485000;1;0.976260;gr_sensing_TC_con01,
154961;0.411036;0.060000;613.594460;1.485000;1;0.976260;gr_sensing_TC_con01,
154964;0.403524;0.060000;613.937984;1.485000;1;0.976260;gr_sensing_TC_con01,
154968;0.392412;0.060000;614.270396;1.485000;1;0.976260;gr_sensing_TC_con01,
154972;0.409522;0.060000;614.619918;1.485000;1;0.976260;gr_sensing_TC_con01,
154975;0.407761;0.060000;614.967679;1.485000;1;0.976260;gr_sensing_TC_con01,
154978;0.413029;0.060000;615.320709;1.485000;1;0.976260;gr_sensing_TC_con01,
154982;0.420351;0.060000;615.681060;1.485000;1;0.976260;gr_sensing_TC_con01,
154985;0.418840;0.060000;616.039900;0.000000;0;0.000000;
154989;0.421043;0.000000;616.460943;1.500000;1;0.987073;gr_sensing_TC_con01,
154992;0.408899;0.060000;616.809842;1.500000;1;0.987073;gr_sensing_TC_con01,
154995;0.389579;0.060000;617.139421;1.500000;1;0.987073;gr_sensing_TC_con01,
154998;0.419574;0.060000;617.498995;1.500000;1;0.987073;gr_sensing_TC_con01,
155001;0.390599;0.060000;617.829594;1.500000;1;0.987073;gr_sensing_TC_con01,
155005;0.406057;0.060000;618.175651;1.500000;1;0.987073;gr_sensing_TC_con01,
155008;0.393975;0.060000;618.509626;1.500000;1;0.987073;gr_sensing_TC_con01,
155012;0.370740;0.060000;618.820366;1.500000;1;0.987073;gr_sensing_TC_con01,
