ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
28062;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28067;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28071;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28076;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28080;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28084;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28087;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28092;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28096;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28101;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28105;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28109;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28114;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28118;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28122;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28127;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28131;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28136;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28140;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28143;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28148;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28152;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28157;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28161;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28166;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28170;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28174;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28179;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28183;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28188;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28192;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28196;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28201;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28204;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28208;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28212;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28216;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28220;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28224;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28229;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28233;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28237;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28241;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28245;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28249;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28254;0.000000;0.000000;4472.900000;0.000000;0;0.000000;
28258;0.000000;0.000000;4472.900000;11.540082;1;0.857095;gr_sensing_TC_con01,
28262;0.000000;0.150000;4472.750000;11.540082;1;0.857095;gr_sensing_TC_con01,
28266;0.000000;0.150000;4472.600000;11.540082;1;0.857095;gr_sensing_TC_con01,
28270;0.000000;0.150000;4472.450000;11.540082;1;0.857095;gr_sensing_TC_con01,
28275;0.000000;0.150000;4472.300000;11.540082;1;0.857095;gr_sensing_TC_con01,
28279;0.000000;0.150000;4472.150000;11.540082;1;0.857095;gr_sensing_TC_con01,
28283;0.000000;0.150000;4472.000000;11.540082;1;0.857095;gr_sensing_TC_con01,
28287;0.000000;0.150000;4471.850000;11.540082;1;0.857095;gr_sensing_TC_con01,
28292;0.000000;0.150000;4471.700000;11.540082;1;0.857095;gr_sensing_TC_con01,
28296;0.000000;0.150000;4471.550000;11.540082;1;0.857095;gr_sensing_TC_con01,
28300;0.000000;0.150000;4471.400000;11.540082;1;0.857095;gr_sensing_TC_con01,
28304;0.000000;0.150000;4471.250000;11.540082;1;0.857095;gr_sensing_TC_con01,
28309;0.000000;0.150000;4471.100000;0.000000;0;0.000000;
28313;0.000000;0.000000;4471.100000;0.000000;0;0.000000;
28318;0.000000;0.000000;4471.100000;0.000000;0;0.000000;
28321;0.000000;0.000000;4471.100000;0.000000;0;0.000000;
28325;0.000000;0.000000;4471.100000;0.000000;0;0.000000;
28330;0.000000;0.000000;4471.100000;0.000000;0;0.000000;
28334;0.000000;0.000000;4471.100000;0.000000;0;0.000000;
28339;0.000000;0.000000;4471.100000;0.000000;0;0.000000;
28343;0.000000;0.000000;4471.100000;11.535438;1;0.857095;gr_sensing_TC_con01,
28348;0.000000;0.150000;4470.950000;11.535438;1;0.857095;gr_sensing_TC_con01,
28352;0.000000;0.150000;4470.800000;11.535438;1;0.857095;gr_sensing_TC_con01,
28357;0.000000;0.150000;4470.650000;11.535438;1;0.857095;gr_sensing_TC_con01,
28361;0.000000;0.150000;4470.500000;11.535438;1;0.857095;gr_sensing_TC_con01,
28366;0.000000;0.150000;4470.350000;11.535438;1;0.857095;gr_sensing_TC_con01,
28370;0.000000;0.150000;4470.200000;11.535438;1;0.857095;gr_sensing_TC_con01,
28375;0.000000;0.150000;4470.050000;11.535438;1;0.857095;gr_sensing_TC_con01,
28379;0.000000;0.150000;4469.900000;11.535438;1;0.857095;gr_sensing_TC_con01,
28383;0.000000;0.150000;4469.750000;11.535438;1;0.857095;gr_sensing_TC_con01,
28387;0.000000;0.150000;4469.600000;0.000000;0;0.000000;
28391;0.000000;0.000000;4469.600000;0.000000;0;0.000000;
28396;0.000000;0.000000;4469.600000;0.000000;0;0.000000;
28400;0.000000;0.000000;4469.600000;0.000000;0;0.000000;
28404;0.000000;0.000000;4469.600000;0.000000;0;0.000000;
28409;0.000000;0.000000;4469.600000;0.000000;0;0.000000;
28413;0.000000;0.000000;4469.600000;0.000000;0;0.000000;
28417;0.000000;0.000000;4469.600000;0.000000;0;0.000000;
28422;0.000000;0.000000;4469.600000;0.000000;0;0.000000;
28426;0.000000;0.000000;4469.600000;0.000000;0;0.000000;
28431;0.000000;0.000000;4469.600000;0.000000;0;0.000000;
28435;0.000000;0.000000;4469.600000;0.000000;0;0.000000;
28438;0.000000;0.000000;4469.600000;0.000000;0;0.000000;
28443;0.000000;0.000000;4469.600000;0.000000;0;0.000000;
28447;0.000000;0.000000;4469.600000;0.000000;0;0.000000;
28451;0.000000;0.000000;4469.600000;0.000000;0;0.000000;
28456;0.000000;0.000000;4469.600000;15.151944;1;0.937850;gr_sensing_SM_con03,
28460;0.000000;0.060000;4469.540000;15.151944;1;0.937850;gr_sensing_SM_con03,
28464;0.000000;0.060000;4469.480000;15.151944;1;0.937850;gr_sensing_SM_con03,
28469;0.000000;0.060000;4469.420000;15.151944;1;0.937850;gr_sensing_SM_con03,
28473;0.000000;0.060000;4469.360000;15.151944;1;0.937850;gr_sensing_SM_con03,
28477;0.000000;0.060000;4469.300000;15.151944;1;0.937850;gr_sensing_SM_con03,
28481;0.000000;0.060000;4469.240000;15.151944;1;0.937850;gr_sensing_SM_con03,
28486;0.000000;0.060000;4469.180000;15.151944;1;0.937850;gr_sensing_SM_con03,
28490;0.000000;0.060000;4469.120000;15.151944;1;0.937850;gr_sensing_SM_con03,
28494;0.000000;0.060000;4469.060000;15.151944;1;0.937850;gr_sensing_SM_con03,
28497;0.000000;0.060000;4469.000000;15.151944;1;0.937850;gr_sensing_SM_con03,
28502;0.000000;0.060000;4468.940000;15.151944;1;0.937850;gr_sensing_SM_con03,
28506;0.000000;0.060000;4468.880000;15.151944;1;0.937850;gr_sensing_SM_con03,
28510;0.000000;0.060000;4468.820000;15.151944;1;0.937850;gr_sensing_SM_con03,
28514;0.000000;0.060000;4468.760000;15.151944;1;0.937850;gr_sensing_SM_con03,
28518;0.000000;0.060000;4468.700000;15.151944;1;0.937850;gr_sensing_SM_con03,
28523;0.000000;0.060000;4468.640000;0.000000;0;0.000000;
28527;0.000000;0.000000;4468.640000;0.000000;0;0.000000;
28531;0.000000;0.000000;4468.640000;0.000000;0;0.000000;
28536;0.000000;0.000000;4468.640000;0.000000;0;0.000000;
28540;0.000000;0.000000;4468.640000;0.000000;0;0.000000;
28544;0.000000;0.000000;4468.640000;0.000000;0;0.000000;
28549;0.000000;0.000000;4468.640000;12.869683;1;0.956757;gr_sensing_TC_con01,
28553;0.000000;0.150000;4468.490000;12.869683;1;0.956757;gr_sensing_TC_con01,
28557;0.000000;0.150000;4468.340000;12.869683;1;0.956757;gr_sensing_TC_con01,
28561;0.000000;0.150000;4468.190000;12.869683;1;0.956757;gr_sensing_TC_con01,
28565;0.000000;0.150000;4468.040000;12.869683;1;0.956757;gr_sensing_TC_con01,
28570;0.000000;0.150000;4467.890000;12.869683;1;0.956757;gr_sensing_TC_con01,
28574;0.000000;0.150000;4467.740000;12.869683;1;0.956757;gr_sensing_TC_con01,
28579;0.000000;0.150000;4467.590000;12.869683;1;0.956757;gr_sensing_TC_con01,
28583;0.000000;0.150000;4467.440000;12.869683;1;0.956757;gr_sensing_TC_con01,
28588;0.000000;0.150000;4467.290000;12.869683;1;0.956757;gr_sensing_TC_con01,
28592;0.000000;0.150000;4467.140000;12.869683;1;0.956757;gr_sensing_TC_con01,
28597;0.000000;0.150000;4466.990000;12.869683;1;0.956757;gr_sensing_TC_con01,
28601;0.000000;0.150000;4466.840000;0.000000;0;0.000000;
28606;0.000000;0.000000;4466.840000;0.000000;0;0.000000;
28611;0.000000;0.000000;4466.840000;0.000000;0;0.000000;
28615;0.000000;0.000000;4466.840000;0.000000;0;0.000000;
28618;0.000000;0.000000;4466.840000;0.000000;0;0.000000;
28623;0.000000;0.000000;4466.840000;0.000000;0;0.000000;
28627;0.000000;0.000000;4466.840000;0.000000;0;0.000000;
28632;0.000000;0.000000;4466.840000;0.000000;0;0.000000;
28636;0.000000;0.000000;4466.840000;11.524447;1;0.857095;gr_sensing_TC_con01,
28641;0.000000;0.150000;4466.690000;11.524447;1;0.857095;gr_sensing_TC_con01,
28645;0.000000;0.150000;4466.540000;11.524447;1;0.857095;gr_sensing_TC_con01,
28649;0.000000;0.150000;4466.390000;11.524447;1;0.857095;gr_sensing_TC_con01,
28654;0.000000;0.150000;4466.240000;11.524447;1;0.857095;gr_sensing_TC_con01,
28658;0.000000;0.150000;4466.090000;11.524447;1;0.857095;gr_sensing_TC_con01,
28662;0.000000;0.150000;4465.940000;11.524447;1;0.857095;gr_sensing_TC_con01,
28667;0.000000;0.150000;4465.790000;11.524447;1;0.857095;gr_sensing_TC_con01,
28671;0.000000;0.150000;4465.640000;11.524447;1;0.857095;gr_sensing_TC_con01,
28675;0.000000;0.150000;4465.490000;11.524447;1;0.857095;gr_sensing_TC_con01,
28679;0.000000;0.150000;4465.340000;11.524447;1;0.857095;gr_sensing_TC_con01,
28684;0.000000;0.150000;4465.190000;11.524447;1;0.857095;gr_sensing_TC_con01,
28688;0.000000;0.150000;4465.040000;0.000000;0;0.000000;
28693;0.000000;0.000000;4465.040000;0.000000;0;0.000000;
28697;0.000000;0.000000;4465.040000;0.000000;0;0.000000;
28702;0.000000;0.000000;4465.040000;0.000000;0;0.000000;
28706;0.000000;0.000000;4465.040000;0.000000;0;0.000000;
28711;0.000000;0.000000;4465.040000;0.000000;0;0.000000;
28716;0.000000;0.000000;4465.040000;0.000000;0;0.000000;
28720;0.000000;0.000000;4465.040000;0.000000;0;0.000000;
28725;0.000000;0.000000;4465.040000;0.000000;0;0.000000;
28729;0.000000;0.000000;4465.040000;0.000000;0;0.000000;
28733;0.000000;0.000000;4465.040000;0.000000;0;0.000000;
28738;0.000000;0.000000;4465.040000;0.000000;0;0.000000;
28742;0.000000;0.000000;4465.040000;0.000000;0;0.000000;
28746;0.000000;0.000000;4465.040000;0.000000;0;0.000000;
28751;0.000000;0.000000;4465.040000;0.000000;0;0.000000;
28755;0.000000;0.000000;4465.040000;0.000000;0;0.000000;
28760;0.000000;0.000000;4465.040000;0.000000;0;0.000000;
28764;0.000000;0.000000;4465.040000;0.000000;0;0.000000;
28769;0.000000;0.000000;4465.040000;0.000000;0;0.000000;
28773;0.000000;0.000000;4465.040000;0.000000;0;0.000000;
28777;0.000000;0.000000;4465.040000;0.000000;0;0.000000;
28782;0.000000;0.000000;4465.040000;0.000000;0;0.000000;
28787;0.000000;0.000000;4465.040000;0.000000;0;0.000000;
28791;0.000000;0.000000;4465.040000;0.000000;0;0.000000;
28795;0.000000;0.000000;4465.040000;0.000000;0;0.000000;
28799;0.000000;0.000000;4465.040000;0.000000;0;0.000000;
28804;0.000000;0.000000;4465.040000;0.000000;0;0.000000;
28808;0.000000;0.000000;4465.040000;0.000000;0;0.000000;
28813;0.000000;0.000000;4465.040000;0.000000;0;0.000000;
28817;0.000000;0.000000;4465.040000;0.000000;0;0.000000;
28822;0.000000;0.000000;4465.040000;0.000000;0;0.000000;
28826;0.000000;0.000000;4465.040000;0.000000;0;0.000000;
28831;0.000000;0.000000;4465.040000;0.000000;0;0.000000;
28835;0.000000;0.000000;4465.040000;0.000000;0;0.000000;
28840;0.000000;0.000000;4465.040000;12.859315;1;0.956757;gr_sensing_TC_con01,
28844;0.000000;0.150000;4464.890000;12.859315;1;0.956757;gr_sensing_TC_con01,
28849;0.000000;0.150000;4464.740000;12.859315;1;0.956757;gr_sensing_TC_con01,
28852;0.000000;0.150000;4464.590000;12.859315;1;0.956757;gr_sensing_TC_con01,
28857;0.000000;0.150000;4464.440000;12.859315;1;0.956757;gr_sensing_TC_con01,
28861;0.000000;0.150000;4464.290000;12.859315;1;0.956757;gr_sensing_TC_con01,
28865;0.000000;0.150000;4464.140000;12.859315;1;0.956757;gr_sensing_TC_con01,
28870;0.000000;0.150000;4463.990000;12.859315;1;0.956757;gr_sensing_TC_con01,
28875;0.000000;0.150000;4463.840000;15.668605;1;0.971047;gr_sensing_SM_con03,
28879;0.000000;0.060000;4463.780000;15.668605;1;0.971047;gr_sensing_SM_con03,
28884;0.000000;0.060000;4463.720000;15.668605;1;0.971047;gr_sensing_SM_con03,
28888;0.000000;0.060000;4463.660000;15.668605;1;0.971047;gr_sensing_SM_con03,
28892;0.000000;0.060000;4463.600000;15.668605;1;0.971047;gr_sensing_SM_con03,
28897;0.000000;0.060000;4463.540000;15.668605;1;0.971047;gr_sensing_SM_con03,
28901;0.000000;0.060000;4463.480000;15.668605;1;0.971047;gr_sensing_SM_con03,
28906;0.000000;0.060000;4463.420000;15.668605;1;0.971047;gr_sensing_SM_con03,
28910;0.000000;0.060000;4463.360000;15.668605;1;0.971047;gr_sensing_SM_con03,
28914;0.000000;0.060000;4463.300000;15.668605;1;0.971047;gr_sensing_SM_con03,
28919;0.000000;0.060000;4463.240000;15.668605;1;0.971047;gr_sensing_SM_con03,
28923;0.000000;0.060000;4463.180000;15.668605;1;0.971047;gr_sensing_SM_con03,
28928;0.000000;0.060000;4463.120000;15.668605;1;0.971047;gr_sensing_SM_con03,
28932;0.000000;0.060000;4463.060000;15.668605;1;0.971047;gr_sensing_SM_con03,
28937;0.000000;0.060000;4463.000000;15.668605;1;0.971047;gr_sensing_SM_con03,
28941;0.000000;0.060000;4462.940000;15.668605;1;0.971047;gr_sensing_SM_con03,
28946;0.000000;0.060000;4462.880000;0.000000;0;0.000000;
28950;0.000000;0.000000;4462.880000;0.000000;0;0.000000;
28954;0.000000;0.000000;4462.880000;0.000000;0;0.000000;
28959;0.000000;0.000000;4462.880000;0.000000;0;0.000000;
28964;0.000000;0.000000;4462.880000;0.000000;0;0.000000;
28968;0.000000;0.000000;4462.880000;0.000000;0;0.000000;
28972;0.000000;0.000000;4462.880000;0.000000;0;0.000000;
28976;0.000000;0.000000;4462.880000;0.000000;0;0.000000;
28981;0.000000;0.000000;4462.880000;0.000000;0;0.000000;
28986;0.000000;0.000000;4462.880000;0.000000;0;0.000000;
28990;0.000000;0.000000;4462.880000;12.585322;1;0.936824;gr_sensing_TC_con01,
28995;0.000000;0.150000;4462.730000;12.585322;1;0.936824;gr_sensing_TC_con01,
28999;0.000000;0.150000;4462.580000;12.585322;1;0.936824;gr_sensing_TC_con01,
29004;0.000000;0.150000;4462.430000;12.585322;1;0.936824;gr_sensing_TC_con01,
29008;0.000000;0.150000;4462.280000;12.585322;1;0.936824;gr_sensing_TC_con01,
29013;0.000000;0.150000;4462.130000;12.585322;1;0.936824;gr_sensing_TC_con01,
29018;0.000000;0.150000;4461.980000;12.585322;1;0.936824;gr_sensing_TC_con01,
29022;0.000000;0.150000;4461.830000;12.585322;1;0.936824;gr_sensing_TC_con01,
29027;0.000000;0.150000;4461.680000;12.585322;1;0.936824;gr_sensing_TC_con01,
29030;0.000000;0.150000;4461.530000;12.585322;1;0.936824;gr_sensing_TC_con01,
29035;0.000000;0.150000;4461.380000;12.585322;1;0.936824;gr_sensing_TC_con01,
29039;0.000000;0.150000;4461.230000;12.585322;1;0.936824;gr_sensing_TC_con01,
29044;0.000000;0.150000;4461.080000;0.000000;0;0.000000;
29048;0.000000;0.000000;4461.080000;0.000000;0;0.000000;
29053;0.000000;0.000000;4461.080000;0.000000;0;0.000000;
29057;0.000000;0.000000;4461.080000;0.000000;0;0.000000;
29062;0.000000;0.000000;4461.080000;0.000000;0;0.000000;
29066;0.000000;0.000000;4461.080000;0.000000;0;0.000000;
29071;0.000000;0.000000;4461.080000;0.000000;0;0.000000;
29075;0.000000;0.000000;4461.080000;0.000000;0;0.000000;
29080;0.000000;0.000000;4461.080000;14.989229;1;0.929549;gr_sensing_SM_con03,
29084;0.000000;0.060000;4461.020000;14.989229;1;0.929549;gr_sensing_SM_con03,
29088;0.000000;0.060000;4460.960000;14.989229;1;0.929549;gr_sensing_SM_con03,
29093;0.000000;0.060000;4460.900000;14.989229;1;0.929549;gr_sensing_SM_con03,
29097;0.000000;0.060000;4460.840000;14.989229;1;0.929549;gr_sensing_SM_con03,
29102;0.000000;0.060000;4460.780000;14.989229;1;0.929549;gr_sensing_SM_con03,
29106;0.000000;0.060000;4460.720000;14.989229;1;0.929549;gr_sensing_SM_con03,
29111;0.000000;0.060000;4460.660000;14.989229;1;0.929549;gr_sensing_SM_con03,
29115;0.000000;0.060000;4460.600000;14.989229;1;0.929549;gr_sensing_SM_con03,
29120;0.000000;0.060000;4460.540000;14.989229;1;0.929549;gr_sensing_SM_con03,
29125;0.000000;0.060000;4460.480000;14.989229;1;0.929549;gr_sensing_SM_con03,
29129;0.000000;0.060000;4460.420000;14.989229;1;0.929549;gr_sensing_SM_con03,
29134;0.000000;0.060000;4460.360000;14.989229;1;0.929549;gr_sensing_SM_con03,
29138;0.000000;0.060000;4460.300000;14.989229;1;0.929549;gr_sensing_SM_con03,
29143;0.000000;0.060000;4460.240000;14.989229;1;0.929549;gr_sensing_SM_con03,
29146;0.000000;0.060000;4460.180000;14.989229;1;0.929549;gr_sensing_SM_con03,
29151;0.000000;0.060000;4460.120000;0.000000;0;0.000000;
29155;0.000000;0.000000;4460.120000;0.000000;0;0.000000;
29160;0.000000;0.000000;4460.120000;0.000000;0;0.000000;
29164;0.000000;0.000000;4460.120000;0.000000;0;0.000000;
29169;0.000000;0.000000;4460.120000;0.000000;0;0.000000;
29173;0.000000;0.000000;4460.120000;0.000000;0;0.000000;
29178;0.000000;0.000000;4460.120000;0.000000;0;0.000000;
29183;0.000000;0.000000;4460.120000;0.000000;0;0.000000;
29187;0.000000;0.000000;4460.120000;0.000000;0;0.000000;
29192;0.000000;0.000000;4460.120000;0.000000;0;0.000000;
29197;0.000000;0.000000;4460.120000;0.000000;0;0.000000;
29201;0.000000;0.000000;4460.120000;0.000000;0;0.000000;
29205;0.000000;0.000000;4460.120000;0.000000;0;0.000000;
29209;0.000000;0.000000;4460.120000;0.000000;0;0.000000;
29214;0.000000;0.000000;4460.120000;0.000000;0;0.000000;
29219;0.000000;0.000000;4460.120000;0.000000;0;0.000000;
29223;0.000000;0.000000;4460.120000;0.000000;0;0.000000;
29228;0.000000;0.000000;4460.120000;0.000000;0;0.000000;
29232;0.000000;0.000000;4460.120000;0.000000;0;0.000000;
29237;0.000000;0.000000;4460.120000;0.000000;0;0.000000;
29241;0.000000;0.000000;4460.120000;12.577538;1;0.936824;gr_sensing_TC_con01,
29246;0.000000;0.150000;4459.970000;12.577538;1;0.936824;gr_sensing_TC_con01,
29251;0.000000;0.150000;4459.820000;12.577538;1;0.936824;gr_sensing_TC_con01,
29255;0.000000;0.150000;4459.670000;12.577538;1;0.936824;gr_sensing_TC_con01,
29260;0.000000;0.150000;4459.520000;12.577538;1;0.936824;gr_sensing_TC_con01,
29264;0.000000;0.150000;4459.370000;12.577538;1;0.936824;gr_sensing_TC_con01,
29268;0.000000;0.150000;4459.220000;12.577538;1;0.936824;gr_sensing_TC_con01,
29272;0.000000;0.150000;4459.070000;12.577538;1;0.936824;gr_sensing_TC_con01,
29277;0.000000;0.150000;4458.920000;12.577538;1;0.936824;gr_sensing_TC_con01,
29282;0.000000;0.150000;4458.770000;12.577538;1;0.936824;gr_sensing_TC_con01,
29286;0.000000;0.150000;4458.620000;12.577538;1;0.936824;gr_sensing_TC_con01,
29291;0.000000;0.150000;4458.470000;12.577538;1;0.936824;gr_sensing_TC_con01,
29295;0.000000;0.150000;4458.320000;0.000000;0;0.000000;
29300;0.000000;0.000000;4458.320000;0.000000;0;0.000000;
29304;0.000000;0.000000;4458.320000;0.000000;0;0.000000;
29309;0.000000;0.000000;4458.320000;0.000000;0;0.000000;
29313;0.000000;0.000000;4458.320000;0.000000;0;0.000000;
29318;0.000000;0.000000;4458.320000;0.000000;0;0.000000;
29322;0.000000;0.000000;4458.320000;11.502466;1;0.857094;gr_sensing_TC_con01,
29326;0.000000;0.150000;4458.170000;11.502466;1;0.857094;gr_sensing_TC_con01,
29330;0.000000;0.150000;4458.020000;11.502466;1;0.857094;gr_sensing_TC_con01,
29335;0.000000;0.150000;4457.870000;11.502466;1;0.857094;gr_sensing_TC_con01,
29339;0.000000;0.150000;4457.720000;11.502466;1;0.857094;gr_sensing_TC_con01,
29344;0.000000;0.150000;4457.570000;11.502466;1;0.857094;gr_sensing_TC_con01,
29348;0.000000;0.150000;4457.420000;11.502466;1;0.857094;gr_sensing_TC_con01,
29353;0.000000;0.150000;4457.270000;11.502466;1;0.857094;gr_sensing_TC_con01,
29358;0.000000;0.150000;4457.120000;11.502466;1;0.857094;gr_sensing_TC_con01,
29362;0.000000;0.150000;4456.970000;11.502466;1;0.857094;gr_sensing_TC_con01,
29367;0.000000;0.150000;4456.820000;0.000000;0;0.000000;
29371;0.000000;0.000000;4456.820000;0.000000;0;0.000000;
29376;0.000000;0.000000;4456.820000;0.000000;0;0.000000;
29380;0.000000;0.000000;4456.820000;0.000000;0;0.000000;
29384;0.000000;0.000000;4456.820000;0.000000;0;0.000000;
29388;0.000000;0.000000;4456.820000;0.000000;0;0.000000;
29393;0.000000;0.000000;4456.820000;11.498596;1;0.857094;gr_sensing_TC_con01,
29397;0.000000;0.150000;4456.670000;11.498596;1;0.857094;gr_sensing_TC_con01,
29401;0.000000;0.150000;4456.520000;11.498596;1;0.857094;gr_sensing_TC_con01,
29406;0.000000;0.150000;4456.370000;11.498596;1;0.857094;gr_sensing_TC_con01,
29410;0.000000;0.150000;4456.220000;11.498596;1;0.857094;gr_sensing_TC_con01,
29415;0.000000;0.150000;4456.070000;11.498596;1;0.857094;gr_sensing_TC_con01,
29419;0.000000;0.150000;4455.920000;11.498596;1;0.857094;gr_sensing_TC_con01,
29424;0.000000;0.150000;4455.770000;11.498596;1;0.857094;gr_sensing_TC_con01,
29429;0.000000;0.150000;4455.620000;11.498596;1;0.857094;gr_sensing_TC_con01,
29433;0.000000;0.150000;4455.470000;11.498596;1;0.857094;gr_sensing_TC_con01,
29438;0.000000;0.150000;4455.320000;0.000000;0;0.000000;
29441;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29446;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29450;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29455;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29459;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29463;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29468;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29472;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29477;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29481;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29486;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29490;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29495;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29499;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29503;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29507;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29512;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29516;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29521;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29525;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29530;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29534;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29539;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29543;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29548;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29552;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29556;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29560;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29565;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29569;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29574;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29578;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29582;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29587;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29591;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29596;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29601;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29605;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29609;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29614;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29618;0.000000;0.000000;4455.320000;0.000000;0;0.000000;
29622;0.000000;0.000000;4455.320000;12.831322;1;0.956756;gr_sensing_TC_con01,
29626;0.000000;0.150000;4455.170000;12.831322;1;0.956756;gr_sensing_TC_con01,
29631;0.000000;0.150000;4455.020000;12.831322;1;0.956756;gr_sensing_TC_con01,
29635;0.000000;0.150000;4454.870000;12.831322;1;0.956756;gr_sensing_TC_con01,
29639;0.000000;0.150000;4454.720000;12.831322;1;0.956756;gr_sensing_TC_con01,
29644;0.000000;0.150000;4454.570000;12.831322;1;0.956756;gr_sensing_TC_con01,
29648;0.000000;0.150000;4454.420000;12.831322;1;0.956756;gr_sensing_TC_con01,
29653;0.000000;0.150000;4454.270000;12.831322;1;0.956756;gr_sensing_TC_con01,
29657;0.000000;0.150000;4454.120000;12.831322;1;0.956756;gr_sensing_TC_con01,
29661;0.000000;0.150000;4453.970000;12.831322;1;0.956756;gr_sensing_TC_con01,
29666;0.000000;0.150000;4453.820000;12.831322;1;0.956756;gr_sensing_TC_con01,
29670;0.000000;0.150000;4453.670000;12.831322;1;0.956756;gr_sensing_TC_con01,
29675;0.000000;0.150000;4453.520000;0.000000;0;0.000000;
29678;0.000000;0.000000;4453.520000;0.000000;0;0.000000;
29683;0.000000;0.000000;4453.520000;0.000000;0;0.000000;
