ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
161324;0.000000;0.060000;679.310173;1.485000;1;0.981755;gr_sensing_TC_con01,
161328;0.000000;0.060000;679.250173;1.485000;1;0.981755;gr_sensing_TC_con01,
161331;0.000000;0.060000;679.190173;1.485000;1;0.981755;gr_sensing_TC_con01,
161335;0.000000;0.060000;679.130173;1.485000;1;0.981755;gr_sensing_TC_con01,
161339;0.000000;0.060000;679.070173;1.485000;1;0.981755;gr_sensing_TC_con01,
161342;0.000000;0.060000;679.010173;1.485000;1;0.981755;gr_sensing_TC_con01,
161346;0.000000;0.060000;678.950173;1.485000;1;0.981755;gr_sensing_TC_con01,
161350;0.000000;0.060000;678.890173;1.485000;1;0.981755;gr_sensing_TC_con01,
161353;0.000000;0.060000;678.830173;1.485000;1;0.981755;gr_sensing_TC_con01,
161357;0.000000;0.060000;678.770173;1.485000;1;0.981755;gr_sensing_TC_con01,
161361;0.000000;0.060000;678.710173;1.485000;1;0.981755;gr_sensing_TC_con01,
161365;0.000000;0.060000;678.650173;1.485000;1;0.981755;gr_sensing_TC_con01,
161367;0.000000;0.060000;678.590173;1.485000;1;0.981755;gr_sensing_TC_con01,
161371;0.000000;0.060000;678.530173;1.485000;1;0.981755;gr_sensing_TC_con01,
161375;0.000000;0.060000;678.470173;1.485000;1;0.981755;gr_sensing_TC_con01,
161378;0.000000;0.060000;678.410173;1.485000;1;0.981755;gr_sensing_TC_con01,
161382;0.000000;0.060000;678.350173;1.485000;1;0.981755;gr_sensing_TC_con01,
161386;0.000000;0.000000;678.350173;2.900000;1;0.853740;gr_sensing_LC_con02,
161389;0.000000;0.500000;677.850173;2.900000;1;0.853740;gr_sensing_LC_con02,
161393;0.000000;0.500000;677.350173;2.900000;1;0.853740;gr_sensing_LC_con02,
161397;0.000000;0.500000;676.850173;2.900000;1;0.853740;gr_sensing_LC_con02,
161400;0.000000;0.500000;676.350173;2.900000;1;0.853740;gr_sensing_LC_con02,
161404;0.000000;0.500000;675.850173;2.900000;1;0.853740;gr_sensing_LC_con02,
161408;0.000000;0.500000;675.350173;0.000000;0;0.000000;
161411;0.000000;0.000000;675.350173;0.000000;0;0.000000;
161415;0.000000;0.000000;675.350173;1.485000;1;0.981531;gr_sensing_TC_con01,
161419;0.000000;0.060000;675.290173;1.485000;1;0.981531;gr_sensing_TC_con01,
161422;0.000000;0.060000;675.230173;1.485000;1;0.981531;gr_sensing_TC_con01,
161425;0.000000;0.060000;675.170173;1.485000;1;0.981531;gr_sensing_TC_con01,
161429;0.000000;0.060000;675.110173;1.485000;1;0.981531;gr_sensing_TC_con01,
161432;0.000000;0.060000;675.050173;1.485000;1;0.981531;gr_sensing_TC_con01,
161436;0.000000;0.060000;674.990173;1.485000;1;0.981531;gr_sensing_TC_con01,
161439;0.000000;0.060000;674.930173;1.485000;1;0.981531;gr_sensing_TC_con01,
161442;0.000000;0.060000;674.870173;1.485000;1;0.981531;gr_sensing_TC_con01,
161446;0.000000;0.060000;674.810173;1.485000;1;0.981531;gr_sensing_TC_con01,
161449;0.000000;0.060000;674.750173;1.485000;1;0.981531;gr_sensing_TC_con01,
161453;0.000000;0.060000;674.690173;1.485000;1;0.981531;gr_sensing_TC_con01,
161456;0.000000;0.060000;674.630173;1.485000;1;0.981531;gr_sensing_TC_con01,
161460;0.000000;0.060000;674.570173;1.485000;1;0.981531;gr_sensing_TC_con01,
161463;0.000000;0.060000;674.510173;1.485000;1;0.981531;gr_sensing_TC_con01,
161466;0.000000;0.060000;674.450173;1.485000;1;0.981531;gr_sensing_TC_con01,
161470;0.000000;0.060000;674.390173;1.485000;1;0.981531;gr_sensing_TC_con01,
161473;0.000000;0.060000;674.330173;1.485000;1;0.981531;gr_sensing_TC_con01,
161477;0.000000;0.060000;674.270173;1.485000;1;0.981531;gr_sensing_TC_con01,
161480;0.000000;0.060000;674.210173;1.485000;1;0.981531;gr_sensing_TC_con01,
161483;0.000000;0.060000;674.150173;1.485000;1;0.981531;gr_sensing_TC_con01,
161486;0.000000;0.060000;674.090173;1.485000;1;0.981531;gr_sensing_TC_con01,
161490;0.000000;0.000000;674.090173;3.700000;1;0.940747;gr_sensing_LC_con02,
161494;0.000000;0.500000;673.590173;1.470000;1;0.971556;gr_sensing_TC_con01,
161497;0.000000;0.060000;673.530173;1.470000;1;0.971556;gr_sensing_TC_con01,
161501;0.000000;0.060000;673.470173;1.470000;1;0.971556;gr_sensing_TC_con01,
161505;0.000000;0.060000;673.410173;1.470000;1;0.971556;gr_sensing_TC_con01,
161508;0.000000;0.060000;673.350173;1.470000;1;0.971556;gr_sensing_TC_con01,
161512;0.000000;0.060000;673.290173;1.470000;1;0.971556;gr_sensing_TC_con01,
161516;0.000000;0.060000;673.230173;1.470000;1;0.971556;gr_sensing_TC_con01,
161519;0.000000;0.060000;673.170173;1.470000;1;0.971556;gr_sensing_TC_con01,
161523;0.000000;0.060000;673.110173;1.470000;1;0.971556;gr_sensing_TC_con01,
161527;0.000000;0.060000;673.050173;1.470000;1;0.971556;gr_sensing_TC_con01,
161530;0.000000;0.060000;672.990173;1.470000;1;0.971556;gr_sensing_TC_con01,
161534;0.000000;0.060000;672.930173;1.470000;1;0.971556;gr_sensing_TC_con01,
161538;0.000000;0.060000;672.870173;1.470000;1;0.971556;gr_sensing_TC_con01,
161541;0.000000;0.060000;672.810173;1.470000;1;0.971556;gr_sensing_TC_con01,
161544;0.000000;0.060000;672.750173;1.470000;1;0.971556;gr_sensing_TC_con01,
161548;0.000000;0.060000;672.690173;1.470000;1;0.971556;gr_sensing_TC_con01,
161552;0.000000;0.060000;672.630173;1.470000;1;0.971556;gr_sensing_TC_con01,
161555;0.000000;0.060000;672.570173;1.470000;1;0.971556;gr_sensing_TC_con01,
161559;0.000000;0.060000;672.510173;1.470000;1;0.971556;gr_sensing_TC_con01,
161563;0.000000;0.060000;672.450173;1.470000;1;0.971556;gr_sensing_TC_con01,
161566;0.000000;0.060000;672.390173;1.470000;1;0.971556;gr_sensing_TC_con01,
161570;0.000000;0.060000;672.330173;1.470000;1;0.971556;gr_sensing_TC_con01,
161574;0.000000;0.000000;672.330173;0.000000;0;0.000000;
161577;0.000000;0.000000;672.330173;0.000000;0;0.000000;
161581;0.000000;0.000000;672.330173;4.700000;1;0.912727;gr_sensing_LC_con02,
161585;0.000000;0.500000;671.830173;4.700000;1;0.912727;gr_sensing_LC_con02,
161588;0.000000;0.500000;671.330173;4.700000;1;0.912727;gr_sensing_LC_con02,
161592;0.000000;0.500000;670.830173;4.700000;1;0.912727;gr_sensing_LC_con02,
161596;0.000000;0.500000;670.330173;4.700000;1;0.912727;gr_sensing_LC_con02,
161599;0.000000;0.500000;669.830173;4.700000;1;0.912727;gr_sensing_LC_con02,
161602;0.000000;0.500000;669.330173;4.700000;1;0.912727;gr_sensing_LC_con02,
161606;0.000000;0.500000;668.830173;4.700000;1;0.912727;gr_sensing_LC_con02,
161609;0.000000;0.500000;668.330173;4.700000;1;0.912727;gr_sensing_LC_con02,
161613;0.000000;0.500000;667.830173;4.700000;1;0.912727;gr_sensing_LC_con02,
161617;0.000000;0.500000;667.330173;4.700000;1;0.912727;gr_sensing_LC_con02,
161620;0.000000;0.500000;666.830173;4.700000;1;0.912727;gr_sensing_LC_con02,
161624;0.000000;0.000000;666.830173;0.000000;0;0.000000;
161628;0.000000;0.000000;666.830173;0.000000;0;0.000000;
161631;0.000000;0.000000;666.830173;0.000000;0;0.000000;
161635;0.000000;0.000000;666.830173;4.700000;1;0.911828;gr_sensing_LC_con02,
161639;0.000000;0.500000;666.330173;4.700000;1;0.911828;gr_sensing_LC_con02,
161642;0.000000;0.500000;665.830173;4.700000;1;0.911828;gr_sensing_LC_con02,
161646;0.000000;0.500000;665.330173;4.700000;1;0.911828;gr_sensing_LC_con02,
161650;0.000000;0.500000;664.830173;4.700000;1;0.911828;gr_sensing_LC_con02,
161653;0.000000;0.500000;664.330173;4.700000;1;0.911828;gr_sensing_LC_con02,
161657;0.000000;0.500000;663.830173;4.700000;1;0.911828;gr_sensing_LC_con02,
161660;0.000000;0.500000;663.330173;4.700000;1;0.911828;gr_sensing_LC_con02,
161663;0.000000;0.500000;662.830173;4.700000;1;0.911828;gr_sensing_LC_con02,
161667;0.000000;0.500000;662.330173;4.700000;1;0.911828;gr_sensing_LC_con02,
161671;0.000000;0.500000;661.830173;4.700000;1;0.911828;gr_sensing_LC_con02,
161674;0.000000;0.500000;661.330173;4.700000;1;0.911828;gr_sensing_LC_con02,
161677;0.000000;0.000000;661.330173;0.000000;0;0.000000;
161681;0.000000;0.000000;661.330173;0.000000;0;0.000000;
161684;0.000000;0.000000;661.330173;0.000000;0;0.000000;
161688;0.000000;0.000000;661.330173;0.000000;0;0.000000;
161691;0.000000;0.000000;661.330173;0.000000;0;0.000000;
161695;0.000000;0.000000;661.330173;0.000000;0;0.000000;
161698;0.000000;0.000000;661.330173;0.000000;0;0.000000;
161702;0.000000;0.000000;661.330173;0.000000;0;0.000000;
161705;0.000000;0.000000;661.330173;0.000000;0;0.000000;
161709;0.000000;0.000000;661.330173;0.000000;0;0.000000;
161712;0.000000;0.000000;661.330173;0.000000;0;0.000000;
161716;0.000000;0.000000;661.330173;1.485000;1;0.980795;gr_sensing_TC_con01,
161719;0.000000;0.060000;661.270173;1.485000;1;0.980795;gr_sensing_TC_con01,
161722;0.001500;0.060000;661.211673;1.485000;1;0.980795;gr_sensing_TC_con01,
161725;0.003000;0.060000;661.154673;1.485000;1;0.980795;gr_sensing_TC_con01,
161729;0.005000;0.060000;661.099673;1.485000;1;0.980795;gr_sensing_TC_con01,
161732;0.006500;0.060000;661.046173;1.485000;1;0.980795;gr_sensing_TC_con01,
161736;0.008500;0.060000;660.994673;1.485000;1;0.980795;gr_sensing_TC_con01,
161739;0.010000;0.060000;660.944673;1.485000;1;0.980795;gr_sensing_TC_con01,
161743;0.012000;0.060000;660.896673;1.485000;1;0.980795;gr_sensing_TC_con01,
161746;0.013500;0.060000;660.850173;1.485000;1;0.980795;gr_sensing_TC_con01,
161750;0.015500;0.060000;660.805673;1.485000;1;0.980795;gr_sensing_TC_con01,
161753;0.017000;0.060000;660.762673;1.485000;1;0.980795;gr_sensing_TC_con01,
161757;0.019000;0.060000;660.721673;1.485000;1;0.980795;gr_sensing_TC_con01,
161760;0.020500;0.060000;660.682173;1.485000;1;0.980795;gr_sensing_TC_con01,
161764;0.022500;0.060000;660.644673;1.485000;1;0.980795;gr_sensing_TC_con01,
161767;0.024000;0.060000;660.608673;1.485000;1;0.980795;gr_sensing_TC_con01,
161771;0.026000;0.060000;660.574673;1.485000;1;0.980795;gr_sensing_TC_con01,
161775;0.028000;0.060000;660.542673;1.485000;1;0.980795;gr_sensing_TC_con01,
161778;0.029500;0.060000;660.512173;1.485000;1;0.980795;gr_sensing_TC_con01,
161781;0.034330;0.060000;660.486504;1.485000;1;0.980795;gr_sensing_TC_con01,
161784;0.033650;0.060000;660.460153;1.485000;1;0.980795;gr_sensing_TC_con01,
161788;0.036231;0.060000;660.436384;1.485000;1;0.980795;gr_sensing_TC_con01,
161791;0.037122;0.000000;660.473506;0.000000;0;0.000000;
161795;0.040443;0.000000;660.513949;0.000000;0;0.000000;
161798;0.040096;0.000000;660.554045;0.000000;0;0.000000;
161802;0.043508;0.000000;660.597553;0.000000;0;0.000000;
161805;0.045757;0.000000;660.643310;0.000000;0;0.000000;
161809;0.046854;0.000000;660.690164;0.000000;0;0.000000;
161813;0.050468;0.000000;660.740632;0.000000;0;0.000000;
161816;0.049080;0.000000;660.789712;0.000000;0;0.000000;
161820;0.053514;0.000000;660.843226;0.000000;0;0.000000;
161824;0.054595;0.000000;660.897821;0.000000;0;0.000000;
161827;0.057172;0.000000;660.954993;0.000000;0;0.000000;
161831;0.059115;0.000000;661.014108;0.000000;0;0.000000;
161835;0.060469;0.000000;661.074577;1.485000;1;0.980777;gr_sensing_TC_con01,
161837;0.064647;0.060000;661.079224;1.485000;1;0.980777;gr_sensing_TC_con01,
161841;0.062312;0.060000;661.081537;1.485000;1;0.980777;gr_sensing_TC_con01,
161845;0.067191;0.060000;661.088728;1.485000;1;0.980777;gr_sensing_TC_con01,
161848;0.067199;0.060000;661.095927;1.485000;1;0.980777;gr_sensing_TC_con01,
161852;0.073407;0.060000;661.109334;1.485000;1;0.980777;gr_sensing_TC_con01,
161856;0.072461;0.060000;661.121795;1.485000;1;0.980777;gr_sensing_TC_con01,
161859;0.074189;0.060000;661.135984;1.485000;1;0.980777;gr_sensing_TC_con01,
161863;0.077389;0.060000;661.153373;1.485000;1;0.980777;gr_sensing_TC_con01,
161867;0.079348;0.060000;661.172721;1.485000;1;0.980777;gr_sensing_TC_con01,
161870;0.080845;0.060000;661.193566;1.485000;1;0.980777;gr_sensing_TC_con01,
161874;0.082691;0.060000;661.216257;1.485000;1;0.980777;gr_sensing_TC_con01,
161878;0.083703;0.060000;661.239960;1.485000;1;0.980777;gr_sensing_TC_con01,
161881;0.085077;0.060000;661.265037;1.485000;1;0.980777;gr_sensing_TC_con01,
161885;0.087326;0.060000;661.292363;1.485000;1;0.980777;gr_sensing_TC_con01,
161889;0.089989;0.060000;661.322353;1.485000;1;0.980777;gr_sensing_TC_con01,
161892;0.090233;0.060000;661.352585;1.485000;1;0.980777;gr_sensing_TC_con01,
161896;0.093384;0.060000;661.385970;1.485000;1;0.980777;gr_sensing_TC_con01,
161899;0.094686;0.060000;661.420655;1.485000;1;0.980777;gr_sensing_TC_con01,
161902;0.091710;0.060000;661.452365;1.485000;1;0.980777;gr_sensing_TC_con01,
161906;0.091237;0.060000;661.483602;1.485000;1;0.980777;gr_sensing_TC_con01,
161910;0.093940;0.060000;661.517542;1.485000;1;0.980777;gr_sensing_TC_con01,
161913;0.096786;0.000000;661.614328;2.600000;1;0.763903;gr_sensing_LC_con02,
161917;0.096747;0.500000;661.211075;1.485000;1;0.980811;gr_sensing_TC_con01,
161921;0.093395;0.060000;661.244471;1.485000;1;0.980811;gr_sensing_TC_con01,
161925;0.098192;0.060000;661.282662;1.485000;1;0.980811;gr_sensing_TC_con01,
161928;0.096898;0.060000;661.319560;1.485000;1;0.980811;gr_sensing_TC_con01,
161932;0.093358;0.060000;661.352918;1.485000;1;0.980811;gr_sensing_TC_con01,
161936;0.093556;0.060000;661.386474;1.485000;1;0.980811;gr_sensing_TC_con01,
161939;0.091828;0.060000;661.418302;1.485000;1;0.980811;gr_sensing_TC_con01,
161943;0.090813;0.060000;661.449115;1.485000;1;0.980811;gr_sensing_TC_con01,
161947;0.093468;0.060000;661.482583;1.485000;1;0.980811;gr_sensing_TC_con01,
161950;0.090287;0.060000;661.512870;1.485000;1;0.980811;gr_sensing_TC_con01,
161954;0.091998;0.060000;661.544868;1.485000;1;0.980811;gr_sensing_TC_con01,
161957;0.095326;0.060000;661.580194;1.485000;1;0.980811;gr_sensing_TC_con01,
161960;0.097643;0.060000;661.617838;1.485000;1;0.980811;gr_sensing_TC_con01,
161964;0.101723;0.060000;661.659561;1.485000;1;0.980811;gr_sensing_TC_con01,
161967;0.096244;0.060000;661.695804;1.485000;1;0.980811;gr_sensing_TC_con01,
161971;0.100363;0.060000;661.736167;1.485000;1;0.980811;gr_sensing_TC_con01,
161975;0.104048;0.060000;661.780215;1.485000;1;0.980811;gr_sensing_TC_con01,
161978;0.101917;0.060000;661.822132;1.485000;1;0.980811;gr_sensing_TC_con01,
161982;0.109591;0.060000;661.871723;1.485000;1;0.980811;gr_sensing_TC_con01,
161986;0.110866;0.060000;661.922589;1.485000;1;0.980811;gr_sensing_TC_con01,
161989;0.110556;0.060000;661.973145;1.485000;1;0.980811;gr_sensing_TC_con01,
161993;0.113544;0.060000;662.026689;1.485000;1;0.980811;gr_sensing_TC_con01,
161997;0.112310;0.000000;662.138998;4.300000;1;0.833461;gr_sensing_LC_con02,
162000;0.120517;0.500000;661.759515;1.470000;1;0.970934;gr_sensing_TC_con01,
162004;0.118838;0.060000;661.818353;1.470000;1;0.970934;gr_sensing_TC_con01,
162008;0.120659;0.060000;661.879012;1.470000;1;0.970934;gr_sensing_TC_con01,
162011;0.126415;0.060000;661.945427;1.470000;1;0.970934;gr_sensing_TC_con01,
162014;0.128099;0.060000;662.013526;1.470000;1;0.970934;gr_sensing_TC_con01,
162018;0.129240;0.060000;662.082766;1.470000;1;0.970934;gr_sensing_TC_con01,
162021;0.125126;0.060000;662.147892;1.470000;1;0.970934;gr_sensing_TC_con01,
162025;0.120369;0.060000;662.208262;1.470000;1;0.970934;gr_sensing_TC_con01,
162029;0.120978;0.060000;662.269240;1.470000;1;0.970934;gr_sensing_TC_con01,
162032;0.122416;0.060000;662.331655;1.470000;1;0.970934;gr_sensing_TC_con01,
162036;0.131120;0.060000;662.402776;1.470000;1;0.970934;gr_sensing_TC_con01,
162040;0.129385;0.060000;662.472160;1.470000;1;0.970934;gr_sensing_TC_con01,
162043;0.126758;0.060000;662.538919;1.470000;1;0.970934;gr_sensing_TC_con01,
162047;0.124425;0.060000;662.603343;1.470000;1;0.970934;gr_sensing_TC_con01,
162051;0.125164;0.060000;662.668507;1.470000;1;0.970934;gr_sensing_TC_con01,
162054;0.121420;0.060000;662.729927;1.470000;1;0.970934;gr_sensing_TC_con01,
162058;0.122382;0.060000;662.792309;1.470000;1;0.970934;gr_sensing_TC_con01,
162061;0.127532;0.060000;662.859841;1.470000;1;0.970934;gr_sensing_TC_con01,
162065;0.126300;0.060000;662.926141;1.470000;1;0.970934;gr_sensing_TC_con01,
162069;0.121704;0.060000;662.987845;1.470000;1;0.970934;gr_sensing_TC_con01,
162072;0.120875;0.060000;663.048720;1.470000;1;0.970934;gr_sensing_TC_con01,
162075;0.131684;0.060000;663.120404;1.470000;1;0.970934;gr_sensing_TC_con01,
162079;0.132266;0.000000;663.252670;0.000000;0;0.000000;
162082;0.135498;0.000000;663.388168;0.000000;0;0.000000;
162086;0.138981;0.000000;663.527149;4.700000;1;0.911234;gr_sensing_LC_con02,
162090;0.146408;0.500000;663.173557;4.700000;1;0.911234;gr_sensing_LC_con02,
162093;0.141913;0.500000;662.815470;4.700000;1;0.911234;gr_sensing_LC_con02,
162097;0.148533;0.500000;662.464003;1.485000;1;0.980879;gr_sensing_TC_con01,
162100;0.157168;0.060000;662.561171;1.485000;1;0.980879;gr_sensing_TC_con01,
162104;0.157239;0.060000;662.658411;1.485000;1;0.980879;gr_sensing_TC_con01,
162107;0.163426;0.060000;662.761837;1.485000;1;0.980879;gr_sensing_TC_con01,
162111;0.169392;0.060000;662.871228;1.485000;1;0.980879;gr_sensing_TC_con01,
162114;0.168549;0.060000;662.979777;1.485000;1;0.980879;gr_sensing_TC_con01,
162118;0.176465;0.060000;663.096242;1.485000;1;0.980879;gr_sensing_TC_con01,
162121;0.168033;0.060000;663.204276;1.485000;1;0.980879;gr_sensing_TC_con01,
162125;0.178960;0.060000;663.323235;1.485000;1;0.980879;gr_sensing_TC_con01,
162128;0.177351;0.060000;663.440587;1.485000;1;0.980879;gr_sensing_TC_con01,
162132;0.183477;0.060000;663.564064;1.485000;1;0.980879;gr_sensing_TC_con01,
162134;0.190148;0.060000;663.694212;1.485000;1;0.980879;gr_sensing_TC_con01,
162138;0.196887;0.060000;663.831099;1.485000;1;0.980879;gr_sensing_TC_con01,
162141;0.190353;0.060000;663.961452;1.485000;1;0.980879;gr_sensing_TC_con01,
162145;0.198817;0.060000;664.100269;1.485000;1;0.980879;gr_sensing_TC_con01,
162148;0.205043;0.060000;664.245312;1.485000;1;0.980879;gr_sensing_TC_con01,
162152;0.216511;0.060000;664.401822;1.485000;1;0.980879;gr_sensing_TC_con01,
162155;0.207547;0.060000;664.549369;1.485000;1;0.980879;gr_sensing_TC_con01,
162159;0.212864;0.060000;664.702233;1.485000;1;0.980879;gr_sensing_TC_con01,
162162;0.225096;0.060000;664.867330;1.485000;1;0.980879;gr_sensing_TC_con01,
162166;0.221400;0.060000;665.028729;1.485000;1;0.980879;gr_sensing_TC_con01,
162169;0.227212;0.060000;665.195941;1.485000;1;0.980879;gr_sensing_TC_con01,
162173;0.221690;0.000000;665.417631;0.000000;0;0.000000;
162176;0.226273;0.000000;665.643904;1.485000;1;0.981023;gr_sensing_TC_con01,
162180;0.243943;0.060000;665.827847;1.485000;1;0.981023;gr_sensing_TC_con01,
162183;0.248648;0.060000;666.016495;1.485000;1;0.981023;gr_sensing_TC_con01,
162187;0.251430;0.060000;666.207925;1.485000;1;0.981023;gr_sensing_TC_con01,
162190;0.239237;0.060000;666.387162;1.485000;1;0.981023;gr_sensing_TC_con01,
162193;0.250470;0.060000;666.577632;1.485000;1;0.981023;gr_sensing_TC_con01,
162196;0.262511;0.060000;666.780142;1.485000;1;0.981023;gr_sensing_TC_con01,
162200;0.252921;0.060000;666.973063;1.485000;1;0.981023;gr_sensing_TC_con01,
162203;0.258283;0.060000;667.171346;1.485000;1;0.981023;gr_sensing_TC_con01,
162207;0.260144;0.060000;667.371490;1.485000;1;0.981023;gr_sensing_TC_con01,
162210;0.273243;0.060000;667.584733;1.485000;1;0.981023;gr_sensing_TC_con01,
162214;0.259402;0.060000;667.784135;1.485000;1;0.981023;gr_sensing_TC_con01,
162217;0.269205;0.060000;667.993341;1.485000;1;0.981023;gr_sensing_TC_con01,
162221;0.274555;0.060000;668.207896;1.485000;1;0.981023;gr_sensing_TC_con01,
162224;0.266388;0.060000;668.414284;1.485000;1;0.981023;gr_sensing_TC_con01,
162228;0.272946;0.060000;668.627229;1.485000;1;0.981023;gr_sensing_TC_con01,
162231;0.280039;0.060000;668.847269;1.485000;1;0.981023;gr_sensing_TC_con01,
162235;0.278825;0.060000;669.066093;1.485000;1;0.981023;gr_sensing_TC_con01,
162238;0.272928;0.060000;669.279021;1.485000;1;0.981023;gr_sensing_TC_con01,
162242;0.277095;0.060000;669.496116;1.485000;1;0.981023;gr_sensing_TC_con01,
162245;0.273427;0.060000;669.709543;1.485000;1;0.981023;gr_sensing_TC_con01,
162249;0.292411;0.060000;669.941954;1.485000;1;0.981023;gr_sensing_TC_con01,
162252;0.299710;0.000000;670.241664;0.000000;0;0.000000;
162255;0.309117;0.000000;670.550781;0.000000;0;0.000000;
162259;0.306630;0.000000;670.857411;1.485000;1;0.981293;gr_sensing_TC_con01,
162263;0.327214;0.060000;671.124624;1.485000;1;0.981293;gr_sensing_TC_con01,
162266;0.328598;0.060000;671.393222;1.485000;1;0.981293;gr_sensing_TC_con01,
162270;0.348810;0.060000;671.682033;1.485000;1;0.981293;gr_sensing_TC_con01,
162274;0.353867;0.060000;671.975900;1.485000;1;0.981293;gr_sensing_TC_con01,
162277;0.355954;0.060000;672.271854;1.485000;1;0.981293;gr_sensing_TC_con01,
162281;0.363977;0.060000;672.575831;1.485000;1;0.981293;gr_sensing_TC_con01,
162285;0.400104;0.060000;672.915935;1.485000;1;0.981293;gr_sensing_TC_con01,
162289;0.412516;0.060000;673.268451;1.485000;1;0.981293;gr_sensing_TC_con01,
162292;0.415524;0.060000;673.623975;1.485000;1;0.981293;gr_sensing_TC_con01,
162296;0.411764;0.060000;673.975740;1.485000;1;0.981293;gr_sensing_TC_con01,
162300;0.439727;0.060000;674.355467;1.485000;1;0.981293;gr_sensing_TC_con01,
162303;0.451932;0.060000;674.747399;1.485000;1;0.981293;gr_sensing_TC_con01,
162307;0.441921;0.060000;675.129320;1.485000;1;0.981293;gr_sensing_TC_con01,
162310;0.469730;0.060000;675.539051;1.485000;1;0.981293;gr_sensing_TC_con01,
162313;0.479094;0.060000;675.958144;1.485000;1;0.981293;gr_sensing_TC_con01,
162317;0.449686;0.060000;676.347831;1.485000;1;0.981293;gr_sensing_TC_con01,
162321;0.451019;0.060000;676.738850;1.485000;1;0.981293;gr_sensing_TC_con01,
162324;0.483588;0.060000;677.162438;1.485000;1;0.981293;gr_sensing_TC_con01,
162328;0.466342;0.060000;677.568780;1.485000;1;0.981293;gr_sensing_TC_con01,
162332;0.461049;0.060000;677.969829;1.485000;1;0.981293;gr_sensing_TC_con01,
162335;0.462921;0.060000;678.372749;1.485000;1;0.981293;gr_sensing_TC_con01,
162339;0.453773;0.000000;678.826523;0.000000;0;0.000000;
162343;0.470717;0.000000;679.297240;1.485000;1;0.981696;gr_sensing_TC_con01,
162346;0.433873;0.060000;679.671113;1.485000;1;0.981696;gr_sensing_TC_con01,
162350;0.455678;0.060000;680.066791;1.485000;1;0.981696;gr_sensing_TC_con01,
162354;0.444669;0.060000;680.451459;1.485000;1;0.981696;gr_sensing_TC_con01,
162357;0.444142;0.060000;680.835601;1.485000;1;0.981696;gr_sensing_TC_con01,
162361;0.458934;0.060000;681.234535;1.485000;1;0.981696;gr_sensing_TC_con01,
162365;0.424432;0.060000;681.598967;1.485000;1;0.981696;gr_sensing_TC_con01,
162368;0.424306;0.060000;681.963272;1.485000;1;0.981696;gr_sensing_TC_con01,
162371;0.452644;0.060000;682.355917;1.485000;1;0.981696;gr_sensing_TC_con01,
162375;0.447507;0.060000;682.743424;1.485000;1;0.981696;gr_sensing_TC_con01,
162378;0.437788;0.060000;683.121213;1.485000;1;0.981696;gr_sensing_TC_con01,
162382;0.415211;0.060000;683.476424;1.485000;1;0.981696;gr_sensing_TC_con01,
162386;0.415171;0.060000;683.831594;1.485000;1;0.981696;gr_sensing_TC_con01,
162389;0.409505;0.060000;684.181100;1.485000;1;0.981696;gr_sensing_TC_con01,
162393;0.435220;0.060000;684.556320;1.485000;1;0.981696;gr_sensing_TC_con01,
162397;0.426498;0.060000;684.922818;1.485000;1;0.981696;gr_sensing_TC_con01,
162400;0.412073;0.060000;685.274891;1.485000;1;0.981696;gr_sensing_TC_con01,
162404;0.405502;0.060000;685.620393;1.485000;1;0.981696;gr_sensing_TC_con01,
162408;0.390841;0.060000;685.951235;1.485000;1;0.981696;gr_sensing_TC_con01,
162411;0.394576;0.060000;686.285810;1.485000;1;0.981696;gr_sensing_TC_con01,
162415;0.374413;0.060000;686.600223;1.485000;1;0.981696;gr_sensing_TC_con01,
162419;0.406306;0.060000;686.946529;1.485000;1;0.981696;gr_sensing_TC_con01,
162423;0.382542;0.000000;687.329072;0.000000;0;0.000000;
162426;0.390262;0.000000;687.719333;0.000000;0;0.000000;
162429;0.360442;0.000000;688.079775;0.000000;0;0.000000;
162433;0.363852;0.000000;688.443627;0.000000;0;0.000000;
162436;0.359932;0.000000;688.803559;4.600000;1;0.895590;gr_sensing_LC_con02,
162440;0.362019;0.500000;688.665577;4.600000;1;0.895590;gr_sensing_LC_con02,
162444;0.366361;0.500000;688.531938;4.600000;1;0.895590;gr_sensing_LC_con02,
162447;0.357151;0.500000;688.389089;4.600000;1;0.895590;gr_sensing_LC_con02,
162451;0.351313;0.500000;688.240402;4.600000;1;0.895590;gr_sensing_LC_con02,
162455;0.327491;0.500000;688.067894;1.485000;1;0.982111;gr_sensing_TC_con01,
162458;0.341559;0.060000;688.349453;1.485000;1;0.982111;gr_sensing_TC_con01,
162462;0.332933;0.060000;688.622385;1.485000;1;0.982111;gr_sensing_TC_con01,
162465;0.334276;0.060000;688.896662;1.485000;1;0.982111;gr_sensing_TC_con01,
162469;0.304422;0.060000;689.141083;1.485000;1;0.982111;gr_sensing_TC_con01,
162473;0.326546;0.060000;689.407629;1.485000;1;0.982111;gr_sensing_TC_con01,
162476;0.292632;0.060000;689.640261;1.485000;1;0.982111;gr_sensing_TC_con01,
162480;0.309479;0.060000;689.889740;1.485000;1;0.982111;gr_sensing_TC_con01,
162484;0.294034;0.060000;690.123774;1.485000;1;0.982111;gr_sensing_TC_con01,
162487;0.271085;0.060000;690.334860;1.485000;1;0.982111;gr_sensing_TC_con01,
