ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
38863;0.000000;0.000000;1918.500000;0.000000;0;0.000000;
38866;0.000000;0.000000;1918.500000;0.000000;0;0.000000;
38870;0.000000;0.000000;1918.500000;0.000000;0;0.000000;
38874;0.000000;0.000000;1918.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
38877;0.000000;0.500000;1918.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
38881;0.000000;0.500000;1917.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
38883;0.000000;0.500000;1917.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
38886;0.000000;0.500000;1916.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
38890;0.000000;0.500000;1916.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
38893;0.000000;0.500000;1915.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
38897;0.000000;0.500000;1915.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
38900;0.000000;0.500000;1914.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
38904;0.000000;0.500000;1914.000000;0.000000;0;0.000000;
38907;0.000000;0.000000;1914.000000;0.000000;0;0.000000;
38911;0.000000;0.000000;1914.000000;0.000000;0;0.000000;
38914;0.000000;0.000000;1914.000000;0.000000;0;0.000000;
38918;0.000000;0.000000;1914.000000;0.000000;0;0.000000;
38921;0.000000;0.000000;1914.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
38925;0.000000;0.500000;1913.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
38928;0.000000;0.500000;1913.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
38932;0.000000;0.500000;1912.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
38935;0.000000;0.500000;1912.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
38939;0.000000;0.500000;1911.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
38941;0.000000;0.500000;1911.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
38945;0.000000;0.500000;1910.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
38948;0.000000;0.500000;1910.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
38951;0.000000;0.500000;1909.500000;0.000000;0;0.000000;
38955;0.000000;0.000000;1909.500000;0.000000;0;0.000000;
38958;0.000000;0.000000;1909.500000;0.000000;0;0.000000;
38962;0.000000;0.000000;1909.500000;0.000000;0;0.000000;
38965;0.000000;0.000000;1909.500000;0.000000;0;0.000000;
38969;0.000000;0.000000;1909.500000;0.000000;0;0.000000;
38972;0.000000;0.000000;1909.500000;0.000000;0;0.000000;
38976;0.000000;0.000000;1909.500000;0.000000;0;0.000000;
38979;0.000000;0.000000;1909.500000;0.000000;0;0.000000;
38983;0.000000;0.000000;1909.500000;0.000000;0;0.000000;
38986;0.000000;0.000000;1909.500000;0.000000;0;0.000000;
38990;0.000000;0.000000;1909.500000;0.000000;0;0.000000;
38993;0.000000;0.000000;1909.500000;0.000000;0;0.000000;
38997;0.000000;0.000000;1909.500000;0.000000;0;0.000000;
38999;0.000000;0.000000;1909.500000;0.000000;0;0.000000;
39002;0.000000;0.000000;1909.500000;0.000000;0;0.000000;
39006;0.000000;0.000000;1909.500000;0.000000;0;0.000000;
39009;0.000000;0.000000;1909.500000;0.000000;0;0.000000;
39013;0.000000;0.000000;1909.500000;0.000000;0;0.000000;
39017;0.000000;0.000000;1909.500000;0.000000;0;0.000000;
39020;0.000000;0.000000;1909.500000;0.000000;0;0.000000;
39024;0.000000;0.000000;1909.500000;0.000000;0;0.000000;
39027;0.000000;0.000000;1909.500000;0.000000;0;0.000000;
39031;0.000000;0.000000;1909.500000;0.000000;0;0.000000;
39034;0.000000;0.000000;1909.500000;0.000000;0;0.000000;
39038;0.000000;0.000000;1909.500000;0.000000;0;0.000000;
39041;0.000000;0.000000;1909.500000;0.000000;0;0.000000;
39045;0.000000;0.000000;1909.500000;0.000000;0;0.000000;
39049;0.000000;0.000000;1909.500000;0.000000;0;0.000000;
39052;0.000000;0.000000;1909.500000;0.000000;0;0.000000;
39056;0.000000;0.000000;1909.500000;0.000000;0;0.000000;
39058;0.000000;0.000000;1909.500000;0.000000;0;0.000000;
39061;0.000000;0.000000;1909.500000;0.000000;0;0.000000;
39065;0.000000;0.000000;1909.500000;0.000000;0;0.000000;
39068;0.000000;0.000000;1909.500000;0.000000;0;0.000000;
39071;0.000000;0.000000;1909.500000;0.000000;0;0.000000;
39075;0.000000;0.000000;1909.500000;0.000000;0;0.000000;
39078;0.000000;0.000000;1909.500000;0.000000;0;0.000000;
39081;0.000000;0.000000;1909.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
39085;0.000000;0.500000;1909.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
39088;0.000000;0.500000;1908.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
39091;0.000000;0.500000;1908.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
39095;0.000000;0.500000;1907.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
39098;0.000000;0.500000;1907.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
39101;0.000000;0.500000;1906.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
39105;0.000000;0.500000;1906.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
39109;0.000000;0.500000;1905.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
39112;0.000000;0.500000;1905.000000;0.000000;0;0.000000;
39116;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39118;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39122;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39125;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39129;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39132;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39136;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39139;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39143;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39146;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39150;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39153;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39157;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39160;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39164;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39168;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39171;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39175;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39177;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39181;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39184;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39188;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39191;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39195;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39198;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39202;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39205;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39209;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39212;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39216;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39220;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39223;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39227;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39230;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39234;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39236;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39240;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39243;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39247;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39251;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39254;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39258;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39261;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39265;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39268;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39272;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39275;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39279;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39282;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39286;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39289;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39293;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39295;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39299;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39303;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39306;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39310;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39313;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39317;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39320;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39324;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39327;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39331;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39334;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39338;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39341;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39345;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39348;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39352;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39354;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39358;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39362;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39365;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39369;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39372;0.000000;0.000000;1905.000000;0.000000;0;0.000000;
39376;0.000000;0.000000;1905.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
39379;0.000000;0.500000;1904.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
39383;0.000000;0.500000;1904.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
39387;0.000000;0.500000;1903.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
39390;0.000000;0.500000;1903.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
39394;0.000000;0.500000;1902.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
39397;0.000000;0.500000;1902.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
39401;0.000000;0.500000;1901.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
39404;0.000000;0.500000;1901.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
39408;0.000000;0.500000;1900.500000;0.000000;0;0.000000;
39411;0.000000;0.000000;1900.500000;0.000000;0;0.000000;
39414;0.000000;0.000000;1900.500000;0.000000;0;0.000000;
39417;0.000000;0.000000;1900.500000;0.000000;0;0.000000;
39421;0.000000;0.000000;1900.500000;0.000000;0;0.000000;
39424;0.000000;0.000000;1900.500000;0.000000;0;0.000000;
39428;0.000000;0.000000;1900.500000;0.000000;0;0.000000;
39432;0.000000;0.000000;1900.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
39435;0.000000;0.500000;1900.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
39439;0.000000;0.500000;1899.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
39442;0.000000;0.500000;1899.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
39446;0.000000;0.500000;1898.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
39449;0.000000;0.500000;1898.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
39453;0.000000;0.500000;1897.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
39457;0.000000;0.500000;1897.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
39460;0.000000;0.500000;1896.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
39464;0.000000;0.500000;1896.000000;0.000000;0;0.000000;
39467;0.000000;0.000000;1896.000000;0.000000;0;0.000000;
39471;0.000000;0.000000;1896.000000;0.000000;0;0.000000;
39473;0.000000;0.000000;1896.000000;0.000000;0;0.000000;
39477;0.000000;0.000000;1896.000000;0.000000;0;0.000000;
39480;0.000000;0.000000;1896.000000;0.000000;0;0.000000;
39484;0.000000;0.000000;1896.000000;0.000000;0;0.000000;
39487;0.000000;0.000000;1896.000000;0.000000;0;0.000000;
39491;0.000000;0.000000;1896.000000;0.000000;0;0.000000;
39495;0.000000;0.000000;1896.000000;0.000000;0;0.000000;
39498;0.000000;0.000000;1896.000000;0.000000;0;0.000000;
39502;0.000000;0.000000;1896.000000;0.000000;0;0.000000;
39505;0.000000;0.000000;1896.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
39509;0.000000;0.500000;1895.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
39512;0.000000;0.500000;1895.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
39516;0.000000;0.500000;1894.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
39519;0.000000;0.500000;1894.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
39523;0.000000;0.500000;1893.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
39526;0.000000;0.500000;1893.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
39530;0.000000;0.500000;1892.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
39532;0.000000;0.500000;1892.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
39536;0.000000;0.500000;1891.500000;0.000000;0;0.000000;
39539;0.000000;0.000000;1891.500000;0.000000;0;0.000000;
39543;0.000000;0.000000;1891.500000;0.000000;0;0.000000;
39546;0.000000;0.000000;1891.500000;0.000000;0;0.000000;
39550;0.000000;0.000000;1891.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
39553;0.000000;0.500000;1891.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
39556;0.000000;0.500000;1890.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
39560;0.000000;0.500000;1890.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
39563;0.000000;0.500000;1889.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
39566;0.000000;0.500000;1889.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
39570;0.000000;0.500000;1888.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
39573;0.000000;0.500000;1888.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
39577;0.000000;0.500000;1887.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
39580;0.000000;0.500000;1887.000000;0.000000;0;0.000000;
39583;0.000000;0.000000;1887.000000;0.000000;0;0.000000;
39587;0.000000;0.000000;1887.000000;0.000000;0;0.000000;
39589;0.000000;0.000000;1887.000000;0.000000;0;0.000000;
39592;0.000000;0.000000;1887.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
39596;0.000000;0.500000;1886.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
39599;0.000000;0.500000;1886.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
39602;0.000000;0.500000;1885.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
39606;0.000000;0.500000;1885.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
39609;0.000000;0.500000;1884.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
39612;0.000000;0.500000;1884.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
39616;0.000000;0.500000;1883.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
39619;0.000000;0.500000;1883.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
39623;0.000000;0.500000;1882.500000;0.000000;0;0.000000;
39626;0.000000;0.000000;1882.500000;0.000000;0;0.000000;
39629;0.000000;0.000000;1882.500000;0.000000;0;0.000000;
39632;0.000000;0.000000;1882.500000;0.000000;0;0.000000;
39636;0.000000;0.000000;1882.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
39639;0.000000;0.500000;1882.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
39643;0.000000;0.500000;1881.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
39646;0.000000;0.500000;1881.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
39648;0.000000;0.500000;1880.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
39652;0.000000;0.500000;1880.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
39655;0.000000;0.500000;1879.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
39658;0.000000;0.500000;1879.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
39662;0.000000;0.500000;1878.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
39665;0.000000;0.500000;1878.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
39668;0.000000;0.000000;1878.000000;0.000000;0;0.000000;
39672;0.000000;0.000000;1878.000000;0.000000;0;0.000000;
39675;0.000000;0.000000;1878.000000;0.000000;0;0.000000;
39678;0.000000;0.000000;1878.000000;0.000000;0;0.000000;
39682;0.000000;0.000000;1878.000000;0.000000;0;0.000000;
39685;0.000000;0.000000;1878.000000;0.000000;0;0.000000;
39688;0.000000;0.000000;1878.000000;0.000000;0;0.000000;
39692;0.000000;0.000000;1878.000000;0.000000;0;0.000000;
39695;0.000000;0.000000;1878.000000;0.000000;0;0.000000;
39699;0.000000;0.000000;1878.000000;0.000000;0;0.000000;
39702;0.000000;0.000000;1878.000000;0.000000;0;0.000000;
39705;0.000000;0.000000;1878.000000;0.000000;0;0.000000;
39708;0.000000;0.000000;1878.000000;0.000000;0;0.000000;
39711;0.000000;0.000000;1878.000000;0.000000;0;0.000000;
39714;0.000000;0.000000;1878.000000;0.000000;0;0.000000;
39718;0.000000;0.000000;1878.000000;0.000000;0;0.000000;
39721;0.000000;0.000000;1878.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
39724;0.000000;0.500000;1877.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
39728;0.000000;0.500000;1877.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
39731;0.000000;0.500000;1876.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
39734;0.000000;0.500000;1876.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
39738;0.000000;0.500000;1875.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
39741;0.000000;0.500000;1875.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
39744;0.000000;0.500000;1874.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
39748;0.000000;0.500000;1874.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
39751;0.000000;0.500000;1873.500000;0.000000;0;0.000000;
39754;0.000000;0.000000;1873.500000;0.000000;0;0.000000;
39758;0.000000;0.000000;1873.500000;0.000000;0;0.000000;
39761;0.000000;0.000000;1873.500000;0.000000;0;0.000000;
39765;0.000000;0.500000;1873.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
39767;0.000000;0.500000;1872.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
39770;0.000000;0.500000;1872.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
39774;0.000000;0.500000;1871.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
39777;0.000000;0.500000;1871.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
39780;0.000000;0.500000;1870.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
39784;0.000000;0.500000;1870.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
39787;0.000000;0.500000;1869.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
39791;0.000000;0.500000;1869.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
39794;0.000000;0.500000;1868.500000;0.000000;0;0.000000;
39797;0.000000;0.000000;1868.500000;0.000000;0;0.000000;
39800;0.000000;0.000000;1868.500000;0.000000;0;0.000000;
39804;0.000000;0.000000;1868.500000;0.000000;0;0.000000;
39807;0.000000;0.000000;1868.500000;0.000000;0;0.000000;
39810;0.000000;0.000000;1868.500000;0.000000;0;0.000000;
39814;0.000000;0.000000;1868.500000;0.000000;0;0.000000;
39817;0.000000;0.000000;1868.500000;0.000000;0;0.000000;
39821;0.000000;0.000000;1868.500000;0.000000;0;0.000000;
39824;0.000000;0.000000;1868.500000;0.000000;0;0.000000;
39826;0.000000;0.000000;1868.500000;0.000000;0;0.000000;
39830;0.000000;0.000000;1868.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
39833;0.000000;0.500000;1868.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
39837;0.000000;0.500000;1867.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
39841;0.000000;0.500000;1867.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
39844;0.000000;0.500000;1866.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
39848;0.000000;0.500000;1866.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
39851;0.000000;0.500000;1865.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
39855;0.000000;0.500000;1865.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
39858;0.000000;0.500000;1864.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
39862;0.000000;0.500000;1864.000000;0.000000;0;0.000000;
39865;0.000000;0.000000;1864.000000;0.000000;0;0.000000;
39869;0.000000;0.000000;1864.000000;0.000000;0;0.000000;
39872;0.000000;0.000000;1864.000000;0.000000;0;0.000000;
39876;0.000000;0.000000;1864.000000;0.000000;0;0.000000;
39879;0.000000;0.000000;1864.000000;0.000000;0;0.000000;
39882;0.000000;0.000000;1864.000000;0.000000;0;0.000000;
39885;0.000000;0.000000;1864.000000;0.000000;0;0.000000;
39888;0.000000;0.000000;1864.000000;0.000000;0;0.000000;
39891;0.000000;0.000000;1864.000000;0.000000;0;0.000000;
39895;0.000000;0.000000;1864.000000;0.000000;0;0.000000;
39898;0.000000;0.000000;1864.000000;0.000000;0;0.000000;
39902;0.000000;0.000000;1864.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
39905;0.000000;0.500000;1863.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
39909;0.000000;0.500000;1863.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
39912;0.000000;0.500000;1862.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
39915;0.000000;0.500000;1862.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
39919;0.000000;0.500000;1861.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
39922;0.000000;0.500000;1861.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
39925;0.000000;0.500000;1860.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
39929;0.000000;0.500000;1860.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
39932;0.000000;0.500000;1859.500000;0.000000;0;0.000000;
39936;0.000000;0.000000;1859.500000;0.000000;0;0.000000;
39939;0.000000;0.000000;1859.500000;0.000000;0;0.000000;
39943;0.000000;0.000000;1859.500000;0.000000;0;0.000000;
39945;0.000000;0.000000;1859.500000;0.000000;0;0.000000;
39949;0.000000;0.000000;1859.500000;0.000000;0;0.000000;
39952;0.000000;0.000000;1859.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
39956;0.000000;0.500000;1859.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
39959;0.000000;0.500000;1858.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
39962;0.000000;0.500000;1858.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
39966;0.000000;0.500000;1857.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
39969;0.000000;0.500000;1857.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
39973;0.000000;0.500000;1856.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
39976;0.000000;0.500000;1856.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
39980;0.000000;0.500000;1855.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
39983;0.000000;0.500000;1855.000000;0.000000;0;0.000000;
39987;0.000000;0.000000;1855.000000;0.000000;0;0.000000;
39990;0.000000;0.000000;1855.000000;0.000000;0;0.000000;
39994;0.000000;0.000000;1855.000000;0.000000;0;0.000000;
39998;0.000000;0.000000;1855.000000;0.000000;0;0.000000;
40001;0.000000;0.000000;1855.000000;0.000000;0;0.000000;
40004;0.000000;0.000000;1855.000000;0.000000;0;0.000000;
40007;0.000000;0.000000;1855.000000;0.000000;0;0.000000;
40011;0.000000;0.000000;1855.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
40014;0.000000;0.500000;1854.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
40018;0.000000;0.500000;1854.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
40021;0.000000;0.500000;1853.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
40025;0.000000;0.500000;1853.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
40029;0.000000;0.500000;1852.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
40032;0.000000;0.500000;1852.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
40036;0.000000;0.500000;1851.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
40039;0.000000;0.500000;1851.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
40043;0.000000;0.500000;1850.500000;0.000000;0;0.000000;
40046;0.000000;0.000000;1850.500000;0.000000;0;0.000000;
40050;0.000000;0.000000;1850.500000;0.000000;0;0.000000;
40053;0.000000;0.000000;1850.500000;0.000000;0;0.000000;
40057;0.000000;0.000000;1850.500000;0.000000;0;0.000000;
40060;0.000000;0.000000;1850.500000;0.000000;0;0.000000;
40063;0.000000;0.000000;1850.500000;0.000000;0;0.000000;
40066;0.000000;0.000000;1850.500000;0.000000;0;0.000000;
40070;0.000000;0.000000;1850.500000;0.000000;0;0.000000;
40073;0.000000;0.000000;1850.500000;0.000000;0;0.000000;
40077;0.000000;0.000000;1850.500000;0.000000;0;0.000000;
40080;0.000000;0.000000;1850.500000;0.000000;0;0.000000;
40084;0.000000;0.000000;1850.500000;0.000000;0;0.000000;
40088;0.000000;0.000000;1850.500000;0.000000;0;0.000000;
40091;0.000000;0.000000;1850.500000;0.000000;0;0.000000;
40095;0.000000;0.000000;1850.500000;0.000000;0;0.000000;
40098;0.000000;0.000000;1850.500000;0.000000;0;0.000000;
40102;0.000000;0.000000;1850.500000;0.000000;0;0.000000;
40105;0.000000;0.000000;1850.500000;0.000000;0;0.000000;
40109;0.000000;0.000000;1850.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
40112;0.000000;0.500000;1850.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
40116;0.000000;0.500000;1849.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
40119;0.000000;0.500000;1849.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
40122;0.000000;0.500000;1848.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
40125;0.000000;0.500000;1848.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
40129;0.000000;0.500000;1847.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
40132;0.000000;0.500000;1847.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
40136;0.000000;0.500000;1846.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
40139;0.000000;0.500000;1846.000000;0.000000;0;0.000000;
40143;0.000000;0.000000;1846.000000;0.000000;0;0.000000;
40147;0.000000;0.000000;1846.000000;0.000000;0;0.000000;
