ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
40178;0.092265;0.500000;503.022547;4.900000;1;0.066029;gr_sensing_LC_con02,
40181;0.098319;0.500000;502.620866;4.900000;1;0.066029;gr_sensing_LC_con02,
40184;0.098962;0.500000;502.219828;4.900000;1;0.066029;gr_sensing_LC_con02,
40188;0.097353;0.500000;501.817182;4.900000;1;0.066029;gr_sensing_LC_con02,
40191;0.098667;0.500000;501.415849;4.900000;1;0.066029;gr_sensing_LC_con02,
40195;0.099144;0.500000;501.014993;4.900000;1;0.066029;gr_sensing_LC_con02,
40198;0.101279;0.500000;500.616272;0.000000;0;0.000000;
40202;0.105953;0.000000;500.722225;0.000000;0;0.000000;
40205;0.104334;0.000000;500.826559;0.000000;0;0.000000;
40209;0.110795;0.000000;500.937354;0.000000;0;0.000000;
40213;0.111014;0.000000;501.048368;0.000000;0;0.000000;
40216;0.115908;0.000000;501.164276;0.000000;0;0.000000;
40220;0.110954;0.000000;501.275230;0.000000;0;0.000000;
40223;0.113103;0.000000;501.388332;0.000000;0;0.000000;
40227;0.114099;0.000000;501.502432;0.000000;0;0.000000;
40230;0.118535;0.000000;501.620967;0.000000;0;0.000000;
40234;0.124558;0.000000;501.745526;0.000000;0;0.000000;
40237;0.119731;0.000000;501.865256;0.000000;0;0.000000;
40240;0.120324;0.000000;501.985581;0.000000;0;0.000000;
40244;0.131492;0.000000;502.117073;0.000000;0;0.000000;
40247;0.122748;0.000000;502.239820;0.000000;0;0.000000;
40251;0.131047;0.000000;502.370867;0.000000;0;0.000000;
40254;0.122035;0.000000;502.492902;0.000000;0;0.000000;
40258;0.122077;0.000000;502.614980;0.000000;0;0.000000;
40261;0.128296;0.000000;502.743276;0.000000;0;0.000000;
40265;0.124612;0.000000;502.867888;0.000000;0;0.000000;
40269;0.122642;0.000000;502.990530;0.000000;0;0.000000;
40272;0.131626;0.000000;503.122156;0.000000;0;0.000000;
40276;0.131103;0.000000;503.253259;0.000000;0;0.000000;
40279;0.121565;0.000000;503.374825;0.000000;0;0.000000;
40283;0.124012;0.000000;503.498836;0.000000;0;0.000000;
40286;0.122250;0.000000;503.621086;0.000000;0;0.000000;
40290;0.121187;0.000000;503.742273;0.000000;0;0.000000;
40293;0.128234;0.000000;503.870508;0.000000;0;0.000000;
40297;0.122579;0.000000;503.993087;0.000000;0;0.000000;
40300;0.125673;0.000000;504.118760;0.000000;0;0.000000;
40303;0.134234;0.000000;504.252995;0.000000;0;0.000000;
40306;0.136245;0.000000;504.389240;0.000000;0;0.000000;
40310;0.137825;0.000000;504.527065;0.000000;0;0.000000;
40313;0.142536;0.000000;504.669601;0.000000;0;0.000000;
40316;0.148194;0.000000;504.817795;0.000000;0;0.000000;
40320;0.145132;0.000000;504.962927;0.000000;0;0.000000;
40323;0.155413;0.000000;505.118339;4.300000;1;0.079576;gr_sensing_LC_con02,
40327;0.153987;0.500000;504.772326;4.300000;1;0.079576;gr_sensing_LC_con02,
40330;0.157641;0.500000;504.429967;4.300000;1;0.079576;gr_sensing_LC_con02,
40334;0.159638;0.500000;504.089605;4.300000;1;0.079576;gr_sensing_LC_con02,
40337;0.163540;0.500000;503.753146;4.300000;1;0.079576;gr_sensing_LC_con02,
40341;0.167789;0.500000;503.420935;4.300000;1;0.079576;gr_sensing_LC_con02,
40344;0.168198;0.500000;503.089133;4.300000;1;0.079576;gr_sensing_LC_con02,
40348;0.181831;0.500000;502.770965;4.300000;1;0.079576;gr_sensing_LC_con02,
40351;0.176068;0.500000;502.447033;4.300000;1;0.079576;gr_sensing_LC_con02,
40354;0.181001;0.500000;502.128034;4.300000;1;0.079576;gr_sensing_LC_con02,
40357;0.190349;0.500000;501.818383;0.000000;0;0.000000;
40360;0.189123;0.000000;502.007506;0.000000;0;0.000000;
40364;0.195725;0.000000;502.203232;0.000000;0;0.000000;
40367;0.197184;0.000000;502.400415;0.000000;0;0.000000;
40370;0.209632;0.000000;502.610047;0.000000;0;0.000000;
40374;0.209431;0.000000;502.819479;0.000000;0;0.000000;
40377;0.210164;0.000000;503.029642;0.000000;0;0.000000;
40381;0.221260;0.000000;503.250902;0.000000;0;0.000000;
40384;0.212969;0.000000;503.463871;0.000000;0;0.000000;
40388;0.221113;0.000000;503.684984;0.000000;0;0.000000;
40391;0.218037;0.000000;503.903021;0.000000;0;0.000000;
40395;0.229867;0.000000;504.132888;0.000000;0;0.000000;
40398;0.238194;0.000000;504.371082;0.000000;0;0.000000;
40402;0.236193;0.000000;504.607274;0.000000;0;0.000000;
40405;0.244656;0.000000;504.851930;0.000000;0;0.000000;
40408;0.235262;0.000000;505.087192;0.000000;0;0.000000;
40412;0.249625;0.000000;505.336818;0.000000;0;0.000000;
40415;0.253002;0.000000;505.589820;0.000000;0;0.000000;
40418;0.265017;0.000000;505.854836;0.000000;0;0.000000;
40421;0.257820;0.000000;506.112656;0.000000;0;0.000000;
40424;0.246889;0.000000;506.359545;0.000000;0;0.000000;
40428;0.259359;0.000000;506.618904;0.000000;0;0.000000;
40431;0.264085;0.000000;506.882989;0.000000;0;0.000000;
40435;0.257393;0.000000;507.140382;0.000000;0;0.000000;
40438;0.263478;0.000000;507.403860;0.000000;0;0.000000;
40442;0.277151;0.000000;507.681011;0.000000;0;0.000000;
40445;0.275492;0.000000;507.956504;0.000000;0;0.000000;
40449;0.264676;0.000000;508.221180;0.000000;0;0.000000;
40453;0.269596;0.000000;508.490776;0.000000;0;0.000000;
40456;0.283256;0.000000;508.774032;0.000000;0;0.000000;
40460;0.282949;0.000000;509.056981;0.000000;0;0.000000;
40463;0.281708;0.000000;509.338689;4.900000;1;0.438981;gr_sensing_LC_con02,
40466;0.276033;0.500000;509.114723;4.900000;1;0.438981;gr_sensing_LC_con02,
40470;0.281641;0.500000;508.896364;4.900000;1;0.438981;gr_sensing_LC_con02,
40473;0.271592;0.500000;508.667956;4.900000;1;0.438981;gr_sensing_LC_con02,
40476;0.283703;0.500000;508.451659;4.900000;1;0.438981;gr_sensing_LC_con02,
40479;0.297698;0.500000;508.249356;4.900000;1;0.438981;gr_sensing_LC_con02,
40483;0.314713;0.500000;508.064069;4.900000;1;0.438981;gr_sensing_LC_con02,
40487;0.320552;0.500000;507.884621;4.900000;1;0.438981;gr_sensing_LC_con02,
40490;0.335464;0.500000;507.720085;4.900000;1;0.438981;gr_sensing_LC_con02,
40494;0.342451;0.500000;507.562537;4.900000;1;0.438981;gr_sensing_LC_con02,
40497;0.344789;0.500000;507.407326;4.900000;1;0.438981;gr_sensing_LC_con02,
40501;0.370769;0.500000;507.278095;4.900000;1;0.438981;gr_sensing_LC_con02,
40504;0.377907;0.500000;507.156002;0.000000;0;0.000000;
40508;0.388848;0.000000;507.544850;4.900000;1;0.295260;gr_sensing_LC_con02,
40511;0.381604;0.500000;507.426454;4.900000;1;0.295260;gr_sensing_LC_con02,
40515;0.406357;0.500000;507.332812;4.900000;1;0.295260;gr_sensing_LC_con02,
40518;0.417153;0.500000;507.249965;4.900000;1;0.295260;gr_sensing_LC_con02,
40522;0.427136;0.500000;507.177101;4.900000;1;0.295260;gr_sensing_LC_con02,
40525;0.433515;0.500000;507.110617;4.900000;1;0.295260;gr_sensing_LC_con02,
40529;0.439602;0.500000;507.050219;4.900000;1;0.295260;gr_sensing_LC_con02,
40532;0.458413;0.500000;507.008632;4.900000;1;0.295260;gr_sensing_LC_con02,
40535;0.467748;0.500000;506.976381;4.900000;1;0.295260;gr_sensing_LC_con02,
40538;0.470805;0.500000;506.947186;4.900000;1;0.295260;gr_sensing_LC_con02,
40542;0.453807;0.500000;506.900993;4.900000;1;0.295260;gr_sensing_LC_con02,
40545;0.473287;0.500000;506.874280;4.900000;1;0.295260;gr_sensing_LC_con02,
40549;0.465368;0.500000;506.839648;0.000000;0;0.000000;
40552;0.450779;0.000000;507.290427;4.900000;1;0.263589;gr_sensing_LC_con02,
40556;0.441914;0.500000;507.232341;4.900000;1;0.263589;gr_sensing_LC_con02,
40559;0.476197;0.500000;507.208538;4.900000;1;0.263589;gr_sensing_LC_con02,
40563;0.447334;0.500000;507.155872;4.900000;1;0.263589;gr_sensing_LC_con02,
40567;0.469198;0.500000;507.125070;4.900000;1;0.263589;gr_sensing_LC_con02,
40570;0.445120;0.500000;507.070190;4.900000;1;0.263589;gr_sensing_LC_con02,
40573;0.451332;0.500000;507.021522;4.900000;1;0.263589;gr_sensing_LC_con02,
40577;0.446804;0.500000;506.968327;4.900000;1;0.263589;gr_sensing_LC_con02,
40581;0.467802;0.500000;506.936129;4.900000;1;0.263589;gr_sensing_LC_con02,
40584;0.443279;0.500000;506.879408;4.900000;1;0.263589;gr_sensing_LC_con02,
40588;0.452898;0.500000;506.832307;4.900000;1;0.263589;gr_sensing_LC_con02,
40591;0.440864;0.500000;506.773171;4.900000;1;0.263589;gr_sensing_LC_con02,
40594;0.447873;0.500000;506.721044;0.000000;0;0.000000;
40597;0.451154;0.000000;507.172198;0.000000;0;0.000000;
40600;0.439563;0.000000;507.611761;0.000000;0;0.000000;
40604;0.424922;0.000000;508.036683;4.900000;1;0.336259;gr_sensing_LC_con02,
40607;0.430818;0.500000;507.967501;4.900000;1;0.336259;gr_sensing_LC_con02,
40610;0.439373;0.500000;507.906875;4.900000;1;0.336259;gr_sensing_LC_con02,
40614;0.401948;0.500000;507.808822;4.900000;1;0.336259;gr_sensing_LC_con02,
40617;0.407808;0.500000;507.716630;4.900000;1;0.336259;gr_sensing_LC_con02,
40621;0.424097;0.500000;507.640727;4.900000;1;0.336259;gr_sensing_LC_con02,
40624;0.405937;0.500000;507.546664;4.900000;1;0.336259;gr_sensing_LC_con02,
40627;0.423897;0.500000;507.470561;4.900000;1;0.336259;gr_sensing_LC_con02,
40631;0.403779;0.500000;507.374340;4.900000;1;0.336259;gr_sensing_LC_con02,
40634;0.392296;0.500000;507.266636;4.900000;1;0.336259;gr_sensing_LC_con02,
40637;0.401014;0.500000;507.167650;4.900000;1;0.336259;gr_sensing_LC_con02,
40640;0.411547;0.500000;507.079198;4.900000;1;0.336259;gr_sensing_LC_con02,
40644;0.378407;0.500000;506.957605;0.000000;0;0.000000;
40647;0.397908;0.000000;507.355513;0.000000;0;0.000000;
40650;0.388428;0.000000;507.743941;0.000000;0;0.000000;
40653;0.387469;0.000000;508.131410;0.000000;0;0.000000;
40656;0.371824;0.000000;508.503234;4.900000;1;0.377398;gr_sensing_LC_con02,
40659;0.370356;0.500000;508.373590;4.900000;1;0.377398;gr_sensing_LC_con02,
40663;0.352695;0.500000;508.226286;4.900000;1;0.377398;gr_sensing_LC_con02,
40666;0.364636;0.500000;508.090922;4.900000;1;0.377398;gr_sensing_LC_con02,
40670;0.360286;0.500000;507.951207;4.900000;1;0.377398;gr_sensing_LC_con02,
40673;0.346593;0.500000;507.797800;4.900000;1;0.377398;gr_sensing_LC_con02,
40676;0.357455;0.500000;507.655255;4.900000;1;0.377398;gr_sensing_LC_con02,
40680;0.320485;0.500000;507.475740;4.900000;1;0.377398;gr_sensing_LC_con02,
40683;0.320508;0.500000;507.296249;4.900000;1;0.377398;gr_sensing_LC_con02,
40687;0.317857;0.500000;507.114106;4.900000;1;0.377398;gr_sensing_LC_con02,
40690;0.313327;0.500000;506.927433;4.900000;1;0.377398;gr_sensing_LC_con02,
40694;0.298972;0.500000;506.726405;4.900000;1;0.377398;gr_sensing_LC_con02,
40697;0.295954;0.500000;506.522359;0.000000;0;0.000000;
40701;0.290334;0.000000;506.812693;0.000000;0;0.000000;
40704;0.291976;0.000000;507.104668;0.000000;0;0.000000;
40708;0.279770;0.000000;507.384439;0.000000;0;0.000000;
40710;0.288941;0.000000;507.673380;4.900000;1;0.316442;gr_sensing_LC_con02,
40714;0.279739;0.500000;507.453119;4.900000;1;0.316442;gr_sensing_LC_con02,
40717;0.247527;0.500000;507.200646;4.900000;1;0.316442;gr_sensing_LC_con02,
40721;0.230909;0.500000;506.931555;4.900000;1;0.316442;gr_sensing_LC_con02,
40725;0.231038;0.500000;506.662593;4.900000;1;0.316442;gr_sensing_LC_con02,
40728;0.198023;0.500000;506.360616;4.900000;1;0.316442;gr_sensing_LC_con02,
40732;0.205616;0.500000;506.066232;4.900000;1;0.316442;gr_sensing_LC_con02,
40735;0.175494;0.500000;505.741726;4.900000;1;0.316442;gr_sensing_LC_con02,
40739;0.174627;0.500000;505.416353;4.900000;1;0.316442;gr_sensing_LC_con02,
40742;0.163764;0.500000;505.080117;4.900000;1;0.316442;gr_sensing_LC_con02,
40746;0.144056;0.500000;504.724172;4.900000;1;0.316442;gr_sensing_LC_con02,
40749;0.114198;0.500000;504.338371;4.900000;1;0.316442;gr_sensing_LC_con02,
40753;0.113117;0.500000;503.951488;0.000000;0;0.000000;
40756;0.100116;0.000000;504.051604;0.000000;0;0.000000;
40760;0.093970;0.000000;504.145574;0.000000;0;0.000000;
40763;0.076603;0.000000;504.222177;0.000000;0;0.000000;
40767;0.057820;0.000000;504.279996;0.000000;0;0.000000;
40769;0.031413;0.000000;504.311410;0.000000;0;0.000000;
40773;0.030343;0.000000;504.341753;0.000000;0;0.000000;
40776;0.027979;0.000000;504.369732;0.000000;0;0.000000;
40780;0.027021;0.000000;504.396753;0.000000;0;0.000000;
40784;0.024824;0.000000;504.421577;0.000000;0;0.000000;
40787;0.021605;0.000000;504.443182;0.000000;0;0.000000;
40791;0.021587;0.000000;504.464769;0.000000;0;0.000000;
40794;0.018964;0.000000;504.483733;0.000000;0;0.000000;
40798;0.017894;0.000000;504.501627;0.000000;0;0.000000;
40801;0.015742;0.000000;504.517368;0.000000;0;0.000000;
40805;0.014069;0.000000;504.531437;0.000000;0;0.000000;
40808;0.010681;0.000000;504.542118;0.000000;0;0.000000;
40812;0.010470;0.000000;504.552588;0.000000;0;0.000000;
40815;0.007193;0.000000;504.559781;0.000000;0;0.000000;
40819;0.007515;0.000000;504.567296;0.000000;0;0.000000;
40822;0.004876;0.000000;504.572172;0.000000;0;0.000000;
40826;0.001925;0.000000;504.574097;4.200000;1;0.005399;gr_sensing_LC_con02,
40829;0.000000;0.500000;504.074097;4.200000;1;0.005399;gr_sensing_LC_con02,
40832;0.000000;0.500000;503.574097;4.200000;1;0.005399;gr_sensing_LC_con02,
40836;0.000000;0.500000;503.074097;4.200000;1;0.005399;gr_sensing_LC_con02,
40839;0.000000;0.500000;502.574097;4.200000;1;0.005399;gr_sensing_LC_con02,
40843;0.000000;0.500000;502.074097;4.200000;1;0.005399;gr_sensing_LC_con02,
40846;0.000000;0.500000;501.574097;4.200000;1;0.005399;gr_sensing_LC_con02,
40850;0.000000;0.500000;501.074097;4.200000;1;0.005399;gr_sensing_LC_con02,
40853;0.000000;0.500000;500.574097;4.200000;1;0.005399;gr_sensing_LC_con02,
40857;0.000000;0.500000;500.074097;4.200000;1;0.005399;gr_sensing_LC_con02,
40861;0.000000;0.500000;499.574097;0.000000;0;0.000000;
40864;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40868;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40871;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40874;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40878;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40881;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40885;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40887;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40890;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40894;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40897;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40901;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40904;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40908;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40911;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40915;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40918;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40922;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40925;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40929;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40932;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40936;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40940;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40943;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40946;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40949;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40953;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40956;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40960;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40963;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40967;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40970;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40974;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40977;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40981;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40984;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40987;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40991;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40994;0.000000;0.000000;499.574097;0.000000;0;0.000000;
40998;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41001;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41005;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41007;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41011;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41014;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41018;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41021;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41025;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41028;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41032;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41035;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41038;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41042;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41046;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41049;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41053;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41056;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41060;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41063;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41066;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41070;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41073;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41077;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41080;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41084;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41087;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41091;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41094;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41098;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41101;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41105;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41109;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41112;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41116;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41119;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41123;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41125;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41129;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41132;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41136;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41139;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41143;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41147;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41150;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41154;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41157;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41161;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41164;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41168;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41171;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41175;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41178;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41181;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41184;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41187;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41191;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41194;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41198;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41201;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41205;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41208;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41212;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41216;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41219;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41223;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41226;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41230;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41233;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41237;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41240;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41243;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41246;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41250;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41254;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41257;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41261;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41264;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41268;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41271;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41275;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41278;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41282;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41285;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41289;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41293;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41296;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41300;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41302;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41306;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41309;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41313;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41317;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41320;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41324;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41327;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41331;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41334;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41338;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41341;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41345;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41348;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41351;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41355;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41358;0.000000;0.000000;499.574097;0.000000;0;0.000000;
41361;0.001000;0.000000;499.575097;0.000000;0;0.000000;
41364;0.002500;0.000000;499.577597;0.000000;0;0.000000;
41368;0.004500;0.000000;499.582097;0.000000;0;0.000000;
41371;0.006000;0.000000;499.588097;0.000000;0;0.000000;
41375;0.008000;0.000000;499.596097;0.000000;0;0.000000;
41378;0.009500;0.000000;499.605597;0.000000;0;0.000000;
41382;0.011500;0.000000;499.617097;0.000000;0;0.000000;
41385;0.013000;0.000000;499.630097;0.000000;0;0.000000;
41389;0.015000;0.000000;499.645097;0.000000;0;0.000000;
41392;0.016500;0.000000;499.661597;0.000000;0;0.000000;
41396;0.018500;0.000000;499.680097;0.000000;0;0.000000;
41399;0.020000;0.000000;499.700097;0.000000;0;0.000000;
41403;0.022000;0.000000;499.722097;0.000000;0;0.000000;
41407;0.024000;0.000000;499.746097;0.000000;0;0.000000;
41410;0.025500;0.000000;499.771597;0.000000;0;0.000000;
41414;0.027500;0.000000;499.799097;0.000000;0;0.000000;
41417;0.029000;0.000000;499.828097;0.000000;0;0.000000;
41420;0.033624;0.000000;499.861721;0.000000;0;0.000000;
41423;0.032703;0.000000;499.894423;0.000000;0;0.000000;
41427;0.037351;0.000000;499.931774;0.000000;0;0.000000;
41431;0.036613;0.000000;499.968387;0.000000;0;0.000000;
41434;0.040751;0.000000;500.009137;0.000000;0;0.000000;
41438;0.040479;0.000000;500.049616;0.000000;0;0.000000;
41441;0.042277;0.000000;500.091894;0.000000;0;0.000000;
41445;0.045403;0.000000;500.137297;0.000000;0;0.000000;
41448;0.046101;0.000000;500.183397;0.000000;0;0.000000;
41452;0.048876;0.000000;500.232273;0.000000;0;0.000000;
41455;0.049239;0.000000;500.281512;0.000000;0;0.000000;
41459;0.051845;0.000000;500.333357;0.000000;0;0.000000;
41462;0.052611;0.000000;500.385968;0.000000;0;0.000000;
41466;0.055057;0.000000;500.441025;0.000000;0;0.000000;
41469;0.057496;0.000000;500.498521;0.000000;0;0.000000;
41473;0.059800;0.000000;500.558320;0.000000;0;0.000000;
41476;0.061403;0.000000;500.619723;0.000000;0;0.000000;
41479;0.063077;0.000000;500.682800;0.000000;0;0.000000;
41482;0.064632;0.000000;500.747432;0.000000;0;0.000000;
41486;0.065938;0.000000;500.813370;0.000000;0;0.000000;
41490;0.070509;0.000000;500.883880;0.000000;0;0.000000;
41493;0.069215;0.000000;500.953095;0.000000;0;0.000000;
41497;0.071961;0.000000;501.025056;0.000000;0;0.000000;
41500;0.075139;0.000000;501.100195;0.000000;0;0.000000;
41504;0.074912;0.000000;501.175107;0.000000;0;0.000000;
41507;0.079050;0.000000;501.254157;0.000000;0;0.000000;
41511;0.078678;0.000000;501.332835;0.000000;0;0.000000;
41514;0.079364;0.000000;501.412198;0.000000;0;0.000000;
41518;0.080930;0.000000;501.493128;0.000000;0;0.000000;
41521;0.083469;0.000000;501.576597;0.000000;0;0.000000;
41525;0.085147;0.000000;501.661745;0.000000;0;0.000000;
41529;0.090673;0.000000;501.752418;0.000000;0;0.000000;
41532;0.088569;0.000000;501.840987;0.000000;0;0.000000;
41536;0.093254;0.000000;501.934241;0.000000;0;0.000000;
41538;0.096549;0.000000;502.030790;0.000000;0;0.000000;
41542;0.090338;0.000000;502.121128;0.000000;0;0.000000;
41545;0.092616;0.000000;502.213744;0.000000;0;0.000000;
41549;0.095377;0.000000;502.309121;0.000000;0;0.000000;
41552;0.091436;0.000000;502.400557;0.000000;0;0.000000;
41556;0.091237;0.000000;502.491794;0.000000;0;0.000000;
41559;0.094732;0.000000;502.586526;0.000000;0;0.000000;
41563;0.096914;0.000000;502.683440;0.000000;0;0.000000;
41566;0.090950;0.000000;502.774390;0.000000;0;0.000000;
41570;0.093262;0.000000;502.867652;0.000000;0;0.000000;
41574;0.096556;0.000000;502.964208;0.000000;0;0.000000;
41577;0.091562;0.000000;503.055770;0.000000;0;0.000000;
41581;0.098775;0.000000;503.154545;0.000000;0;0.000000;
