ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
1194;0.000000;0.060000;542.463992;1.500000;1;0.965091;gr_sensing_TC_con01,
1197;0.000000;0.060000;542.403992;1.500000;1;0.965091;gr_sensing_TC_con01,
1201;0.000000;0.060000;542.343992;1.500000;1;0.965091;gr_sensing_TC_con01,
1205;0.000000;0.060000;542.283992;1.500000;1;0.965091;gr_sensing_TC_con01,
1208;0.000000;0.060000;542.223992;1.500000;1;0.965091;gr_sensing_TC_con01,
1212;0.000000;0.060000;542.163992;1.500000;1;0.965091;gr_sensing_TC_con01,
1215;0.000000;0.060000;542.103992;1.500000;1;0.965091;gr_sensing_TC_con01,
1219;0.000000;0.060000;542.043992;1.500000;1;0.965091;gr_sensing_TC_con01,
1223;0.000000;0.060000;541.983992;1.500000;1;0.965091;gr_sensing_TC_con01,
1226;0.000000;0.060000;541.923992;1.500000;1;0.965091;gr_sensing_TC_con01,
1230;0.000000;0.060000;541.863992;1.500000;1;0.965091;gr_sensing_TC_con01,
1233;0.000000;0.060000;541.803992;1.500000;1;0.965091;gr_sensing_TC_con01,
1237;0.000000;0.060000;541.743992;1.500000;1;0.965091;gr_sensing_TC_con01,
1240;0.000000;0.060000;541.683992;0.000000;0;0.000000;
1243;0.000000;0.000000;541.683992;0.000000;0;0.000000;
1247;0.000000;0.000000;541.683992;0.000000;0;0.000000;
1250;0.000000;0.000000;541.683992;0.000000;0;0.000000;
1254;0.000000;0.000000;541.683992;1.500000;1;0.964015;gr_sensing_TC_con01,
1257;0.000000;0.060000;541.623992;1.500000;1;0.964015;gr_sensing_TC_con01,
1261;0.000000;0.060000;541.563992;1.500000;1;0.964015;gr_sensing_TC_con01,
1265;0.000000;0.060000;541.503992;1.500000;1;0.964015;gr_sensing_TC_con01,
1268;0.000000;0.060000;541.443992;1.500000;1;0.964015;gr_sensing_TC_con01,
1272;0.000000;0.060000;541.383992;1.500000;1;0.964015;gr_sensing_TC_con01,
1276;0.000000;0.060000;541.323992;1.500000;1;0.964015;gr_sensing_TC_con01,
1279;0.000000;0.060000;541.263992;1.500000;1;0.964015;gr_sensing_TC_con01,
1283;0.000000;0.060000;541.203992;1.500000;1;0.964015;gr_sensing_TC_con01,
1286;0.000000;0.060000;541.143992;1.500000;1;0.964015;gr_sensing_TC_con01,
1290;0.000000;0.060000;541.083992;1.500000;1;0.964015;gr_sensing_TC_con01,
1294;0.000000;0.060000;541.023992;1.500000;1;0.964015;gr_sensing_TC_con01,
1297;0.000000;0.060000;540.963992;1.500000;1;0.964015;gr_sensing_TC_con01,
1300;0.000000;0.060000;540.903992;1.500000;1;0.964015;gr_sensing_TC_con01,
1303;0.000000;0.060000;540.843992;1.500000;1;0.964015;gr_sensing_TC_con01,
1307;0.000000;0.060000;540.783992;1.500000;1;0.964015;gr_sensing_TC_con01,
1311;0.000000;0.060000;540.723992;1.500000;1;0.964015;gr_sensing_TC_con01,
1314;0.000000;0.060000;540.663992;1.500000;1;0.964015;gr_sensing_TC_con01,
1318;0.000000;0.060000;540.603992;1.500000;1;0.964015;gr_sensing_TC_con01,
1321;0.000000;0.060000;540.543992;1.500000;1;0.964015;gr_sensing_TC_con01,
1325;0.000000;0.060000;540.483992;1.500000;1;0.964015;gr_sensing_TC_con01,
1328;0.000000;0.060000;540.423992;1.500000;1;0.964015;gr_sensing_TC_con01,
1332;0.000000;0.060000;540.363992;0.000000;0;0.000000;
1336;0.000000;0.000000;540.363992;0.000000;0;0.000000;
1339;0.000000;0.000000;540.363992;0.000000;0;0.000000;
1343;0.000000;0.000000;540.363992;0.000000;0;0.000000;
1346;0.000000;0.000000;540.363992;0.000000;0;0.000000;
1350;0.000000;0.000000;540.363992;0.000000;0;0.000000;
1354;0.000000;0.000000;540.363992;0.000000;0;0.000000;
1357;0.000000;0.000000;540.363992;0.000000;0;0.000000;
1360;0.000000;0.000000;540.363992;0.000000;0;0.000000;
1363;0.000000;0.000000;540.363992;0.000000;0;0.000000;
1367;0.000000;0.000000;540.363992;0.000000;0;0.000000;
1370;0.000000;0.000000;540.363992;0.000000;0;0.000000;
1374;0.000000;0.000000;540.363992;0.000000;0;0.000000;
1378;0.000000;0.000000;540.363992;0.000000;0;0.000000;
1381;0.000000;0.000000;540.363992;0.000000;0;0.000000;
1385;0.000000;0.000000;540.363992;0.000000;0;0.000000;
1388;0.000000;0.000000;540.363992;0.000000;0;0.000000;
1392;0.000000;0.000000;540.363992;0.000000;0;0.000000;
1396;0.000000;0.000000;540.363992;0.000000;0;0.000000;
1399;0.000000;0.000000;540.363992;0.000000;0;0.000000;
1403;0.000000;0.000000;540.363992;0.000000;0;0.000000;
1406;0.000000;0.000000;540.363992;0.000000;0;0.000000;
1410;0.000000;0.000000;540.363992;0.000000;0;0.000000;
1413;0.000000;0.000000;540.363992;0.000000;0;0.000000;
1416;0.000000;0.000000;540.363992;0.000000;0;0.000000;
1419;0.000000;0.000000;540.363992;0.000000;0;0.000000;
1422;0.000000;0.000000;540.363992;0.000000;0;0.000000;
1426;0.000000;0.000000;540.363992;0.000000;0;0.000000;
1429;0.000000;0.000000;540.363992;0.000000;0;0.000000;
1433;0.000000;0.000000;540.363992;0.000000;0;0.000000;
1436;0.000000;0.000000;540.363992;0.000000;0;0.000000;
1440;0.000000;0.000000;540.363992;0.000000;0;0.000000;
1443;0.000000;0.000000;540.363992;0.000000;0;0.000000;
1447;0.000000;0.000000;540.363992;0.000000;0;0.000000;
1450;0.000000;0.000000;540.363992;0.000000;0;0.000000;
1453;0.000000;0.000000;540.363992;0.000000;0;0.000000;
1457;0.000000;0.000000;540.363992;1.500000;1;0.962838;gr_sensing_TC_con01,
1460;0.000000;0.060000;540.303992;1.500000;1;0.962838;gr_sensing_TC_con01,
1464;0.000000;0.060000;540.243992;1.500000;1;0.962838;gr_sensing_TC_con01,
1467;0.000000;0.060000;540.183992;1.500000;1;0.962838;gr_sensing_TC_con01,
1471;0.000000;0.060000;540.123992;1.500000;1;0.962838;gr_sensing_TC_con01,
1474;0.000000;0.060000;540.063992;1.500000;1;0.962838;gr_sensing_TC_con01,
1476;0.000000;0.060000;540.003992;1.500000;1;0.962838;gr_sensing_TC_con01,
1480;0.000000;0.060000;539.943992;1.500000;1;0.962838;gr_sensing_TC_con01,
1483;0.000000;0.060000;539.883992;1.500000;1;0.962838;gr_sensing_TC_con01,
1487;0.000000;0.060000;539.823992;1.500000;1;0.962838;gr_sensing_TC_con01,
1490;0.000000;0.060000;539.763992;1.500000;1;0.962838;gr_sensing_TC_con01,
1494;0.000000;0.060000;539.703992;1.500000;1;0.962838;gr_sensing_TC_con01,
1497;0.000000;0.060000;539.643992;1.500000;1;0.962838;gr_sensing_TC_con01,
1501;0.000000;0.060000;539.583992;1.500000;1;0.962838;gr_sensing_TC_con01,
1504;0.000000;0.060000;539.523992;1.500000;1;0.962838;gr_sensing_TC_con01,
1507;0.000000;0.060000;539.463992;1.500000;1;0.962838;gr_sensing_TC_con01,
1511;0.000000;0.060000;539.403992;1.500000;1;0.962838;gr_sensing_TC_con01,
1514;0.000000;0.060000;539.343992;1.500000;1;0.962838;gr_sensing_TC_con01,
1518;0.000000;0.060000;539.283992;1.500000;1;0.962838;gr_sensing_TC_con01,
1521;0.000000;0.060000;539.223992;1.500000;1;0.962838;gr_sensing_TC_con01,
1525;0.000000;0.060000;539.163992;1.500000;1;0.962838;gr_sensing_TC_con01,
1528;0.000000;0.060000;539.103992;1.500000;1;0.962838;gr_sensing_TC_con01,
1532;0.000000;0.060000;539.043992;0.000000;0;0.000000;
1534;0.000000;0.000000;539.043992;0.000000;0;0.000000;
1537;0.000000;0.000000;539.043992;0.000000;0;0.000000;
1541;0.000000;0.000000;539.043992;1.500000;1;0.961582;gr_sensing_TC_con01,
1544;0.000000;0.060000;538.983992;1.500000;1;0.961582;gr_sensing_TC_con01,
1548;0.000000;0.060000;538.923992;1.500000;1;0.961582;gr_sensing_TC_con01,
1551;0.000000;0.060000;538.863992;1.500000;1;0.961582;gr_sensing_TC_con01,
1555;0.000000;0.060000;538.803992;1.500000;1;0.961582;gr_sensing_TC_con01,
1558;0.000000;0.060000;538.743992;1.500000;1;0.961582;gr_sensing_TC_con01,
1562;0.000000;0.060000;538.683992;1.500000;1;0.961582;gr_sensing_TC_con01,
1565;0.000000;0.060000;538.623992;1.500000;1;0.961582;gr_sensing_TC_con01,
1568;0.000000;0.060000;538.563992;1.500000;1;0.961582;gr_sensing_TC_con01,
1572;0.000000;0.060000;538.503992;1.500000;1;0.961582;gr_sensing_TC_con01,
1575;0.000000;0.060000;538.443992;1.500000;1;0.961582;gr_sensing_TC_con01,
1579;0.000000;0.060000;538.383992;1.500000;1;0.961582;gr_sensing_TC_con01,
1582;0.000000;0.060000;538.323992;1.500000;1;0.961582;gr_sensing_TC_con01,
1586;0.000000;0.060000;538.263992;1.500000;1;0.961582;gr_sensing_TC_con01,
1590;0.000000;0.060000;538.203992;1.500000;1;0.961582;gr_sensing_TC_con01,
1593;0.000000;0.060000;538.143992;1.500000;1;0.961582;gr_sensing_TC_con01,
1596;0.000000;0.060000;538.083992;1.500000;1;0.961582;gr_sensing_TC_con01,
1599;0.000000;0.060000;538.023992;1.500000;1;0.961582;gr_sensing_TC_con01,
1603;0.000000;0.060000;537.963992;1.500000;1;0.961582;gr_sensing_TC_con01,
1607;0.000000;0.060000;537.903992;1.500000;1;0.961582;gr_sensing_TC_con01,
1610;0.000000;0.060000;537.843992;1.500000;1;0.961582;gr_sensing_TC_con01,
1614;0.000000;0.060000;537.783992;1.500000;1;0.961582;gr_sensing_TC_con01,
1617;0.000000;0.060000;537.723992;0.000000;0;0.000000;
1621;0.000000;0.000000;537.723992;1.500000;1;0.960238;gr_sensing_TC_con01,
1625;0.000000;0.060000;537.663992;1.500000;1;0.960238;gr_sensing_TC_con01,
1628;0.000000;0.060000;537.603992;1.500000;1;0.960238;gr_sensing_TC_con01,
1632;0.000000;0.060000;537.543992;1.500000;1;0.960238;gr_sensing_TC_con01,
1636;0.000000;0.060000;537.483992;1.500000;1;0.960238;gr_sensing_TC_con01,
1639;0.000000;0.060000;537.423992;1.500000;1;0.960238;gr_sensing_TC_con01,
1643;0.000000;0.060000;537.363992;1.500000;1;0.960238;gr_sensing_TC_con01,
1646;0.000000;0.060000;537.303992;1.500000;1;0.960238;gr_sensing_TC_con01,
1650;0.000000;0.060000;537.243992;1.500000;1;0.960238;gr_sensing_TC_con01,
1653;0.000000;0.060000;537.183992;1.500000;1;0.960238;gr_sensing_TC_con01,
1656;0.000000;0.060000;537.123992;1.500000;1;0.960238;gr_sensing_TC_con01,
1660;0.000000;0.060000;537.063992;1.500000;1;0.960238;gr_sensing_TC_con01,
1663;0.000000;0.060000;537.003992;1.500000;1;0.960238;gr_sensing_TC_con01,
1667;0.000000;0.060000;536.943992;1.500000;1;0.960238;gr_sensing_TC_con01,
1671;0.000000;0.060000;536.883992;1.500000;1;0.960238;gr_sensing_TC_con01,
1674;0.000000;0.060000;536.823992;1.500000;1;0.960238;gr_sensing_TC_con01,
1678;0.000000;0.060000;536.763992;1.500000;1;0.960238;gr_sensing_TC_con01,
1681;0.000000;0.060000;536.703992;1.500000;1;0.960238;gr_sensing_TC_con01,
1685;0.000000;0.060000;536.643992;1.500000;1;0.960238;gr_sensing_TC_con01,
1689;0.000000;0.060000;536.583992;1.500000;1;0.960238;gr_sensing_TC_con01,
1692;0.000000;0.060000;536.523992;1.500000;1;0.960238;gr_sensing_TC_con01,
1696;0.000000;0.060000;536.463992;1.500000;1;0.960238;gr_sensing_TC_con01,
1699;0.000000;0.060000;536.403992;0.000000;0;0.000000;
1703;0.000000;0.000000;536.403992;0.000000;0;0.000000;
1707;0.000000;0.000000;536.403992;0.000000;0;0.000000;
1710;0.000000;0.000000;536.403992;0.000000;0;0.000000;
1713;0.001000;0.000000;536.404992;0.000000;0;0.000000;
1716;0.002500;0.000000;536.407492;0.000000;0;0.000000;
1720;0.004500;0.000000;536.411992;0.000000;0;0.000000;
1724;0.006500;0.000000;536.418492;0.000000;0;0.000000;
1727;0.008000;0.000000;536.426492;0.000000;0;0.000000;
1731;0.010000;0.000000;536.436492;0.000000;0;0.000000;
1735;0.012000;0.000000;536.448492;0.000000;0;0.000000;
1738;0.013500;0.000000;536.461992;1.500000;1;0.958846;gr_sensing_TC_con01,
1742;0.015500;0.060000;536.417492;1.500000;1;0.958846;gr_sensing_TC_con01,
1745;0.017000;0.060000;536.374492;1.500000;1;0.958846;gr_sensing_TC_con01,
1749;0.019000;0.060000;536.333492;1.500000;1;0.958846;gr_sensing_TC_con01,
1753;0.021000;0.060000;536.294492;1.500000;1;0.958846;gr_sensing_TC_con01,
1756;0.022500;0.060000;536.256992;1.500000;1;0.958846;gr_sensing_TC_con01,
1760;0.024500;0.060000;536.221492;1.500000;1;0.958846;gr_sensing_TC_con01,
1763;0.026000;0.060000;536.187492;1.500000;1;0.958846;gr_sensing_TC_con01,
1767;0.028000;0.060000;536.155492;1.500000;1;0.958846;gr_sensing_TC_con01,
1770;0.032107;0.060000;536.127599;1.500000;1;0.958846;gr_sensing_TC_con01,
1773;0.033547;0.060000;536.101146;1.500000;1;0.958846;gr_sensing_TC_con01,
1777;0.033587;0.060000;536.074733;1.500000;1;0.958846;gr_sensing_TC_con01,
1781;0.035927;0.060000;536.050660;1.500000;1;0.958846;gr_sensing_TC_con01,
1784;0.037483;0.060000;536.028143;1.500000;1;0.958846;gr_sensing_TC_con01,
1788;0.039912;0.060000;536.008055;1.500000;1;0.958846;gr_sensing_TC_con01,
1791;0.040525;0.060000;535.988580;1.500000;1;0.958846;gr_sensing_TC_con01,
1795;0.043624;0.060000;535.972204;1.500000;1;0.958846;gr_sensing_TC_con01,
1798;0.045722;0.060000;535.957926;1.500000;1;0.958846;gr_sensing_TC_con01,
1802;0.048268;0.060000;535.946194;1.500000;1;0.958846;gr_sensing_TC_con01,
1806;0.048140;0.060000;535.934334;1.500000;1;0.958846;gr_sensing_TC_con01,
1809;0.052276;0.060000;535.926609;1.500000;1;0.958846;gr_sensing_TC_con01,
1813;0.052507;0.060000;535.919116;1.500000;1;0.958846;gr_sensing_TC_con01,
1816;0.054538;0.060000;535.913655;0.000000;0;0.000000;
1820;0.055702;0.000000;535.969357;1.485000;1;0.948651;gr_sensing_TC_con01,
1824;0.057939;0.060000;535.967296;1.485000;1;0.948651;gr_sensing_TC_con01,
1827;0.061296;0.060000;535.968592;1.485000;1;0.948651;gr_sensing_TC_con01,
1830;0.063683;0.060000;535.972275;1.485000;1;0.948651;gr_sensing_TC_con01,
1833;0.067011;0.060000;535.979287;1.485000;1;0.948651;gr_sensing_TC_con01,
1837;0.067414;0.060000;535.986700;1.485000;1;0.948651;gr_sensing_TC_con01,
1841;0.067412;0.060000;535.994113;1.485000;1;0.948651;gr_sensing_TC_con01,
1844;0.071895;0.060000;536.006008;1.485000;1;0.948651;gr_sensing_TC_con01,
1848;0.074830;0.060000;536.020838;1.485000;1;0.948651;gr_sensing_TC_con01,
1852;0.072541;0.060000;536.033379;1.485000;1;0.948651;gr_sensing_TC_con01,
1855;0.075641;0.060000;536.049020;1.485000;1;0.948651;gr_sensing_TC_con01,
1859;0.077254;0.060000;536.066275;1.485000;1;0.948651;gr_sensing_TC_con01,
1862;0.081553;0.060000;536.087828;1.485000;1;0.948651;gr_sensing_TC_con01,
1866;0.080696;0.060000;536.108524;1.485000;1;0.948651;gr_sensing_TC_con01,
1870;0.085711;0.060000;536.134235;1.485000;1;0.948651;gr_sensing_TC_con01,
1873;0.082936;0.060000;536.157171;1.485000;1;0.948651;gr_sensing_TC_con01,
1877;0.084683;0.060000;536.181855;1.485000;1;0.948651;gr_sensing_TC_con01,
1881;0.089239;0.060000;536.211093;1.485000;1;0.948651;gr_sensing_TC_con01,
1884;0.090601;0.060000;536.241694;1.485000;1;0.948651;gr_sensing_TC_con01,
1888;0.091819;0.060000;536.273514;1.485000;1;0.948651;gr_sensing_TC_con01,
1890;0.098314;0.060000;536.311828;1.485000;1;0.948651;gr_sensing_TC_con01,
1894;0.097350;0.060000;536.349178;1.485000;1;0.948651;gr_sensing_TC_con01,
1898;0.098743;0.060000;536.387921;0.000000;0;0.000000;
1901;0.098898;0.000000;536.486818;0.000000;0;0.000000;
1905;0.094412;0.000000;536.581230;0.000000;0;0.000000;
1908;0.092610;0.000000;536.673841;1.485000;1;0.949405;gr_sensing_TC_con01,
1912;0.098811;0.060000;536.712652;1.485000;1;0.949405;gr_sensing_TC_con01,
1916;0.094762;0.060000;536.747414;1.485000;1;0.949405;gr_sensing_TC_con01,
1919;0.092673;0.060000;536.780088;1.485000;1;0.949405;gr_sensing_TC_con01,
1923;0.092780;0.060000;536.812868;1.485000;1;0.949405;gr_sensing_TC_con01,
1927;0.097280;0.060000;536.850147;1.485000;1;0.949405;gr_sensing_TC_con01,
1930;0.092841;0.060000;536.882988;1.485000;1;0.949405;gr_sensing_TC_con01,
1934;0.094265;0.060000;536.917253;1.485000;1;0.949405;gr_sensing_TC_con01,
1938;0.093516;0.060000;536.950769;1.485000;1;0.949405;gr_sensing_TC_con01,
1941;0.096743;0.060000;536.987512;1.485000;1;0.949405;gr_sensing_TC_con01,
1945;0.094573;0.060000;537.022085;1.485000;1;0.949405;gr_sensing_TC_con01,
1947;0.094937;0.060000;537.057022;1.485000;1;0.949405;gr_sensing_TC_con01,
1951;0.097254;0.060000;537.094276;1.485000;1;0.949405;gr_sensing_TC_con01,
1955;0.096328;0.060000;537.130603;1.485000;1;0.949405;gr_sensing_TC_con01,
1958;0.096941;0.060000;537.167545;1.485000;1;0.949405;gr_sensing_TC_con01,
1962;0.100565;0.060000;537.208110;1.485000;1;0.949405;gr_sensing_TC_con01,
1965;0.101922;0.060000;537.250031;1.485000;1;0.949405;gr_sensing_TC_con01,
1969;0.107517;0.060000;537.297549;1.485000;1;0.949405;gr_sensing_TC_con01,
1972;0.103793;0.060000;537.341341;1.485000;1;0.949405;gr_sensing_TC_con01,
1976;0.110406;0.060000;537.391747;1.485000;1;0.949405;gr_sensing_TC_con01,
1980;0.110824;0.060000;537.442570;1.485000;1;0.949405;gr_sensing_TC_con01,
1983;0.116094;0.060000;537.498664;1.485000;1;0.949405;gr_sensing_TC_con01,
1987;0.118432;0.060000;537.557096;0.000000;0;0.000000;
1990;0.117082;0.000000;537.674178;1.500000;1;0.960061;gr_sensing_TC_con01,
1994;0.122248;0.060000;537.736426;1.500000;1;0.960061;gr_sensing_TC_con01,
1998;0.121087;0.060000;537.797513;1.500000;1;0.960061;gr_sensing_TC_con01,
2001;0.117160;0.060000;537.854673;1.500000;1;0.960061;gr_sensing_TC_con01,
2005;0.122120;0.060000;537.916792;1.500000;1;0.960061;gr_sensing_TC_con01,
2008;0.127337;0.060000;537.984130;1.500000;1;0.960061;gr_sensing_TC_con01,
2011;0.120192;0.060000;538.044322;1.500000;1;0.960061;gr_sensing_TC_con01,
2015;0.125455;0.060000;538.109777;1.500000;1;0.960061;gr_sensing_TC_con01,
2019;0.122748;0.060000;538.172525;1.500000;1;0.960061;gr_sensing_TC_con01,
2022;0.131650;0.060000;538.244175;1.500000;1;0.960061;gr_sensing_TC_con01,
2026;0.122211;0.060000;538.306385;1.500000;1;0.960061;gr_sensing_TC_con01,
2029;0.121967;0.060000;538.368352;1.500000;1;0.960061;gr_sensing_TC_con01,
2033;0.127418;0.060000;538.435770;1.500000;1;0.960061;gr_sensing_TC_con01,
2036;0.123551;0.060000;538.499322;1.500000;1;0.960061;gr_sensing_TC_con01,
2040;0.126976;0.060000;538.566298;1.500000;1;0.960061;gr_sensing_TC_con01,
2044;0.128161;0.060000;538.634459;1.500000;1;0.960061;gr_sensing_TC_con01,
2047;0.131362;0.060000;538.705821;1.500000;1;0.960061;gr_sensing_TC_con01,
2051;0.123625;0.060000;538.769446;1.500000;1;0.960061;gr_sensing_TC_con01,
2055;0.124758;0.060000;538.834204;1.500000;1;0.960061;gr_sensing_TC_con01,
2058;0.120243;0.060000;538.894447;1.500000;1;0.960061;gr_sensing_TC_con01,
2062;0.123822;0.060000;538.958269;1.500000;1;0.960061;gr_sensing_TC_con01,
2065;0.123243;0.060000;539.021512;1.500000;1;0.960061;gr_sensing_TC_con01,
2068;0.127638;0.060000;539.089150;0.000000;0;0.000000;
2072;0.135812;0.000000;539.224962;0.000000;0;0.000000;
2075;0.137848;0.000000;539.362810;0.000000;0;0.000000;
2079;0.140014;0.000000;539.502825;0.000000;0;0.000000;
2083;0.141480;0.000000;539.644304;0.000000;0;0.000000;
2086;0.144205;0.000000;539.788509;1.500000;1;0.962164;gr_sensing_TC_con01,
2090;0.149343;0.060000;539.877852;1.500000;1;0.962164;gr_sensing_TC_con01,
2093;0.155411;0.060000;539.973263;1.500000;1;0.962164;gr_sensing_TC_con01,
2097;0.161797;0.060000;540.075061;1.500000;1;0.962164;gr_sensing_TC_con01,
2100;0.162894;0.060000;540.177955;1.500000;1;0.962164;gr_sensing_TC_con01,
2104;0.163282;0.060000;540.281237;1.500000;1;0.962164;gr_sensing_TC_con01,
2108;0.163581;0.060000;540.384818;1.500000;1;0.962164;gr_sensing_TC_con01,
2111;0.177002;0.060000;540.501820;1.500000;1;0.962164;gr_sensing_TC_con01,
2115;0.172809;0.060000;540.614629;1.500000;1;0.962164;gr_sensing_TC_con01,
2118;0.183247;0.060000;540.737876;1.500000;1;0.962164;gr_sensing_TC_con01,
2122;0.188985;0.060000;540.866861;1.500000;1;0.962164;gr_sensing_TC_con01,
2125;0.181449;0.060000;540.988311;1.500000;1;0.962164;gr_sensing_TC_con01,
2128;0.200498;0.060000;541.128809;1.500000;1;0.962164;gr_sensing_TC_con01,
2132;0.188992;0.060000;541.257801;1.500000;1;0.962164;gr_sensing_TC_con01,
2135;0.191485;0.060000;541.389286;1.500000;1;0.962164;gr_sensing_TC_con01,
2139;0.209502;0.060000;541.538788;1.500000;1;0.962164;gr_sensing_TC_con01,
2143;0.211412;0.060000;541.690200;1.500000;1;0.962164;gr_sensing_TC_con01,
2146;0.206824;0.060000;541.837023;1.500000;1;0.962164;gr_sensing_TC_con01,
2150;0.213102;0.060000;541.990125;1.500000;1;0.962164;gr_sensing_TC_con01,
2154;0.224534;0.060000;542.154659;1.500000;1;0.962164;gr_sensing_TC_con01,
2157;0.224849;0.060000;542.319509;1.500000;1;0.962164;gr_sensing_TC_con01,
2161;0.229999;0.060000;542.489508;1.500000;1;0.962164;gr_sensing_TC_con01,
2164;0.220799;0.060000;542.650307;0.000000;0;0.000000;
2168;0.228182;0.000000;542.878489;0.000000;0;0.000000;
2171;0.238657;0.000000;543.117146;0.000000;0;0.000000;
2175;0.240471;0.000000;543.357616;0.000000;0;0.000000;
2179;0.246777;0.000000;543.604393;0.000000;0;0.000000;
2182;0.255062;0.000000;543.859455;0.000000;0;0.000000;
2185;0.257375;0.000000;544.116831;0.000000;0;0.000000;
2188;0.264132;0.000000;544.380963;1.485000;1;0.956339;gr_sensing_TC_con01,
2192;0.257647;0.060000;544.578610;1.485000;1;0.956339;gr_sensing_TC_con01,
2195;0.255610;0.060000;544.774220;1.485000;1;0.956339;gr_sensing_TC_con01,
2199;0.250902;0.060000;544.965122;1.485000;1;0.956339;gr_sensing_TC_con01,
2202;0.253431;0.060000;545.158553;1.485000;1;0.956339;gr_sensing_TC_con01,
2206;0.264469;0.060000;545.363022;1.485000;1;0.956339;gr_sensing_TC_con01,
2209;0.273914;0.060000;545.576936;1.485000;1;0.956339;gr_sensing_TC_con01,
2213;0.258608;0.060000;545.775544;1.485000;1;0.956339;gr_sensing_TC_con01,
2216;0.269112;0.060000;545.984657;1.485000;1;0.956339;gr_sensing_TC_con01,
2220;0.275197;0.060000;546.199854;1.485000;1;0.956339;gr_sensing_TC_con01,
2224;0.278433;0.060000;546.418287;1.485000;1;0.956339;gr_sensing_TC_con01,
2227;0.263824;0.060000;546.622111;1.485000;1;0.956339;gr_sensing_TC_con01,
2231;0.273711;0.060000;546.835823;1.485000;1;0.956339;gr_sensing_TC_con01,
2234;0.269168;0.060000;547.044991;1.485000;1;0.956339;gr_sensing_TC_con01,
2238;0.290212;0.060000;547.275202;1.485000;1;0.956339;gr_sensing_TC_con01,
