ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
34668;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34671;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34675;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34679;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34682;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34685;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34689;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34692;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34695;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34699;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34702;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34706;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34709;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34713;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34716;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34720;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34723;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34727;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34730;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34734;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34737;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34741;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34744;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34748;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34751;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34754;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34757;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34761;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34764;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34768;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34771;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34775;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34778;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34782;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34785;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34789;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34792;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34796;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34800;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34803;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34807;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34810;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34813;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34816;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34820;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34823;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34827;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34830;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34834;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34837;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34841;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34844;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34848;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34851;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34855;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34858;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34862;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34865;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34869;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34871;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34875;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34878;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34882;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34885;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34889;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34892;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34896;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34900;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34903;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34907;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34910;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34914;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34917;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34921;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34924;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34928;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34930;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34934;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34937;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34941;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34944;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34948;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34951;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34955;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34958;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34962;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34965;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34969;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34972;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34976;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34979;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34983;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34986;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34989;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34992;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34996;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
34999;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35003;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35006;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35010;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35013;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35017;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35020;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35024;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35028;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35031;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35035;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35038;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35042;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35045;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35048;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35051;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35055;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35058;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35062;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35065;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35069;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35072;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35076;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35079;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35083;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35086;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35090;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35093;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35097;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35100;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35104;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35106;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35110;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35113;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35117;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35120;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35124;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35127;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35131;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35135;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35138;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35142;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35145;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35149;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35152;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35156;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35159;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35163;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35165;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35169;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35172;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35176;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35179;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35183;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35186;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35190;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35193;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35197;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35200;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35204;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35207;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35211;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35214;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35218;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35221;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35224;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35227;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35231;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35234;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35238;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35241;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35245;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35248;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35252;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35256;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35259;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35263;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35266;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35270;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35273;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35277;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35280;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35283;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35286;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35290;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35293;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35297;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35300;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35304;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35307;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35311;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35314;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35318;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35321;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35325;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35329;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35332;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35336;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35339;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35342;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35345;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35349;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35352;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35356;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35359;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35363;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35366;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35370;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35373;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35377;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35380;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35384;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35387;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35391;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35394;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35398;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35401;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35404;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35408;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35411;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35415;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35418;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35422;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35425;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35429;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35432;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35436;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35439;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35443;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35446;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35450;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35453;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35457;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35459;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35462;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35466;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35469;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35473;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35476;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35479;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35483;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35486;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35489;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35493;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35496;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35500;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35503;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35506;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35510;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35513;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35517;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35519;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35523;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35526;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35530;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35533;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35537;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35540;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35544;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35547;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35551;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35554;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35558;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35561;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35565;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35568;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35572;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35575;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35578;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35581;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35585;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35588;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35592;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35596;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35599;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35603;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35606;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35610;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35613;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35617;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35620;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35624;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35627;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35631;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35634;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35636;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35640;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35644;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35647;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35651;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35654;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35658;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35661;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35665;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35668;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35671;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35675;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35678;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35682;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35685;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35689;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35692;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35695;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35698;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35702;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35705;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35709;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35712;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35716;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35719;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35723;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35727;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35730;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35734;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35737;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35741;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35744;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35748;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35751;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35754;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35758;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35761;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35765;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35768;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35772;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35775;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35779;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35782;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35786;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35789;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35793;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35796;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35800;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35803;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35807;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35810;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35813;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35816;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35820;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35823;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35827;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35830;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35834;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35837;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35841;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35844;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35848;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35851;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35855;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35859;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35862;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35866;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35869;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35872;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35875;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35879;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35882;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35886;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35890;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35893;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35897;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35900;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35904;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35907;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35911;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35914;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35918;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35921;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35925;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35928;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35931;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35935;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35938;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35942;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35945;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35949;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35952;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35956;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35959;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35963;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35967;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35970;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35974;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35977;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35981;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35984;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35988;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35990;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35994;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
35997;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36001;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36005;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36008;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36012;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36015;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36019;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36022;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36026;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36029;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36032;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36036;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36039;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36043;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36046;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36049;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36052;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36056;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36059;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36063;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36066;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36070;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36073;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36077;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36081;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36084;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36088;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36091;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36095;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36098;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36102;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36105;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36108;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36112;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36115;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36119;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36122;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36126;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36129;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36133;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36136;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36140;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36144;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36147;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36151;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36154;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36158;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36161;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36165;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
36167;0.000000;0.000000;3873.000000;0.000000;0;0.000000;
