ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
1192;0.000000;0.060000;544.295426;1.470000;1;0.947470;gr_sensing_TC_con01,
1196;0.000000;0.060000;544.235426;1.470000;1;0.947470;gr_sensing_TC_con01,
1199;0.000000;0.060000;544.175426;1.470000;1;0.947470;gr_sensing_TC_con01,
1203;0.000000;0.000000;544.175426;0.000000;0;0.000000;
1206;0.000000;0.000000;544.175426;0.000000;0;0.000000;
1210;0.000000;0.000000;544.175426;0.000000;0;0.000000;
1214;0.000000;0.000000;544.175426;0.000000;0;0.000000;
1217;0.000000;0.000000;544.175426;0.000000;0;0.000000;
1220;0.000000;0.000000;544.175426;1.455000;1;0.937063;gr_sensing_TC_con01,
1224;0.000000;0.060000;544.115426;1.455000;1;0.937063;gr_sensing_TC_con01,
1227;0.000000;0.060000;544.055426;1.455000;1;0.937063;gr_sensing_TC_con01,
1231;0.000000;0.060000;543.995426;1.455000;1;0.937063;gr_sensing_TC_con01,
1234;0.000000;0.060000;543.935426;1.455000;1;0.937063;gr_sensing_TC_con01,
1237;0.000000;0.060000;543.875426;1.455000;1;0.937063;gr_sensing_TC_con01,
1240;0.000000;0.060000;543.815426;1.455000;1;0.937063;gr_sensing_TC_con01,
1243;0.000000;0.060000;543.755426;1.455000;1;0.937063;gr_sensing_TC_con01,
1247;0.000000;0.060000;543.695426;1.455000;1;0.937063;gr_sensing_TC_con01,
1250;0.000000;0.060000;543.635426;1.455000;1;0.937063;gr_sensing_TC_con01,
1254;0.000000;0.060000;543.575426;1.455000;1;0.937063;gr_sensing_TC_con01,
1257;0.000000;0.060000;543.515426;1.455000;1;0.937063;gr_sensing_TC_con01,
1261;0.000000;0.060000;543.455426;1.455000;1;0.937063;gr_sensing_TC_con01,
1265;0.000000;0.060000;543.395426;1.455000;1;0.937063;gr_sensing_TC_con01,
1268;0.000000;0.060000;543.335426;1.455000;1;0.937063;gr_sensing_TC_con01,
1272;0.000000;0.060000;543.275426;1.455000;1;0.937063;gr_sensing_TC_con01,
1276;0.000000;0.060000;543.215426;1.455000;1;0.937063;gr_sensing_TC_con01,
1279;0.000000;0.060000;543.155426;1.455000;1;0.937063;gr_sensing_TC_con01,
1283;0.000000;0.060000;543.095426;1.455000;1;0.937063;gr_sensing_TC_con01,
1286;0.000000;0.060000;543.035426;1.455000;1;0.937063;gr_sensing_TC_con01,
1290;0.000000;0.060000;542.975426;1.455000;1;0.937063;gr_sensing_TC_con01,
1294;0.000000;0.060000;542.915426;1.455000;1;0.937063;gr_sensing_TC_con01,
1297;0.000000;0.000000;542.915426;0.000000;0;0.000000;
1300;0.000000;0.000000;542.915426;1.455000;1;0.936096;gr_sensing_TC_con01,
1303;0.000000;0.060000;542.855426;1.455000;1;0.936096;gr_sensing_TC_con01,
1307;0.000000;0.060000;542.795426;1.455000;1;0.936096;gr_sensing_TC_con01,
1311;0.000000;0.060000;542.735426;1.455000;1;0.936096;gr_sensing_TC_con01,
1314;0.000000;0.060000;542.675426;1.455000;1;0.936096;gr_sensing_TC_con01,
1318;0.000000;0.060000;542.615426;1.455000;1;0.936096;gr_sensing_TC_con01,
1321;0.000000;0.060000;542.555426;1.455000;1;0.936096;gr_sensing_TC_con01,
1325;0.000000;0.060000;542.495426;1.455000;1;0.936096;gr_sensing_TC_con01,
1329;0.000000;0.060000;542.435426;1.455000;1;0.936096;gr_sensing_TC_con01,
1332;0.000000;0.060000;542.375426;1.455000;1;0.936096;gr_sensing_TC_con01,
1336;0.000000;0.060000;542.315426;1.455000;1;0.936096;gr_sensing_TC_con01,
1339;0.000000;0.060000;542.255426;1.455000;1;0.936096;gr_sensing_TC_con01,
1343;0.000000;0.060000;542.195426;1.455000;1;0.936096;gr_sensing_TC_con01,
1347;0.000000;0.060000;542.135426;1.455000;1;0.936096;gr_sensing_TC_con01,
1350;0.000000;0.060000;542.075426;1.455000;1;0.936096;gr_sensing_TC_con01,
1354;0.000000;0.060000;542.015426;1.455000;1;0.936096;gr_sensing_TC_con01,
1357;0.000000;0.060000;541.955426;1.455000;1;0.936096;gr_sensing_TC_con01,
1360;0.000000;0.060000;541.895426;1.455000;1;0.936096;gr_sensing_TC_con01,
1363;0.000000;0.060000;541.835426;1.455000;1;0.936096;gr_sensing_TC_con01,
1367;0.000000;0.060000;541.775426;1.455000;1;0.936096;gr_sensing_TC_con01,
1371;0.000000;0.060000;541.715426;1.455000;1;0.936096;gr_sensing_TC_con01,
1374;0.000000;0.060000;541.655426;0.000000;0;0.000000;
1378;0.000000;0.000000;541.655426;0.000000;0;0.000000;
1381;0.000000;0.000000;541.655426;0.000000;0;0.000000;
1385;0.000000;0.000000;541.655426;0.000000;0;0.000000;
1388;0.000000;0.000000;541.655426;0.000000;0;0.000000;
1392;0.000000;0.000000;541.655426;1.440000;1;0.925431;gr_sensing_TC_con01,
1396;0.000000;0.060000;541.595426;1.440000;1;0.925431;gr_sensing_TC_con01,
1399;0.000000;0.060000;541.535426;1.440000;1;0.925431;gr_sensing_TC_con01,
1403;0.000000;0.060000;541.475426;1.440000;1;0.925431;gr_sensing_TC_con01,
1406;0.000000;0.060000;541.415426;1.440000;1;0.925431;gr_sensing_TC_con01,
1410;0.000000;0.060000;541.355426;1.440000;1;0.925431;gr_sensing_TC_con01,
1413;0.000000;0.060000;541.295426;1.440000;1;0.925431;gr_sensing_TC_con01,
1416;0.000000;0.060000;541.235426;1.440000;1;0.925431;gr_sensing_TC_con01,
1419;0.000000;0.060000;541.175426;1.440000;1;0.925431;gr_sensing_TC_con01,
1423;0.000000;0.060000;541.115426;1.440000;1;0.925431;gr_sensing_TC_con01,
1427;0.000000;0.060000;541.055426;1.440000;1;0.925431;gr_sensing_TC_con01,
1430;0.000000;0.060000;540.995426;1.440000;1;0.925431;gr_sensing_TC_con01,
1434;0.000000;0.060000;540.935426;1.440000;1;0.925431;gr_sensing_TC_con01,
1438;0.000000;0.060000;540.875426;1.440000;1;0.925431;gr_sensing_TC_con01,
1441;0.000000;0.060000;540.815426;1.440000;1;0.925431;gr_sensing_TC_con01,
1445;0.000000;0.060000;540.755426;1.440000;1;0.925431;gr_sensing_TC_con01,
1448;0.000000;0.060000;540.695426;1.440000;1;0.925431;gr_sensing_TC_con01,
1452;0.000000;0.060000;540.635426;1.440000;1;0.925431;gr_sensing_TC_con01,
1455;0.000000;0.060000;540.575426;1.440000;1;0.925431;gr_sensing_TC_con01,
1459;0.000000;0.060000;540.515426;1.440000;1;0.925431;gr_sensing_TC_con01,
1463;0.000000;0.060000;540.455426;1.440000;1;0.925431;gr_sensing_TC_con01,
1466;0.000000;0.060000;540.395426;0.000000;0;0.000000;
1470;0.000000;0.000000;540.395426;0.000000;0;0.000000;
1474;0.000000;0.000000;540.395426;0.000000;0;0.000000;
1476;0.000000;0.000000;540.395426;0.000000;0;0.000000;
1480;0.000000;0.000000;540.395426;1.500000;1;0.962867;gr_sensing_TC_con01,
1483;0.000000;0.060000;540.335426;1.500000;1;0.962867;gr_sensing_TC_con01,
1487;0.000000;0.060000;540.275426;1.500000;1;0.962867;gr_sensing_TC_con01,
1491;0.000000;0.060000;540.215426;1.500000;1;0.962867;gr_sensing_TC_con01,
1494;0.000000;0.060000;540.155426;1.500000;1;0.962867;gr_sensing_TC_con01,
1498;0.000000;0.060000;540.095426;1.500000;1;0.962867;gr_sensing_TC_con01,
1501;0.000000;0.060000;540.035426;1.500000;1;0.962867;gr_sensing_TC_con01,
1505;0.000000;0.060000;539.975426;1.500000;1;0.962867;gr_sensing_TC_con01,
1509;0.000000;0.060000;539.915426;1.500000;1;0.962867;gr_sensing_TC_con01,
1512;0.000000;0.060000;539.855426;1.500000;1;0.962867;gr_sensing_TC_con01,
1516;0.000000;0.060000;539.795426;1.500000;1;0.962867;gr_sensing_TC_con01,
1520;0.000000;0.060000;539.735426;1.500000;1;0.962867;gr_sensing_TC_con01,
1523;0.000000;0.060000;539.675426;1.500000;1;0.962867;gr_sensing_TC_con01,
1526;0.000000;0.060000;539.615426;1.500000;1;0.962867;gr_sensing_TC_con01,
1530;0.000000;0.060000;539.555426;1.500000;1;0.962867;gr_sensing_TC_con01,
1534;0.000000;0.060000;539.495426;1.500000;1;0.962867;gr_sensing_TC_con01,
1536;0.000000;0.060000;539.435426;1.500000;1;0.962867;gr_sensing_TC_con01,
1540;0.000000;0.060000;539.375426;1.500000;1;0.962867;gr_sensing_TC_con01,
1544;0.000000;0.060000;539.315426;1.500000;1;0.962867;gr_sensing_TC_con01,
1547;0.000000;0.060000;539.255426;1.500000;1;0.962867;gr_sensing_TC_con01,
1551;0.000000;0.060000;539.195426;1.500000;1;0.962867;gr_sensing_TC_con01,
1555;0.000000;0.060000;539.135426;1.500000;1;0.962867;gr_sensing_TC_con01,
1558;0.000000;0.060000;539.075426;0.000000;0;0.000000;
1562;0.000000;0.000000;539.075426;0.000000;0;0.000000;
1565;0.000000;0.000000;539.075426;0.000000;0;0.000000;
1569;0.000000;0.000000;539.075426;0.000000;0;0.000000;
1573;0.000000;0.000000;539.075426;0.000000;0;0.000000;
1576;0.000000;0.000000;539.075426;0.000000;0;0.000000;
1580;0.000000;0.000000;539.075426;0.000000;0;0.000000;
1583;0.000000;0.000000;539.075426;0.000000;0;0.000000;
1587;0.000000;0.000000;539.075426;0.000000;0;0.000000;
1591;0.000000;0.000000;539.075426;0.000000;0;0.000000;
1593;0.000000;0.000000;539.075426;0.000000;0;0.000000;
1597;0.000000;0.000000;539.075426;1.485000;1;0.951997;gr_sensing_TC_con01,
1600;0.000000;0.060000;539.015426;1.485000;1;0.951997;gr_sensing_TC_con01,
1604;0.000000;0.060000;538.955426;1.485000;1;0.951997;gr_sensing_TC_con01,
1607;0.000000;0.060000;538.895426;1.485000;1;0.951997;gr_sensing_TC_con01,
1611;0.000000;0.060000;538.835426;1.485000;1;0.951997;gr_sensing_TC_con01,
1615;0.000000;0.060000;538.775426;1.485000;1;0.951997;gr_sensing_TC_con01,
1618;0.000000;0.060000;538.715426;1.485000;1;0.951997;gr_sensing_TC_con01,
1622;0.000000;0.060000;538.655426;1.485000;1;0.951997;gr_sensing_TC_con01,
1625;0.000000;0.060000;538.595426;1.485000;1;0.951997;gr_sensing_TC_con01,
1629;0.000000;0.060000;538.535426;1.485000;1;0.951997;gr_sensing_TC_con01,
1632;0.000000;0.060000;538.475426;1.485000;1;0.951997;gr_sensing_TC_con01,
1636;0.000000;0.060000;538.415426;1.485000;1;0.951997;gr_sensing_TC_con01,
1640;0.000000;0.060000;538.355426;1.485000;1;0.951997;gr_sensing_TC_con01,
1643;0.000000;0.060000;538.295426;1.485000;1;0.951997;gr_sensing_TC_con01,
1647;0.000000;0.060000;538.235426;1.485000;1;0.951997;gr_sensing_TC_con01,
1651;0.000000;0.060000;538.175426;1.485000;1;0.951997;gr_sensing_TC_con01,
1653;0.000000;0.060000;538.115426;1.485000;1;0.951997;gr_sensing_TC_con01,
1657;0.000000;0.060000;538.055426;1.485000;1;0.951997;gr_sensing_TC_con01,
1661;0.000000;0.060000;537.995426;1.485000;1;0.951997;gr_sensing_TC_con01,
1664;0.000000;0.060000;537.935426;1.485000;1;0.951997;gr_sensing_TC_con01,
1667;0.000000;0.060000;537.875426;1.485000;1;0.951997;gr_sensing_TC_con01,
1671;0.000000;0.060000;537.815426;1.485000;1;0.951997;gr_sensing_TC_con01,
1675;0.000000;0.060000;537.755426;0.000000;0;0.000000;
1678;0.000000;0.000000;537.755426;0.000000;0;0.000000;
1682;0.000000;0.000000;537.755426;0.000000;0;0.000000;
1686;0.000000;0.000000;537.755426;1.500000;1;0.960271;gr_sensing_TC_con01,
1689;0.000000;0.060000;537.695426;1.500000;1;0.960271;gr_sensing_TC_con01,
1693;0.000000;0.060000;537.635426;1.500000;1;0.960271;gr_sensing_TC_con01,
1696;0.000000;0.060000;537.575426;1.500000;1;0.960271;gr_sensing_TC_con01,
1700;0.000000;0.060000;537.515426;1.500000;1;0.960271;gr_sensing_TC_con01,
1704;0.000000;0.060000;537.455426;1.500000;1;0.960271;gr_sensing_TC_con01,
1707;0.000000;0.060000;537.395426;1.500000;1;0.960271;gr_sensing_TC_con01,
1711;0.000000;0.060000;537.335426;1.500000;1;0.960271;gr_sensing_TC_con01,
1714;0.001500;0.060000;537.276926;1.500000;1;0.960271;gr_sensing_TC_con01,
1717;0.003000;0.060000;537.219926;1.500000;1;0.960271;gr_sensing_TC_con01,
1721;0.005000;0.060000;537.164926;1.500000;1;0.960271;gr_sensing_TC_con01,
1724;0.006500;0.060000;537.111426;1.500000;1;0.960271;gr_sensing_TC_con01,
1728;0.008500;0.060000;537.059926;1.500000;1;0.960271;gr_sensing_TC_con01,
1732;0.010500;0.060000;537.010426;1.500000;1;0.960271;gr_sensing_TC_con01,
1735;0.012000;0.060000;536.962426;1.500000;1;0.960271;gr_sensing_TC_con01,
1739;0.014000;0.060000;536.916426;1.500000;1;0.960271;gr_sensing_TC_con01,
1742;0.015500;0.060000;536.871926;1.500000;1;0.960271;gr_sensing_TC_con01,
1746;0.017500;0.060000;536.829426;1.500000;1;0.960271;gr_sensing_TC_con01,
1749;0.019000;0.060000;536.788426;1.500000;1;0.960271;gr_sensing_TC_con01,
1753;0.021000;0.060000;536.749426;1.500000;1;0.960271;gr_sensing_TC_con01,
1757;0.023000;0.060000;536.712426;1.500000;1;0.960271;gr_sensing_TC_con01,
1760;0.024500;0.060000;536.676926;1.500000;1;0.960271;gr_sensing_TC_con01,
1764;0.026500;0.060000;536.643426;0.000000;0;0.000000;
1767;0.028000;0.000000;536.671426;0.000000;0;0.000000;
1770;0.030189;0.000000;536.701614;0.000000;0;0.000000;
1773;0.033932;0.000000;536.735546;0.000000;0;0.000000;
1777;0.033740;0.000000;536.769286;0.000000;0;0.000000;
1781;0.037701;0.000000;536.806986;0.000000;0;0.000000;
1784;0.039974;0.000000;536.846960;0.000000;0;0.000000;
1788;0.039361;0.000000;536.886322;0.000000;0;0.000000;
1791;0.040523;0.000000;536.926845;0.000000;0;0.000000;
1795;0.044297;0.000000;536.971142;0.000000;0;0.000000;
1799;0.045016;0.000000;537.016158;0.000000;0;0.000000;
1802;0.048648;0.000000;537.064806;0.000000;0;0.000000;
1806;0.048324;0.000000;537.113130;0.000000;0;0.000000;
1809;0.051501;0.000000;537.164631;0.000000;0;0.000000;
1813;0.053538;0.000000;537.218168;0.000000;0;0.000000;
1816;0.054692;0.000000;537.272860;0.000000;0;0.000000;
1820;0.056431;0.000000;537.329291;0.000000;0;0.000000;
1824;0.057548;0.000000;537.386839;1.500000;1;0.959817;gr_sensing_TC_con01,
1827;0.059235;0.060000;537.386073;1.500000;1;0.959817;gr_sensing_TC_con01,
1830;0.066189;0.060000;537.392262;1.500000;1;0.959817;gr_sensing_TC_con01,
1833;0.064538;0.060000;537.396801;1.500000;1;0.959817;gr_sensing_TC_con01,
1837;0.067449;0.060000;537.404250;1.500000;1;0.959817;gr_sensing_TC_con01,
1840;0.070725;0.060000;537.414975;1.500000;1;0.959817;gr_sensing_TC_con01,
1844;0.072408;0.060000;537.427383;1.500000;1;0.959817;gr_sensing_TC_con01,
1847;0.073526;0.060000;537.440909;1.500000;1;0.959817;gr_sensing_TC_con01,
1851;0.076527;0.060000;537.457437;1.500000;1;0.959817;gr_sensing_TC_con01,
1855;0.074869;0.060000;537.472305;1.500000;1;0.959817;gr_sensing_TC_con01,
1858;0.075040;0.060000;537.487345;1.500000;1;0.959817;gr_sensing_TC_con01,
1862;0.080203;0.060000;537.507548;1.500000;1;0.959817;gr_sensing_TC_con01,
1866;0.078852;0.060000;537.526400;1.500000;1;0.959817;gr_sensing_TC_con01,
1869;0.085095;0.060000;537.551495;1.500000;1;0.959817;gr_sensing_TC_con01,
1873;0.084467;0.060000;537.575962;1.500000;1;0.959817;gr_sensing_TC_con01,
1876;0.085354;0.060000;537.601316;1.500000;1;0.959817;gr_sensing_TC_con01,
1880;0.088925;0.060000;537.630242;1.500000;1;0.959817;gr_sensing_TC_con01,
1884;0.087617;0.060000;537.657858;1.500000;1;0.959817;gr_sensing_TC_con01,
1887;0.090403;0.060000;537.688261;1.500000;1;0.959817;gr_sensing_TC_con01,
1890;0.095917;0.060000;537.724178;1.500000;1;0.959817;gr_sensing_TC_con01,
1893;0.092897;0.060000;537.757076;1.500000;1;0.959817;gr_sensing_TC_con01,
1897;0.095178;0.060000;537.792254;1.500000;1;0.959817;gr_sensing_TC_con01,
1901;0.097030;0.000000;537.889283;0.000000;0;0.000000;
1904;0.090581;0.000000;537.979864;1.500000;1;0.960411;gr_sensing_TC_con01,
1908;0.098475;0.060000;538.018339;1.500000;1;0.960411;gr_sensing_TC_con01,
1911;0.094325;0.060000;538.052665;1.500000;1;0.960411;gr_sensing_TC_con01,
1915;0.097476;0.060000;538.090141;1.500000;1;0.960411;gr_sensing_TC_con01,
1919;0.098820;0.060000;538.128961;1.500000;1;0.960411;gr_sensing_TC_con01,
1922;0.094979;0.060000;538.163940;1.500000;1;0.960411;gr_sensing_TC_con01,
1926;0.095979;0.060000;538.199919;1.500000;1;0.960411;gr_sensing_TC_con01,
1930;0.095562;0.060000;538.235481;1.500000;1;0.960411;gr_sensing_TC_con01,
1933;0.091084;0.060000;538.266565;1.500000;1;0.960411;gr_sensing_TC_con01,
1937;0.098088;0.060000;538.304653;1.500000;1;0.960411;gr_sensing_TC_con01,
1940;0.093590;0.060000;538.338243;1.500000;1;0.960411;gr_sensing_TC_con01,
1944;0.090334;0.060000;538.368577;1.500000;1;0.960411;gr_sensing_TC_con01,
1947;0.095222;0.060000;538.403799;1.500000;1;0.960411;gr_sensing_TC_con01,
1950;0.095201;0.060000;538.439000;1.500000;1;0.960411;gr_sensing_TC_con01,
1954;0.096310;0.060000;538.475310;1.500000;1;0.960411;gr_sensing_TC_con01,
1957;0.101259;0.060000;538.516569;1.500000;1;0.960411;gr_sensing_TC_con01,
1961;0.097648;0.060000;538.554217;1.500000;1;0.960411;gr_sensing_TC_con01,
1964;0.103707;0.060000;538.597925;1.500000;1;0.960411;gr_sensing_TC_con01,
1968;0.104811;0.060000;538.642736;1.500000;1;0.960411;gr_sensing_TC_con01,
1971;0.102137;0.060000;538.684873;1.500000;1;0.960411;gr_sensing_TC_con01,
1975;0.107400;0.060000;538.732273;1.500000;1;0.960411;gr_sensing_TC_con01,
1978;0.107247;0.060000;538.779520;1.500000;1;0.960411;gr_sensing_TC_con01,
1982;0.109777;0.000000;538.889297;0.000000;0;0.000000;
1985;0.113273;0.000000;539.002571;0.000000;0;0.000000;
1988;0.116432;0.000000;539.119003;1.485000;1;0.951926;gr_sensing_TC_con01,
1992;0.112812;0.060000;539.171815;1.485000;1;0.951926;gr_sensing_TC_con01,
1995;0.116181;0.060000;539.227996;1.485000;1;0.951926;gr_sensing_TC_con01,
1999;0.124947;0.060000;539.292943;1.485000;1;0.951926;gr_sensing_TC_con01,
2002;0.125156;0.060000;539.358100;1.485000;1;0.951926;gr_sensing_TC_con01,
2006;0.125927;0.060000;539.424027;1.485000;1;0.951926;gr_sensing_TC_con01,
2008;0.124598;0.060000;539.488625;1.485000;1;0.951926;gr_sensing_TC_con01,
2011;0.126867;0.060000;539.555492;1.485000;1;0.951926;gr_sensing_TC_con01,
2015;0.120477;0.060000;539.615969;1.485000;1;0.951926;gr_sensing_TC_con01,
2018;0.120970;0.060000;539.676940;1.485000;1;0.951926;gr_sensing_TC_con01,
2022;0.124727;0.060000;539.741667;1.485000;1;0.951926;gr_sensing_TC_con01,
2025;0.121613;0.060000;539.803280;1.485000;1;0.951926;gr_sensing_TC_con01,
2028;0.121560;0.060000;539.864839;1.485000;1;0.951926;gr_sensing_TC_con01,
2032;0.129200;0.060000;539.934039;1.485000;1;0.951926;gr_sensing_TC_con01,
2035;0.126967;0.060000;540.001006;1.485000;1;0.951926;gr_sensing_TC_con01,
2039;0.122239;0.060000;540.063244;1.485000;1;0.951926;gr_sensing_TC_con01,
2042;0.121935;0.060000;540.125180;1.485000;1;0.951926;gr_sensing_TC_con01,
2046;0.120421;0.060000;540.185601;1.485000;1;0.951926;gr_sensing_TC_con01,
2049;0.131470;0.060000;540.257071;1.485000;1;0.951926;gr_sensing_TC_con01,
2052;0.131565;0.060000;540.328636;1.485000;1;0.951926;gr_sensing_TC_con01,
2056;0.127320;0.060000;540.395956;1.485000;1;0.951926;gr_sensing_TC_con01,
2059;0.128020;0.060000;540.463976;1.485000;1;0.951926;gr_sensing_TC_con01,
2062;0.131548;0.000000;540.595524;0.000000;0;0.000000;
2065;0.123332;0.000000;540.718856;0.000000;0;0.000000;
2068;0.132611;0.000000;540.851468;0.000000;0;0.000000;
2072;0.133391;0.000000;540.984859;1.485000;1;0.953649;gr_sensing_TC_con01,
2075;0.135113;0.060000;541.059972;1.485000;1;0.953649;gr_sensing_TC_con01,
2078;0.140559;0.060000;541.140531;1.485000;1;0.953649;gr_sensing_TC_con01,
2082;0.137071;0.060000;541.217602;1.485000;1;0.953649;gr_sensing_TC_con01,
2085;0.142325;0.060000;541.299927;1.485000;1;0.953649;gr_sensing_TC_con01,
2089;0.153580;0.060000;541.393506;1.485000;1;0.953649;gr_sensing_TC_con01,
2092;0.156921;0.060000;541.490427;1.485000;1;0.953649;gr_sensing_TC_con01,
2096;0.158443;0.060000;541.588871;1.485000;1;0.953649;gr_sensing_TC_con01,
2099;0.160551;0.060000;541.689422;1.485000;1;0.953649;gr_sensing_TC_con01,
2102;0.162324;0.060000;541.791746;1.485000;1;0.953649;gr_sensing_TC_con01,
2106;0.172376;0.060000;541.904122;1.485000;1;0.953649;gr_sensing_TC_con01,
2109;0.164496;0.060000;542.008618;1.485000;1;0.953649;gr_sensing_TC_con01,
2113;0.168804;0.060000;542.117422;1.485000;1;0.953649;gr_sensing_TC_con01,
2116;0.172531;0.060000;542.229953;1.485000;1;0.953649;gr_sensing_TC_con01,
2119;0.175493;0.060000;542.345446;1.485000;1;0.953649;gr_sensing_TC_con01,
2123;0.189046;0.060000;542.474492;1.485000;1;0.953649;gr_sensing_TC_con01,
2125;0.197625;0.060000;542.612117;1.485000;1;0.953649;gr_sensing_TC_con01,
2129;0.193544;0.060000;542.745661;1.485000;1;0.953649;gr_sensing_TC_con01,
2132;0.191025;0.060000;542.876687;1.485000;1;0.953649;gr_sensing_TC_con01,
2136;0.208305;0.060000;543.024991;1.485000;1;0.953649;gr_sensing_TC_con01,
2139;0.205139;0.060000;543.170130;1.485000;1;0.953649;gr_sensing_TC_con01,
2143;0.201520;0.060000;543.311650;1.485000;1;0.953649;gr_sensing_TC_con01,
2147;0.219581;0.000000;543.531231;0.000000;0;0.000000;
2150;0.220199;0.000000;543.751430;0.000000;0;0.000000;
2154;0.226918;0.000000;543.978348;1.485000;1;0.956058;gr_sensing_TC_con01,
2157;0.228102;0.060000;544.146449;1.485000;1;0.956058;gr_sensing_TC_con01,
2161;0.229995;0.060000;544.316444;1.485000;1;0.956058;gr_sensing_TC_con01,
2164;0.229777;0.060000;544.486221;1.485000;1;0.956058;gr_sensing_TC_con01,
2168;0.237977;0.060000;544.664198;1.485000;1;0.956058;gr_sensing_TC_con01,
2172;0.229431;0.060000;544.833629;1.485000;1;0.956058;gr_sensing_TC_con01,
2175;0.244614;0.060000;545.018243;1.485000;1;0.956058;gr_sensing_TC_con01,
2179;0.235594;0.060000;545.193837;1.485000;1;0.956058;gr_sensing_TC_con01,
2183;0.246714;0.060000;545.380551;1.485000;1;0.956058;gr_sensing_TC_con01,
2185;0.257490;0.060000;545.578041;1.485000;1;0.956058;gr_sensing_TC_con01,
2189;0.245973;0.060000;545.764013;1.485000;1;0.956058;gr_sensing_TC_con01,
2192;0.248086;0.060000;545.952099;1.485000;1;0.956058;gr_sensing_TC_con01,
2196;0.247809;0.060000;546.139908;1.485000;1;0.956058;gr_sensing_TC_con01,
2200;0.249117;0.060000;546.329025;1.485000;1;0.956058;gr_sensing_TC_con01,
2203;0.268279;0.060000;546.537304;1.485000;1;0.956058;gr_sensing_TC_con01,
2207;0.275053;0.060000;546.752357;1.485000;1;0.956058;gr_sensing_TC_con01,
2210;0.261540;0.060000;546.953897;1.485000;1;0.956058;gr_sensing_TC_con01,
2214;0.275078;0.060000;547.168975;1.485000;1;0.956058;gr_sensing_TC_con01,
2218;0.266563;0.060000;547.375538;1.485000;1;0.956058;gr_sensing_TC_con01,
