ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
17062;0.000000;0.000000;1705.500000;0.000000;0;0.000000;
17065;0.000000;0.000000;1705.500000;0.000000;0;0.000000;
17069;0.000000;0.000000;1705.500000;0.000000;0;0.000000;
17073;0.000000;0.000000;1705.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17076;0.000000;0.500000;1705.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17080;0.000000;0.500000;1704.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17084;0.000000;0.500000;1704.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17087;0.000000;0.500000;1703.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17091;0.000000;0.500000;1703.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17094;0.000000;0.500000;1702.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17098;0.000000;0.500000;1702.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17102;0.000000;0.500000;1701.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17105;0.000000;0.500000;1701.000000;0.000000;0;0.000000;
17109;0.000000;0.000000;1701.000000;0.000000;0;0.000000;
17111;0.000000;0.000000;1701.000000;0.000000;0;0.000000;
17115;0.000000;0.000000;1701.000000;0.000000;0;0.000000;
17119;0.000000;0.000000;1701.000000;0.000000;0;0.000000;
17122;0.000000;0.000000;1701.000000;0.000000;0;0.000000;
17126;0.000000;0.000000;1701.000000;0.000000;0;0.000000;
17129;0.000000;0.000000;1701.000000;0.000000;0;0.000000;
17133;0.000000;0.000000;1701.000000;0.000000;0;0.000000;
17137;0.000000;0.000000;1701.000000;0.000000;0;0.000000;
17140;0.000000;0.000000;1701.000000;0.000000;0;0.000000;
17144;0.000000;0.000000;1701.000000;0.000000;0;0.000000;
17147;0.000000;0.000000;1701.000000;0.000000;0;0.000000;
17151;0.000000;0.000000;1701.000000;0.000000;0;0.000000;
17155;0.000000;0.000000;1701.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
17158;0.000000;0.500000;1700.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
17162;0.000000;0.500000;1700.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
17166;0.000000;0.500000;1699.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
17169;0.000000;0.500000;1699.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
17172;0.000000;0.500000;1698.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
17175;0.000000;0.500000;1698.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
17179;0.000000;0.500000;1697.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
17182;0.000000;0.500000;1697.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
17186;0.000000;0.500000;1696.500000;0.000000;0;0.000000;
17190;0.000000;0.000000;1696.500000;0.000000;0;0.000000;
17193;0.000000;0.000000;1696.500000;0.000000;0;0.000000;
17197;0.000000;0.000000;1696.500000;0.000000;0;0.000000;
17200;0.000000;0.000000;1696.500000;0.000000;0;0.000000;
17204;0.000000;0.000000;1696.500000;0.000000;0;0.000000;
17208;0.000000;0.000000;1696.500000;0.000000;0;0.000000;
17211;0.000000;0.000000;1696.500000;0.000000;0;0.000000;
17215;0.000000;0.000000;1696.500000;0.000000;0;0.000000;
17218;0.000000;0.000000;1696.500000;0.000000;0;0.000000;
17222;0.000000;0.000000;1696.500000;0.000000;0;0.000000;
17226;0.000000;0.000000;1696.500000;0.000000;0;0.000000;
17228;0.000000;0.000000;1696.500000;0.000000;0;0.000000;
17232;0.000000;0.000000;1696.500000;0.000000;0;0.000000;
17235;0.000000;0.000000;1696.500000;0.000000;0;0.000000;
17239;0.000000;0.000000;1696.500000;0.000000;0;0.000000;
17243;0.000000;0.000000;1696.500000;0.000000;0;0.000000;
17246;0.000000;0.000000;1696.500000;0.000000;0;0.000000;
17250;0.000000;0.000000;1696.500000;0.000000;0;0.000000;
17253;0.000000;0.000000;1696.500000;0.000000;0;0.000000;
17257;0.000000;0.000000;1696.500000;0.000000;0;0.000000;
17260;0.000000;0.000000;1696.500000;0.000000;0;0.000000;
17264;0.000000;0.000000;1696.500000;0.000000;0;0.000000;
17267;0.000000;0.000000;1696.500000;0.000000;0;0.000000;
17271;0.000000;0.000000;1696.500000;0.000000;0;0.000000;
17275;0.000000;0.000000;1696.500000;0.000000;0;0.000000;
17278;0.000000;0.000000;1696.500000;0.000000;0;0.000000;
17282;0.000000;0.000000;1696.500000;0.000000;0;0.000000;
17285;0.000000;0.000000;1696.500000;0.000000;0;0.000000;
17288;0.000000;0.000000;1696.500000;0.000000;0;0.000000;
17291;0.000000;0.000000;1696.500000;0.000000;0;0.000000;
17295;0.000000;0.000000;1696.500000;0.000000;0;0.000000;
17299;0.000000;0.000000;1696.500000;0.000000;0;0.000000;
17302;0.000000;0.000000;1696.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17306;0.000000;0.500000;1696.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17309;0.000000;0.500000;1695.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17313;0.000000;0.500000;1695.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17317;0.000000;0.500000;1694.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17320;0.000000;0.500000;1694.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17324;0.000000;0.500000;1693.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17327;0.000000;0.500000;1693.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17331;0.000000;0.500000;1692.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17335;0.000000;0.500000;1692.000000;0.000000;0;0.000000;
17338;0.000000;0.000000;1692.000000;0.000000;0;0.000000;
17342;0.000000;0.000000;1692.000000;0.000000;0;0.000000;
17345;0.000000;0.000000;1692.000000;0.000000;0;0.000000;
17348;0.000000;0.000000;1692.000000;0.000000;0;0.000000;
17352;0.000000;0.000000;1692.000000;0.000000;0;0.000000;
17355;0.000000;0.000000;1692.000000;0.000000;0;0.000000;
17359;0.000000;0.000000;1692.000000;0.000000;0;0.000000;
17362;0.000000;0.000000;1692.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17366;0.000000;0.500000;1691.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17370;0.000000;0.500000;1691.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17373;0.000000;0.500000;1690.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17377;0.000000;0.500000;1690.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17381;0.000000;0.500000;1689.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17384;0.000000;0.500000;1689.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17388;0.000000;0.500000;1688.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17391;0.000000;0.500000;1688.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17395;0.000000;0.500000;1687.500000;0.000000;0;0.000000;
17399;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17402;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17405;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17408;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17412;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17416;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17419;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17423;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17427;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17430;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17434;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17437;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17441;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17444;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17448;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17452;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17455;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17459;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17462;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17465;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17468;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17472;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17475;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17479;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17482;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17486;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17490;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17493;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17497;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17500;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17504;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17508;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17511;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17515;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17519;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17522;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17525;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17528;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17532;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17536;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17539;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17543;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17547;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17550;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17554;0.000000;0.000000;1687.500000;0.000000;0;0.000000;
17557;0.000000;0.000000;1687.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17561;0.000000;0.500000;1687.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17565;0.000000;0.500000;1686.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17568;0.000000;0.500000;1686.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17572;0.000000;0.500000;1685.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17575;0.000000;0.500000;1685.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17579;0.000000;0.500000;1684.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17582;0.000000;0.500000;1684.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17585;0.000000;0.500000;1683.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17589;0.000000;0.500000;1683.000000;0.000000;0;0.000000;
17593;0.000000;0.000000;1683.000000;0.000000;0;0.000000;
17596;0.000000;0.000000;1683.000000;0.000000;0;0.000000;
17600;0.000000;0.000000;1683.000000;0.000000;0;0.000000;
17603;0.000000;0.000000;1683.000000;0.000000;0;0.000000;
17607;0.000000;0.000000;1683.000000;0.000000;0;0.000000;
17610;0.000000;0.000000;1683.000000;0.000000;0;0.000000;
17614;0.000000;0.000000;1683.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
17617;0.000000;0.500000;1682.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
17621;0.000000;0.500000;1682.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
17624;0.000000;0.500000;1681.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
17627;0.000000;0.500000;1681.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
17631;0.000000;0.500000;1680.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
17634;0.000000;0.500000;1680.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
17637;0.000000;0.500000;1679.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
17641;0.000000;0.500000;1679.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
17643;0.000000;0.500000;1678.500000;0.000000;0;0.000000;
17647;0.000000;0.000000;1678.500000;0.000000;0;0.000000;
17650;0.000000;0.000000;1678.500000;0.000000;0;0.000000;
17654;0.000000;0.000000;1678.500000;0.000000;0;0.000000;
17657;0.000000;0.000000;1678.500000;0.000000;0;0.000000;
17660;0.000000;0.000000;1678.500000;0.000000;0;0.000000;
17664;0.000000;0.000000;1678.500000;0.000000;0;0.000000;
17667;0.000000;0.000000;1678.500000;0.000000;0;0.000000;
17671;0.000000;0.000000;1678.500000;0.000000;0;0.000000;
17674;0.000000;0.000000;1678.500000;0.000000;0;0.000000;
17677;0.000000;0.000000;1678.500000;0.000000;0;0.000000;
17681;0.000000;0.000000;1678.500000;0.000000;0;0.000000;
17684;0.000000;0.000000;1678.500000;0.000000;0;0.000000;
17688;0.000000;0.000000;1678.500000;0.000000;0;0.000000;
17691;0.000000;0.000000;1678.500000;0.000000;0;0.000000;
17695;0.000000;0.000000;1678.500000;0.000000;0;0.000000;
17698;0.000000;0.000000;1678.500000;0.000000;0;0.000000;
17700;0.000000;0.000000;1678.500000;0.000000;0;0.000000;
17704;0.000000;0.000000;1678.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
17707;0.000000;0.500000;1678.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
17710;0.000000;0.500000;1677.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
17714;0.000000;0.500000;1677.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
17717;0.000000;0.500000;1676.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
17721;0.000000;0.500000;1676.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
17724;0.000000;0.500000;1675.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
17728;0.000000;0.500000;1675.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
17731;0.000000;0.500000;1674.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
17734;0.000000;0.500000;1674.000000;0.000000;0;0.000000;
17738;0.000000;0.000000;1674.000000;0.000000;0;0.000000;
17741;0.000000;0.000000;1674.000000;0.000000;0;0.000000;
17744;0.000000;0.000000;1674.000000;0.000000;0;0.000000;
17748;0.000000;0.000000;1674.000000;0.000000;0;0.000000;
17751;0.000000;0.000000;1674.000000;0.000000;0;0.000000;
17755;0.000000;0.000000;1674.000000;0.000000;0;0.000000;
17758;0.000000;0.000000;1674.000000;0.000000;0;0.000000;
17761;0.000000;0.000000;1674.000000;0.000000;0;0.000000;
17764;0.000000;0.000000;1674.000000;0.000000;0;0.000000;
17767;0.000000;0.000000;1674.000000;0.000000;0;0.000000;
17771;0.000000;0.000000;1674.000000;0.000000;0;0.000000;
17775;0.000000;0.000000;1674.000000;0.000000;0;0.000000;
17778;0.000000;0.000000;1674.000000;0.000000;0;0.000000;
17781;0.000000;0.000000;1674.000000;0.000000;0;0.000000;
17785;0.000000;0.000000;1674.000000;0.000000;0;0.000000;
17789;0.000000;0.000000;1674.000000;0.000000;0;0.000000;
17792;0.000000;0.000000;1674.000000;0.000000;0;0.000000;
17796;0.000000;0.000000;1674.000000;0.000000;0;0.000000;
17799;0.000000;0.000000;1674.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17803;0.000000;0.500000;1673.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17806;0.000000;0.500000;1673.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17810;0.000000;0.500000;1672.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17814;0.000000;0.500000;1672.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17817;0.000000;0.500000;1671.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17820;0.000000;0.500000;1671.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17823;0.000000;0.500000;1670.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17827;0.000000;0.500000;1670.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17830;0.000000;0.500000;1669.500000;0.000000;0;0.000000;
17834;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17837;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17841;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17844;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17847;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17851;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17854;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17858;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17862;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17865;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17869;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17872;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17876;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17878;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17882;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17886;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17889;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17892;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17896;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17900;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17903;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17907;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17910;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17914;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17918;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17921;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17925;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17929;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17932;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17936;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17938;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17942;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17945;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17949;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17953;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17956;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17960;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17963;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17967;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17971;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17974;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17978;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17982;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17985;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17989;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17992;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17995;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
17999;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
18002;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
18006;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
18009;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
18013;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
18016;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
18020;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
18024;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
18027;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
18031;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
18034;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
18038;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
18042;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
18045;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
18049;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
18052;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
18055;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
18059;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
18062;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
18066;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
18069;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
18073;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
18076;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
18080;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
18084;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
18087;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
18091;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
18094;0.000000;0.000000;1669.500000;0.000000;0;0.000000;
18098;0.000000;0.000000;1669.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
18101;0.000000;0.500000;1669.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
18105;0.000000;0.500000;1668.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
18108;0.000000;0.500000;1668.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
18112;0.000000;0.500000;1667.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
18115;0.000000;0.500000;1667.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
18118;0.000000;0.500000;1666.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
18122;0.000000;0.500000;1666.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
18125;0.000000;0.500000;1665.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
18129;0.000000;0.500000;1665.000000;0.000000;0;0.000000;
18133;0.000000;0.000000;1665.000000;0.000000;0;0.000000;
18136;0.000000;0.000000;1665.000000;0.000000;0;0.000000;
18140;0.000000;0.000000;1665.000000;0.000000;0;0.000000;
18143;0.000000;0.000000;1665.000000;0.000000;0;0.000000;
18147;0.000000;0.000000;1665.000000;0.000000;0;0.000000;
18151;0.000000;0.000000;1665.000000;0.000000;0;0.000000;
18154;0.000000;0.000000;1665.000000;0.000000;0;0.000000;
18158;0.000000;0.000000;1665.000000;0.000000;0;0.000000;
18161;0.000000;0.000000;1665.000000;0.000000;0;0.000000;
18165;0.000000;0.000000;1665.000000;0.000000;0;0.000000;
18168;0.000000;0.000000;1665.000000;0.000000;0;0.000000;
18172;0.000000;0.000000;1665.000000;0.000000;0;0.000000;
18175;0.000000;0.000000;1665.000000;0.000000;0;0.000000;
18178;0.000000;0.000000;1665.000000;0.000000;0;0.000000;
18182;0.000000;0.000000;1665.000000;0.000000;0;0.000000;
18186;0.000000;0.000000;1665.000000;0.000000;0;0.000000;
18189;0.000000;0.000000;1665.000000;0.000000;0;0.000000;
18193;0.000000;0.000000;1665.000000;0.000000;0;0.000000;
18196;0.000000;0.000000;1665.000000;0.000000;0;0.000000;
18200;0.000000;0.000000;1665.000000;0.000000;0;0.000000;
18204;0.000000;0.000000;1665.000000;0.000000;0;0.000000;
18207;0.000000;0.000000;1665.000000;0.000000;0;0.000000;
18211;0.000000;0.000000;1665.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
18214;0.000000;0.500000;1664.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
18218;0.000000;0.500000;1664.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
18222;0.000000;0.500000;1663.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
18225;0.000000;0.500000;1663.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
18229;0.000000;0.500000;1662.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
18231;0.000000;0.500000;1662.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
18235;0.000000;0.500000;1661.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
18239;0.000000;0.500000;1661.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
18242;0.000000;0.500000;1660.500000;0.000000;0;0.000000;
18246;0.000000;0.000000;1660.500000;0.000000;0;0.000000;
18249;0.000000;0.000000;1660.500000;0.000000;0;0.000000;
18253;0.000000;0.000000;1660.500000;0.000000;0;0.000000;
18257;0.000000;0.000000;1660.500000;0.000000;0;0.000000;
18260;0.000000;0.000000;1660.500000;0.000000;0;0.000000;
18264;0.000000;0.000000;1660.500000;0.000000;0;0.000000;
18267;0.000000;0.000000;1660.500000;0.000000;0;0.000000;
18271;0.000000;0.000000;1660.500000;0.000000;0;0.000000;
18275;0.000000;0.000000;1660.500000;0.000000;0;0.000000;
18278;0.000000;0.000000;1660.500000;0.000000;0;0.000000;
18282;0.000000;0.000000;1660.500000;0.000000;0;0.000000;
18286;0.000000;0.000000;1660.500000;0.000000;0;0.000000;
18289;0.000000;0.000000;1660.500000;0.000000;0;0.000000;
18292;0.000000;0.000000;1660.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
18295;0.000000;0.500000;1660.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
18299;0.000000;0.500000;1659.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
18302;0.000000;0.500000;1659.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
18306;0.000000;0.500000;1658.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
18309;0.000000;0.500000;1658.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
18313;0.000000;0.500000;1657.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
18316;0.000000;0.500000;1657.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
18320;0.000000;0.500000;1656.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
18324;0.000000;0.500000;1656.000000;0.000000;0;0.000000;
18327;0.000000;0.000000;1656.000000;0.000000;0;0.000000;
18331;0.000000;0.000000;1656.000000;0.000000;0;0.000000;
18335;0.000000;0.000000;1656.000000;0.000000;0;0.000000;
18338;0.000000;0.000000;1656.000000;0.000000;0;0.000000;
18342;0.000000;0.000000;1656.000000;0.000000;0;0.000000;
18345;0.000000;0.000000;1656.000000;0.000000;0;0.000000;
18349;0.000000;0.000000;1656.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
18352;0.000000;0.500000;1655.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
18355;0.000000;0.500000;1655.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
18359;0.000000;0.500000;1654.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
18362;0.000000;0.500000;1654.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
18366;0.000000;0.500000;1653.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
18369;0.000000;0.500000;1653.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
18373;0.000000;0.500000;1652.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
18377;0.000000;0.500000;1652.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
18380;0.000000;0.500000;1651.500000;0.000000;0;0.000000;
18384;0.000000;0.000000;1651.500000;0.000000;0;0.000000;
18388;0.000000;0.000000;1651.500000;0.000000;0;0.000000;
18391;0.000000;0.000000;1651.500000;0.000000;0;0.000000;
18395;0.000000;0.000000;1651.500000;0.000000;0;0.000000;
18398;0.000000;0.000000;1651.500000;0.000000;0;0.000000;
18402;0.000000;0.000000;1651.500000;0.000000;0;0.000000;
18406;0.000000;0.000000;1651.500000;0.000000;0;0.000000;
18408;0.000000;0.000000;1651.500000;0.000000;0;0.000000;
18412;0.000000;0.000000;1651.500000;0.000000;0;0.000000;
18416;0.000000;0.000000;1651.500000;0.000000;0;0.000000;
18419;0.000000;0.000000;1651.500000;0.000000;0;0.000000;
18423;0.000000;0.000000;1651.500000;0.000000;0;0.000000;
18426;0.000000;0.000000;1651.500000;0.000000;0;0.000000;
18430;0.000000;0.000000;1651.500000;0.000000;0;0.000000;
18434;0.000000;0.000000;1651.500000;0.000000;0;0.000000;
