ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
27007;0.000000;0.030000;1056.175273;1.788000;1;0.990125;gr_sensing_SM_con03,
27010;0.000000;0.030000;1056.145273;1.788000;1;0.990125;gr_sensing_SM_con03,
27014;0.000000;0.030000;1056.115273;1.788000;1;0.990125;gr_sensing_SM_con03,
27017;0.000000;0.030000;1056.085273;1.788000;1;0.990125;gr_sensing_SM_con03,
27021;0.000000;0.030000;1056.055273;1.788000;1;0.990125;gr_sensing_SM_con03,
27023;0.000000;0.030000;1056.025273;1.788000;1;0.990125;gr_sensing_SM_con03,
27027;0.000000;0.030000;1055.995273;1.788000;1;0.990125;gr_sensing_SM_con03,
27030;0.000000;0.030000;1055.965273;1.788000;1;0.990125;gr_sensing_SM_con03,
27033;0.000000;0.030000;1055.935273;1.788000;1;0.990125;gr_sensing_SM_con03,
27037;0.000000;0.030000;1055.905273;1.788000;1;0.990125;gr_sensing_SM_con03,
27040;0.000000;0.030000;1055.875273;1.788000;1;0.990125;gr_sensing_SM_con03,
27044;0.000000;0.030000;1055.845273;1.788000;1;0.990125;gr_sensing_SM_con03,
27047;0.000000;0.030000;1055.815273;1.788000;1;0.990125;gr_sensing_SM_con03,
27051;0.000000;0.030000;1055.785273;1.788000;1;0.990125;gr_sensing_SM_con03,
27054;0.000000;0.030000;1055.755273;1.788000;1;0.990125;gr_sensing_SM_con03,
27057;0.000000;0.030000;1055.725273;1.788000;1;0.990125;gr_sensing_SM_con03,
27061;0.000000;0.030000;1055.695273;1.788000;1;0.990125;gr_sensing_SM_con03,
27064;0.000000;0.030000;1055.665273;1.788000;1;0.990125;gr_sensing_SM_con03,
27068;0.000000;0.030000;1055.635273;1.788000;1;0.990125;gr_sensing_SM_con03,
27071;0.000000;0.030000;1055.605273;1.788000;1;0.990125;gr_sensing_SM_con03,
27075;0.000000;0.030000;1055.575273;1.788000;1;0.990125;gr_sensing_SM_con03,
27078;0.000000;0.030000;1055.545273;1.788000;1;0.990125;gr_sensing_SM_con03,
27081;0.000000;0.030000;1055.515273;1.788000;1;0.990125;gr_sensing_SM_con03,
27084;0.000000;0.030000;1055.485273;1.788000;1;0.990125;gr_sensing_SM_con03,
27088;0.000000;0.030000;1055.455273;1.788000;1;0.990125;gr_sensing_SM_con03,
27091;0.000000;0.000000;1055.455273;0.000000;0;0.000000;
27095;0.000000;0.000000;1055.455273;1.788000;1;0.990114;gr_sensing_SM_con03,
27098;0.000000;0.030000;1055.425273;1.788000;1;0.990114;gr_sensing_SM_con03,
27102;0.000000;0.030000;1055.395273;1.788000;1;0.990114;gr_sensing_SM_con03,
27105;0.000000;0.030000;1055.365273;1.788000;1;0.990114;gr_sensing_SM_con03,
27109;0.000000;0.030000;1055.335273;1.788000;1;0.990114;gr_sensing_SM_con03,
27113;0.000000;0.030000;1055.305273;1.788000;1;0.990114;gr_sensing_SM_con03,
27116;0.000000;0.030000;1055.275273;1.788000;1;0.990114;gr_sensing_SM_con03,
27120;0.000000;0.030000;1055.245273;1.788000;1;0.990114;gr_sensing_SM_con03,
27123;0.000000;0.030000;1055.215273;1.788000;1;0.990114;gr_sensing_SM_con03,
27127;0.000000;0.030000;1055.185273;1.788000;1;0.990114;gr_sensing_SM_con03,
27130;0.000000;0.030000;1055.155273;1.788000;1;0.990114;gr_sensing_SM_con03,
27134;0.000000;0.030000;1055.125273;1.788000;1;0.990114;gr_sensing_SM_con03,
27138;0.000000;0.030000;1055.095273;1.788000;1;0.990114;gr_sensing_SM_con03,
27140;0.000000;0.030000;1055.065273;1.788000;1;0.990114;gr_sensing_SM_con03,
27144;0.000000;0.030000;1055.035273;1.788000;1;0.990114;gr_sensing_SM_con03,
27147;0.000000;0.030000;1055.005273;1.788000;1;0.990114;gr_sensing_SM_con03,
27151;0.000000;0.030000;1054.975273;1.788000;1;0.990114;gr_sensing_SM_con03,
27155;0.000000;0.030000;1054.945273;1.788000;1;0.990114;gr_sensing_SM_con03,
27158;0.000000;0.030000;1054.915273;1.788000;1;0.990114;gr_sensing_SM_con03,
27162;0.000000;0.030000;1054.885273;1.788000;1;0.990114;gr_sensing_SM_con03,
27165;0.000000;0.030000;1054.855273;1.788000;1;0.990114;gr_sensing_SM_con03,
27169;0.000000;0.030000;1054.825273;1.788000;1;0.990114;gr_sensing_SM_con03,
27172;0.000000;0.030000;1054.795273;1.788000;1;0.990114;gr_sensing_SM_con03,
27176;0.000000;0.030000;1054.765273;1.788000;1;0.990114;gr_sensing_SM_con03,
27180;0.000000;0.030000;1054.735273;1.788000;1;0.990114;gr_sensing_SM_con03,
27183;0.000000;0.030000;1054.705273;1.788000;1;0.990114;gr_sensing_SM_con03,
27186;0.000000;0.030000;1054.675273;1.788000;1;0.990114;gr_sensing_SM_con03,
27190;0.000000;0.030000;1054.645273;1.788000;1;0.990114;gr_sensing_SM_con03,
27194;0.000000;0.030000;1054.615273;1.788000;1;0.990114;gr_sensing_SM_con03,
27197;0.000000;0.030000;1054.585273;1.788000;1;0.990114;gr_sensing_SM_con03,
27200;0.001000;0.030000;1054.556273;1.788000;1;0.990114;gr_sensing_SM_con03,
27204;0.005000;0.030000;1054.531273;1.788000;1;0.990114;gr_sensing_SM_con03,
27207;0.008000;0.030000;1054.509273;1.788000;1;0.990114;gr_sensing_SM_con03,
27211;0.012000;0.030000;1054.491273;1.788000;1;0.990114;gr_sensing_SM_con03,
27214;0.015000;0.030000;1054.476273;1.788000;1;0.990114;gr_sensing_SM_con03,
27218;0.019000;0.030000;1054.465273;1.788000;1;0.990114;gr_sensing_SM_con03,
27222;0.023000;0.030000;1054.458273;1.788000;1;0.990114;gr_sensing_SM_con03,
27225;0.026000;0.030000;1054.454273;1.788000;1;0.990114;gr_sensing_SM_con03,
27229;0.030000;0.030000;1054.454273;1.788000;1;0.990114;gr_sensing_SM_con03,
27232;0.033000;0.030000;1054.457273;1.788000;1;0.990114;gr_sensing_SM_con03,
27236;0.037000;0.030000;1054.464273;1.788000;1;0.990114;gr_sensing_SM_con03,
27240;0.041000;0.030000;1054.475273;1.788000;1;0.990114;gr_sensing_SM_con03,
27243;0.044000;0.030000;1054.489273;1.788000;1;0.990114;gr_sensing_SM_con03,
27247;0.048000;0.030000;1054.507273;1.788000;1;0.990114;gr_sensing_SM_con03,
27251;0.052000;0.030000;1054.529273;1.788000;1;0.990114;gr_sensing_SM_con03,
27254;0.055000;0.030000;1054.554273;1.788000;1;0.990114;gr_sensing_SM_con03,
27258;0.059000;0.030000;1054.583273;1.788000;1;0.990114;gr_sensing_SM_con03,
27260;0.064483;0.030000;1054.617756;1.788000;1;0.990114;gr_sensing_SM_con03,
27264;0.066262;0.030000;1054.654018;1.788000;1;0.990114;gr_sensing_SM_con03,
27268;0.071666;0.030000;1054.695683;1.788000;1;0.990114;gr_sensing_SM_con03,
27271;0.076274;0.030000;1054.741957;1.788000;1;0.990114;gr_sensing_SM_con03,
27275;0.079749;0.030000;1054.791706;1.788000;1;0.990114;gr_sensing_SM_con03,
27278;0.082718;0.030000;1054.844424;1.788000;1;0.990114;gr_sensing_SM_con03,
27282;0.085265;0.030000;1054.899689;1.788000;1;0.990114;gr_sensing_SM_con03,
27285;0.087607;0.030000;1054.957296;1.788000;1;0.990114;gr_sensing_SM_con03,
27289;0.092315;0.030000;1055.019610;1.788000;1;0.990114;gr_sensing_SM_con03,
27293;0.095540;0.030000;1055.085151;1.788000;1;0.990114;gr_sensing_SM_con03,
27296;0.099005;0.030000;1055.154156;1.788000;1;0.990114;gr_sensing_SM_con03,
27300;0.103503;0.030000;1055.227659;1.788000;1;0.990114;gr_sensing_SM_con03,
27303;0.105632;0.030000;1055.303290;1.788000;1;0.990114;gr_sensing_SM_con03,
27307;0.111246;0.030000;1055.384537;1.788000;1;0.990114;gr_sensing_SM_con03,
27311;0.117128;0.030000;1055.471664;1.788000;1;0.990114;gr_sensing_SM_con03,
27314;0.121961;0.000000;1055.593626;0.000000;0;0.000000;
27317;0.131870;0.000000;1055.725495;0.000000;0;0.000000;
27321;0.139730;0.000000;1055.865225;1.800000;1;0.996761;gr_sensing_SM_con03,
27324;0.141615;0.030000;1055.976840;1.800000;1;0.996761;gr_sensing_SM_con03,
27328;0.146319;0.030000;1056.093158;1.800000;1;0.996761;gr_sensing_SM_con03,
27331;0.150664;0.030000;1056.213822;1.800000;1;0.996761;gr_sensing_SM_con03,
27335;0.158078;0.030000;1056.341899;1.800000;1;0.996761;gr_sensing_SM_con03,
27338;0.162495;0.030000;1056.474395;1.800000;1;0.996761;gr_sensing_SM_con03,
27342;0.179985;0.030000;1056.624380;1.800000;1;0.996761;gr_sensing_SM_con03,
27346;0.187254;0.030000;1056.781634;1.800000;1;0.996761;gr_sensing_SM_con03,
27349;0.191010;0.030000;1056.942644;1.800000;1;0.996761;gr_sensing_SM_con03,
27353;0.201237;0.030000;1057.113881;1.800000;1;0.996761;gr_sensing_SM_con03,
27356;0.203704;0.030000;1057.287586;1.800000;1;0.996761;gr_sensing_SM_con03,
27360;0.211357;0.030000;1057.468942;1.800000;1;0.996761;gr_sensing_SM_con03,
27364;0.214103;0.030000;1057.653046;1.800000;1;0.996761;gr_sensing_SM_con03,
27367;0.223511;0.030000;1057.846557;1.800000;1;0.996761;gr_sensing_SM_con03,
27371;0.237088;0.030000;1058.053645;1.800000;1;0.996761;gr_sensing_SM_con03,
27374;0.235008;0.030000;1058.258653;1.800000;1;0.996761;gr_sensing_SM_con03,
27377;0.253408;0.030000;1058.482061;1.800000;1;0.996761;gr_sensing_SM_con03,
27380;0.251271;0.030000;1058.703333;1.800000;1;0.996761;gr_sensing_SM_con03,
27384;0.278543;0.030000;1058.951875;1.800000;1;0.996761;gr_sensing_SM_con03,
27388;0.271501;0.030000;1059.193377;1.800000;1;0.996761;gr_sensing_SM_con03,
27391;0.289611;0.030000;1059.452987;1.800000;1;0.996761;gr_sensing_SM_con03,
27395;0.282801;0.030000;1059.705788;1.800000;1;0.996761;gr_sensing_SM_con03,
27398;0.298432;0.030000;1059.974220;1.800000;1;0.996761;gr_sensing_SM_con03,
27402;0.296767;0.030000;1060.240987;1.800000;1;0.996761;gr_sensing_SM_con03,
27406;0.301891;0.030000;1060.512878;1.800000;1;0.996761;gr_sensing_SM_con03,
27409;0.320742;0.030000;1060.803621;1.800000;1;0.996761;gr_sensing_SM_con03,
27413;0.330004;0.030000;1061.103625;1.800000;1;0.996761;gr_sensing_SM_con03,
27416;0.338401;0.030000;1061.412026;1.800000;1;0.996761;gr_sensing_SM_con03,
27420;0.337963;0.030000;1061.719989;1.800000;1;0.996761;gr_sensing_SM_con03,
27424;0.338544;0.030000;1062.028532;1.800000;1;0.996761;gr_sensing_SM_con03,
27427;0.346720;0.030000;1062.345252;1.800000;1;0.996761;gr_sensing_SM_con03,
27431;0.369884;0.030000;1062.685135;1.800000;1;0.996761;gr_sensing_SM_con03,
27434;0.363382;0.030000;1063.018518;1.800000;1;0.996761;gr_sensing_SM_con03,
27437;0.365182;0.030000;1063.353700;1.800000;1;0.996761;gr_sensing_SM_con03,
27441;0.379856;0.030000;1063.703556;1.800000;1;0.996761;gr_sensing_SM_con03,
27444;0.385224;0.030000;1064.058780;1.800000;1;0.996761;gr_sensing_SM_con03,
27448;0.368660;0.030000;1064.397441;1.800000;1;0.996761;gr_sensing_SM_con03,
27451;0.376109;0.030000;1064.743550;1.800000;1;0.996761;gr_sensing_SM_con03,
27455;0.403332;0.030000;1065.116882;1.800000;1;0.996761;gr_sensing_SM_con03,
27458;0.402303;0.030000;1065.489185;1.800000;1;0.996761;gr_sensing_SM_con03,
27462;0.390391;0.030000;1065.849576;1.800000;1;0.996761;gr_sensing_SM_con03,
27466;0.383187;0.030000;1066.202764;1.800000;1;0.996761;gr_sensing_SM_con03,
27469;0.379273;0.030000;1066.552036;1.800000;1;0.996761;gr_sensing_SM_con03,
27473;0.414282;0.030000;1066.936319;1.800000;1;0.996761;gr_sensing_SM_con03,
27476;0.387950;0.030000;1067.294268;1.800000;1;0.996761;gr_sensing_SM_con03,
27480;0.388562;0.030000;1067.652830;1.800000;1;0.996761;gr_sensing_SM_con03,
27483;0.397839;0.030000;1068.020669;1.800000;1;0.996761;gr_sensing_SM_con03,
27487;0.420893;0.030000;1068.411562;1.800000;1;0.996761;gr_sensing_SM_con03,
27491;0.401112;0.030000;1068.782674;1.800000;1;0.996761;gr_sensing_SM_con03,
27494;0.411921;0.030000;1069.164595;1.800000;1;0.996761;gr_sensing_SM_con03,
27497;0.407285;0.030000;1069.541880;1.800000;1;0.996761;gr_sensing_SM_con03,
27500;0.423640;0.030000;1069.935520;1.800000;1;0.996761;gr_sensing_SM_con03,
27504;0.398554;0.030000;1070.304074;1.800000;1;0.996761;gr_sensing_SM_con03,
27507;0.416018;0.030000;1070.690091;1.800000;1;0.996761;gr_sensing_SM_con03,
27511;0.391941;0.030000;1071.052032;1.800000;1;0.996761;gr_sensing_SM_con03,
27515;0.398717;0.030000;1071.420749;1.800000;1;0.996761;gr_sensing_SM_con03,
27518;0.404833;0.030000;1071.795582;1.800000;1;0.996761;gr_sensing_SM_con03,
27522;0.393006;0.030000;1072.158588;1.800000;1;0.996761;gr_sensing_SM_con03,
27525;0.395599;0.030000;1072.524187;1.800000;1;0.996761;gr_sensing_SM_con03,
27529;0.402693;0.030000;1072.896880;1.800000;1;0.996761;gr_sensing_SM_con03,
27532;0.404873;0.030000;1073.271753;1.800000;1;0.996761;gr_sensing_SM_con03,
27536;0.415508;0.030000;1073.657261;1.800000;1;0.996761;gr_sensing_SM_con03,
27539;0.417536;0.000000;1074.074797;0.000000;0;0.000000;
27543;0.409914;0.000000;1074.484711;0.000000;0;0.000000;
27546;0.401727;0.000000;1074.886438;1.794000;1;0.993544;gr_sensing_SM_con03,
27550;0.400512;0.030000;1075.256950;1.794000;1;0.993544;gr_sensing_SM_con03,
27553;0.426052;0.030000;1075.653002;1.794000;1;0.993544;gr_sensing_SM_con03,
27556;0.402875;0.030000;1076.025877;1.794000;1;0.993544;gr_sensing_SM_con03,
27560;0.405875;0.030000;1076.401752;1.794000;1;0.993544;gr_sensing_SM_con03,
27563;0.381964;0.030000;1076.753715;1.794000;1;0.993544;gr_sensing_SM_con03,
27567;0.370484;0.030000;1077.094199;1.794000;1;0.993544;gr_sensing_SM_con03,
27570;0.369422;0.030000;1077.433621;1.794000;1;0.993544;gr_sensing_SM_con03,
27573;0.372351;0.030000;1077.775972;1.794000;1;0.993544;gr_sensing_SM_con03,
27577;0.368827;0.030000;1078.114799;1.794000;1;0.993544;gr_sensing_SM_con03,
27580;0.373501;0.030000;1078.458300;1.794000;1;0.993544;gr_sensing_SM_con03,
27583;0.357076;0.030000;1078.785376;1.794000;1;0.993544;gr_sensing_SM_con03,
27587;0.354841;0.030000;1079.110218;1.794000;1;0.993544;gr_sensing_SM_con03,
27590;0.372315;0.030000;1079.452533;1.794000;1;0.993544;gr_sensing_SM_con03,
27594;0.329041;0.030000;1079.751575;1.794000;1;0.993544;gr_sensing_SM_con03,
27597;0.357148;0.030000;1080.078722;1.794000;1;0.993544;gr_sensing_SM_con03,
27601;0.336094;0.030000;1080.384817;1.794000;1;0.993544;gr_sensing_SM_con03,
27604;0.343455;0.030000;1080.698272;1.794000;1;0.993544;gr_sensing_SM_con03,
27608;0.312936;0.030000;1080.981208;1.794000;1;0.993544;gr_sensing_SM_con03,
27612;0.326458;0.030000;1081.277666;1.794000;1;0.993544;gr_sensing_SM_con03,
27614;0.307399;0.030000;1081.555065;1.794000;1;0.993544;gr_sensing_SM_con03,
27618;0.316934;0.030000;1081.841999;1.794000;1;0.993544;gr_sensing_SM_con03,
27621;0.288038;0.030000;1082.100037;1.794000;1;0.993544;gr_sensing_SM_con03,
27625;0.280312;0.030000;1082.350349;1.794000;1;0.993544;gr_sensing_SM_con03,
27628;0.270789;0.030000;1082.591138;1.794000;1;0.993544;gr_sensing_SM_con03,
27631;0.267522;0.030000;1082.828660;1.794000;1;0.993544;gr_sensing_SM_con03,
27635;0.258970;0.030000;1083.057630;1.794000;1;0.993544;gr_sensing_SM_con03,
27638;0.266937;0.030000;1083.294566;1.794000;1;0.993544;gr_sensing_SM_con03,
27642;0.247505;0.030000;1083.512071;1.794000;1;0.993544;gr_sensing_SM_con03,
27645;0.240420;0.030000;1083.722491;1.794000;1;0.993544;gr_sensing_SM_con03,
27649;0.232641;0.030000;1083.925132;1.794000;1;0.993544;gr_sensing_SM_con03,
27653;0.221558;0.030000;1084.116690;1.794000;1;0.993544;gr_sensing_SM_con03,
27656;0.218533;0.030000;1084.305223;1.794000;1;0.993544;gr_sensing_SM_con03,
27660;0.229604;0.030000;1084.504826;1.794000;1;0.993544;gr_sensing_SM_con03,
27663;0.211332;0.030000;1084.686159;1.794000;1;0.993544;gr_sensing_SM_con03,
27667;0.217357;0.030000;1084.873516;1.794000;1;0.993544;gr_sensing_SM_con03,
27670;0.204111;0.030000;1085.047627;1.794000;1;0.993544;gr_sensing_SM_con03,
27673;0.178674;0.030000;1085.196301;1.794000;1;0.993544;gr_sensing_SM_con03,
27676;0.179936;0.030000;1085.346237;1.794000;1;0.993544;gr_sensing_SM_con03,
27680;0.177852;0.030000;1085.494089;1.794000;1;0.993544;gr_sensing_SM_con03,
27683;0.169064;0.030000;1085.633153;1.794000;1;0.993544;gr_sensing_SM_con03,
27686;0.167180;0.030000;1085.770333;1.794000;1;0.993544;gr_sensing_SM_con03,
27690;0.178362;0.030000;1085.918695;1.794000;1;0.993544;gr_sensing_SM_con03,
27693;0.172244;0.030000;1086.060939;1.794000;1;0.993544;gr_sensing_SM_con03,
27696;0.172583;0.030000;1086.203522;1.794000;1;0.993544;gr_sensing_SM_con03,
27700;0.158987;0.030000;1086.332509;1.794000;1;0.993544;gr_sensing_SM_con03,
27703;0.151118;0.030000;1086.453626;1.794000;1;0.993544;gr_sensing_SM_con03,
27706;0.147778;0.030000;1086.571404;1.794000;1;0.993544;gr_sensing_SM_con03,
27710;0.146964;0.030000;1086.688368;1.794000;1;0.993544;gr_sensing_SM_con03,
27713;0.141209;0.030000;1086.799577;1.794000;1;0.993544;gr_sensing_SM_con03,
27717;0.150187;0.030000;1086.919764;1.794000;1;0.993544;gr_sensing_SM_con03,
27720;0.132077;0.030000;1087.021841;1.794000;1;0.993544;gr_sensing_SM_con03,
27723;0.132756;0.030000;1087.124597;1.794000;1;0.993544;gr_sensing_SM_con03,
27727;0.135980;0.030000;1087.230577;1.794000;1;0.993544;gr_sensing_SM_con03,
27730;0.127643;0.030000;1087.328220;1.794000;1;0.993544;gr_sensing_SM_con03,
27733;0.121266;0.030000;1087.419486;1.794000;1;0.993544;gr_sensing_SM_con03,
27736;0.123161;0.030000;1087.512647;1.794000;1;0.993544;gr_sensing_SM_con03,
27740;0.119977;0.030000;1087.602623;1.794000;1;0.993544;gr_sensing_SM_con03,
27743;0.107426;0.030000;1087.680049;1.794000;1;0.993544;gr_sensing_SM_con03,
27747;0.111907;0.030000;1087.761956;1.794000;1;0.993544;gr_sensing_SM_con03,
27750;0.107047;0.030000;1087.839003;1.794000;1;0.993544;gr_sensing_SM_con03,
27754;0.106571;0.030000;1087.915574;1.794000;1;0.993544;gr_sensing_SM_con03,
27757;0.099026;0.000000;1088.014600;0.000000;0;0.000000;
27761;0.100270;0.000000;1088.114870;0.000000;0;0.000000;
27764;0.088141;0.000000;1088.203011;0.000000;0;0.000000;
27768;0.085653;0.000000;1088.288664;1.788000;1;0.990294;gr_sensing_SM_con03,
27771;0.079478;0.030000;1088.338142;1.788000;1;0.990294;gr_sensing_SM_con03,
27775;0.083113;0.030000;1088.391256;1.788000;1;0.990294;gr_sensing_SM_con03,
27778;0.079345;0.030000;1088.440601;1.788000;1;0.990294;gr_sensing_SM_con03,
27782;0.079139;0.030000;1088.489739;1.788000;1;0.990294;gr_sensing_SM_con03,
27785;0.065665;0.030000;1088.525404;1.788000;1;0.990294;gr_sensing_SM_con03,
27789;0.071579;0.030000;1088.566983;1.788000;1;0.990294;gr_sensing_SM_con03,
27791;0.061743;0.030000;1088.598726;1.788000;1;0.990294;gr_sensing_SM_con03,
27795;0.057610;0.030000;1088.626336;1.788000;1;0.990294;gr_sensing_SM_con03,
27798;0.051304;0.030000;1088.647640;1.788000;1;0.990294;gr_sensing_SM_con03,
27802;0.047245;0.030000;1088.664885;1.788000;1;0.990294;gr_sensing_SM_con03,
27805;0.047459;0.030000;1088.682345;1.788000;1;0.990294;gr_sensing_SM_con03,
27809;0.042573;0.030000;1088.694918;1.788000;1;0.990294;gr_sensing_SM_con03,
27812;0.041697;0.030000;1088.706615;1.788000;1;0.990294;gr_sensing_SM_con03,
27816;0.034430;0.030000;1088.711044;1.788000;1;0.990294;gr_sensing_SM_con03,
27819;0.035226;0.030000;1088.716271;1.788000;1;0.990294;gr_sensing_SM_con03,
27823;0.028681;0.030000;1088.714951;1.788000;1;0.990294;gr_sensing_SM_con03,
27826;0.024380;0.030000;1088.709331;1.788000;1;0.990294;gr_sensing_SM_con03,
27830;0.024513;0.030000;1088.703844;1.788000;1;0.990294;gr_sensing_SM_con03,
27833;0.018670;0.030000;1088.692514;1.788000;1;0.990294;gr_sensing_SM_con03,
27837;0.016166;0.030000;1088.678680;1.788000;1;0.990294;gr_sensing_SM_con03,
27841;0.008982;0.030000;1088.657662;1.788000;1;0.990294;gr_sensing_SM_con03,
27844;0.009936;0.030000;1088.637598;1.788000;1;0.990294;gr_sensing_SM_con03,
27847;0.005140;0.030000;1088.612739;1.788000;1;0.990294;gr_sensing_SM_con03,
27850;0.000000;0.030000;1088.582739;1.788000;1;0.990294;gr_sensing_SM_con03,
27853;0.000000;0.030000;1088.552739;1.788000;1;0.990294;gr_sensing_SM_con03,
27857;0.000000;0.030000;1088.522739;1.788000;1;0.990294;gr_sensing_SM_con03,
27860;0.000000;0.030000;1088.492739;1.788000;1;0.990294;gr_sensing_SM_con03,
27864;0.000000;0.030000;1088.462739;1.788000;1;0.990294;gr_sensing_SM_con03,
27868;0.000000;0.030000;1088.432739;1.788000;1;0.990294;gr_sensing_SM_con03,
27871;0.000000;0.030000;1088.402739;1.788000;1;0.990294;gr_sensing_SM_con03,
27875;0.000000;0.030000;1088.372739;1.788000;1;0.990294;gr_sensing_SM_con03,
27878;0.000000;0.030000;1088.342739;1.788000;1;0.990294;gr_sensing_SM_con03,
27882;0.000000;0.030000;1088.312739;1.788000;1;0.990294;gr_sensing_SM_con03,
27885;0.000000;0.030000;1088.282739;1.788000;1;0.990294;gr_sensing_SM_con03,
27889;0.000000;0.030000;1088.252739;1.788000;1;0.990294;gr_sensing_SM_con03,
27892;0.000000;0.030000;1088.222739;1.788000;1;0.990294;gr_sensing_SM_con03,
27896;0.000000;0.030000;1088.192739;1.788000;1;0.990294;gr_sensing_SM_con03,
27899;0.000000;0.030000;1088.162739;1.788000;1;0.990294;gr_sensing_SM_con03,
27903;0.000000;0.030000;1088.132739;1.788000;1;0.990294;gr_sensing_SM_con03,
27906;0.000000;0.030000;1088.102739;1.788000;1;0.990294;gr_sensing_SM_con03,
27909;0.000000;0.030000;1088.072739;1.788000;1;0.990294;gr_sensing_SM_con03,
27912;0.000000;0.030000;1088.042739;1.788000;1;0.990294;gr_sensing_SM_con03,
27916;0.000000;0.030000;1088.012739;1.788000;1;0.990294;gr_sensing_SM_con03,
27919;0.000000;0.030000;1087.982739;1.788000;1;0.990294;gr_sensing_SM_con03,
27922;0.000000;0.030000;1087.952739;1.788000;1;0.990294;gr_sensing_SM_con03,
27926;0.000000;0.030000;1087.922739;1.788000;1;0.990294;gr_sensing_SM_con03,
27929;0.000000;0.030000;1087.892739;1.788000;1;0.990294;gr_sensing_SM_con03,
27933;0.000000;0.030000;1087.862739;1.788000;1;0.990294;gr_sensing_SM_con03,
27936;0.000000;0.030000;1087.832739;1.788000;1;0.990294;gr_sensing_SM_con03,
27940;0.000000;0.030000;1087.802739;1.788000;1;0.990294;gr_sensing_SM_con03,
27943;0.000000;0.030000;1087.772739;1.788000;1;0.990294;gr_sensing_SM_con03,
27947;0.000000;0.030000;1087.742739;1.788000;1;0.990294;gr_sensing_SM_con03,
27950;0.000000;0.030000;1087.712739;1.788000;1;0.990294;gr_sensing_SM_con03,
27954;0.000000;0.030000;1087.682739;1.788000;1;0.990294;gr_sensing_SM_con03,
27957;0.000000;0.030000;1087.652739;1.788000;1;0.990294;gr_sensing_SM_con03,
27961;0.000000;0.030000;1087.622739;1.788000;1;0.990294;gr_sensing_SM_con03,
27964;0.000000;0.030000;1087.592739;1.788000;1;0.990294;gr_sensing_SM_con03,
27967;0.000000;0.030000;1087.562739;1.788000;1;0.990294;gr_sensing_SM_con03,
27970;0.000000;0.030000;1087.532739;1.788000;1;0.990294;gr_sensing_SM_con03,
27974;0.000000;0.030000;1087.502739;1.788000;1;0.990294;gr_sensing_SM_con03,
27977;0.000000;0.030000;1087.472739;1.788000;1;0.990294;gr_sensing_SM_con03,
27981;0.000000;0.000000;1087.472739;0.000000;0;0.000000;
27984;0.000000;0.000000;1087.472739;0.000000;0;0.000000;
27987;0.000000;0.000000;1087.472739;0.000000;0;0.000000;
27991;0.000000;0.000000;1087.472739;0.000000;0;0.000000;
27994;0.000000;0.000000;1087.472739;1.788000;1;0.990290;gr_sensing_SM_con03,
27998;0.000000;0.030000;1087.442739;1.788000;1;0.990290;gr_sensing_SM_con03,
28001;0.000000;0.030000;1087.412739;1.788000;1;0.990290;gr_sensing_SM_con03,
28005;0.000000;0.030000;1087.382739;1.788000;1;0.990290;gr_sensing_SM_con03,
28008;0.000000;0.030000;1087.352739;1.788000;1;0.990290;gr_sensing_SM_con03,
28012;0.000000;0.030000;1087.322739;1.788000;1;0.990290;gr_sensing_SM_con03,
28015;0.000000;0.030000;1087.292739;1.788000;1;0.990290;gr_sensing_SM_con03,
28019;0.000000;0.030000;1087.262739;1.788000;1;0.990290;gr_sensing_SM_con03,
28022;0.000000;0.030000;1087.232739;1.788000;1;0.990290;gr_sensing_SM_con03,
28025;0.000000;0.030000;1087.202739;1.788000;1;0.990290;gr_sensing_SM_con03,
28028;0.000000;0.030000;1087.172739;1.788000;1;0.990290;gr_sensing_SM_con03,
28032;0.000000;0.030000;1087.142739;1.788000;1;0.990290;gr_sensing_SM_con03,
28035;0.000000;0.030000;1087.112739;1.788000;1;0.990290;gr_sensing_SM_con03,
28039;0.000000;0.030000;1087.082739;1.788000;1;0.990290;gr_sensing_SM_con03,
28042;0.000000;0.030000;1087.052739;1.788000;1;0.990290;gr_sensing_SM_con03,
28045;0.000000;0.030000;1087.022739;1.788000;1;0.990290;gr_sensing_SM_con03,
28049;0.000000;0.030000;1086.992739;1.788000;1;0.990290;gr_sensing_SM_con03,
28052;0.000000;0.030000;1086.962739;1.788000;1;0.990290;gr_sensing_SM_con03,
28056;0.000000;0.030000;1086.932739;1.788000;1;0.990290;gr_sensing_SM_con03,
28059;0.000000;0.030000;1086.902739;1.788000;1;0.990290;gr_sensing_SM_con03,
28063;0.000000;0.030000;1086.872739;1.788000;1;0.990290;gr_sensing_SM_con03,
28066;0.000000;0.030000;1086.842739;1.788000;1;0.990290;gr_sensing_SM_con03,
28070;0.000000;0.030000;1086.812739;1.788000;1;0.990290;gr_sensing_SM_con03,
28073;0.000000;0.030000;1086.782739;1.788000;1;0.990290;gr_sensing_SM_con03,
28077;0.000000;0.030000;1086.752739;1.788000;1;0.990290;gr_sensing_SM_con03,
28080;0.000000;0.030000;1086.722739;1.788000;1;0.990290;gr_sensing_SM_con03,
28084;0.000000;0.030000;1086.692739;1.788000;1;0.990290;gr_sensing_SM_con03,
28086;0.000000;0.030000;1086.662739;1.788000;1;0.990290;gr_sensing_SM_con03,
